FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
767.6911,196389735,Greedy_FlatArray,2
802.0534,196589647,Greedy_FlatArray,2
1028.006,196952687,Greedy_FlatArray,2
670.9734,196889547,Greedy_FlatArray,2
1107.079,198679028,Greedy_FlatArray,2
351.2048,197043167,Greedy_FlatArray,2
774.288,197409347,Greedy_FlatArray,2
664.8637,197179447,Greedy_FlatArray,2
1041.187,199096937,Greedy_FlatArray,2
651.5769,197269467,Greedy_FlatArray,2
744.405,197636491,Greedy_FlatArray,2
811.6047,197503175,Greedy_FlatArray,2
936.7263,197866879,Greedy_FlatArray,2
563.4885,197594467,Greedy_FlatArray,2
813.0145,197960511,Greedy_FlatArray,2
600.7179,197754795,Greedy_FlatArray,2
901.5633,199930408,Greedy_FlatArray,2
717.0952,197762271,Greedy_FlatArray,2
890.0879,199999771,Greedy_FlatArray,2
493.2311,197904687,Greedy_FlatArray,2
908.7255,198323523,Greedy_FlatArray,2
802.6362,198021043,Greedy_FlatArray,2
1093.527,198255439,Greedy_FlatArray,2
636.6181,198131603,Greedy_FlatArray,2
727.9332,198349635,Greedy_FlatArray,2
955.8928,198653376,Greedy_FlatArray,2
539.6048,198351499,Greedy_FlatArray,2
732.7517,198717122,Greedy_FlatArray,2
674.9732,198408643,Greedy_FlatArray,2
865.9147,198702299,Greedy_FlatArray,2
728.1535,198415487,Greedy_FlatArray,2
1057.52,198901915,Greedy_FlatArray,2
746.7702,198460503,Greedy_FlatArray,2
1019.397,198536867,Greedy_FlatArray,2
974.4992,198943759,Greedy_FlatArray,2
741.9611,198611999,Greedy_FlatArray,2
704.6001,198650819,Greedy_FlatArray,2
687.4649,199339143,Greedy_FlatArray,2
914.7416,198681127,Greedy_FlatArray,2
1264.102,198822027,Greedy_FlatArray,2
1111.473,199058495,Greedy_FlatArray,2
1735.148,199095871,Greedy_FlatArray,2
1038.592,199228911,Greedy_FlatArray,2
858.5885,199375211,Greedy_FlatArray,2
1263.776,199377635,Greedy_FlatArray,2
808.6542,199449779,Greedy_FlatArray,2
1127.349,199517351,Greedy_FlatArray,2
669.2735,199622343,Greedy_FlatArray,2
1130.636,199696071,Greedy_FlatArray,2
777.0896,199779743,Greedy_FlatArray,2
739.3271,200940909,Greedy_FlatArray,2
899.3641,199940971,Greedy_FlatArray,2
873.5053,200267907,Greedy_FlatArray,2
881.7907,200065939,Greedy_FlatArray,2
1179.646,200359623,Greedy_FlatArray,2
566.9141,200189779,Greedy_FlatArray,2
968.0925,200481095,Greedy_FlatArray,2
760.1885,200260739,Greedy_FlatArray,2
854.7017,200627303,Greedy_FlatArray,2
660.6905,200356263,Greedy_FlatArray,2
810.5227,200767059,Greedy_FlatArray,2
663.8792,200611963,Greedy_FlatArray,2
871.8064,200936867,Greedy_FlatArray,2
630.1635,200793467,Greedy_FlatArray,2
776.0998,201349796,Greedy_FlatArray,2
538.7843,200855595,Greedy_FlatArray,2
1010.298,201474828,Greedy_FlatArray,2
588.0729,200897483,Greedy_FlatArray,2
823.1402,201223455,Greedy_FlatArray,2
831.5547,201103387,Greedy_FlatArray,2
1070.823,201398071,Greedy_FlatArray,2
747.0613,201476251,Greedy_FlatArray,2
920.5435,201767915,Greedy_FlatArray,2
1035.565,201578147,Greedy_FlatArray,2
1195.117,201871455,Greedy_FlatArray,2
719.3678,201715551,Greedy_FlatArray,2
1129.486,202013955,Greedy_FlatArray,2
702.5363,201816631,Greedy_FlatArray,2
766.2537,202815174,Greedy_FlatArray,2
626.4494,201820591,Greedy_FlatArray,2
837.992,202114307,Greedy_FlatArray,2
632.6799,201856527,Greedy_FlatArray,2
669.0596,202149775,Greedy_FlatArray,2
603.3124,201902791,Greedy_FlatArray,2
864.5879,202233095,Greedy_FlatArray,2
819.2014,202014387,Greedy_FlatArray,2
758.0094,202308027,Greedy_FlatArray,2
859.812,202114831,Greedy_FlatArray,2
1014.319,202439199,Greedy_FlatArray,2
571.6526,202171927,Greedy_FlatArray,2
1119.484,202463479,Greedy_FlatArray,2
716.2861,202349031,Greedy_FlatArray,2
1184.001,202674767,Greedy_FlatArray,2
668.25,202505291,Greedy_FlatArray,2
790.6808,203997800,Greedy_FlatArray,2
760.7016,202667783,Greedy_FlatArray,2
915.8508,202964451,Greedy_FlatArray,2
785.7833,202897159,Greedy_FlatArray,2
1025.645,202972175,Greedy_FlatArray,2
963.8225,204704816,Greedy_FlatArray,2
599.4132,203059939,Greedy_FlatArray,2
874.1284,204855274,Greedy_FlatArray,2
461.0747,203115211,Greedy_FlatArray,2
557.4033,203481811,Greedy_FlatArray,2
686.7411,203216319,Greedy_FlatArray,2
1065.81,203584495,Greedy_FlatArray,2
921.6852,203324111,Greedy_FlatArray,2
1078.587,205307016,Greedy_FlatArray,2
658.2461,203423347,Greedy_FlatArray,2
884.5693,203797223,Greedy_FlatArray,2
785.9539,203542151,Greedy_FlatArray,2
907.6991,205653251,Greedy_FlatArray,2
632.1961,203638419,Greedy_FlatArray,2
1006.288,204005375,Greedy_FlatArray,2
910.808,203744071,Greedy_FlatArray,2
832.4807,204139323,Greedy_FlatArray,2
720.3188,203914511,Greedy_FlatArray,2
1065.259,204296947,Greedy_FlatArray,2
1040.142,204157035,Greedy_FlatArray,2
820.6294,204343523,Greedy_FlatArray,2
1040.85,204636703,Greedy_FlatArray,2
550.5691,204467819,Greedy_FlatArray,2
1102.692,204741051,Greedy_FlatArray,2
852.429,204991787,Greedy_FlatArray,2
595.4392,205055971,Greedy_FlatArray,2
880.8158,205394363,Greedy_FlatArray,2
973.2371,205285435,Greedy_FlatArray,2
1106.259,205567871,Greedy_FlatArray,2
805.0766,205486647,Greedy_FlatArray,2
767.6499,205948809,Greedy_FlatArray,2
696.7091,205544151,Greedy_FlatArray,2
831.5785,206290465,Greedy_FlatArray,2
767.9772,205764127,Greedy_FlatArray,2
1106.27,206576947,Greedy_FlatArray,2
740.1488,205899271,Greedy_FlatArray,2
1052.856,206167095,Greedy_FlatArray,2
1095.993,206447779,Greedy_FlatArray,2
881.1698,206443483,Greedy_FlatArray,2
891.8295,206665515,Greedy_FlatArray,2
743.5661,206566719,Greedy_FlatArray,2
818.9653,206819427,Greedy_FlatArray,2
881.4855,206695579,Greedy_FlatArray,2
938.1404,206842291,Greedy_FlatArray,2
700.8555,206747083,Greedy_FlatArray,2
1081.503,206823243,Greedy_FlatArray,2
1046.563,207147367,Greedy_FlatArray,2
773.5006,206957403,Greedy_FlatArray,2
1139.936,207248651,Greedy_FlatArray,2
1001.25,207030047,Greedy_FlatArray,2
454.9859,207323647,Greedy_FlatArray,2
79.19839,207190035,Greedy_FlatArray,2
279.0049,207595351,Greedy_FlatArray,2
76.395,207359931,Greedy_FlatArray,2
195.9612,207653415,Greedy_FlatArray,2
76.234,207534687,Greedy_FlatArray,2
257.2248,207902375,Greedy_FlatArray,2
77.598,207669643,Greedy_FlatArray,2
297.4276,207994511,Greedy_FlatArray,2
46.1439,207754183,Greedy_FlatArray,2
159.7477,208050427,Greedy_FlatArray,2
78.828,207823643,Greedy_FlatArray,2
349.8935,208115187,Greedy_FlatArray,2
50.3837,208002619,Greedy_FlatArray,2
315.6114,208427611,Greedy_FlatArray,2
101.8131,208264355,Greedy_FlatArray,2
154.3129,208612795,Greedy_FlatArray,2
70.65311,208424799,Greedy_FlatArray,2
294.6177,208718283,Greedy_FlatArray,2
76.02451,208634995,Greedy_FlatArray,2
273.1544,209045599,Greedy_FlatArray,2
97.82581,208937087,Greedy_FlatArray,2
215.5628,209285803,Greedy_FlatArray,2
35.8949,209051543,Greedy_FlatArray,2
318.2467,209472219,Greedy_FlatArray,2
68.7917,209289259,Greedy_FlatArray,2
254.8094,209444847,Greedy_FlatArray,2
230.1933,209866460,Greedy_FlatArray,2
6.7392,209674567,Greedy_FlatArray,2
241.7692,210019535,Greedy_FlatArray,2
70.3796,209806567,Greedy_FlatArray,2
223.554,210187879,Greedy_FlatArray,2
103.1288,209982263,Greedy_FlatArray,2
193.2042,210274751,Greedy_FlatArray,2
41.6663,210351035,Greedy_FlatArray,2
298.5913,210711679,Greedy_FlatArray,2
132.45,210567203,Greedy_FlatArray,2
243.8595,210885511,Greedy_FlatArray,2
101.9967,210849127,Greedy_FlatArray,2
310.9989,210932159,Greedy_FlatArray,2
299.8855,211224163,Greedy_FlatArray,2
46.2572,211179355,Greedy_FlatArray,2
282.3298,211486395,Greedy_FlatArray,2
45.1587,211247411,Greedy_FlatArray,2
221.5755,211443087,Greedy_FlatArray,2
139.5297,211449011,Greedy_FlatArray,2
127.6834,211652763,Greedy_FlatArray,2
168.1337,211523795,Greedy_FlatArray,2
224.0328,211839119,Greedy_FlatArray,2
51.3796,211574007,Greedy_FlatArray,2
169.3879,211902743,Greedy_FlatArray,2
79.2297,211725075,Greedy_FlatArray,2
211.4567,212086047,Greedy_FlatArray,2
79.6968,211895111,Greedy_FlatArray,2
187.7737,212187487,Greedy_FlatArray,2
46.6478,211959915,Greedy_FlatArray,2
156.4633,212326795,Greedy_FlatArray,2
46.0039,211965183,Greedy_FlatArray,2
190.4419,212330999,Greedy_FlatArray,2
57.7004,212025191,Greedy_FlatArray,2
187.0469,212391019,Greedy_FlatArray,2
53.4743,212176995,Greedy_FlatArray,2
300.4219,213040725,Greedy_FlatArray,2
10.4081,212502627,Greedy_FlatArray,2
78.5504,212308915,Greedy_FlatArray,2
221.1556,212528931,Greedy_FlatArray,2
80.1246,212345059,Greedy_FlatArray,2
259.8148,212532471,Greedy_FlatArray,2
136.627,212577259,Greedy_FlatArray,2
127.7963,212613571,Greedy_FlatArray,2
113.3658,212679535,Greedy_FlatArray,2
108.1041,212747607,Greedy_FlatArray,2
166.6537,212896887,Greedy_FlatArray,2
191.4514,212900427,Greedy_FlatArray,2
144.6931,213075111,Greedy_FlatArray,2
193.5478,213181071,Greedy_FlatArray,2
160.3161,213232095,Greedy_FlatArray,2
103.9039,213296895,Greedy_FlatArray,2
129.3856,213384323,Greedy_FlatArray,2
266.9153,214347495,Greedy_FlatArray,2
9.7337,213719283,Greedy_FlatArray,2
71.0079,213396167,Greedy_FlatArray,2
236.8081,213801531,Greedy_FlatArray,2
54.2828,213582127,Greedy_FlatArray,2
303.7081,213946563,Greedy_FlatArray,2
44.8263,213672207,Greedy_FlatArray,2
250.2403,214037647,Greedy_FlatArray,2
49.0267,213827255,Greedy_FlatArray,2
289.7137,214192059,Greedy_FlatArray,2
47.2492,214114631,Greedy_FlatArray,2
331.9664,214531419,Greedy_FlatArray,2
43.0609,214347599,Greedy_FlatArray,2
334.5794,214753007,Greedy_FlatArray,2
38.3892,214494379,Greedy_FlatArray,2
304.0746,214858991,Greedy_FlatArray,2
40.1764,214559943,Greedy_FlatArray,2
324.6515,215847143,Greedy_FlatArray,2
8.7308,214800375,Greedy_FlatArray,2
306.9895,215171119,Greedy_FlatArray,2
38.95,215013411,Greedy_FlatArray,2
344.4671,215377819,Greedy_FlatArray,2
39.6238,215358687,Greedy_FlatArray,2
372.7191,215794347,Greedy_FlatArray,2
70.2594,215564179,Greedy_FlatArray,2
338.6572,215954107,Greedy_FlatArray,2
36.5728,215815583,Greedy_FlatArray,2
188.4247,215999027,Greedy_FlatArray,2
225.6529,216085467,Greedy_FlatArray,2
230.4874,217374395,Greedy_FlatArray,2
6.8094,216266811,Greedy_FlatArray,2
339.833,216385847,Greedy_FlatArray,2
393.8572,216512671,Greedy_FlatArray,2
270.5112,216805099,Greedy_FlatArray,2
43.3603,216602711,Greedy_FlatArray,2
279.7087,216908859,Greedy_FlatArray,2
76.2817,216904715,Greedy_FlatArray,2
337.2995,217174531,Greedy_FlatArray,2
260.5286,217286707,Greedy_FlatArray,2
190.4318,217316527,Greedy_FlatArray,2
247.4025,217266211,Greedy_FlatArray,2
261.0411,217577323,Greedy_FlatArray,2
77.5162,217415703,Greedy_FlatArray,2
281.1044,217708399,Greedy_FlatArray,2
79.9728,217493351,Greedy_FlatArray,2
250.1292,217822539,Greedy_FlatArray,2
79.2223,217549943,Greedy_FlatArray,2
154.1542,217856735,Greedy_FlatArray,2
110.8835,217666879,Greedy_FlatArray,2
221.6988,217874415,Greedy_FlatArray,2
236.7186,218008403,Greedy_FlatArray,2
131.5801,218000003,Greedy_FlatArray,2
199.0809,218082843,Greedy_FlatArray,2
163.5873,218031271,Greedy_FlatArray,2
158.6529,218034155,Greedy_FlatArray,2
198.9,218326607,Greedy_FlatArray,2
49.3193,218036835,Greedy_FlatArray,2
125.3115,218331395,Greedy_FlatArray,2
75.8814,218093075,Greedy_FlatArray,2
155.215,218427243,Greedy_FlatArray,2
64.5574,218283027,Greedy_FlatArray,2
189.1459,218610511,Greedy_FlatArray,2
85.4258,218349071,Greedy_FlatArray,2
222.5933,218641347,Greedy_FlatArray,2
55.9976,218507123,Greedy_FlatArray,2
245.9717,218838155,Greedy_FlatArray,2
86.5632,218641843,Greedy_FlatArray,2
310.0923,218936931,Greedy_FlatArray,2
89.6383,218651115,Greedy_FlatArray,2
282.5958,218999459,Greedy_FlatArray,2
89.6103,218816191,Greedy_FlatArray,2
250.0517,219145399,Greedy_FlatArray,2
87.0449,218948735,Greedy_FlatArray,2
256.06,219242943,Greedy_FlatArray,2
89.8425,218995999,Greedy_FlatArray,2
255.9635,219328003,Greedy_FlatArray,2
89.2694,219101627,Greedy_FlatArray,2
276.4021,219394099,Greedy_FlatArray,2
94.9981,219199695,Greedy_FlatArray,2
220.6418,219493467,Greedy_FlatArray,2
82.606,219481111,Greedy_FlatArray,2
240.6375,219810815,Greedy_FlatArray,2
75.1229,219618335,Greedy_FlatArray,2
211.9735,220028919,Greedy_FlatArray,2
78.4247,219891279,Greedy_FlatArray,2
285.1076,220238115,Greedy_FlatArray,2
75.5437,220167243,Greedy_FlatArray,2
277.4806,220480435,Greedy_FlatArray,2
75.5115,220381583,Greedy_FlatArray,2
212.6824,220683575,Greedy_FlatArray,2
69.4895,220604835,Greedy_FlatArray,2
304.5948,220914783,Greedy_FlatArray,2
69.74171,220834183,Greedy_FlatArray,2
312.029,221156307,Greedy_FlatArray,2
73.9171,221040171,Greedy_FlatArray,2
302.9628,221141575,Greedy_FlatArray,2
320.8575,221432723,Greedy_FlatArray,2
43.4026,221368479,Greedy_FlatArray,2
302.8271,221679219,Greedy_FlatArray,2
71.2784,221487643,Greedy_FlatArray,2
243.7689,221817595,Greedy_FlatArray,2
69.3317,221730723,Greedy_FlatArray,2
310.7654,222046267,Greedy_FlatArray,2
38.1505,221978331,Greedy_FlatArray,2
431.6721,222173683,Greedy_FlatArray,2
351.2869,222355419,Greedy_FlatArray,2
102.5093,222374095,Greedy_FlatArray,2
280.5163,222519923,Greedy_FlatArray,2
42.093,222453087,Greedy_FlatArray,2
369.1002,222817563,Greedy_FlatArray,2
45.1609,222550607,Greedy_FlatArray,2
277.5352,222778523,Greedy_FlatArray,2
324.5185,222961775,Greedy_FlatArray,2
232.4134,223238683,Greedy_FlatArray,2
104.7646,223070135,Greedy_FlatArray,2
311.5888,223342339,Greedy_FlatArray,2
173.3692,223193323,Greedy_FlatArray,2
274.8601,223464895,Greedy_FlatArray,2
108.3045,223336847,Greedy_FlatArray,2
399.89,223500143,Greedy_FlatArray,2
233.3278,223693379,Greedy_FlatArray,2
134.0321,223644183,Greedy_FlatArray,2
161.6568,223730223,Greedy_FlatArray,2
161.5256,223669251,Greedy_FlatArray,2
229.2679,223903031,Greedy_FlatArray,2
111.6171,223721115,Greedy_FlatArray,2
228.1926,223942403,Greedy_FlatArray,2
109.9852,223735863,Greedy_FlatArray,2
163.7519,223993503,Greedy_FlatArray,2
107.158,223797087,Greedy_FlatArray,2
159.6009,224065415,Greedy_FlatArray,2
79.4302,223964747,Greedy_FlatArray,2
218.615,224176827,Greedy_FlatArray,2
186.0045,224114579,Greedy_FlatArray,2
194.2375,224360655,Greedy_FlatArray,2
134.1062,224362487,Greedy_FlatArray,2
128.8022,224436851,Greedy_FlatArray,2
72.6925,224497191,Greedy_FlatArray,2
222.535,224572475,Greedy_FlatArray,2
134.9594,224437555,Greedy_FlatArray,2
175.8385,224766883,Greedy_FlatArray,2
78.5954,224553059,Greedy_FlatArray,2
152.7416,224830087,Greedy_FlatArray,2
144.9074,224808023,Greedy_FlatArray,2
210.9481,225117367,Greedy_FlatArray,2
73.9321,224892651,Greedy_FlatArray,2
221.0359,225337295,Greedy_FlatArray,2
40.2409,225229219,Greedy_FlatArray,2
298.0708,225573507,Greedy_FlatArray,2
142.6959,225672711,Greedy_FlatArray,2
252.4956,225857251,Greedy_FlatArray,2
134.358,225800303,Greedy_FlatArray,2
316.1897,226157747,Greedy_FlatArray,2
70.6242,225875335,Greedy_FlatArray,2
289.722,226171467,Greedy_FlatArray,2
174.2692,226154183,Greedy_FlatArray,2
230.1656,226270035,Greedy_FlatArray,2
169.527,226341419,Greedy_FlatArray,2
224.285,226343235,Greedy_FlatArray,2
303.6923,226675979,Greedy_FlatArray,2
50.3331,226506727,Greedy_FlatArray,2
291.1948,226799655,Greedy_FlatArray,2
76.63779,226642607,Greedy_FlatArray,2
283.6909,226927479,Greedy_FlatArray,2
115.8702,226879907,Greedy_FlatArray,2
418.1576,226941775,Greedy_FlatArray,2
297.3701,227243019,Greedy_FlatArray,2
79.6652,226956727,Greedy_FlatArray,2
213.9794,227185351,Greedy_FlatArray,2
184.4366,227240771,Greedy_FlatArray,2
150.8618,227296371,Greedy_FlatArray,2
170.5445,227301907,Greedy_FlatArray,2
161.3911,227405327,Greedy_FlatArray,2
174.0027,227478859,Greedy_FlatArray,2
173.6211,227615403,Greedy_FlatArray,2
197.0777,227708627,Greedy_FlatArray,2
161.5669,227839255,Greedy_FlatArray,2
257.2278,228053883,Greedy_FlatArray,2
113.3468,227994559,Greedy_FlatArray,2
252.2505,228198383,Greedy_FlatArray,2
142.3852,228159579,Greedy_FlatArray,2
134.7334,228320703,Greedy_FlatArray,2
112.4635,228364627,Greedy_FlatArray,2
193.1623,228371479,Greedy_FlatArray,2
290.654,228713723,Greedy_FlatArray,2
118.7946,228584943,Greedy_FlatArray,2
335.4109,228977079,Greedy_FlatArray,2
45.3636,228712471,Greedy_FlatArray,2
303.9381,229911032,Greedy_FlatArray,2
8.9241,229112891,Greedy_FlatArray,2
74.3268,228845579,Greedy_FlatArray,2
276.4806,229139399,Greedy_FlatArray,2
105.639,228940231,Greedy_FlatArray,2
309.9101,229278271,Greedy_FlatArray,2
48.2522,229008475,Greedy_FlatArray,2
373.0571,229269059,Greedy_FlatArray,2
176.2967,229295899,Greedy_FlatArray,2
308.3991,229523135,Greedy_FlatArray,2
73.41119,229486567,Greedy_FlatArray,2
255.4369,229520671,Greedy_FlatArray,2
295.7983,229865519,Greedy_FlatArray,2
79.1189,229762055,Greedy_FlatArray,2
279.4397,230069619,Greedy_FlatArray,2
109.8278,229959891,Greedy_FlatArray,2
307.6923,230304239,Greedy_FlatArray,2
80.5275,230167159,Greedy_FlatArray,2
254.9339,230459491,Greedy_FlatArray,2
45.4811,230220543,Greedy_FlatArray,2
215.2644,230563023,Greedy_FlatArray,2
75.3107,230313875,Greedy_FlatArray,2
312.8241,230640839,Greedy_FlatArray,2
104.8606,230475435,Greedy_FlatArray,2
338.6414,230663331,Greedy_FlatArray,2
285.3143,230796499,Greedy_FlatArray,2
257.6147,231154663,Greedy_FlatArray,2
68.70921,231088827,Greedy_FlatArray,2
307.2807,231436811,Greedy_FlatArray,2
65.3563,231298167,Greedy_FlatArray,2
336.486,231630623,Greedy_FlatArray,2
65.9544,231423123,Greedy_FlatArray,2
347.7996,231715211,Greedy_FlatArray,2
68.71391,231545447,Greedy_FlatArray,2
379.2466,232100811,Greedy_FlatArray,2
9.3373,231756619,Greedy_FlatArray,2
398.7027,231911727,Greedy_FlatArray,2
230.6094,232257243,Greedy_FlatArray,2
132.3458,232034647,Greedy_FlatArray,2
285.6753,232082303,Greedy_FlatArray,2
202.3358,232571087,Greedy_FlatArray,2
7.2726,232279103,Greedy_FlatArray,2
185.3699,232427223,Greedy_FlatArray,2
100.122,232211047,Greedy_FlatArray,2
160.1342,232504103,Greedy_FlatArray,2
48.3074,232243415,Greedy_FlatArray,2
200.11,232566779,Greedy_FlatArray,2
84.8759,232338271,Greedy_FlatArray,2
162.3318,232632483,Greedy_FlatArray,2
92.14761,232379207,Greedy_FlatArray,2
191.2857,232673647,Greedy_FlatArray,2
86.2697,232441187,Greedy_FlatArray,2
236.1371,232734915,Greedy_FlatArray,2
90.0745,232451255,Greedy_FlatArray,2
286.4303,232744899,Greedy_FlatArray,2
126.4393,232502447,Greedy_FlatArray,2
186.2252,232840667,Greedy_FlatArray,2
87.3598,232714723,Greedy_FlatArray,2
318.5541,233086391,Greedy_FlatArray,2
126.3539,232802275,Greedy_FlatArray,2
313.848,233129187,Greedy_FlatArray,2
149.9265,232969479,Greedy_FlatArray,2
375.4401,233261343,Greedy_FlatArray,2
86.6734,233025987,Greedy_FlatArray,2
339.0519,233311491,Greedy_FlatArray,2
128.0796,233252815,Greedy_FlatArray,2
141.8484,233342915,Greedy_FlatArray,2
173.8175,233432635,Greedy_FlatArray,2
281.9522,233628999,Greedy_FlatArray,2
121.3891,233742403,Greedy_FlatArray,2
249.2239,233939967,Greedy_FlatArray,2
168.3157,233970459,Greedy_FlatArray,2
312.5109,234399395,Greedy_FlatArray,2
230.4195,234542079,Greedy_FlatArray,2
277.8144,234668207,Greedy_FlatArray,2
103.0052,234683675,Greedy_FlatArray,2
268.542,234938203,Greedy_FlatArray,2
138.2434,235095807,Greedy_FlatArray,2
287.2044,235298251,Greedy_FlatArray,2
102.9831,235280663,Greedy_FlatArray,2
264.2659,235428735,Greedy_FlatArray,2
132.0492,235338459,Greedy_FlatArray,2
251.7567,235534959,Greedy_FlatArray,2
144.4019,235580939,Greedy_FlatArray,2
256.0893,235585775,Greedy_FlatArray,2
290.5367,235878767,Greedy_FlatArray,2
79.8084,235711219,Greedy_FlatArray,2
413.2211,235876747,Greedy_FlatArray,2
360.7402,236155823,Greedy_FlatArray,2
108.8887,235955723,Greedy_FlatArray,2
124.0865,236231663,Greedy_FlatArray,2
140.2806,236069227,Greedy_FlatArray,2
188.8135,236280899,Greedy_FlatArray,2
174.7726,236302259,Greedy_FlatArray,2
187.9611,236371723,Greedy_FlatArray,2
413.6308,236499395,Greedy_FlatArray,2
295.9283,236910327,Greedy_FlatArray,2
49.4976,236865743,Greedy_FlatArray,2
328.3237,237230051,Greedy_FlatArray,2
44.8125,236879175,Greedy_FlatArray,2
311.7123,238215488,Greedy_FlatArray,2
9.0969,237069651,Greedy_FlatArray,2
267.0177,237109767,Greedy_FlatArray,2
292.6861,237255107,Greedy_FlatArray,2
322.8524,237327583,Greedy_FlatArray,2
296.0339,237484071,Greedy_FlatArray,2
381.8255,237810903,Greedy_FlatArray,2
68.8724,237654223,Greedy_FlatArray,2
217.9999,237683275,Greedy_FlatArray,2
259.6611,238048935,Greedy_FlatArray,2
38.8831,237748427,Greedy_FlatArray,2
348.1173,239236666,Greedy_FlatArray,2
8.871,237885687,Greedy_FlatArray,2
245.4455,238003959,Greedy_FlatArray,2
223.6544,238297311,Greedy_FlatArray,2
77.3848,238010235,Greedy_FlatArray,2
243.2679,238268603,Greedy_FlatArray,2
107.9149,238148543,Greedy_FlatArray,2
224.2523,238418115,Greedy_FlatArray,2
80.3036,238257131,Greedy_FlatArray,2
254.0095,238516851,Greedy_FlatArray,2
120.1299,238307667,Greedy_FlatArray,2
224.2626,238531915,Greedy_FlatArray,2
107.4365,238411007,Greedy_FlatArray,2
222.4189,238639827,Greedy_FlatArray,2
112.1364,238474751,Greedy_FlatArray,2
281.2579,238766479,Greedy_FlatArray,2
52.1284,238592987,Greedy_FlatArray,2
326.1809,238885107,Greedy_FlatArray,2
93.9064,238703927,Greedy_FlatArray,2
306.5167,239020495,Greedy_FlatArray,2
81.1364,238782547,Greedy_FlatArray,2
275.2002,238861159,Greedy_FlatArray,2
335.3096,239081351,Greedy_FlatArray,2
109.6666,238920955,Greedy_FlatArray,2
291.2888,239143059,Greedy_FlatArray,2
132.2506,238930091,Greedy_FlatArray,2
267.6386,239249055,Greedy_FlatArray,2
157.8727,239332443,Greedy_FlatArray,2
336.0034,239560319,Greedy_FlatArray,2
172.2723,239584347,Greedy_FlatArray,2
158.9902,239725319,Greedy_FlatArray,2
286.12,239880475,Greedy_FlatArray,2
202.6829,239974515,Greedy_FlatArray,2
261.8489,240180311,Greedy_FlatArray,2
201.9297,240207895,Greedy_FlatArray,2
232.0376,240290967,Greedy_FlatArray,2
134.2114,240232727,Greedy_FlatArray,2
164.5308,240396899,Greedy_FlatArray,2
170.8961,240327903,Greedy_FlatArray,2
199.5492,240405599,Greedy_FlatArray,2
167.4782,240282131,Greedy_FlatArray,2
269.8206,240574447,Greedy_FlatArray,2
48.9157,240384343,Greedy_FlatArray,2
228.6414,240722459,Greedy_FlatArray,2
66.2019,240586739,Greedy_FlatArray,2
308.4797,240878795,Greedy_FlatArray,2
54.7406,240725435,Greedy_FlatArray,2
308.9191,241065315,Greedy_FlatArray,2
90.7714,240985923,Greedy_FlatArray,2
332.2332,241280707,Greedy_FlatArray,2
84.1396,241103843,Greedy_FlatArray,2
306.0283,241407627,Greedy_FlatArray,2
85.3403,241266199,Greedy_FlatArray,2
317.0806,241630851,Greedy_FlatArray,2
48.5511,241391687,Greedy_FlatArray,2
332.9192,241756231,Greedy_FlatArray,2
47.1307,241557951,Greedy_FlatArray,2
308.827,243639230,Greedy_FlatArray,2
9.3518,241851159,Greedy_FlatArray,2
101.557,241676955,Greedy_FlatArray,2
318.3365,241897283,Greedy_FlatArray,2
110.9085,241687499,Greedy_FlatArray,2
192.1307,241869859,Greedy_FlatArray,2
44.7881,241820235,Greedy_FlatArray,2
255.5008,241986391,Greedy_FlatArray,2
194.226,241908799,Greedy_FlatArray,2
433.1585,242234187,Greedy_FlatArray,2
197.6442,242119507,Greedy_FlatArray,2
389.1563,242411523,Greedy_FlatArray,2
80.2,242220667,Greedy_FlatArray,2
340.2734,242370547,Greedy_FlatArray,2
213.6279,242484067,Greedy_FlatArray,2
158.5528,242518527,Greedy_FlatArray,2
158.4758,242458767,Greedy_FlatArray,2
191.1922,242799703,Greedy_FlatArray,2
81.0074,242659287,Greedy_FlatArray,2
277.8785,243075603,Greedy_FlatArray,2
179.2934,242923175,Greedy_FlatArray,2
397.1626,243312663,Greedy_FlatArray,2
82.2689,242956047,Greedy_FlatArray,2
304.9524,243321843,Greedy_FlatArray,2
89.9537,243121483,Greedy_FlatArray,2
402.9812,245508675,Greedy_FlatArray,2
8.1915,243474087,Greedy_FlatArray,2
75.9417,243470803,Greedy_FlatArray,2
339.7815,243850259,Greedy_FlatArray,2
76.7628,243571163,Greedy_FlatArray,2
324.0784,243861847,Greedy_FlatArray,2
50.4862,243595067,Greedy_FlatArray,2
284.173,243755019,Greedy_FlatArray,2
246.147,243977415,Greedy_FlatArray,2
77.8837,243833623,Greedy_FlatArray,2
276.959,244053151,Greedy_FlatArray,2
97.9323,243925023,Greedy_FlatArray,2
280.0361,244144071,Greedy_FlatArray,2
87.2296,243934035,Greedy_FlatArray,2
267.2314,244154787,Greedy_FlatArray,2
111.5233,243943095,Greedy_FlatArray,2
288.5624,244203267,Greedy_FlatArray,2
115.8642,244063767,Greedy_FlatArray,2
276.0055,244283823,Greedy_FlatArray,2
122.0997,244232571,Greedy_FlatArray,2
270.2789,244453191,Greedy_FlatArray,2
124.5057,244365455,Greedy_FlatArray,2
273.9935,244613171,Greedy_FlatArray,2
152.7167,244505175,Greedy_FlatArray,2
263.326,244671807,Greedy_FlatArray,2
251.4679,244795095,Greedy_FlatArray,2
174.7194,244748727,Greedy_FlatArray,2
221,244923831,Greedy_FlatArray,2
