FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.2639,232462407,Greedy_FlatArray,2
16.8307,232462235,Greedy_FlatArray,2
16.5765,231967867,Greedy_FlatArray,2
16.9064,232462529,Greedy_FlatArray,2
16.2894,234166183,Greedy_FlatArray,2
16.6362,232463081,Greedy_FlatArray,2
16.788,232419613,Greedy_FlatArray,2
16.5431,232417771,Greedy_FlatArray,2
17.0455,232417727,Greedy_FlatArray,2
16.6668,232410308,Greedy_FlatArray,2
16.4015,232410065,Greedy_FlatArray,2
16.7466,234093254,Greedy_FlatArray,2
16.5233,232409721,Greedy_FlatArray,2
16.6464,232409709,Greedy_FlatArray,2
16.8007,232408775,Greedy_FlatArray,2
17.0817,232401368,Greedy_FlatArray,2
16.07,234082298,Greedy_FlatArray,2
16.894,232401376,Greedy_FlatArray,2
16.8992,232401204,Greedy_FlatArray,2
16.1113,232400321,Greedy_FlatArray,2
17.0228,232399845,Greedy_FlatArray,2
16.4467,234078039,Greedy_FlatArray,2
16.5826,234070699,Greedy_FlatArray,2
16.76,232400352,Greedy_FlatArray,2
16.6601,231967075,Greedy_FlatArray,2
16.696,232400297,Greedy_FlatArray,2
16.9839,231966891,Greedy_FlatArray,2
16.4209,232400193,Greedy_FlatArray,2
16.6095,232398450,Greedy_FlatArray,2
16.5515,232389583,Greedy_FlatArray,2
17.1586,232389539,Greedy_FlatArray,2
16.2947,233438438,Greedy_FlatArray,2
16.6083,234057428,Greedy_FlatArray,2
16.967,232389377,Greedy_FlatArray,2
16.3507,232388588,Greedy_FlatArray,2
16.8542,232389799,Greedy_FlatArray,2
16.5692,232389899,Greedy_FlatArray,2
16.7742,231967015,Greedy_FlatArray,2
16.4554,232389331,Greedy_FlatArray,2
16.8498,232387927,Greedy_FlatArray,2
16.5417,232387076,Greedy_FlatArray,2
16.7937,232388447,Greedy_FlatArray,2
16.7265,231967435,Greedy_FlatArray,2
16.5806,232387687,Greedy_FlatArray,2
17.0725,231966787,Greedy_FlatArray,2
15.9523,232385443,Greedy_FlatArray,2
16.9782,232384561,Greedy_FlatArray,2
16.4567,232385419,Greedy_FlatArray,2
16.8364,232384704,Greedy_FlatArray,2
16.7517,232384723,Greedy_FlatArray,2
17.1728,231966763,Greedy_FlatArray,2
16.3652,232385021,Greedy_FlatArray,2
16.2849,232382906,Greedy_FlatArray,2
16.962,232377708,Greedy_FlatArray,2
16.5074,231966811,Greedy_FlatArray,2
16.4367,232364449,Greedy_FlatArray,2
16.7856,232363734,Greedy_FlatArray,2
16.4146,232364361,Greedy_FlatArray,2
16.8197,234000665,Greedy_FlatArray,2
17.057,231966655,Greedy_FlatArray,2
16.4911,233412066,Greedy_FlatArray,2
16.3605,233412742,Greedy_FlatArray,2
16.8842,231966715,Greedy_FlatArray,2
16.7405,233411004,Greedy_FlatArray,2
16.3682,233998621,Greedy_FlatArray,2
16.601,232362969,Greedy_FlatArray,2
17.0974,233410872,Greedy_FlatArray,2
16.2409,232363521,Greedy_FlatArray,2
16.7191,232362742,Greedy_FlatArray,2
16.3947,232363417,Greedy_FlatArray,2
16.8802,233407309,Greedy_FlatArray,2
16.8159,231966607,Greedy_FlatArray,2
16.658,232361305,Greedy_FlatArray,2
16.5954,233407018,Greedy_FlatArray,2
16.5065,232359777,Greedy_FlatArray,2
16.8229,232361029,Greedy_FlatArray,2
16.7734,232358914,Greedy_FlatArray,2
16.6448,233405528,Greedy_FlatArray,2
16.2131,232360257,Greedy_FlatArray,2
16.9785,232360326,Greedy_FlatArray,2
16.6932,232359769,Greedy_FlatArray,2
16.8547,232356342,Greedy_FlatArray,2
16.5433,233980210,Greedy_FlatArray,2
16.4423,233398954,Greedy_FlatArray,2
16.632,232356337,Greedy_FlatArray,2
16.7769,233395422,Greedy_FlatArray,2
16.7374,231966859,Greedy_FlatArray,2
16.5431,232353345,Greedy_FlatArray,2
16.8419,232340759,Greedy_FlatArray,2
16.6514,233388018,Greedy_FlatArray,2
16.515,232340870,Greedy_FlatArray,2
16.6256,232012195,Greedy_FlatArray,2
16.4538,232387271,Greedy_FlatArray,2
16.9541,232013227,Greedy_FlatArray,2
16.5622,232387539,Greedy_FlatArray,2
16.7052,232013859,Greedy_FlatArray,2
16.9145,232013991,Greedy_FlatArray,2
16.6797,232013403,Greedy_FlatArray,2
16.4838,232013871,Greedy_FlatArray,2
16.9674,232013283,Greedy_FlatArray,2
16.2069,232386907,Greedy_FlatArray,2
17.1779,232012683,Greedy_FlatArray,2
16.3489,232012511,Greedy_FlatArray,2
16.6527,232012611,Greedy_FlatArray,2
16.6611,232012979,Greedy_FlatArray,2
16.5654,232012967,Greedy_FlatArray,2
16.6061,232012379,Greedy_FlatArray,2
16.648,232012847,Greedy_FlatArray,2
16.7921,232012835,Greedy_FlatArray,2
16.5713,232012247,Greedy_FlatArray,2
17.3141,232012075,Greedy_FlatArray,2
16.0572,232012751,Greedy_FlatArray,2
16.6794,232012163,Greedy_FlatArray,2
16.6214,232012295,Greedy_FlatArray,2
16.8361,232012283,Greedy_FlatArray,2
16.6032,232012175,Greedy_FlatArray,2
16.4126,233393440,Greedy_FlatArray,2
16.4687,232012727,Greedy_FlatArray,2
16.7652,232012715,Greedy_FlatArray,2
16.7314,232012543,Greedy_FlatArray,2
16.7474,232012067,Greedy_FlatArray,2
16.5839,232012199,Greedy_FlatArray,2
16.5269,232012763,Greedy_FlatArray,2
17.2814,232012079,Greedy_FlatArray,2
16.2187,232661222,Greedy_FlatArray,2
16.8581,232013303,Greedy_FlatArray,2
16.5879,232704572,Greedy_FlatArray,2
16.5113,232013119,Greedy_FlatArray,2
16.7299,232514553,Greedy_FlatArray,2
16.6484,232752378,Greedy_FlatArray,2
16.639,232525890,Greedy_FlatArray,2
16.9322,232881176,Greedy_FlatArray,2
16.5142,232016543,Greedy_FlatArray,2
16.7265,232757756,Greedy_FlatArray,2
18.0019,232269359,Greedy_FlatArray,2
18.3354,233316307,Greedy_FlatArray,2
13.8322,232975375,Greedy_FlatArray,2
16.2499,233437947,Greedy_FlatArray,2
16.9598,233259269,Greedy_FlatArray,2
16.5151,232535399,Greedy_FlatArray,2
19.1461,233654756,Greedy_FlatArray,2
14.2105,232738099,Greedy_FlatArray,2
17.4839,233962034,Greedy_FlatArray,2
15.6802,234023732,Greedy_FlatArray,2
16.8943,233816542,Greedy_FlatArray,2
16.9934,234467716,Greedy_FlatArray,2
17.3124,234444666,Greedy_FlatArray,2
15.2473,233144971,Greedy_FlatArray,2
25.1905,234932786,Greedy_FlatArray,2
10.308,236922826,Greedy_FlatArray,2
24.8533,234328030,Greedy_FlatArray,2
7.0958,235107598,Greedy_FlatArray,2
17.0342,236816698,Greedy_FlatArray,2
16.0286,234922974,Greedy_FlatArray,2
17.0142,234789742,Greedy_FlatArray,2
15.9368,234971218,Greedy_FlatArray,2
16.4887,234953226,Greedy_FlatArray,2
17.4544,233845689,Greedy_FlatArray,2
16.2668,234469701,Greedy_FlatArray,2
18.0314,234550243,Greedy_FlatArray,2
14.7292,234486300,Greedy_FlatArray,2
17.2452,234403373,Greedy_FlatArray,2
16.5936,233973071,Greedy_FlatArray,2
16.662,234400282,Greedy_FlatArray,2
16.6604,234400270,Greedy_FlatArray,2
16.6508,234399574,Greedy_FlatArray,2
16.8919,234398723,Greedy_FlatArray,2
16.5824,234399550,Greedy_FlatArray,2
16.6058,234399538,Greedy_FlatArray,2
16.6113,234399954,Greedy_FlatArray,2
16.8304,234399334,Greedy_FlatArray,2
16.4155,234398878,Greedy_FlatArray,2
16.6496,236062266,Greedy_FlatArray,2
16.8827,234397179,Greedy_FlatArray,2
16.6923,233972387,Greedy_FlatArray,2
16.4856,234397678,Greedy_FlatArray,2
16.5913,234397046,Greedy_FlatArray,2
16.6532,234396906,Greedy_FlatArray,2
16.7065,236060294,Greedy_FlatArray,2
16.5733,234397378,Greedy_FlatArray,2
16.7372,234396922,Greedy_FlatArray,2
16.7072,234391331,Greedy_FlatArray,2
16.7664,234390635,Greedy_FlatArray,2
16.5468,234387923,Greedy_FlatArray,2
16.9729,234386422,Greedy_FlatArray,2
16.4331,234387867,Greedy_FlatArray,2
16.6607,234387727,Greedy_FlatArray,2
16.6988,234387239,Greedy_FlatArray,2
16.5504,233972903,Greedy_FlatArray,2
16.627,234385888,Greedy_FlatArray,2
16.8142,234385656,Greedy_FlatArray,2
16.5328,234386355,Greedy_FlatArray,2
16.7072,234385755,Greedy_FlatArray,2
16.7021,235419676,Greedy_FlatArray,2
16.5755,234378552,Greedy_FlatArray,2
16.8365,234378096,Greedy_FlatArray,2
16.8463,235418753,Greedy_FlatArray,2
16.3741,234378804,Greedy_FlatArray,2
16.5589,233972783,Greedy_FlatArray,2
16.6331,234378417,Greedy_FlatArray,2
16.7719,234378374,Greedy_FlatArray,2
16.7268,234377837,Greedy_FlatArray,2
16.7472,235418103,Greedy_FlatArray,2
16.6092,233971879,Greedy_FlatArray,2
16.4938,234378341,Greedy_FlatArray,2
16.6663,234378472,Greedy_FlatArray,2
16.8494,233972099,Greedy_FlatArray,2
16.6769,234377764,Greedy_FlatArray,2
16.4206,234377533,Greedy_FlatArray,2
16.6805,233972555,Greedy_FlatArray,2
16.8456,235417564,Greedy_FlatArray,2
16.7103,234376837,Greedy_FlatArray,2
16.6494,234377556,Greedy_FlatArray,2
16.6062,234377069,Greedy_FlatArray,2
16.8598,235416773,Greedy_FlatArray,2
16.5945,234377044,Greedy_FlatArray,2
16.5174,234364595,Greedy_FlatArray,2
16.6424,234365201,Greedy_FlatArray,2
16.5059,233972447,Greedy_FlatArray,2
16.6412,234364986,Greedy_FlatArray,2
16.6044,234362758,Greedy_FlatArray,2
16.9045,234362873,Greedy_FlatArray,2
16.6666,234363006,Greedy_FlatArray,2
16.662,234361969,Greedy_FlatArray,2
16.6375,234012651,Greedy_FlatArray,2
16.5475,234013295,Greedy_FlatArray,2
16.9185,234401910,Greedy_FlatArray,2
16.5265,234403917,Greedy_FlatArray,2
16.6695,234014271,Greedy_FlatArray,2
16.8784,234014359,Greedy_FlatArray,2
16.6812,234015095,Greedy_FlatArray,2
16.3984,234400287,Greedy_FlatArray,2
16.7152,234399542,Greedy_FlatArray,2
16.6816,234014375,Greedy_FlatArray,2
16.4955,234014375,Greedy_FlatArray,2
16.5435,234014351,Greedy_FlatArray,2
16.927,234014191,Greedy_FlatArray,2
16.85,234014279,Greedy_FlatArray,2
16.3994,234384271,Greedy_FlatArray,2
16.6735,234013511,Greedy_FlatArray,2
16.663,234013511,Greedy_FlatArray,2
16.6568,234013979,Greedy_FlatArray,2
16.4345,234013351,Greedy_FlatArray,2
16.7645,234012751,Greedy_FlatArray,2
16.9556,234375529,Greedy_FlatArray,2
16.6684,234012567,Greedy_FlatArray,2
16.4727,234013255,Greedy_FlatArray,2
16.657,234012799,Greedy_FlatArray,2
17.6087,234013375,Greedy_FlatArray,2
15.8023,234012679,Greedy_FlatArray,2
16.7875,234345034,Greedy_FlatArray,2
16.6885,234012655,Greedy_FlatArray,2
16.3415,234013231,Greedy_FlatArray,2
16.7184,234012471,Greedy_FlatArray,2
17.0273,234012583,Greedy_FlatArray,2
16.2641,234013291,Greedy_FlatArray,2
17.0242,234324373,Greedy_FlatArray,2
16.4924,234277954,Greedy_FlatArray,2
16.6725,234013159,Greedy_FlatArray,2
16.4895,234321208,Greedy_FlatArray,2
16.8223,234013135,Greedy_FlatArray,2
16.614,234354389,Greedy_FlatArray,2
16.7367,234012951,Greedy_FlatArray,2
16.3944,234405264,Greedy_FlatArray,2
16.7626,234012607,Greedy_FlatArray,2
16.6417,234465588,Greedy_FlatArray,2
16.9011,234186594,Greedy_FlatArray,2
16.6025,234552947,Greedy_FlatArray,2
16.7374,234247307,Greedy_FlatArray,2
16.6701,234710081,Greedy_FlatArray,2
16.5626,234348875,Greedy_FlatArray,2
16.7191,234198087,Greedy_FlatArray,2
30.2969,234642628,Greedy_FlatArray,2
18.3962,235046762,Greedy_FlatArray,2
18.7226,237352990,Greedy_FlatArray,2
13.9295,235277839,Greedy_FlatArray,2
18.1547,234672263,Greedy_FlatArray,2
29.8001,235760914,Greedy_FlatArray,2
11.1584,237731425,Greedy_FlatArray,2
10.9867,237903254,Greedy_FlatArray,2
16.2401,237969629,Greedy_FlatArray,2
20.4615,235024883,Greedy_FlatArray,2
16.4696,236098644,Greedy_FlatArray,2
21.8984,238396857,Greedy_FlatArray,2
10.3864,238478101,Greedy_FlatArray,2
14.0021,238379400,Greedy_FlatArray,2
16.3074,238285146,Greedy_FlatArray,2
17.0001,236512238,Greedy_FlatArray,2
16.4331,238677711,Greedy_FlatArray,2
17.2579,236740898,Greedy_FlatArray,2
24.3556,238950935,Greedy_FlatArray,2
9.7609,239118124,Greedy_FlatArray,2
31.2983,236834498,Greedy_FlatArray,2
16.6691,237317088,Greedy_FlatArray,2
54.0526,239405544,Greedy_FlatArray,2
10.648,237387150,Greedy_FlatArray,2
18.0888,237279846,Greedy_FlatArray,2
16.8295,236898802,Greedy_FlatArray,2
16.4166,236897221,Greedy_FlatArray,2
17.1837,236457507,Greedy_FlatArray,2
16.8869,236896167,Greedy_FlatArray,2
16.6706,236897106,Greedy_FlatArray,2
16.2879,236897269,Greedy_FlatArray,2
17.0986,236897770,Greedy_FlatArray,2
16.1587,236897694,Greedy_FlatArray,2
16.91,236457035,Greedy_FlatArray,2
16.4862,236893137,Greedy_FlatArray,2
16.9487,236893932,Greedy_FlatArray,2
16.4735,236894368,Greedy_FlatArray,2
16.7398,236456939,Greedy_FlatArray,2
16.7082,236894023,Greedy_FlatArray,2
16.5479,236894557,Greedy_FlatArray,2
16.7924,236893161,Greedy_FlatArray,2
16.4708,236457515,Greedy_FlatArray,2
16.6991,236456927,Greedy_FlatArray,2
16.7708,236889673,Greedy_FlatArray,2
16.6492,236888925,Greedy_FlatArray,2
16.4692,236889601,Greedy_FlatArray,2
16.848,237927127,Greedy_FlatArray,2
16.7501,236880946,Greedy_FlatArray,2
16.4765,236457527,Greedy_FlatArray,2
16.7923,236881402,Greedy_FlatArray,2
16.5127,236457407,Greedy_FlatArray,2
16.74,236880771,Greedy_FlatArray,2
16.7084,237927679,Greedy_FlatArray,2
16.6431,236880586,Greedy_FlatArray,2
16.5443,236880686,Greedy_FlatArray,2
16.7597,236875259,Greedy_FlatArray,2
16.6271,237927990,Greedy_FlatArray,2
16.7397,236874531,Greedy_FlatArray,2
16.7796,236873712,Greedy_FlatArray,2
16.6034,236874539,Greedy_FlatArray,2
16.5989,236873631,Greedy_FlatArray,2
16.7692,236872853,Greedy_FlatArray,2
16.5034,236872983,Greedy_FlatArray,2
16.721,236873147,Greedy_FlatArray,2
16.612,236872872,Greedy_FlatArray,2
16.6558,236873667,Greedy_FlatArray,2
16.8377,237915512,Greedy_FlatArray,2
16.6951,236872971,Greedy_FlatArray,2
16.6283,236866104,Greedy_FlatArray,2
16.4259,236865584,Greedy_FlatArray,2
16.7978,238507414,Greedy_FlatArray,2
16.658,236864345,Greedy_FlatArray,2
16.4497,236864508,Greedy_FlatArray,2
16.9519,236864464,Greedy_FlatArray,2
16.8547,236456543,Greedy_FlatArray,2
16.3913,236456531,Greedy_FlatArray,2
16.4897,236862457,Greedy_FlatArray,2
16.6908,237904216,Greedy_FlatArray,2
17.1963,236862504,Greedy_FlatArray,2
16.4862,236861884,Greedy_FlatArray,2
16.207,236861872,Greedy_FlatArray,2
17.0374,236488255,Greedy_FlatArray,2
16.3524,236892133,Greedy_FlatArray,2
16.6741,236488855,Greedy_FlatArray,2
16.8834,236490071,Greedy_FlatArray,2
16.4997,236490587,Greedy_FlatArray,2
16.7583,236489839,Greedy_FlatArray,2
16.4588,236490531,Greedy_FlatArray,2
16.8346,236877030,Greedy_FlatArray,2
16.511,236490651,Greedy_FlatArray,2
16.8165,236490063,Greedy_FlatArray,2
16.5984,236877067,Greedy_FlatArray,2
16.7308,236490519,Greedy_FlatArray,2
16.7002,236490507,Greedy_FlatArray,2
16.7348,236489919,Greedy_FlatArray,2
16.5727,236490323,Greedy_FlatArray,2
16.7398,236488791,Greedy_FlatArray,2
16.7561,236489499,Greedy_FlatArray,2
16.5884,236489487,Greedy_FlatArray,2
16.624,236487927,Greedy_FlatArray,2
16.5845,236856569,Greedy_FlatArray,2
16.6721,236487903,Greedy_FlatArray,2
16.7743,236487891,Greedy_FlatArray,2
17.064,236487719,Greedy_FlatArray,2
16.1281,236487819,Greedy_FlatArray,2
16.7321,236488527,Greedy_FlatArray,2
16.6956,236850941,Greedy_FlatArray,2
16.5203,236487927,Greedy_FlatArray,2
16.8313,236487819,Greedy_FlatArray,2
16.6257,236487807,Greedy_FlatArray,2
16.6667,236488371,Greedy_FlatArray,2
16.6831,236487623,Greedy_FlatArray,2
16.7774,236487611,Greedy_FlatArray,2
16.4859,236487711,Greedy_FlatArray,2
16.5547,237223535,Greedy_FlatArray,2
16.8398,237466037,Greedy_FlatArray,2
16.7216,236487735,Greedy_FlatArray,2
16.5361,236510943,Greedy_FlatArray,2
16.7817,237493229,Greedy_FlatArray,2
16.437,236511971,Greedy_FlatArray,2
16.636,237336151,Greedy_FlatArray,2
17.0758,237466557,Greedy_FlatArray,2
16.2137,237683437,Greedy_FlatArray,2
16.7332,237712581,Greedy_FlatArray,2
16.9533,238003822,Greedy_FlatArray,2
16.2955,237981116,Greedy_FlatArray,2
17.2632,237964754,Greedy_FlatArray,2
17.6336,238361130,Greedy_FlatArray,2
16.3446,238487261,Greedy_FlatArray,2
15.0394,237192899,Greedy_FlatArray,2
22.5169,238245994,Greedy_FlatArray,2
11.2216,238697443,Greedy_FlatArray,2
16.8106,237223923,Greedy_FlatArray,2
16.4505,238565677,Greedy_FlatArray,2
16.4066,237175575,Greedy_FlatArray,2
20.0214,238893841,Greedy_FlatArray,2
23.9061,241133711,Greedy_FlatArray,2
11.1366,241202620,Greedy_FlatArray,2
28.5916,238700289,Greedy_FlatArray,2
17.2794,239317837,Greedy_FlatArray,2
17.9694,239439388,Greedy_FlatArray,2
14.6306,239526833,Greedy_FlatArray,2
17.7351,241536531,Greedy_FlatArray,2
17.5969,241291166,Greedy_FlatArray,2
14.3091,239290289,Greedy_FlatArray,2
21.3494,239793885,Greedy_FlatArray,2
13.6218,241734204,Greedy_FlatArray,2
15.2834,239666861,Greedy_FlatArray,2
16.4802,239772377,Greedy_FlatArray,2
16.6196,238280219,Greedy_FlatArray,2
17.1194,239768847,Greedy_FlatArray,2
16.5913,238721163,Greedy_FlatArray,2
16.6404,238717312,Greedy_FlatArray,2
16.855,238717037,Greedy_FlatArray,2
16.7134,238717368,Greedy_FlatArray,2
16.7532,238716768,Greedy_FlatArray,2
16.7255,238703169,Greedy_FlatArray,2
16.6633,238716680,Greedy_FlatArray,2
16.0964,238275587,Greedy_FlatArray,2
17.1045,240369465,Greedy_FlatArray,2
16.6763,238699116,Greedy_FlatArray,2
16.896,238275379,Greedy_FlatArray,2
16.6951,238698903,Greedy_FlatArray,2
16.4146,238699580,Greedy_FlatArray,2
16.1162,238699023,Greedy_FlatArray,2
17.1009,238698129,Greedy_FlatArray,2
16.6961,238697400,Greedy_FlatArray,2
16.8825,238275467,Greedy_FlatArray,2
16.5564,238697408,Greedy_FlatArray,2
16.838,238275283,Greedy_FlatArray,2
16.2742,238693377,Greedy_FlatArray,2
16.6807,238691938,Greedy_FlatArray,2
16.7844,238692889,Greedy_FlatArray,2
17.6741,238276079,Greedy_FlatArray,2
15.7289,238692081,Greedy_FlatArray,2
16.8257,238691305,Greedy_FlatArray,2
16.3285,238691306,Greedy_FlatArray,2
16.5515,238689034,Greedy_FlatArray,2
16.6318,238689713,Greedy_FlatArray,2
16.8448,238275863,Greedy_FlatArray,2
16.5627,238689679,Greedy_FlatArray,2
16.7691,238687178,Greedy_FlatArray,2
16.4645,238687102,Greedy_FlatArray,2
16.9921,239733079,Greedy_FlatArray,2
16.5181,238685782,Greedy_FlatArray,2
16.7361,238275839,Greedy_FlatArray,2
16.7682,238683234,Greedy_FlatArray,2
16.5519,238275767,Greedy_FlatArray,2
16.5027,238683466,Greedy_FlatArray,2
16.7967,239727787,Greedy_FlatArray,2
16.7316,238682660,Greedy_FlatArray,2
16.5493,238682602,Greedy_FlatArray,2
16.7559,238683146,Greedy_FlatArray,2
16.6544,238275743,Greedy_FlatArray,2
16.8146,238670660,Greedy_FlatArray,2
16.4625,239710009,Greedy_FlatArray,2
16.7025,238669358,Greedy_FlatArray,2
16.4747,238669510,Greedy_FlatArray,2
16.6364,238669572,Greedy_FlatArray,2
17.3187,240296325,Greedy_FlatArray,2
15.6134,239709555,Greedy_FlatArray,2
17.3089,238668514,Greedy_FlatArray,2
16.371,238667844,Greedy_FlatArray,2
16.46,238667672,Greedy_FlatArray,2
18.1745,238274987,Greedy_FlatArray,2
15.3692,238667872,Greedy_FlatArray,2
16.7222,238275107,Greedy_FlatArray,2
16.7735,239706555,Greedy_FlatArray,2
16.6561,238275563,Greedy_FlatArray,2
16.486,238665466,Greedy_FlatArray,2
16.9506,238666041,Greedy_FlatArray,2
16.5082,238665344,Greedy_FlatArray,2
16.3732,238666032,Greedy_FlatArray,2
16.9457,239704133,Greedy_FlatArray,2
16.6218,238290459,Greedy_FlatArray,2
16.5225,238291055,Greedy_FlatArray,2
17.0074,238682552,Greedy_FlatArray,2
16.4746,238682480,Greedy_FlatArray,2
16.6816,238682449,Greedy_FlatArray,2
16.5945,238681585,Greedy_FlatArray,2
16.5075,238291731,Greedy_FlatArray,2
16.713,238291835,Greedy_FlatArray,2
17.2243,238662971,Greedy_FlatArray,2
15.8085,238291955,Greedy_FlatArray,2
17.1235,238291859,Greedy_FlatArray,2
16.6436,238291835,Greedy_FlatArray,2
16.5651,238290875,Greedy_FlatArray,2
16.5925,238290851,Greedy_FlatArray,2
17.1796,238290691,Greedy_FlatArray,2
16.3949,238289939,Greedy_FlatArray,2
16.5607,238290659,Greedy_FlatArray,2
16.8214,238290059,Greedy_FlatArray,2
16.5945,238290059,Greedy_FlatArray,2
16.3589,238289939,Greedy_FlatArray,2
17.0554,238289939,Greedy_FlatArray,2
16.3843,238289915,Greedy_FlatArray,2
16.8616,238289755,Greedy_FlatArray,2
16.6912,238639837,Greedy_FlatArray,2
16.6012,238289843,Greedy_FlatArray,2
16.644,238289963,Greedy_FlatArray,2
16.7812,238289899,Greedy_FlatArray,2
16.3839,238290367,Greedy_FlatArray,2
16.688,238289779,Greedy_FlatArray,2
16.9549,238289755,Greedy_FlatArray,2
16.4828,238289755,Greedy_FlatArray,2
16.593,238289571,Greedy_FlatArray,2
17.0811,238289683,Greedy_FlatArray,2
16.1546,239691144,Greedy_FlatArray,2
16.735,239897770,Greedy_FlatArray,2
16.7651,238313011,Greedy_FlatArray,2
16.5718,239940148,Greedy_FlatArray,2
16.5306,238314971,Greedy_FlatArray,2
17.0428,239763400,Greedy_FlatArray,2
16.5397,239973840,Greedy_FlatArray,2
16.3781,239887346,Greedy_FlatArray,2
16.8926,239865192,Greedy_FlatArray,2
16.3588,240188539,Greedy_FlatArray,2
16.8439,240291373,Greedy_FlatArray,2
16.7932,240378531,Greedy_FlatArray,2
17.3286,240489933,Greedy_FlatArray,2
19.6353,240992109,Greedy_FlatArray,2
13.807,242770617,Greedy_FlatArray,2
15.5413,240648274,Greedy_FlatArray,2
18.952,241269830,Greedy_FlatArray,2
16.4477,241199042,Greedy_FlatArray,2
14.6667,240722520,Greedy_FlatArray,2
19.8275,241107856,Greedy_FlatArray,2
25.5165,241350350,Greedy_FlatArray,2
13.2129,241569098,Greedy_FlatArray,2
12.3077,243537166,Greedy_FlatArray,2
29.1365,241290898,Greedy_FlatArray,2
16.928,241786618,Greedy_FlatArray,2
18.4032,243677822,Greedy_FlatArray,2
15.6729,241662032,Greedy_FlatArray,2
17.1398,241854006,Greedy_FlatArray,2
17.1648,241470240,Greedy_FlatArray,2
14.5206,242168974,Greedy_FlatArray,2
18.3149,243696514,Greedy_FlatArray,2
14.9591,242164792,Greedy_FlatArray,2
16.719,241889260,Greedy_FlatArray,2
17.0087,239780871,Greedy_FlatArray,2
16.8715,240189898,Greedy_FlatArray,2
16.2711,240189822,Greedy_FlatArray,2
16.8669,240187437,Greedy_FlatArray,2
16.6612,240188264,Greedy_FlatArray,2
16.4719,240181018,Greedy_FlatArray,2
16.7778,240181328,Greedy_FlatArray,2
17.1262,240178635,Greedy_FlatArray,2
16.5049,239777103,Greedy_FlatArray,2
16.7757,239777091,Greedy_FlatArray,2
16.3357,241219273,Greedy_FlatArray,2
16.6434,239776971,Greedy_FlatArray,2
16.6047,240171841,Greedy_FlatArray,2
16.9675,239776947,Greedy_FlatArray,2
16.2434,240171657,Greedy_FlatArray,2
17.0582,239776875,Greedy_FlatArray,2
16.5536,240160830,Greedy_FlatArray,2
16.5674,239776995,Greedy_FlatArray,2
16.4878,240161069,Greedy_FlatArray,2
17.1867,241208892,Greedy_FlatArray,2
15.962,239776863,Greedy_FlatArray,2
17.0364,240159268,Greedy_FlatArray,2
16.7749,239776839,Greedy_FlatArray,2
16.5185,240159891,Greedy_FlatArray,2
16.5604,240160567,Greedy_FlatArray,2
17.1325,240160123,Greedy_FlatArray,2
16.2222,239776887,Greedy_FlatArray,2
16.8874,240160003,Greedy_FlatArray,2
16.7432,241781591,Greedy_FlatArray,2
16.4018,240160555,Greedy_FlatArray,2
16.8287,240159967,Greedy_FlatArray,2
16.706,240159827,Greedy_FlatArray,2
16.3924,240158971,Greedy_FlatArray,2
16.8051,240157886,Greedy_FlatArray,2
16.7125,239776791,Greedy_FlatArray,2
16.7356,239776715,Greedy_FlatArray,2
16.3762,239777183,Greedy_FlatArray,2
17.2833,240116921,Greedy_FlatArray,2
15.9836,239776583,Greedy_FlatArray,2
16.7247,240116090,Greedy_FlatArray,2
16.8029,239776975,Greedy_FlatArray,2
16.4887,240117433,Greedy_FlatArray,2
16.9052,239776631,Greedy_FlatArray,2
16.4797,240100141,Greedy_FlatArray,2
16.8372,239776511,Greedy_FlatArray,2
16.284,240099183,Greedy_FlatArray,2
17.0366,239777063,Greedy_FlatArray,2
16.3758,240099998,Greedy_FlatArray,2
16.737,240099794,Greedy_FlatArray,2
16.8251,240099894,Greedy_FlatArray,2
16.6505,239776535,Greedy_FlatArray,2
16.3843,240098487,Greedy_FlatArray,2
17.0228,239776511,Greedy_FlatArray,2
16.3406,240099750,Greedy_FlatArray,2
16.9045,239776391,Greedy_FlatArray,2
16.6646,240096066,Greedy_FlatArray,2
16.7107,239776207,Greedy_FlatArray,2
16.669,240094323,Greedy_FlatArray,2
16.7006,239776295,Greedy_FlatArray,2
16.3636,239776427,Greedy_FlatArray,2
16.994,239776991,Greedy_FlatArray,2
16.4984,240095274,Greedy_FlatArray,2
16.4027,239776295,Greedy_FlatArray,2
16.9986,240094443,Greedy_FlatArray,2
16.661,239776271,Greedy_FlatArray,2
16.7358,240095066,Greedy_FlatArray,2
16.6103,239776199,Greedy_FlatArray,2
16.7523,239795943,Greedy_FlatArray,2
16.4762,239796515,Greedy_FlatArray,2
16.5559,240100669,Greedy_FlatArray,2
16.7049,239797223,Greedy_FlatArray,2
16.917,239797151,Greedy_FlatArray,2
16.7891,239797151,Greedy_FlatArray,2
16.4977,239796967,Greedy_FlatArray,2
16.6095,239797095,Greedy_FlatArray,2
16.8649,239797215,Greedy_FlatArray,2
16.3863,239797791,Greedy_FlatArray,2
16.5569,239797191,Greedy_FlatArray,2
16.9334,239797095,Greedy_FlatArray,2
16.5761,239796279,Greedy_FlatArray,2
16.6249,239796279,Greedy_FlatArray,2
16.7309,239796255,Greedy_FlatArray,2
16.563,239796095,Greedy_FlatArray,2
16.5978,239795479,Greedy_FlatArray,2
16.7179,239795623,Greedy_FlatArray,2
