FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
7.947299,2743279367,49704,Culling_FlatArray,2
8.5688,2743279467,49804,Culling_FlatArray,2
8.478,2743279455,49792,Culling_FlatArray,2
8.4643,2743279587,49924,Culling_FlatArray,2
8.4854,2743279575,49912,Culling_FlatArray,2
8.432099,2743279563,49900,Culling_FlatArray,2
8.7394,2743279551,49888,Culling_FlatArray,2
8.3399,2743279539,49876,Culling_FlatArray,2
8.644,2743279431,49768,Culling_FlatArray,2
8.5185,2743279419,49756,Culling_FlatArray,2
9.4894,2743279407,49744,Culling_FlatArray,2
8.5228,2743279395,49732,Culling_FlatArray,2
8.2438,2743279383,49720,Culling_FlatArray,2
9.004601,2743279371,49708,Culling_FlatArray,2
9.5609,2743279359,49696,Culling_FlatArray,2
8.1252,2743279187,49524,Culling_FlatArray,2
8.5226,2743279175,49512,Culling_FlatArray,2
8.523801,2743279275,49612,Culling_FlatArray,2
8.2496,2743279263,49600,Culling_FlatArray,2
8.6083,2743279395,49732,Culling_FlatArray,2
8.6481,2743279383,49720,Culling_FlatArray,2
8.2873,2743279371,49708,Culling_FlatArray,2
8.1722,2743279359,49696,Culling_FlatArray,2
8.605,2743279347,49684,Culling_FlatArray,2
8.6038,2743279239,49576,Culling_FlatArray,2
8.13,2743279227,49564,Culling_FlatArray,2
8.6059,2743279215,49552,Culling_FlatArray,2
8.3901,2743279203,49540,Culling_FlatArray,2
8.6089,2743279191,49528,Culling_FlatArray,2
8.4913,2743279179,49516,Culling_FlatArray,2
8.2407,2743279167,49504,Culling_FlatArray,2
8.3148,2743278995,49332,Culling_FlatArray,2
8.641,2743278983,49320,Culling_FlatArray,2
8.4548,2743278971,49308,Culling_FlatArray,2
8.1281,2743279071,49408,Culling_FlatArray,2
8.1985,2743279059,49396,Culling_FlatArray,2
8.809199,2743279191,49528,Culling_FlatArray,2
8.1956,2743279179,49516,Culling_FlatArray,2
8.3099,2743279167,49504,Culling_FlatArray,2
8.4054,2743279155,49492,Culling_FlatArray,2
8.3806,2743279143,49480,Culling_FlatArray,2
8.487801,2743279035,49372,Culling_FlatArray,2
8.714499,2743279023,49360,Culling_FlatArray,2
8.261,2743279011,49348,Culling_FlatArray,2
8.5193,2743278999,49336,Culling_FlatArray,2
8.0906,2743278987,49324,Culling_FlatArray,2
8.700399,2743278975,49312,Culling_FlatArray,2
8.2751,2743278963,49300,Culling_FlatArray,2
8.2268,2743278791,49128,Culling_FlatArray,2
8.2384,2743278779,49116,Culling_FlatArray,2
8.296101,2743278879,49216,Culling_FlatArray,2
8.5259,2743278867,49204,Culling_FlatArray,2
8.2442,2743278855,49192,Culling_FlatArray,2
8.787601,2743278987,49324,Culling_FlatArray,2
9.538199,2743278975,49312,Culling_FlatArray,2
8.6973,2743278963,49300,Culling_FlatArray,2
8.5282,2743278951,49288,Culling_FlatArray,2
8.2049,2743278843,49180,Culling_FlatArray,2
8.290501,2743278831,49168,Culling_FlatArray,2
8.4282,2743278819,49156,Culling_FlatArray,2
8.342401,2743278807,49144,Culling_FlatArray,2
8.305,2743278795,49132,Culling_FlatArray,2
8.3913,2743278783,49120,Culling_FlatArray,2
8.2391,2743278771,49108,Culling_FlatArray,2
8.5314,2743278599,48936,Culling_FlatArray,2
8.2707,2743278587,48924,Culling_FlatArray,2
8.296901,2743278575,48912,Culling_FlatArray,2
8.4145,2743278675,49012,Culling_FlatArray,2
8.6678,2743278663,49000,Culling_FlatArray,2
8.1839,2743278795,49132,Culling_FlatArray,2
8.2437,2743278783,49120,Culling_FlatArray,2
8.1928,2743278771,49108,Culling_FlatArray,2
8.612499,2743278759,49096,Culling_FlatArray,2
8.6903,2743278747,49084,Culling_FlatArray,2
9.1769,2743278639,48976,Culling_FlatArray,2
8.0597,2743278627,48964,Culling_FlatArray,2
8.0901,2743278615,48952,Culling_FlatArray,2
8.5436,2743278603,48940,Culling_FlatArray,2
8.2802,2743278591,48928,Culling_FlatArray,2
8.33,2743278579,48916,Culling_FlatArray,2
8.162201,2743278567,48904,Culling_FlatArray,2
8.230599,2743278395,48732,Culling_FlatArray,2
8.6108,2743278383,48720,Culling_FlatArray,2
8.5421,2743278483,48820,Culling_FlatArray,2
7.9685,2743278471,48808,Culling_FlatArray,2
8.5421,2743278459,48796,Culling_FlatArray,2
8.291301,2743278591,48928,Culling_FlatArray,2
8.2693,2743278579,48916,Culling_FlatArray,2
8.5049,2743278567,48904,Culling_FlatArray,2
8.5704,2743278555,48892,Culling_FlatArray,2
8.3386,2743278543,48880,Culling_FlatArray,2
8.514501,2743278435,48772,Culling_FlatArray,2
8.0287,2743278423,48760,Culling_FlatArray,2
8.3387,2743278411,48748,Culling_FlatArray,2
8.3576,2743278399,48736,Culling_FlatArray,2
8.9381,2743278387,48724,Culling_FlatArray,2
8.0223,2743278375,48712,Culling_FlatArray,2
8.0764,2743278363,48700,Culling_FlatArray,2
8.5309,2743278191,48528,Culling_FlatArray,2
8.2353,2743278179,48516,Culling_FlatArray,2
8.376499,2743278279,48616,Culling_FlatArray,2
8.2691,2743278267,48604,Culling_FlatArray,2
8.3363,2743278255,48592,Culling_FlatArray,2
8.2376,2743278387,48724,Culling_FlatArray,2
8.5432,2743278375,48712,Culling_FlatArray,2
8.340699,2743278363,48700,Culling_FlatArray,2
8.144199,2743278351,48688,Culling_FlatArray,2
8.421,2743278243,48580,Culling_FlatArray,2
8.0766,2743278231,48568,Culling_FlatArray,2
8.4879,2743278219,48556,Culling_FlatArray,2
8.140901,2743278207,48544,Culling_FlatArray,2
8.7872,2743278195,48532,Culling_FlatArray,2
7.9886,2743278183,48520,Culling_FlatArray,2
8.2674,2743278171,48508,Culling_FlatArray,2
8.1924,2743278159,48496,Culling_FlatArray,2
8.9994,2743277987,48324,Culling_FlatArray,2
7.9625,2743277975,48312,Culling_FlatArray,2
8.3396,2743278075,48412,Culling_FlatArray,2
8.2256,2743278063,48400,Culling_FlatArray,2
8.5709,2743278195,48532,Culling_FlatArray,2
8.2507,2743278183,48520,Culling_FlatArray,2
8.2918,2743278171,48508,Culling_FlatArray,2
8.035999,2743278159,48496,Culling_FlatArray,2
8.355,2743278147,48484,Culling_FlatArray,2
8.3898,2743278039,48376,Culling_FlatArray,2
7.9406,2743278027,48364,Culling_FlatArray,2
8.470599,2743278015,48352,Culling_FlatArray,2
8.154201,2743278003,48340,Culling_FlatArray,2
8.5444,2743277991,48328,Culling_FlatArray,2
8.307199,2743277979,48316,Culling_FlatArray,2
8.1661,2743277967,48304,Culling_FlatArray,2
8.4827,2743277795,48132,Culling_FlatArray,2
8.174999,2743277783,48120,Culling_FlatArray,2
8.2797,2743277771,48108,Culling_FlatArray,2
8.1965,2743277871,48208,Culling_FlatArray,2
8.6177,2743442967,213304,Culling_FlatArray,2
8.3393,2743277991,48328,Culling_FlatArray,2
8.276999,2743277979,48316,Culling_FlatArray,2
8.4223,2743277967,48304,Culling_FlatArray,2
8.2158,2743277955,48292,Culling_FlatArray,2
8.057099,2743277943,48280,Culling_FlatArray,2
8.376699,2743277835,48172,Culling_FlatArray,2
8.854899,2743277823,48160,Culling_FlatArray,2
8.9535,2743277811,48148,Culling_FlatArray,2
7.8449,2743277799,48136,Culling_FlatArray,2
8.3183,2743277787,48124,Culling_FlatArray,2
8.28,2743277775,48112,Culling_FlatArray,2
10.5714,2743277763,48100,Culling_FlatArray,2
7.7222,2743277591,47928,Culling_FlatArray,2
7.9873,2743277579,47916,Culling_FlatArray,2
8.0977,2743277567,47904,Culling_FlatArray,2
8.314199,2743277667,48004,Culling_FlatArray,2
8.1998,2743277655,47992,Culling_FlatArray,2
8.2022,2743277787,48124,Culling_FlatArray,2
8.104501,2743277775,48112,Culling_FlatArray,2
8.2075,2743277763,48100,Culling_FlatArray,2
8.199599,2743277751,48088,Culling_FlatArray,2
8.422,2743277739,48076,Culling_FlatArray,2
8.2324,2743277631,47968,Culling_FlatArray,2
8.2105,2743277619,47956,Culling_FlatArray,2
8.5801,2743277607,47944,Culling_FlatArray,2
9.337,2743277595,47932,Culling_FlatArray,2
8.1784,2743277583,47920,Culling_FlatArray,2
8.0159,2743277571,47908,Culling_FlatArray,2
8.3413,2743277559,47896,Culling_FlatArray,2
8.137401,2743277387,47724,Culling_FlatArray,2
8.2838,2743277375,47712,Culling_FlatArray,2
7.9256,2743277475,47812,Culling_FlatArray,2
8.159,2743277463,47800,Culling_FlatArray,2
8.6757,2743277451,47788,Culling_FlatArray,2
7.965199,2743277583,47920,Culling_FlatArray,2
8.1199,2743277571,47908,Culling_FlatArray,2
8.3694,2743277559,47896,Culling_FlatArray,2
8.192201,2743277547,47884,Culling_FlatArray,2
8.2956,2743277535,47872,Culling_FlatArray,2
8.3492,2743277427,47764,Culling_FlatArray,2
8.2988,2743277415,47752,Culling_FlatArray,2
8.055901,2743277403,47740,Culling_FlatArray,2
8.1942,2743277391,47728,Culling_FlatArray,2
7.9001,2743277379,47716,Culling_FlatArray,2
8.3326,2743277367,47704,Culling_FlatArray,2
8.169399,2743277355,47692,Culling_FlatArray,2
8.1417,2743277183,47520,Culling_FlatArray,2
8.1839,2743277171,47508,Culling_FlatArray,2
8.359,2743277271,47608,Culling_FlatArray,2
7.7624,2743277259,47596,Culling_FlatArray,2
8.6041,2743277247,47584,Culling_FlatArray,2
8.216001,2743277379,47716,Culling_FlatArray,2
7.736,2743277367,47704,Culling_FlatArray,2
8.323299,2743277355,47692,Culling_FlatArray,2
8.583401,2743277343,47680,Culling_FlatArray,2
7.6534,2743277331,47668,Culling_FlatArray,2
7.9956,2743277223,47560,Culling_FlatArray,2
8.319799,2743277211,47548,Culling_FlatArray,2
8.3336,2743277199,47536,Culling_FlatArray,2
8.0801,2743277187,47524,Culling_FlatArray,2
8.5311,2743277175,47512,Culling_FlatArray,2
8.271199,2743277163,47500,Culling_FlatArray,2
7.9816,2743277151,47488,Culling_FlatArray,2
7.9818,2743276979,47316,Culling_FlatArray,2
8.302199,2743276967,47304,Culling_FlatArray,2
8.2775,2743276955,47292,Culling_FlatArray,2
8.4337,2743277055,47392,Culling_FlatArray,2
7.8861,2743277043,47380,Culling_FlatArray,2
7.998099,2743277175,47512,Culling_FlatArray,2
7.901101,2743277163,47500,Culling_FlatArray,2
7.8742,2743277151,47488,Culling_FlatArray,2
8.377299,2743277139,47476,Culling_FlatArray,2
7.7305,2743277127,47464,Culling_FlatArray,2
7.8001,2743277019,47356,Culling_FlatArray,2
9.0576,2743277007,47344,Culling_FlatArray,2
9.0913,2743276995,47332,Culling_FlatArray,2
7.6816,2743276983,47320,Culling_FlatArray,2
8.0133,2743276971,47308,Culling_FlatArray,2
8.04,2743276959,47296,Culling_FlatArray,2
7.8526,2743276947,47284,Culling_FlatArray,2
8.225301,2743276775,47112,Culling_FlatArray,2
7.9935,2743276763,47100,Culling_FlatArray,2
8.006,2743276751,47088,Culling_FlatArray,2
7.9121,2743276851,47188,Culling_FlatArray,2
8.1091,2743276839,47176,Culling_FlatArray,2
8.085999,2743276971,47308,Culling_FlatArray,2
7.9165,2743276959,47296,Culling_FlatArray,2
8.0678,2743276947,47284,Culling_FlatArray,2
7.850101,2743276935,47272,Culling_FlatArray,2
7.7866,2743276923,47260,Culling_FlatArray,2
7.7371,2743276815,47152,Culling_FlatArray,2
7.986,2743276803,47140,Culling_FlatArray,2
8.5733,2743276791,47128,Culling_FlatArray,2
7.6781,2743276779,47116,Culling_FlatArray,2
7.7036,2743276767,47104,Culling_FlatArray,2
8.331599,2743276755,47092,Culling_FlatArray,2
7.4535,2743276743,47080,Culling_FlatArray,2
8.301701,2743276731,47068,Culling_FlatArray,2
8.135,2743276559,46896,Culling_FlatArray,2
7.5896,2743276547,46884,Culling_FlatArray,2
8.0349,2743276647,46984,Culling_FlatArray,2
7.9673,2743276635,46972,Culling_FlatArray,2
8.17,2743276623,46960,Culling_FlatArray,2
7.8827,2743276755,47092,Culling_FlatArray,2
7.6186,2743276743,47080,Culling_FlatArray,2
8.6524,2743276731,47068,Culling_FlatArray,2
7.6903,2743276719,47056,Culling_FlatArray,2
7.704,2743276707,47044,Culling_FlatArray,2
8.2262,2743276599,46936,Culling_FlatArray,2
7.7251,2743276587,46924,Culling_FlatArray,2
8.025901,2743276575,46912,Culling_FlatArray,2
8.4237,2743276563,46900,Culling_FlatArray,2
7.6762,2743276551,46888,Culling_FlatArray,2
8.442301,2743276539,46876,Culling_FlatArray,2
6.8924,2743276527,46864,Culling_FlatArray,2
8.3718,2743276355,46692,Culling_FlatArray,2
7.691,2743276343,46680,Culling_FlatArray,2
8.4213,2743276331,46668,Culling_FlatArray,2
7.8586,2743276431,46768,Culling_FlatArray,2
7.6801,2743276419,46756,Culling_FlatArray,2
8.1663,2743276407,46744,Culling_FlatArray,2
8.0043,2743276539,46876,Culling_FlatArray,2
8.1056,2743276527,46864,Culling_FlatArray,2
7.8058,2743276515,46852,Culling_FlatArray,2
7.7476,2743276503,46840,Culling_FlatArray,2
8.0989,2743276491,46828,Culling_FlatArray,2
7.8509,2743276383,46720,Culling_FlatArray,2
7.8017,2743276371,46708,Culling_FlatArray,2
8.2168,2743276359,46696,Culling_FlatArray,2
7.7102,2743276347,46684,Culling_FlatArray,2
8.273,2743276335,46672,Culling_FlatArray,2
8.1495,2743276323,46660,Culling_FlatArray,2
7.8695,2743276311,46648,Culling_FlatArray,2
8.2493,2743276139,46476,Culling_FlatArray,2
7.4987,2743276127,46464,Culling_FlatArray,2
8.0713,2743276115,46452,Culling_FlatArray,2
8.2558,2743276215,46552,Culling_FlatArray,2
7.6529,2743276203,46540,Culling_FlatArray,2
8.7898,2743276335,46672,Culling_FlatArray,2
9.0279,2743276323,46660,Culling_FlatArray,2
7.6938,2743276311,46648,Culling_FlatArray,2
8.253799,2743276299,46636,Culling_FlatArray,2
8.2616,2743276287,46624,Culling_FlatArray,2
8.346,2743276179,46516,Culling_FlatArray,2
7.7113,2743276167,46504,Culling_FlatArray,2
7.8871,2743276155,46492,Culling_FlatArray,2
8.1918,2743276143,46480,Culling_FlatArray,2
7.8433,2743276131,46468,Culling_FlatArray,2
7.7364,2743566874,337211,Culling_FlatArray,2
8.060599,2743717654,487991,Culling_FlatArray,2
8.5527,2744393588,1163925,Culling_FlatArray,2
10.551,2744850798,1621135,Culling_FlatArray,2
19.0603,2744198186,968523,Culling_FlatArray,2
10.7858,2744654571,1424908,Culling_FlatArray,2
9.5359,2745182587,1952924,Culling_FlatArray,2
11.9615,2744446198,1216535,Culling_FlatArray,2
9.8468,2744862534,1632871,Culling_FlatArray,2
7.9841,2744268140,1038477,Culling_FlatArray,2
7.878,2744719158,1489495,Culling_FlatArray,2
8.1885,2745132478,1902815,Culling_FlatArray,2
8.1108,2744489822,1260159,Culling_FlatArray,2
7.8222,2744977684,1748021,Culling_FlatArray,2
8.2361,2744271709,1042046,Culling_FlatArray,2
8.1039,2744683835,1454172,Culling_FlatArray,2
7.9085,2745169345,1939682,Culling_FlatArray,2
7.7184,2744460355,1230692,Culling_FlatArray,2
8.3921,2744983323,1753660,Culling_FlatArray,2
8.0297,2744388477,1158814,Culling_FlatArray,2
8.090799,2744797013,1567350,Culling_FlatArray,2
7.8995,2745168613,1938950,Culling_FlatArray,2
8.0394,2744618665,1389002,Culling_FlatArray,2
23.0611,2744866038,1636375,Culling_FlatArray,2
4.0998,2744418209,1188546,Culling_FlatArray,2
10.6921,2744757346,1527683,Culling_FlatArray,2
9.98,2745294282,2064619,Culling_FlatArray,2
7.8035,2744706971,1477308,Culling_FlatArray,2
7.9431,2745071389,1841726,Culling_FlatArray,2
7.9737,2744429022,1199359,Culling_FlatArray,2
8.253901,2744871254,1641591,Culling_FlatArray,2
7.6094,2745308033,2078370,Culling_FlatArray,2
9.226899,2744767624,1537961,Culling_FlatArray,2
8.0757,2745156108,1926445,Culling_FlatArray,2
8.2152,2745564853,2335190,Culling_FlatArray,2
9.1656,2745015165,1785502,Culling_FlatArray,2
8.275499,2745331208,2101545,Culling_FlatArray,2
8.1498,2744755198,1525535,Culling_FlatArray,2
7.9681,2745089543,1859880,Culling_FlatArray,2
7.9781,2745527940,2298277,Culling_FlatArray,2
8.7413,2744870007,1640344,Culling_FlatArray,2
9.7161,2745370693,2141030,Culling_FlatArray,2
10.6743,2744759989,1530326,Culling_FlatArray,2
15.4085,2745223671,1994008,Culling_FlatArray,2
9.4381,2745663302,2433639,Culling_FlatArray,2
8.5456,2744967252,1737589,Culling_FlatArray,2
8.2117,2745537505,2307842,Culling_FlatArray,2
8.235399,2744887966,1658303,Culling_FlatArray,2
8.1061,2745239088,2009425,Culling_FlatArray,2
8.378201,2745717962,2488299,Culling_FlatArray,2
9.3915,2745070249,1840586,Culling_FlatArray,2
26.7193,2745501266,2271603,Culling_FlatArray,2
6.1604,2745001021,1771358,Culling_FlatArray,2
11.5565,2745425939,2196276,Culling_FlatArray,2
9.118,2745775572,2545909,Culling_FlatArray,2
8.4727,2745253028,2023365,Culling_FlatArray,2
14.4193,2745622982,2393319,Culling_FlatArray,2
10.9351,2745018651,1788988,Culling_FlatArray,2
15.9743,2745378486,2148823,Culling_FlatArray,2
9.489,2745811043,2581380,Culling_FlatArray,2
11.2262,2745299648,2069985,Culling_FlatArray,2
9.5979,2745728356,2498693,Culling_FlatArray,2
8.304299,2745167332,1937669,Culling_FlatArray,2
8.1323,2745490549,2260886,Culling_FlatArray,2
8.5141,2745979310,2749647,Culling_FlatArray,2
8.778399,2745428989,2199326,Culling_FlatArray,2
9.2472,2745840092,2610429,Culling_FlatArray,2
8.164,2745185656,1955993,Culling_FlatArray,2
8.445601,2745594117,2364454,Culling_FlatArray,2
8.431601,2745968859,2739196,Culling_FlatArray,2
8.309501,2745340892,2111229,Culling_FlatArray,2
8.1508,2745650646,2420983,Culling_FlatArray,2
8.7038,2745107818,1878155,Culling_FlatArray,2
8.231501,2745520425,2290762,Culling_FlatArray,2
8.0499,2745912932,2683269,Culling_FlatArray,2
10.0025,2745196479,1966816,Culling_FlatArray,2
8.0933,2745668773,2439110,Culling_FlatArray,2
9.3356,2745032419,1802756,Culling_FlatArray,2
8.1368,2745447227,2217564,Culling_FlatArray,2
9.5733,2745789996,2560333,Culling_FlatArray,2
8.4789,2745194172,1964509,Culling_FlatArray,2
8.4817,2745588901,2359238,Culling_FlatArray,2
8.3155,2744935225,1705562,Culling_FlatArray,2
8.3491,2745330611,2100948,Culling_FlatArray,2
8.3737,2745742510,2512847,Culling_FlatArray,2
8.1554,2744353852,1124189,Culling_FlatArray,2
8.3059,2743911407,681744,Culling_FlatArray,2
8.2458,2743910579,680916,Culling_FlatArray,2
8.415799,2743910567,680904,Culling_FlatArray,2
8.2404,2743910555,680892,Culling_FlatArray,2
8.4937,2743910543,680880,Culling_FlatArray,2
8.268499,2743910531,680868,Culling_FlatArray,2
8.2672,2743910359,680696,Culling_FlatArray,2
7.979,2743910347,680684,Culling_FlatArray,2
8.432,2743910335,680672,Culling_FlatArray,2
8.4289,2743910435,680772,Culling_FlatArray,2
8.0525,2743910423,680760,Culling_FlatArray,2
8.2623,2743910555,680892,Culling_FlatArray,2
8.335299,2743910543,680880,Culling_FlatArray,2
8.412,2743910531,680868,Culling_FlatArray,2
8.1579,2743910519,680856,Culling_FlatArray,2
8.2003,2743910507,680844,Culling_FlatArray,2
8.5741,2743910399,680736,Culling_FlatArray,2
8.2587,2743910387,680724,Culling_FlatArray,2
8.352699,2743910375,680712,Culling_FlatArray,2
8.4569,2743910363,680700,Culling_FlatArray,2
9.5737,2743910351,680688,Culling_FlatArray,2
7.7846,2743910339,680676,Culling_FlatArray,2
8.5123,2743910327,680664,Culling_FlatArray,2
8.0069,2743910155,680492,Culling_FlatArray,2
8.2686,2743910143,680480,Culling_FlatArray,2
8.071,2743910131,680468,Culling_FlatArray,2
8.4569,2743910231,680568,Culling_FlatArray,2
8.377,2743910219,680556,Culling_FlatArray,2
8.2161,2743910351,680688,Culling_FlatArray,2
8.264,2743910339,680676,Culling_FlatArray,2
8.1962,2743910327,680664,Culling_FlatArray,2
8.3533,2743910315,680652,Culling_FlatArray,2
8.3868,2743910303,680640,Culling_FlatArray,2
8.2179,2743910195,680532,Culling_FlatArray,2
8.395801,2743910183,680520,Culling_FlatArray,2
8.033401,2743910171,680508,Culling_FlatArray,2
8.134399,2743910159,680496,Culling_FlatArray,2
8.416101,2743910147,680484,Culling_FlatArray,2
8.5625,2743910135,680472,Culling_FlatArray,2
8.2087,2743910123,680460,Culling_FlatArray,2
8.3648,2743909951,680288,Culling_FlatArray,2
8.0225,2743909939,680276,Culling_FlatArray,2
8.5853,2743910039,680376,Culling_FlatArray,2
9.488601,2743910027,680364,Culling_FlatArray,2
8.312201,2743910015,680352,Culling_FlatArray,2
8.267301,2743910147,680484,Culling_FlatArray,2
8.6715,2743910135,680472,Culling_FlatArray,2
8.2087,2743910123,680460,Culling_FlatArray,2
8.081699,2743910111,680448,Culling_FlatArray,2
8.1653,2743910003,680340,Culling_FlatArray,2
8.3549,2743909991,680328,Culling_FlatArray,2
8.246401,2743909979,680316,Culling_FlatArray,2
8.512799,2743909967,680304,Culling_FlatArray,2
8.1776,2743909955,680292,Culling_FlatArray,2
8.0168,2743909943,680280,Culling_FlatArray,2
8.23,2743909931,680268,Culling_FlatArray,2
8.5876,2743909919,680256,Culling_FlatArray,2
8.0944,2743909747,680084,Culling_FlatArray,2
8.401899,2743909735,680072,Culling_FlatArray,2
9.3147,2743909835,680172,Culling_FlatArray,2
8.1158,2743909823,680160,Culling_FlatArray,2
8.485499,2743909955,680292,Culling_FlatArray,2
7.6607,2743909943,680280,Culling_FlatArray,2
8.566,2743909931,680268,Culling_FlatArray,2
8.299,2743909919,680256,Culling_FlatArray,2
8.388499,2743909907,680244,Culling_FlatArray,2
8.0631,2743909799,680136,Culling_FlatArray,2
8.1912,2743909787,680124,Culling_FlatArray,2
8.2459,2743909775,680112,Culling_FlatArray,2
8.2329,2743909763,680100,Culling_FlatArray,2
8.246099,2743909751,680088,Culling_FlatArray,2
8.0794,2743909739,680076,Culling_FlatArray,2
8.2552,2743909727,680064,Culling_FlatArray,2
8.240601,2743909715,680052,Culling_FlatArray,2
8.4299,2743909543,679880,Culling_FlatArray,2
7.9368,2743909531,679868,Culling_FlatArray,2
8.169701,2743909631,679968,Culling_FlatArray,2
8.28,2743909619,679956,Culling_FlatArray,2
8.1224,2743909751,680088,Culling_FlatArray,2
8.5042,2743909739,680076,Culling_FlatArray,2
8.1682,2743909727,680064,Culling_FlatArray,2
8.2363,2743909715,680052,Culling_FlatArray,2
7.9874,2743909703,680040,Culling_FlatArray,2
8.285,2743909595,679932,Culling_FlatArray,2
8.2949,2743909583,679920,Culling_FlatArray,2
8.065001,2743909571,679908,Culling_FlatArray,2
8.424899,2743909559,679896,Culling_FlatArray,2
8.2589,2743909547,679884,Culling_FlatArray,2
8.0722,2743909535,679872,Culling_FlatArray,2
7.9651,2743909523,679860,Culling_FlatArray,2
8.309501,2743909511,679848,Culling_FlatArray,2
8.2197,2743909339,679676,Culling_FlatArray,2
8.141299,2743909327,679664,Culling_FlatArray,2
8.8091,2743909427,679764,Culling_FlatArray,2
9.5781,2743909415,679752,Culling_FlatArray,2
7.7266,2743909547,679884,Culling_FlatArray,2
7.8542,2743909535,679872,Culling_FlatArray,2
8.4297,2743909523,679860,Culling_FlatArray,2
7.949201,2743909511,679848,Culling_FlatArray,2
8.190801,2743909499,679836,Culling_FlatArray,2
8.1282,2743909391,679728,Culling_FlatArray,2
8.2297,2743909379,679716,Culling_FlatArray,2
7.9905,2743909367,679704,Culling_FlatArray,2
8.2408,2743909355,679692,Culling_FlatArray,2
8.3467,2743909343,679680,Culling_FlatArray,2
8.0487,2743909331,679668,Culling_FlatArray,2
8.104199,2743909319,679656,Culling_FlatArray,2
7.9049,2743909307,679644,Culling_FlatArray,2
7.6812,2743909135,679472,Culling_FlatArray,2
8.0289,2743909123,679460,Culling_FlatArray,2
8.1628,2743909223,679560,Culling_FlatArray,2
8.054,2743909211,679548,Culling_FlatArray,2
8.320399,2743909199,679536,Culling_FlatArray,2
7.6524,2743909331,679668,Culling_FlatArray,2
7.9599,2743909319,679656,Culling_FlatArray,2
7.8934,2743909307,679644,Culling_FlatArray,2
8.058001,2743909295,679632,Culling_FlatArray,2
8.1311,2743909283,679620,Culling_FlatArray,2
8.1017,2743909175,679512,Culling_FlatArray,2
8.0607,2743909163,679500,Culling_FlatArray,2
7.9196,2743909151,679488,Culling_FlatArray,2
8.2351,2743909139,679476,Culling_FlatArray,2
8.0055,2743909127,679464,Culling_FlatArray,2
7.9095,2743909115,679452,Culling_FlatArray,2
7.7669,2743909103,679440,Culling_FlatArray,2
8.0314,2743908931,679268,Culling_FlatArray,2
7.6841,2743908919,679256,Culling_FlatArray,2
8.0597,2743908907,679244,Culling_FlatArray,2
8.4607,2743909007,679344,Culling_FlatArray,2
7.8697,2743908995,679332,Culling_FlatArray,2
8.0004,2743909127,679464,Culling_FlatArray,2
8.1177,2743909115,679452,Culling_FlatArray,2
8.3025,2743909103,679440,Culling_FlatArray,2
8.0097,2743909091,679428,Culling_FlatArray,2
7.8593,2743909079,679416,Culling_FlatArray,2
8.1468,2743908971,679308,Culling_FlatArray,2
7.7317,2743908959,679296,Culling_FlatArray,2
7.9026,2743908947,679284,Culling_FlatArray,2
7.922501,2743908935,679272,Culling_FlatArray,2
7.9525,2743908923,679260,Culling_FlatArray,2
7.986599,2743908911,679248,Culling_FlatArray,2
7.880001,2743908899,679236,Culling_FlatArray,2
8.1156,2743908887,679224,Culling_FlatArray,2
8.052299,2743908715,679052,Culling_FlatArray,2
8.2643,2743908703,679040,Culling_FlatArray,2
7.7015,2743908803,679140,Culling_FlatArray,2
7.952899,2743908791,679128,Culling_FlatArray,2
8.3313,2743908779,679116,Culling_FlatArray,2
7.7373,2743908911,679248,Culling_FlatArray,2
7.8137,2743908899,679236,Culling_FlatArray,2
8.0382,2743908887,679224,Culling_FlatArray,2
7.9807,2743908875,679212,Culling_FlatArray,2
7.7914,2743908863,679200,Culling_FlatArray,2
8.0469,2743908755,679092,Culling_FlatArray,2
8.138,2743908743,679080,Culling_FlatArray,2
7.7291,2743908731,679068,Culling_FlatArray,2
7.9326,2743908719,679056,Culling_FlatArray,2
9.2933,2743908707,679044,Culling_FlatArray,2
8.6532,2743908695,679032,Culling_FlatArray,2
7.7157,2743908683,679020,Culling_FlatArray,2
7.915801,2743908511,678848,Culling_FlatArray,2
8.590401,2743908499,678836,Culling_FlatArray,2
7.2047,2743908487,678824,Culling_FlatArray,2
8.0056,2743908587,678924,Culling_FlatArray,2
7.7915,2743908575,678912,Culling_FlatArray,2
8.2323,2743908707,679044,Culling_FlatArray,2
7.7796,2743908695,679032,Culling_FlatArray,2
8.0467,2743908683,679020,Culling_FlatArray,2
7.7406,2743908671,679008,Culling_FlatArray,2
8.3238,2743908659,678996,Culling_FlatArray,2
8.0643,2743908551,678888,Culling_FlatArray,2
7.7468,2743908539,678876,Culling_FlatArray,2
7.6257,2744390168,1160505,Culling_FlatArray,2
8.6651,2744541000,1311337,Culling_FlatArray,2
10.2521,2744507900,1278237,Culling_FlatArray,2
23.1407,2745688144,2458481,Culling_FlatArray,2
10.3751,2745079074,1849411,Culling_FlatArray,2
11.1043,2745533579,2303916,Culling_FlatArray,2
9.4717,2745912655,2682992,Culling_FlatArray,2
10.2334,2745341894,2112231,Culling_FlatArray,2
6.3578,2745721022,2491359,Culling_FlatArray,2
8.882,2745136729,1907066,Culling_FlatArray,2
8.022201,2745515324,2285661,Culling_FlatArray,2
8.058801,2745966378,2736715,Culling_FlatArray,2
8.004001,2745382580,2152917,Culling_FlatArray,2
8.0745,2745721622,2491959,Culling_FlatArray,2
