FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
7.8788,2186958680,212276996,Naive_FlatArray,0
7.9956,2186958780,212277096,Naive_FlatArray,0
8.2898,2186958768,212277084,Naive_FlatArray,0
8.0885,2186958900,212277216,Naive_FlatArray,0
17.2514,2186958888,212277204,Naive_FlatArray,0
9.4614,2187631503,212949819,Naive_FlatArray,0
7.0777,2187708707,213027023,Naive_FlatArray,0
8.183499,2187750325,213068641,Naive_FlatArray,0
13.3271,2187830483,213148799,Naive_FlatArray,0
8.1932,2187762181,213080497,Naive_FlatArray,0
13.5435,2187842371,213160687,Naive_FlatArray,0
9.009899,2187812653,213130969,Naive_FlatArray,0
6.3336,2187915837,213234153,Naive_FlatArray,0
7.1042,2188756213,214074529,Naive_FlatArray,0
10.0426,2188791355,214109671,Naive_FlatArray,0
9.3385,2188740161,214058477,Naive_FlatArray,0
15.1125,2189147997,214466313,Naive_FlatArray,0
7.5221,2189691579,215009895,Naive_FlatArray,0
9.2812,2193209723,218528039,Naive_FlatArray,0
8.110901,2198368651,223686967,Naive_FlatArray,0
10.6849,2212296092,237614408,Naive_FlatArray,0
195.4699,2215401037,240719353,Naive_FlatArray,0
86.1203,2235619032,260937348,Naive_FlatArray,0
188.4765,2236196571,261514887,Naive_FlatArray,0
16.9729,2256285329,281603645,Naive_FlatArray,0
18.6549,2264793512,290111828,Naive_FlatArray,0
79.1963,2270194964,295513280,Naive_FlatArray,0
106.4856,2272659783,297978099,Naive_FlatArray,0
7.8509,2279328303,304646619,Naive_FlatArray,0
87.27789,2296282860,321601176,Naive_FlatArray,0
74.6371,2293069356,318387672,Naive_FlatArray,0
69.2522,2293068888,318387204,Naive_FlatArray,0
44.0282,2293069020,318387336,Naive_FlatArray,0
20.0186,2293068912,318387228,Naive_FlatArray,0
19.6809,2293068900,318387216,Naive_FlatArray,0
19.7252,2293068888,318387204,Naive_FlatArray,0
19.7426,2293068716,318387032,Naive_FlatArray,0
19.9409,2293068816,318387132,Naive_FlatArray,0
19.7689,2293068948,318387264,Naive_FlatArray,0
19.706,2293068936,318387252,Naive_FlatArray,0
19.4875,2293068828,318387144,Naive_FlatArray,0
19.0127,2293068816,318387132,Naive_FlatArray,0
18.9254,2293068804,318387120,Naive_FlatArray,0
18.9577,2293068632,318386948,Naive_FlatArray,0
19.3462,2293068732,318387048,Naive_FlatArray,0
18.7227,2293068864,318387180,Naive_FlatArray,0
19.0115,2293068852,318387168,Naive_FlatArray,0
18.9968,2293068840,318387156,Naive_FlatArray,0
18.973,2293068732,318387048,Naive_FlatArray,0
18.9941,2293068720,318387036,Naive_FlatArray,0
19.1125,2293068708,318387024,Naive_FlatArray,0
18.4646,2293068536,318386852,Naive_FlatArray,0
18.9608,2293068636,318386952,Naive_FlatArray,0
19.2574,2293068768,318387084,Naive_FlatArray,0
18.5071,2293068756,318387072,Naive_FlatArray,0
19.018,2293068648,318386964,Naive_FlatArray,0
18.8061,2293068636,318386952,Naive_FlatArray,0
19.0853,2293068624,318386940,Naive_FlatArray,0
18.8146,2293068452,318386768,Naive_FlatArray,0
18.798,2293068552,318386868,Naive_FlatArray,0
18.6833,2293068684,318387000,Naive_FlatArray,0
8.8163,2293068672,318386988,Naive_FlatArray,0
8.7605,2293068660,318386976,Naive_FlatArray,0
8.6962,2293068648,318386964,Naive_FlatArray,0
8.7391,2293068636,318386952,Naive_FlatArray,0
8.653899,2293068528,318386844,Naive_FlatArray,0
8.661,2293068516,318386832,Naive_FlatArray,0
9.1159,2293068504,318386820,Naive_FlatArray,0
8.7265,2293068492,318386808,Naive_FlatArray,0
8.8855,2293068480,318386796,Naive_FlatArray,0
8.6679,2293068468,318386784,Naive_FlatArray,0
8.672299,2293068296,318386612,Naive_FlatArray,0
8.4641,2293068284,318386600,Naive_FlatArray,0
8.754701,2293068272,318386588,Naive_FlatArray,0
8.6137,2293068372,318386688,Naive_FlatArray,0
9.0656,2293068360,318386676,Naive_FlatArray,0
8.3508,2293068492,318386808,Naive_FlatArray,0
8.8288,2293068480,318386796,Naive_FlatArray,0
8.7848,2293068468,318386784,Naive_FlatArray,0
8.913899,2293068456,318386772,Naive_FlatArray,0
8.5586,2293068444,318386760,Naive_FlatArray,0
8.7165,2293068336,318386652,Naive_FlatArray,0
8.7977,2293068324,318386640,Naive_FlatArray,0
8.521899,2293068312,318386628,Naive_FlatArray,0
8.5429,2293068300,318386616,Naive_FlatArray,0
8.6783,2293068288,318386604,Naive_FlatArray,0
7.8564,2293068276,318386592,Naive_FlatArray,0
8.6058,2293068264,318386580,Naive_FlatArray,0
8.174399,2293068092,318386408,Naive_FlatArray,0
7.9373,2293068080,318386396,Naive_FlatArray,0
7.991701,2293068180,318386496,Naive_FlatArray,0
8.1727,2293068168,318386484,Naive_FlatArray,0
7.8434,2293068156,318386472,Naive_FlatArray,0
7.96,2293068288,318386604,Naive_FlatArray,0
7.976,2293068276,318386592,Naive_FlatArray,0
8.0487,2293068264,318386580,Naive_FlatArray,0
7.833,2293068252,318386568,Naive_FlatArray,0
8.1495,2293068240,318386556,Naive_FlatArray,0
7.7808,2293068132,318386448,Naive_FlatArray,0
7.9336,2293068120,318386436,Naive_FlatArray,0
7.7853,2293068108,318386424,Naive_FlatArray,0
7.9189,2293068096,318386412,Naive_FlatArray,0
8.498,2293068084,318386400,Naive_FlatArray,0
7.7272,2293068072,318386388,Naive_FlatArray,0
8.006599,2293068060,318386376,Naive_FlatArray,0
8.114901,2293067888,318386204,Naive_FlatArray,0
8.0885,2293067876,318386192,Naive_FlatArray,0
7.7875,2293067864,318386180,Naive_FlatArray,0
7.979401,2293067964,318386280,Naive_FlatArray,0
8.0514,2293067952,318386268,Naive_FlatArray,0
7.9204,2293068084,318386400,Naive_FlatArray,0
7.8866,2293068072,318386388,Naive_FlatArray,0
8.0022,2293068060,318386376,Naive_FlatArray,0
7.991,2293068048,318386364,Naive_FlatArray,0
7.963,2293068036,318386352,Naive_FlatArray,0
8.024799,2293067928,318386244,Naive_FlatArray,0
8.1638,2293067916,318386232,Naive_FlatArray,0
7.9108,2293067904,318386220,Naive_FlatArray,0
7.8278,2293067892,318386208,Naive_FlatArray,0
8.1645,2293067880,318386196,Naive_FlatArray,0
8.225301,2293067868,318386184,Naive_FlatArray,0
8.0907,2293067856,318386172,Naive_FlatArray,0
8.0839,2293067844,318386160,Naive_FlatArray,0
8.043301,2293067672,318385988,Naive_FlatArray,0
7.7937,2293067660,318385976,Naive_FlatArray,0
8.1578,2293067760,318386076,Naive_FlatArray,0
8.1288,2293067748,318386064,Naive_FlatArray,0
8.5288,2293929533,319247849,Naive_FlatArray,0
8.4198,2294006893,319325209,Naive_FlatArray,0
11.9566,2293901671,319219987,Naive_FlatArray,0
16.757,2294279601,319597917,Naive_FlatArray,0
8.5197,2293913431,319231747,Naive_FlatArray,0
7.3149,2294310591,319628907,Naive_FlatArray,0
10.4041,2293111036,318429352,Naive_FlatArray,0
5.3739,2293493980,318812296,Naive_FlatArray,0
13.8057,2294174351,319492667,Naive_FlatArray,0
7.2212,2294720521,320038837,Naive_FlatArray,0
7.8484,2295111819,320430135,Naive_FlatArray,0
6.5718,2299409581,324727897,Naive_FlatArray,0
12.8985,2306365943,331684259,Naive_FlatArray,0
8.2624,2311531141,336849457,Naive_FlatArray,0
9.4206,2342198136,367516452,Naive_FlatArray,0
105.0606,2329504104,354822420,Naive_FlatArray,0
174.5095,2330359293,355677609,Naive_FlatArray,0
18.3189,2346058451,371376767,Naive_FlatArray,0
77.97791,2355964812,381283128,Naive_FlatArray,0
84.6186,2396731620,422049936,Naive_FlatArray,0
205.0738,2399272008,424590324,Naive_FlatArray,0
63.4102,2399272704,424591020,Naive_FlatArray,0
73.7893,2399202960,424521276,Naive_FlatArray,0
81.3729,2399201412,424519728,Naive_FlatArray,0
54.6033,2399201304,424519620,Naive_FlatArray,0
19.982,2399201132,424519448,Naive_FlatArray,0
19.9003,2399201232,424519548,Naive_FlatArray,0
19.9424,2399201364,424519680,Naive_FlatArray,0
19.7893,2399201352,424519668,Naive_FlatArray,0
19.4929,2399201244,424519560,Naive_FlatArray,0
20.4239,2399201232,424519548,Naive_FlatArray,0
19.3803,2399201220,424519536,Naive_FlatArray,0
20.2851,2399201048,424519364,Naive_FlatArray,0
18.7087,2399201148,424519464,Naive_FlatArray,0
19.2639,2399201280,424519596,Naive_FlatArray,0
18.9307,2399201268,424519584,Naive_FlatArray,0
19.3876,2399201160,424519476,Naive_FlatArray,0
20.0671,2399201148,424519464,Naive_FlatArray,0
18.8607,2399201136,424519452,Naive_FlatArray,0
19.1973,2399200964,424519280,Naive_FlatArray,0
19.2896,2399201064,424519380,Naive_FlatArray,0
18.8015,2399201196,424519512,Naive_FlatArray,0
19.0404,2399201184,424519500,Naive_FlatArray,0
18.7353,2399201076,424519392,Naive_FlatArray,0
19.0025,2399201064,424519380,Naive_FlatArray,0
18.8458,2399201052,424519368,Naive_FlatArray,0
19.0637,2399201040,424519356,Naive_FlatArray,0
19.5247,2399200868,424519184,Naive_FlatArray,0
18.9996,2399200968,424519284,Naive_FlatArray,0
18.6559,2399201100,424519416,Naive_FlatArray,0
18.7714,2399201088,424519404,Naive_FlatArray,0
19.37,2399200980,424519296,Naive_FlatArray,0
18.7629,2399200968,424519284,Naive_FlatArray,0
18.9583,2399200956,424519272,Naive_FlatArray,0
19.0241,2399200784,424519100,Naive_FlatArray,0
18.8314,2399200884,424519200,Naive_FlatArray,0
19.1789,2399201016,424519332,Naive_FlatArray,0
18.2495,2399201004,424519320,Naive_FlatArray,0
19.0966,2399200896,424519212,Naive_FlatArray,0
18.9779,2399200884,424519200,Naive_FlatArray,0
19.0961,2399200872,424519188,Naive_FlatArray,0
9.0042,2399200860,424519176,Naive_FlatArray,0
8.7084,2399200688,424519004,Naive_FlatArray,0
8.1385,2399200676,424518992,Naive_FlatArray,0
9.102,2399200776,424519092,Naive_FlatArray,0
8.6002,2399200764,424519080,Naive_FlatArray,0
9.1791,2399200752,424519068,Naive_FlatArray,0
8.5426,2399200884,424519200,Naive_FlatArray,0
8.6515,2399200872,424519188,Naive_FlatArray,0
8.7465,2399200860,424519176,Naive_FlatArray,0
9.317801,2399200848,424519164,Naive_FlatArray,0
9.4078,2399200740,424519056,Naive_FlatArray,0
8.8779,2399200728,424519044,Naive_FlatArray,0
8.4434,2399200716,424519032,Naive_FlatArray,0
8.9539,2399200704,424519020,Naive_FlatArray,0
8.7487,2399200692,424519008,Naive_FlatArray,0
8.8812,2399200680,424518996,Naive_FlatArray,0
8.809999,2399200668,424518984,Naive_FlatArray,0
8.5504,2399200496,424518812,Naive_FlatArray,0
8.574301,2399200484,424518800,Naive_FlatArray,0
8.7287,2399200584,424518900,Naive_FlatArray,0
8.785,2399200572,424518888,Naive_FlatArray,0
8.7774,2399200560,424518876,Naive_FlatArray,0
8.7719,2399200692,424519008,Naive_FlatArray,0
8.9337,2399200680,424518996,Naive_FlatArray,0
8.5396,2399200668,424518984,Naive_FlatArray,0
8.8418,2399200656,424518972,Naive_FlatArray,0
7.7753,2399200548,424518864,Naive_FlatArray,0
7.9698,2399200536,424518852,Naive_FlatArray,0
8.6091,2399200524,424518840,Naive_FlatArray,0
7.7502,2399200512,424518828,Naive_FlatArray,0
7.944099,2399200500,424518816,Naive_FlatArray,0
8.082,2399200488,424518804,Naive_FlatArray,0
8.2599,2399200476,424518792,Naive_FlatArray,0
7.5914,2399200464,424518780,Naive_FlatArray,0
8.196,2399200292,424518608,Naive_FlatArray,0
8.145101,2399200280,424518596,Naive_FlatArray,0
8.2097,2399200956,424519272,Naive_FlatArray,0
7.6826,2399200368,424518684,Naive_FlatArray,0
8.1648,2399200356,424518672,Naive_FlatArray,0
8.111899,2399200488,424518804,Naive_FlatArray,0
8.046801,2399200476,424518792,Naive_FlatArray,0
8.161201,2399200464,424518780,Naive_FlatArray,0
7.9185,2399200452,424518768,Naive_FlatArray,0
8.0955,2399200440,424518756,Naive_FlatArray,0
7.8546,2399200332,424518648,Naive_FlatArray,0
8.2119,2399200320,424518636,Naive_FlatArray,0
8.0236,2399200308,424518624,Naive_FlatArray,0
8.1081,2399200296,424518612,Naive_FlatArray,0
7.8475,2399200284,424518600,Naive_FlatArray,0
7.9165,2399200272,424518588,Naive_FlatArray,0
8.31,2399200260,424518576,Naive_FlatArray,0
8.3044,2399200088,424518404,Naive_FlatArray,0
7.7086,2399200076,424518392,Naive_FlatArray,0
8.2283,2399200064,424518380,Naive_FlatArray,0
7.988501,2399200164,424518480,Naive_FlatArray,0
7.7968,2399200152,424518468,Naive_FlatArray,0
8.2374,2400251279,425569595,Naive_FlatArray,0
7.8376,2400328471,425646787,Naive_FlatArray,0
8.3639,2400370069,425688385,Naive_FlatArray,0
8.373,2400450359,425768675,Naive_FlatArray,0
15.989,2400381845,425700161,Naive_FlatArray,0
7.4209,2400462039,425780355,Naive_FlatArray,0
6.6138,2400432285,425750601,Naive_FlatArray,0
6.8776,2399514408,424832724,Naive_FlatArray,0
7.7896,2401431595,426749911,Naive_FlatArray,0
8.316899,2400574636,425892952,Naive_FlatArray,0
17.4336,2401665129,426983445,Naive_FlatArray,0
7.2191,2405223485,430541801,Naive_FlatArray,0
7.514,2411905023,437223339,Naive_FlatArray,0
12.3501,2427380792,452699108,Naive_FlatArray,0
137.871,2424241616,449559932,Naive_FlatArray,0
58.235,2425207197,450525513,Naive_FlatArray,0
34.4334,2442063920,467382236,Naive_FlatArray,0
125.8568,2448832247,474150563,Naive_FlatArray,0
19.0918,2476912532,502230848,Naive_FlatArray,0
255.0453,2480893919,506212235,Naive_FlatArray,0
21.0003,2484848335,510166651,Naive_FlatArray,0
90.4952,2514930276,540248592,Naive_FlatArray,0
96.1753,2505314384,530632700,Naive_FlatArray,0
117.2515,2505294292,530612608,Naive_FlatArray,0
6.3803,2505276928,530595244,Naive_FlatArray,0
18.463,2505276620,530594936,Naive_FlatArray,0
19.4984,2505276752,530595068,Naive_FlatArray,0
19.4644,2505276740,530595056,Naive_FlatArray,0
20.0146,2505276632,530594948,Naive_FlatArray,0
19.0173,2505276620,530594936,Naive_FlatArray,0
19.6708,2505276608,530594924,Naive_FlatArray,0
19.3483,2505276436,530594752,Naive_FlatArray,0
19.3662,2505276536,530594852,Naive_FlatArray,0
19.5759,2505276668,530594984,Naive_FlatArray,0
18.7841,2505276656,530594972,Naive_FlatArray,0
19.4949,2505276644,530594960,Naive_FlatArray,0
19.2792,2505276536,530594852,Naive_FlatArray,0
19.3435,2505276524,530594840,Naive_FlatArray,0
19.2365,2505276512,530594828,Naive_FlatArray,0
18.9284,2505276340,530594656,Naive_FlatArray,0
18.7804,2505276440,530594756,Naive_FlatArray,0
18.8736,2505276572,530594888,Naive_FlatArray,0
19.4582,2505276560,530594876,Naive_FlatArray,0
18.9217,2505276452,530594768,Naive_FlatArray,0
19.1151,2505276440,530594756,Naive_FlatArray,0
18.9584,2505276428,530594744,Naive_FlatArray,0
19.067,2505276256,530594572,Naive_FlatArray,0
19.0164,2505276356,530594672,Naive_FlatArray,0
19.1047,2505276488,530594804,Naive_FlatArray,0
18.7862,2505276476,530594792,Naive_FlatArray,0
18.9896,2505276368,530594684,Naive_FlatArray,0
19.064,2505276356,530594672,Naive_FlatArray,0
18.964,2505276344,530594660,Naive_FlatArray,0
19.0881,2505276172,530594488,Naive_FlatArray,0
18.8133,2505276272,530594588,Naive_FlatArray,0
19.2338,2505276404,530594720,Naive_FlatArray,0
18.6086,2505276392,530594708,Naive_FlatArray,0
19.1321,2505276380,530594696,Naive_FlatArray,0
18.6736,2505276272,530594588,Naive_FlatArray,0
19.0601,2505276260,530594576,Naive_FlatArray,0
18.9402,2505276248,530594564,Naive_FlatArray,0
18.8126,2505276076,530594392,Naive_FlatArray,0
19.017,2505276176,530594492,Naive_FlatArray,0
18.8488,2505276308,530594624,Naive_FlatArray,0
18.7082,2505276296,530594612,Naive_FlatArray,0
8.758801,2505276284,530594600,Naive_FlatArray,0
8.9614,2505276176,530594492,Naive_FlatArray,0
8.822,2505276164,530594480,Naive_FlatArray,0
8.708899,2505276152,530594468,Naive_FlatArray,0
8.635301,2505276140,530594456,Naive_FlatArray,0
8.8692,2505276128,530594444,Naive_FlatArray,0
8.5315,2505276116,530594432,Naive_FlatArray,0
8.8908,2505275944,530594260,Naive_FlatArray,0
8.5557,2505275932,530594248,Naive_FlatArray,0
8.6035,2505275920,530594236,Naive_FlatArray,0
9.036201,2505276020,530594336,Naive_FlatArray,0
8.5627,2505276008,530594324,Naive_FlatArray,0
8.622,2505276140,530594456,Naive_FlatArray,0
8.9548,2505276128,530594444,Naive_FlatArray,0
8.634501,2505276116,530594432,Naive_FlatArray,0
8.4397,2505276104,530594420,Naive_FlatArray,0
8.8529,2505276092,530594408,Naive_FlatArray,0
8.6422,2505275984,530594300,Naive_FlatArray,0
8.8005,2505275972,530594288,Naive_FlatArray,0
8.5938,2505275960,530594276,Naive_FlatArray,0
8.532599,2505275948,530594264,Naive_FlatArray,0
9.280701,2505275936,530594252,Naive_FlatArray,0
8.586101,2505275924,530594240,Naive_FlatArray,0
8.3546,2505275912,530594228,Naive_FlatArray,0
8.9672,2505275740,530594056,Naive_FlatArray,0
7.8226,2505275728,530594044,Naive_FlatArray,0
8.145,2505275828,530594144,Naive_FlatArray,0
8.0744,2505275816,530594132,Naive_FlatArray,0
7.76,2505275948,530594264,Naive_FlatArray,0
8.0626,2505275936,530594252,Naive_FlatArray,0
8.2551,2505275924,530594240,Naive_FlatArray,0
7.7848,2505275912,530594228,Naive_FlatArray,0
8.043799,2505275900,530594216,Naive_FlatArray,0
8.047799,2505275792,530594108,Naive_FlatArray,0
8.0397,2505275780,530594096,Naive_FlatArray,0
8.076099,2505275768,530594084,Naive_FlatArray,0
8.053,2505275756,530594072,Naive_FlatArray,0
7.9282,2505275744,530594060,Naive_FlatArray,0
8.105499,2505275732,530594048,Naive_FlatArray,0
7.9435,2505275720,530594036,Naive_FlatArray,0
8.1564,2505275708,530594024,Naive_FlatArray,0
7.9484,2505275536,530593852,Naive_FlatArray,0
8.1379,2505275524,530593840,Naive_FlatArray,0
8.0985,2506515697,531834013,Naive_FlatArray,0
7.8668,2506592925,531911241,Naive_FlatArray,0
8.0698,2506634583,531952899,Naive_FlatArray,0
7.9788,2506714861,532033177,Naive_FlatArray,0
8.1482,2506646567,531964883,Naive_FlatArray,0
8.0815,2505532376,530850692,Naive_FlatArray,0
8.0493,2506696991,532015307,Naive_FlatArray,0
8.2843,2506800255,532118571,Naive_FlatArray,0
8.1076,2507528945,532847261,Naive_FlatArray,0
15.786,2506327856,531646172,Naive_FlatArray,0
10.4622,2507545639,532863955,Naive_FlatArray,0
7.346,2509364297,534682613,Naive_FlatArray,0
9.2899,2515422415,540740731,Naive_FlatArray,0
12.4368,2523802837,549121153,Naive_FlatArray,0
11.7177,2529263478,554581794,Naive_FlatArray,0
10.9341,2530112636,555430952,Naive_FlatArray,0
170.7267,2533498457,558816773,Naive_FlatArray,0
44.7645,2550907260,576225576,Naive_FlatArray,0
91.1449,2559449864,584768180,Naive_FlatArray,0
130.3536,2561836853,587155169,Naive_FlatArray,0
12.7228,2566425901,591744217,Naive_FlatArray,0
32.8878,2591866920,617185236,Naive_FlatArray,0
165.8249,2611439132,636757448,Naive_FlatArray,0
245.6888,2611401532,636719848,Naive_FlatArray,0
9.8414,2611400596,636718912,Naive_FlatArray,0
101.8056,2611400680,636718996,Naive_FlatArray,0
79.8627,2611400572,636718888,Naive_FlatArray,0
60.7631,2611400656,636718972,Naive_FlatArray,0
19.3999,2611400644,636718960,Naive_FlatArray,0
19.9052,2611400536,636718852,Naive_FlatArray,0
19.6,2611400524,636718840,Naive_FlatArray,0
19.746,2611400512,636718828,Naive_FlatArray,0
19.8239,2611400340,636718656,Naive_FlatArray,0
19.9251,2611400440,636718756,Naive_FlatArray,0
19.9288,2611400572,636718888,Naive_FlatArray,0
19.4902,2611400560,636718876,Naive_FlatArray,0
19.3703,2611400452,636718768,Naive_FlatArray,0
19.0906,2611400440,636718756,Naive_FlatArray,0
19.0014,2611400428,636718744,Naive_FlatArray,0
18.9733,2611400256,636718572,Naive_FlatArray,0
19.2179,2611400356,636718672,Naive_FlatArray,0
19.4962,2611400488,636718804,Naive_FlatArray,0
18.7849,2611400476,636718792,Naive_FlatArray,0
19.1014,2611400368,636718684,Naive_FlatArray,0
19.2391,2611400356,636718672,Naive_FlatArray,0
18.8695,2611400344,636718660,Naive_FlatArray,0
19.0416,2611400332,636718648,Naive_FlatArray,0
18.8141,2611400160,636718476,Naive_FlatArray,0
19.0154,2611400260,636718576,Naive_FlatArray,0
18.9312,2611400392,636718708,Naive_FlatArray,0
19.0634,2611400380,636718696,Naive_FlatArray,0
19.1042,2611400272,636718588,Naive_FlatArray,0
18.7762,2611400260,636718576,Naive_FlatArray,0
18.9018,2611400248,636718564,Naive_FlatArray,0
18.9278,2611400076,636718392,Naive_FlatArray,0
19.0788,2611400176,636718492,Naive_FlatArray,0
18.9723,2611400308,636718624,Naive_FlatArray,0
18.8665,2611400296,636718612,Naive_FlatArray,0
19.1516,2611400188,636718504,Naive_FlatArray,0
18.8546,2611400176,636718492,Naive_FlatArray,0
18.8756,2611400164,636718480,Naive_FlatArray,0
18.7627,2611399992,636718308,Naive_FlatArray,0
8.680099,2611399980,636718296,Naive_FlatArray,0
8.7193,2611399968,636718284,Naive_FlatArray,0
8.965301,2611400068,636718384,Naive_FlatArray,0
8.7096,2611400056,636718372,Naive_FlatArray,0
8.5592,2611400188,636718504,Naive_FlatArray,0
9.7512,2611400176,636718492,Naive_FlatArray,0
8.2665,2611400164,636718480,Naive_FlatArray,0
8.842,2611400152,636718468,Naive_FlatArray,0
8.7285,2611400044,636718360,Naive_FlatArray,0
9.379499,2611400032,636718348,Naive_FlatArray,0
7.9562,2611400020,636718336,Naive_FlatArray,0
9.3026,2611400008,636718324,Naive_FlatArray,0
8.689,2611399996,636718312,Naive_FlatArray,0
8.7606,2611399984,636718300,Naive_FlatArray,0
8.935101,2611399972,636718288,Naive_FlatArray,0
8.816,2611399800,636718116,Naive_FlatArray,0
9.6615,2611399788,636718104,Naive_FlatArray,0
8.6466,2611399888,636718204,Naive_FlatArray,0
9.6495,2611399876,636718192,Naive_FlatArray,0
8.5215,2611399864,636718180,Naive_FlatArray,0
8.6938,2611399996,636718312,Naive_FlatArray,0
8.5079,2611399984,636718300,Naive_FlatArray,0
8.9388,2611399972,636718288,Naive_FlatArray,0
8.4655,2611399960,636718276,Naive_FlatArray,0
8.9004,2611399852,636718168,Naive_FlatArray,0
8.406699,2611399840,636718156,Naive_FlatArray,0
8.0713,2611399828,636718144,Naive_FlatArray,0
8.3729,2611399816,636718132,Naive_FlatArray,0
7.9306,2611399804,636718120,Naive_FlatArray,0
8.1013,2611399792,636718108,Naive_FlatArray,0
7.9651,2611399780,636718096,Naive_FlatArray,0
9.4471,2611399608,636717924,Naive_FlatArray,0
10.6902,2612828899,638147215,Naive_FlatArray,0
14.6282,2612906231,638224547,Naive_FlatArray,0
