FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
13.748,442278815,53511387,Culling_FlatArray,2
14.3059,442277799,53510371,Culling_FlatArray,2
13.9934,442277787,53510359,Culling_FlatArray,2
14.1551,443617004,54849576,Culling_FlatArray,2
14.1217,442278179,53510751,Culling_FlatArray,2
13.8765,442277703,53510275,Culling_FlatArray,2
13.9912,442277691,53510263,Culling_FlatArray,2
14.2558,442277823,53510395,Culling_FlatArray,2
15.4982,442277811,53510383,Culling_FlatArray,2
15.4715,442277703,53510275,Culling_FlatArray,2
14.1753,442563303,53795875,Culling_FlatArray,2
13.5248,442277679,53510251,Culling_FlatArray,2
14.0795,442277667,53510239,Culling_FlatArray,2
13.8214,442561727,53794299,Culling_FlatArray,2
13.9144,442277483,53510055,Culling_FlatArray,2
14.0756,442277583,53510155,Culling_FlatArray,2
14.192,442277715,53510287,Culling_FlatArray,2
13.5719,442278279,53510851,Culling_FlatArray,2
13.7505,442277691,53510263,Culling_FlatArray,2
13.9027,442277583,53510155,Culling_FlatArray,2
14.0683,442523574,53756146,Culling_FlatArray,2
14.13,443305694,54538266,Culling_FlatArray,2
13.9918,442277547,53510119,Culling_FlatArray,2
13.7765,443349044,54581616,Culling_FlatArray,2
13.6058,442277363,53509935,Culling_FlatArray,2
13.9606,443382337,54614909,Culling_FlatArray,2
13.824,443172511,54405083,Culling_FlatArray,2
13.9583,443509670,54742242,Culling_FlatArray,2
13.7848,443199348,54431920,Culling_FlatArray,2
13.8806,443654632,54887204,Culling_FlatArray,2
13.7407,443303238,54535810,Culling_FlatArray,2
13.7309,443645937,54878509,Culling_FlatArray,2
13.5927,443521013,54753585,Culling_FlatArray,2
13.7001,443719801,54952373,Culling_FlatArray,2
13.9408,443523169,54755741,Culling_FlatArray,2
13.0161,443877094,55109666,Culling_FlatArray,2
13.3865,442847959,54080531,Culling_FlatArray,2
14.4142,444040840,55273412,Culling_FlatArray,2
13.5961,442938963,54171535,Culling_FlatArray,2
14.737,443355645,54588217,Culling_FlatArray,2
14.8563,443451407,54683979,Culling_FlatArray,2
13.3575,443595994,54828566,Culling_FlatArray,2
15.1041,443476443,54709015,Culling_FlatArray,2
14.9205,443871659,55104231,Culling_FlatArray,2
15.8282,443577073,54809645,Culling_FlatArray,2
14.1972,443824559,55057131,Culling_FlatArray,2
15.4603,444205639,55438211,Culling_FlatArray,2
13.3803,445785540,57018112,Culling_FlatArray,2
14.7572,444075775,55308347,Culling_FlatArray,2
14.9497,444602313,55834885,Culling_FlatArray,2
17.3255,444448847,55681419,Culling_FlatArray,2
12.7303,444927801,56160373,Culling_FlatArray,2
16.9445,444668843,55901415,Culling_FlatArray,2
15.3919,445162045,56394617,Culling_FlatArray,2
17.0568,447114508,58347080,Culling_FlatArray,2
14.147,445387477,56620049,Culling_FlatArray,2
14.2481,445266179,56498751,Culling_FlatArray,2
15.395,445204063,56436635,Culling_FlatArray,2
15.7954,446188957,57421529,Culling_FlatArray,2
15.0087,446471345,57703917,Culling_FlatArray,2
15.5322,446355899,57588471,Culling_FlatArray,2
15.1341,446105727,57338299,Culling_FlatArray,2
16.2248,446441039,57673611,Culling_FlatArray,2
15.0755,446787767,58020339,Culling_FlatArray,2
13.7408,446085071,57317643,Culling_FlatArray,2
13.779,446910435,58143007,Culling_FlatArray,2
16.3997,446417519,57650091,Culling_FlatArray,2
14.5105,447236469,58469041,Culling_FlatArray,2
14.1865,446756303,57988875,Culling_FlatArray,2
15.9828,447261307,58493879,Culling_FlatArray,2
14.8566,447469493,58702065,Culling_FlatArray,2
15.2749,447114191,58346763,Culling_FlatArray,2
15.8268,447541919,58774491,Culling_FlatArray,2
13.6914,447948827,59181399,Culling_FlatArray,2
16.2054,447721657,58954229,Culling_FlatArray,2
14.2421,448274141,59506713,Culling_FlatArray,2
15.6801,448092469,59325041,Culling_FlatArray,2
14.2709,447974851,59207423,Culling_FlatArray,2
16.1313,448488787,59721359,Culling_FlatArray,2
13.3583,448568895,59801467,Culling_FlatArray,2
16.1844,449196133,60428705,Culling_FlatArray,2
14.4879,449188627,60421199,Culling_FlatArray,2
15.59,449705675,60938247,Culling_FlatArray,2
14.2662,449070911,60303483,Culling_FlatArray,2
15.8951,449753247,60985819,Culling_FlatArray,2
14.5931,449182135,60414707,Culling_FlatArray,2
14.7511,450315903,61548475,Culling_FlatArray,2
14.7103,449472319,60704891,Culling_FlatArray,2
15.4084,449610879,60843451,Culling_FlatArray,2
14.7084,449560303,60792875,Culling_FlatArray,2
14.2248,451005336,62237908,Culling_FlatArray,2
14.2615,451005061,62237633,Culling_FlatArray,2
14.5081,449956722,61189294,Culling_FlatArray,2
14.4296,451004990,62237562,Culling_FlatArray,2
14.582,449955280,61187852,Culling_FlatArray,2
14.2586,451002065,62234637,Culling_FlatArray,2
14.8558,449559811,60792383,Culling_FlatArray,2
14.2637,449955148,61187720,Culling_FlatArray,2
14.4512,449954935,61187507,Culling_FlatArray,2
14.8041,449955762,61188334,Culling_FlatArray,2
14.2183,451590363,62822935,Culling_FlatArray,2
14.3087,449955052,61187624,Culling_FlatArray,2
14.5332,449954839,61187411,Culling_FlatArray,2
15.2047,449953210,61185782,Culling_FlatArray,2
14.2574,449952654,61185226,Culling_FlatArray,2
13.7636,449953122,61185694,Culling_FlatArray,2
14.481,450995597,62228169,Culling_FlatArray,2
14.668,449952378,61184950,Culling_FlatArray,2
14.4323,450995270,62227842,Culling_FlatArray,2
14.4452,450993653,62226225,Culling_FlatArray,2
15.7678,449950620,61183192,Culling_FlatArray,2
14.7067,449943833,61176405,Culling_FlatArray,2
14.453,449945323,61177895,Culling_FlatArray,2
14.314,451570785,62803357,Culling_FlatArray,2
14.7406,449559627,60792199,Culling_FlatArray,2
13.8625,449895797,61128369,Culling_FlatArray,2
14.3303,449896361,61128933,Culling_FlatArray,2
14.4584,451465824,62698396,Culling_FlatArray,2
14.7256,449895761,61128333,Culling_FlatArray,2
13.5565,449895589,61128161,Culling_FlatArray,2
14.3387,449895314,61127886,Culling_FlatArray,2
14.3929,449895677,61128249,Culling_FlatArray,2
14.2225,449895777,61128349,Culling_FlatArray,2
13.9632,449883486,61116058,Culling_FlatArray,2
14.2981,449882635,61115207,Culling_FlatArray,2
14.1324,449559975,60792547,Culling_FlatArray,2
14.3283,449882634,61115206,Culling_FlatArray,2
14.3173,449881783,61114355,Culling_FlatArray,2
13.9845,449883154,61115726,Culling_FlatArray,2
14.326,449880278,61112850,Culling_FlatArray,2
14.4546,449879454,61112026,Culling_FlatArray,2
14.0866,449878603,61111175,Culling_FlatArray,2
14.3318,449879430,61112002,Culling_FlatArray,2
14.276,449559975,60792547,Culling_FlatArray,2
14.327,449877991,61110563,Culling_FlatArray,2
14.34,449559279,60791851,Culling_FlatArray,2
14.172,449877958,61110530,Culling_FlatArray,2
14.2553,449559831,60792403,Culling_FlatArray,2
14.523,449877127,61109699,Culling_FlatArray,2
14.0148,449877762,61110334,Culling_FlatArray,2
14.091,449876938,61109510,Culling_FlatArray,2
14.3357,451427791,62660363,Culling_FlatArray,2
14.1723,449559291,60791863,Culling_FlatArray,2
14.2874,449559515,60792087,Culling_FlatArray,2
14.3739,449559911,60792483,Culling_FlatArray,2
14.1062,449559899,60792471,Culling_FlatArray,2
14.378,433545112,0,Greedy_FlatArray,2
14.6028,433606124,61012,Greedy_FlatArray,2
13.8732,433659874,114762,Greedy_FlatArray,2
14.1121,433699957,154845,Greedy_FlatArray,2
14.5326,433489930,-55182,Greedy_FlatArray,2
13.9648,433549876,4764,Greedy_FlatArray,2
14.5448,433616264,71152,Greedy_FlatArray,2
14.1297,433657793,112681,Greedy_FlatArray,2
14.3264,433694346,149234,Greedy_FlatArray,2
14.0749,433488526,-56586,Greedy_FlatArray,2
14.1887,433543726,-1386,Greedy_FlatArray,2
14.4225,433600444,55332,Greedy_FlatArray,2
14.3586,433637894,92782,Greedy_FlatArray,2
14.5841,433686216,141104,Greedy_FlatArray,2
14.2855,432443234,-1101878,Greedy_FlatArray,2
14.5871,433539375,-5737,Greedy_FlatArray,2
14.7365,433602705,57593,Greedy_FlatArray,2
14.4424,433589366,44254,Greedy_FlatArray,2
14.639,433629291,84179,Greedy_FlatArray,2
14.0986,433673626,128514,Greedy_FlatArray,2
14.5413,433465445,-79667,Greedy_FlatArray,2
15.3961,433529509,-15603,Greedy_FlatArray,2
13.9246,432539780,-1005332,Greedy_FlatArray,2
14.3903,433597303,52191,Greedy_FlatArray,2
14.8573,433588388,43276,Greedy_FlatArray,2
14.2539,433593202,48090,Greedy_FlatArray,2
14.6539,433593092,47980,Greedy_FlatArray,2
14.346,433590227,45115,Greedy_FlatArray,2
15.2693,433594072,48960,Greedy_FlatArray,2
13.4026,433632555,87443,Greedy_FlatArray,2
14.6753,433675602,130490,Greedy_FlatArray,2
14.8369,432442994,-1102118,Greedy_FlatArray,2
14.5931,433536853,-8259,Greedy_FlatArray,2
14.5675,433593698,48586,Greedy_FlatArray,2
15.2163,432602390,-942722,Greedy_FlatArray,2
14.1102,433668873,123761,Greedy_FlatArray,2
14.806,433476594,-68518,Greedy_FlatArray,2
14.8315,433539577,-5535,Greedy_FlatArray,2
14.672,433603173,58061,Greedy_FlatArray,2
15.0641,433599536,54424,Greedy_FlatArray,2
14.5741,433599177,54065,Greedy_FlatArray,2
14.5848,433597122,52010,Greedy_FlatArray,2
14.8262,433600805,55693,Greedy_FlatArray,2
14.883,433597018,51906,Greedy_FlatArray,2
17.7843,431503043,-2042069,Greedy_FlatArray,2
11.4288,433594492,49380,Greedy_FlatArray,2
15.1502,433605527,60415,Greedy_FlatArray,2
15.0846,433644715,99603,Greedy_FlatArray,2
14.4815,433691623,146511,Greedy_FlatArray,2
14.8259,433481097,-64015,Greedy_FlatArray,2
15.235,433546320,1208,Greedy_FlatArray,2
14.8763,433604814,59702,Greedy_FlatArray,2
15.0461,433643892,98780,Greedy_FlatArray,2
14.3687,433688228,143116,Greedy_FlatArray,2
15.2577,433478806,-66306,Greedy_FlatArray,2
16.0972,432508018,-1037094,Greedy_FlatArray,2
13.4657,433601761,56649,Greedy_FlatArray,2
14.7978,433642632,97520,Greedy_FlatArray,2
15.3435,433672643,127531,Greedy_FlatArray,2
16.1377,433474476,-70636,Greedy_FlatArray,2
15.7343,433536385,-8727,Greedy_FlatArray,2
14.9231,433595283,50171,Greedy_FlatArray,2
14.8652,433631213,86101,Greedy_FlatArray,2
14.9676,433676851,131739,Greedy_FlatArray,2
15.1546,433469786,-75326,Greedy_FlatArray,2
15.1217,433530218,-14894,Greedy_FlatArray,2
15.5524,433593605,48493,Greedy_FlatArray,2
14.1637,433628907,83795,Greedy_FlatArray,2
15.3692,433686458,141346,Greedy_FlatArray,2
15.1484,433477530,-67582,Greedy_FlatArray,2
14.7737,433538707,-6405,Greedy_FlatArray,2
15.3545,433602880,57768,Greedy_FlatArray,2
14.4372,433640185,95073,Greedy_FlatArray,2
14.8969,432373986,-1171126,Greedy_FlatArray,2
15.3514,433481038,-64074,Greedy_FlatArray,2
15.1914,433547222,2110,Greedy_FlatArray,2
15.4973,433605164,60052,Greedy_FlatArray,2
15.8984,433635964,90852,Greedy_FlatArray,2
14.5766,433683516,138404,Greedy_FlatArray,2
15.2291,433478819,-66293,Greedy_FlatArray,2
14.9154,433538656,-6456,Greedy_FlatArray,2
15.0404,433603732,58620,Greedy_FlatArray,2
15.0917,433621576,76464,Greedy_FlatArray,2
15.1495,433668507,123395,Greedy_FlatArray,2
14.8264,433466638,-78474,Greedy_FlatArray,2
15.4169,433468775,-76337,Greedy_FlatArray,2
14.7962,433469972,-75140,Greedy_FlatArray,2
14.866,433472991,-72121,Greedy_FlatArray,2
15.0511,433469890,-75222,Greedy_FlatArray,2
15.2475,432433348,-1111764,Greedy_FlatArray,2
15.3045,433467731,-77381,Greedy_FlatArray,2
15.0371,433462739,-82373,Greedy_FlatArray,2
15.065,433482322,-62790,Greedy_FlatArray,2
15.3072,433478861,-66251,Greedy_FlatArray,2
15.0287,433478713,-66399,Greedy_FlatArray,2
15.265,433474241,-70871,Greedy_FlatArray,2
16.6108,432433252,-1111860,Greedy_FlatArray,2
13.869,433477640,-67472,Greedy_FlatArray,2
15.5086,433469282,-75830,Greedy_FlatArray,2
14.9096,433458424,-86688,Greedy_FlatArray,2
15.339,433456466,-88646,Greedy_FlatArray,2
15.1659,433452018,-93094,Greedy_FlatArray,2
15.0986,433451846,-93266,Greedy_FlatArray,2
14.991,433453043,-92069,Greedy_FlatArray,2
15.4491,432425932,-1119180,Greedy_FlatArray,2
15.1096,433443624,-101488,Greedy_FlatArray,2
14.6256,433443612,-101500,Greedy_FlatArray,2
15.2581,432390612,-1154500,Greedy_FlatArray,2
14.7921,433441444,-103668,Greedy_FlatArray,2
14.9467,433443949,-101163,Greedy_FlatArray,2
14.9825,433453852,-91260,Greedy_FlatArray,2
17.4953,432421961,-1123151,Greedy_FlatArray,2
12.9639,433452186,-92926,Greedy_FlatArray,2
15.1406,433452312,-92800,Greedy_FlatArray,2
14.926,433454791,-90321,Greedy_FlatArray,2
15.0839,433462810,-82302,Greedy_FlatArray,2
16.8035,431500795,-2044317,Greedy_FlatArray,2
13.0987,433462140,-82972,Greedy_FlatArray,2
15.6057,433456073,-89039,Greedy_FlatArray,2
14.625,433453143,-91969,Greedy_FlatArray,2
15.2793,433456018,-89094,Greedy_FlatArray,2
15.5076,432422196,-1122916,Greedy_FlatArray,2
14.7754,433448039,-97073,Greedy_FlatArray,2
14.7021,433445672,-99440,Greedy_FlatArray,2
15.3549,433444286,-100826,Greedy_FlatArray,2
15.086,433442226,-102886,Greedy_FlatArray,2
15.1701,432416392,-1128720,Greedy_FlatArray,2
14.8403,433442895,-102217,Greedy_FlatArray,2
14.9084,433446182,-98930,Greedy_FlatArray,2
15.4634,433446170,-98942,Greedy_FlatArray,2
14.7681,433443919,-101193,Greedy_FlatArray,2
14.9443,433440613,-104499,Greedy_FlatArray,2
15.0453,433452558,-92554,Greedy_FlatArray,2
14.8542,433452695,-92417,Greedy_FlatArray,2
15.1102,433450635,-94477,Greedy_FlatArray,2
14.6198,433453751,-91361,Greedy_FlatArray,2
14.8483,432414774,-1130338,Greedy_FlatArray,2
14.8978,432414774,-1130338,Greedy_FlatArray,2
15.2671,433455270,-89842,Greedy_FlatArray,2
14.2852,433451639,-93473,Greedy_FlatArray,2
16.3464,432412716,-1132396,Greedy_FlatArray,2
13.8086,433445660,-99452,Greedy_FlatArray,2
14.3126,433451598,-93514,Greedy_FlatArray,2
14.5491,433449418,-95694,Greedy_FlatArray,2
15.0108,433450209,-94903,Greedy_FlatArray,2
14.6233,432412564,-1132548,Greedy_FlatArray,2
14.944,433432055,-113057,Greedy_FlatArray,2
14.7614,432403788,-1141324,Greedy_FlatArray,2
14.8352,433436192,-108920,Greedy_FlatArray,2
14.8787,433431924,-113188,Greedy_FlatArray,2
14.6493,433432616,-112496,Greedy_FlatArray,2
14.444,433431600,-113512,Greedy_FlatArray,2
14.8658,433436271,-108841,Greedy_FlatArray,2
14.6845,433433742,-111370,Greedy_FlatArray,2
14.5471,433433298,-111814,Greedy_FlatArray,2
14.9558,433433962,-111150,Greedy_FlatArray,2
15.0824,433450409,-94703,Greedy_FlatArray,2
15.8682,433440902,-104210,Greedy_FlatArray,2
13.604,433440051,-105061,Greedy_FlatArray,2
16.4049,432405736,-1139376,Greedy_FlatArray,2
12.7794,433438796,-106316,Greedy_FlatArray,2
14.4792,432406000,-1139112,Greedy_FlatArray,2
14.5597,433443193,-101919,Greedy_FlatArray,2
14.334,432406792,-1138320,Greedy_FlatArray,2
14.9894,432336428,-1208684,Greedy_FlatArray,2
14.1858,434327306,782194,Greedy_FlatArray,2
14.7333,434263195,718083,Greedy_FlatArray,2
14.7882,434262697,717585,Greedy_FlatArray,2
14.99,434258955,713843,Greedy_FlatArray,2
14.063,434257718,712606,Greedy_FlatArray,2
15.1968,434246025,700913,Greedy_FlatArray,2
13.9555,434253544,708432,Greedy_FlatArray,2
14.4484,432233893,-1311219,Greedy_FlatArray,2
14.7241,434213511,668399,Greedy_FlatArray,2
14.3188,434208908,663796,Greedy_FlatArray,2
15.0703,431500579,-2044533,Greedy_FlatArray,2
14.5159,434211303,666191,Greedy_FlatArray,2
13.9991,434210907,665795,Greedy_FlatArray,2
15.2215,432233565,-1311547,Greedy_FlatArray,2
14.024,434211772,666660,Greedy_FlatArray,2
16.2103,432268545,-1276567,Greedy_FlatArray,2
13.1376,434253960,708848,Greedy_FlatArray,2
14.6487,434254284,709172,Greedy_FlatArray,2
14.6172,434255938,710826,Greedy_FlatArray,2
14.7879,434249322,704210,Greedy_FlatArray,2
17.8997,431499883,-2045229,Greedy_FlatArray,2
16.5158,431499859,-2045253,Greedy_FlatArray,2
8.0728,434242987,697875,Greedy_FlatArray,2
14.5858,432260778,-1284334,Greedy_FlatArray,2
14.5046,432261338,-1283774,Greedy_FlatArray,2
14.6348,432262334,-1282778,Greedy_FlatArray,2
13.8968,434232899,687787,Greedy_FlatArray,2
14.5509,434233789,688677,Greedy_FlatArray,2
14.7089,432227377,-1317735,Greedy_FlatArray,2
14.2725,434194232,649120,Greedy_FlatArray,2
14.715,432227353,-1317759,Greedy_FlatArray,2
13.9074,432226721,-1318391,Greedy_FlatArray,2
14.8896,432227169,-1317943,Greedy_FlatArray,2
13.3668,432258569,-1286543,Greedy_FlatArray,2
14.3954,432258860,-1286252,Greedy_FlatArray,2
15.0943,432259568,-1285544,Greedy_FlatArray,2
14.6534,432258210,-1286902,Greedy_FlatArray,2
14.6177,432257935,-1287177,Greedy_FlatArray,2
14.1921,432256878,-1288234,Greedy_FlatArray,2
13.9817,432255956,-1289156,Greedy_FlatArray,2
14.346,434233378,688266,Greedy_FlatArray,2
14.0913,434235054,689942,Greedy_FlatArray,2
13.8706,432254426,-1290686,Greedy_FlatArray,2
14.0425,434234710,689598,Greedy_FlatArray,2
14.6983,434227077,681965,Greedy_FlatArray,2
15.9507,432253774,-1291338,Greedy_FlatArray,2
13.7268,434227196,682084,Greedy_FlatArray,2
13.8581,434222299,677187,Greedy_FlatArray,2
14.053,434217057,671945,Greedy_FlatArray,2
15.3614,431499967,-2045145,Greedy_FlatArray,2
12.9338,432248550,-1296562,Greedy_FlatArray,2
14.0381,434219506,674394,Greedy_FlatArray,2
13.9772,432248942,-1296170,Greedy_FlatArray,2
15.0182,431499871,-2045241,Greedy_FlatArray,2
13.2292,432248191,-1296921,Greedy_FlatArray,2
14.8173,434215601,670489,Greedy_FlatArray,2
13.6475,432247460,-1297652,Greedy_FlatArray,2
14.1899,432246415,-1298697,Greedy_FlatArray,2
14.0299,434217694,672582,Greedy_FlatArray,2
13.9697,432248614,-1296498,Greedy_FlatArray,2
13.6279,432247692,-1297420,Greedy_FlatArray,2
13.8701,434221687,676575,Greedy_FlatArray,2
13.9387,432246738,-1298374,Greedy_FlatArray,2
14.8893,432246838,-1298274,Greedy_FlatArray,2
13.4653,434213069,667957,Greedy_FlatArray,2
13.8202,434220516,675404,Greedy_FlatArray,2
13.9002,434216422,671310,Greedy_FlatArray,2
14.0611,434214157,669045,Greedy_FlatArray,2
14.1753,432243622,-1301490,Greedy_FlatArray,2
14.2824,432242990,-1302122,Greedy_FlatArray,2
13.4636,432243598,-1301514,Greedy_FlatArray,2
13.9838,434214428,669316,Greedy_FlatArray,2
14.9179,432242838,-1302274,Greedy_FlatArray,2
13.5997,434201868,656756,Greedy_FlatArray,2
14.5296,434191307,646195,Greedy_FlatArray,2
14.717,432239878,-1305234,Greedy_FlatArray,2
12.3183,434194623,649511,Greedy_FlatArray,2
14.7802,434193834,648722,Greedy_FlatArray,2
13.5568,434191333,646221,Greedy_FlatArray,2
13.643,434196152,651040,Greedy_FlatArray,2
13.9029,434193286,648174,Greedy_FlatArray,2
14.7295,434195649,650537,Greedy_FlatArray,2
14.6167,431498835,-2046277,Greedy_FlatArray,2
14.8394,432242049,-1303063,Greedy_FlatArray,2
14.0004,434202207,657095,Greedy_FlatArray,2
13.3651,434198553,653441,Greedy_FlatArray,2
13.7898,432240730,-1304382,Greedy_FlatArray,2
13.8215,434202834,657722,Greedy_FlatArray,2
14.5368,432239195,-1305917,Greedy_FlatArray,2
13.8388,434195204,650092,Greedy_FlatArray,2
13.3636,432230810,-1314302,Greedy_FlatArray,2
14.2345,434180245,635133,Greedy_FlatArray,2
13.1965,432230556,-1314556,Greedy_FlatArray,2
14.4493,432230656,-1314456,Greedy_FlatArray,2
13.6958,434182201,637089,Greedy_FlatArray,2
13.4812,432230776,-1314336,Greedy_FlatArray,2
13.8737,434178688,633576,Greedy_FlatArray,2
14.6306,434179952,634840,Greedy_FlatArray,2
12.7625,434167582,622470,Greedy_FlatArray,2
14.5871,432192745,-1352367,Greedy_FlatArray,2
13.1888,434133186,588074,Greedy_FlatArray,2
14.3716,434127230,582118,Greedy_FlatArray,2
12.8742,434127897,582785,Greedy_FlatArray,2
13.6989,434124663,579551,Greedy_FlatArray,2
14.0874,432190892,-1354220,Greedy_FlatArray,2
13.8454,432191863,-1353249,Greedy_FlatArray,2
13.2548,434128342,583230,Greedy_FlatArray,2
13.7769,434129570,584458,Greedy_FlatArray,2
14.4559,432197211,-1347901,Greedy_FlatArray,2
13.4684,434138700,593588,Greedy_FlatArray,2
13.5032,434139931,594819,Greedy_FlatArray,2
13.4458,434138254,593142,Greedy_FlatArray,2
14.5037,432196061,-1349051,Greedy_FlatArray,2
13.5315,434137541,592429,Greedy_FlatArray,2
13.488,434139715,594603,Greedy_FlatArray,2
13.57,434132654,587542,Greedy_FlatArray,2
13.4426,434116958,571846,Greedy_FlatArray,2
14.1462,431499247,-2045865,Greedy_FlatArray,2
13.043,431499139,-2045973,Greedy_FlatArray,2
13.2245,434108742,563630,Greedy_FlatArray,2
13.939,434107089,561977,Greedy_FlatArray,2
14.129,432181205,-1363907,Greedy_FlatArray,2
13.0934,434101157,556045,Greedy_FlatArray,2
13.4606,434106862,561750,Greedy_FlatArray,2
13.5168,432180545,-1364567,Greedy_FlatArray,2
13.957,434101351,556239,Greedy_FlatArray,2
12.9386,434105003,559891,Greedy_FlatArray,2
13.556,434111555,566443,Greedy_FlatArray,2
13.6859,432185573,-1359539,Greedy_FlatArray,2
13.8925,434116107,570995,Greedy_FlatArray,2
14.2081,434109162,564050,Greedy_FlatArray,2
12.7563,432183157,-1361955,Greedy_FlatArray,2
13.1623,434112557,567445,Greedy_FlatArray,2
13.5117,434111484,566372,Greedy_FlatArray,2
13.5506,434112803,567691,Greedy_FlatArray,2
14.3413,434141033,595921,Greedy_FlatArray,2
14.5584,434137317,592205,Greedy_FlatArray,2
12.5765,432180173,-1364939,Greedy_FlatArray,2
13.7107,434102130,557018,Greedy_FlatArray,2
14.0808,434104415,559303,Greedy_FlatArray,2
12.732,431498875,-2046237,Greedy_FlatArray,2
12.9057,434095263,550151,Greedy_FlatArray,2
14.2921,432179441,-1365671,Greedy_FlatArray,2
12.4793,434090233,545121,Greedy_FlatArray,2
13.2031,434085299,540187,Greedy_FlatArray,2
14.131,432168489,-1376623,Greedy_FlatArray,2
12.9939,432167715,-1377397,Greedy_FlatArray,2
14.8796,431498887,-2046225,Greedy_FlatArray,2
11.9793,434079246,534134,Greedy_FlatArray,2
12.9733,432166995,-1378117,Greedy_FlatArray,2
13.6654,432166732,-1378380,Greedy_FlatArray,2
13.4242,432167559,-1377553,Greedy_FlatArray,2
13.0684,432167547,-1377565,Greedy_FlatArray,2
13.3849,434073994,528882,Greedy_FlatArray,2
14.0757,434086884,541772,Greedy_FlatArray,2
12.4848,432174534,-1370578,Greedy_FlatArray,2
13.3268,432173683,-1371429,Greedy_FlatArray,2
13.6348,432172583,-1372529,Greedy_FlatArray,2
13.4949,432172571,-1372541,Greedy_FlatArray,2
13.0419,432171132,-1373980,Greedy_FlatArray,2
13.4592,434093363,548251,Greedy_FlatArray,2
13.6884,434091850,546738,Greedy_FlatArray,2
12.7139,434124881,579769,Greedy_FlatArray,2
13.7792,432172465,-1372647,Greedy_FlatArray,2
13.2732,434092175,547063,Greedy_FlatArray,2
15.2932,434090127,545015,Greedy_FlatArray,2
11.9702,434095927,550815,Greedy_FlatArray,2
13.1613,432172481,-1372631,Greedy_FlatArray,2
13.4574,434093592,548480,Greedy_FlatArray,2
13.4054,432168087,-1377025,Greedy_FlatArray,2
13.0512,432167979,-1377133,Greedy_FlatArray,2
13.6353,434077577,532465,Greedy_FlatArray,2
13.333,434070728,525616,Greedy_FlatArray,2
12.9844,432165435,-1379677,Greedy_FlatArray,2
13.2698,434071758,526646,Greedy_FlatArray,2
13.4659,434069162,524050,Greedy_FlatArray,2
12.8043,432165351,-1379761,Greedy_FlatArray,2
13.2502,434073691,528579,Greedy_FlatArray,2
13.4136,432164129,-1380983,Greedy_FlatArray,2
12.8072,432164693,-1380419,Greedy_FlatArray,2
13.3456,434072940,527828,Greedy_FlatArray,2
13.166,432165729,-1379383,Greedy_FlatArray,2
13.5626,434074929,529817,Greedy_FlatArray,2
12.8489,434080665,535553,Greedy_FlatArray,2
13.2693,432165705,-1379407,Greedy_FlatArray,2
13.3246,432166109,-1379003,Greedy_FlatArray,2
13.3093,434080469,535357,Greedy_FlatArray,2
12.6772,434075442,530330,Greedy_FlatArray,2
13.7009,432159279,-1385833,Greedy_FlatArray,2
12.7946,434058240,513128,Greedy_FlatArray,2
13.4547,431498319,-2046793,Greedy_FlatArray,2
12.6866,432160059,-1385053,Greedy_FlatArray,2
13.9303,432159208,-1385904,Greedy_FlatArray,2
12.364,432159383,-1385729,Greedy_FlatArray,2
13.0897,432158389,-1386723,Greedy_FlatArray,2
13.594,432158880,-1386232,Greedy_FlatArray,2
12.7166,434055958,510846,Greedy_FlatArray,2
14.0419,431497551,-2047561,Greedy_FlatArray,2
12.4047,434058138,513026,Greedy_FlatArray,2
13.4739,432157165,-1387947,Greedy_FlatArray,2
12.7578,432157741,-1387371,Greedy_FlatArray,2
13.2753,432156890,-1388222,Greedy_FlatArray,2
12.8811,432157589,-1387523,Greedy_FlatArray,2
12.6846,432156182,-1388930,Greedy_FlatArray,2
13.0384,432157597,-1387515,Greedy_FlatArray,2
13.498,431497679,-2047433,Greedy_FlatArray,2
12.5553,432156734,-1388378,Greedy_FlatArray,2
13.7041,431497495,-2047617,Greedy_FlatArray,2
15.0152,431497019,-2048093,Greedy_FlatArray,2
10.9669,432152024,-1393088,Greedy_FlatArray,2
13.0038,434044256,499144,Greedy_FlatArray,2
14.1231,432152363,-1392749,Greedy_FlatArray,2
12.1155,432152132,-1392980,Greedy_FlatArray,2
12.835,432152863,-1392249,Greedy_FlatArray,2
12.5676,432152851,-1392261,Greedy_FlatArray,2
13.2238,434033105,487993,Greedy_FlatArray,2
13.2365,434008784,463672,Greedy_FlatArray,2
13.8413,432131399,-1413713,Greedy_FlatArray,2
11.6245,434002130,457018,Greedy_FlatArray,2
12.7736,431497463,-2047649,Greedy_FlatArray,2
12.8167,434015149,470037,Greedy_FlatArray,2
12.9115,434012108,466996,Greedy_FlatArray,2
13.0483,431497571,-2047541,Greedy_FlatArray,2
12.7132,434001723,456611,Greedy_FlatArray,2
13.035,433998548,453436,Greedy_FlatArray,2
12.6867,433997903,452791,Greedy_FlatArray,2
12.7929,434000834,455722,Greedy_FlatArray,2
14.4298,431496827,-2048285,Greedy_FlatArray,2
11.4644,432136025,-1409087,Greedy_FlatArray,2
12.3537,434012494,467382,Greedy_FlatArray,2
12.6551,432135277,-1409835,Greedy_FlatArray,2
13.5271,432135409,-1409703,Greedy_FlatArray,2
13.1156,434011569,466457,Greedy_FlatArray,2
11.9783,432134271,-1410841,Greedy_FlatArray,2
13.3612,431497331,-2047781,Greedy_FlatArray,2
