FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.7403,259141771,Greedy_FlatArray,1
16.6881,259232269,Greedy_FlatArray,1
16.5868,259051655,Greedy_FlatArray,1
17.1186,259083200,Greedy_FlatArray,1
16.3696,259174270,Greedy_FlatArray,1
16.5611,259199516,Greedy_FlatArray,1
16.7383,259053727,Greedy_FlatArray,1
26.1429,259086360,Greedy_FlatArray,1
24.1462,259072252,Greedy_FlatArray,1
16.3827,259202689,Greedy_FlatArray,1
16.5863,259232382,Greedy_FlatArray,1
16.8022,259027035,Greedy_FlatArray,1
16.8217,259053898,Greedy_FlatArray,1
16.2571,259141487,Greedy_FlatArray,1
16.8345,259262613,Greedy_FlatArray,1
16.6864,259054166,Greedy_FlatArray,1
16.8744,259027947,Greedy_FlatArray,1
16.4138,259121947,Greedy_FlatArray,1
16.7195,259238595,Greedy_FlatArray,1
16.7085,259032017,Greedy_FlatArray,1
16.5091,259131696,Greedy_FlatArray,1
16.8592,259133264,Greedy_FlatArray,1
21.9488,259172889,Greedy_FlatArray,1
12.4305,259068682,Greedy_FlatArray,1
15.3684,259057898,Greedy_FlatArray,1
25.858,259091417,Greedy_FlatArray,1
36.848,259215718,Greedy_FlatArray,1
13.9396,259284834,Greedy_FlatArray,1
23.4187,259017869,Greedy_FlatArray,1
16.7462,259150294,Greedy_FlatArray,1
17.2904,259184652,Greedy_FlatArray,1
16.2374,259270108,Greedy_FlatArray,1
16.4359,260143388,Greedy_FlatArray,1
16.4908,259189331,Greedy_FlatArray,1
16.639,259305109,Greedy_FlatArray,1
18.1995,259072396,Greedy_FlatArray,1
15.124,259133120,Greedy_FlatArray,1
16.6431,259194926,Greedy_FlatArray,1
16.9028,259310320,Greedy_FlatArray,1
16.6972,259074311,Greedy_FlatArray,1
16.8288,259166998,Greedy_FlatArray,1
16.3072,259198833,Greedy_FlatArray,1
16.6779,259274999,Greedy_FlatArray,1
22.2611,259069085,Greedy_FlatArray,1
19.2842,259095804,Greedy_FlatArray,1
25.1771,259122655,Greedy_FlatArray,1
16.6085,259274257,Greedy_FlatArray,1
26.2147,259283837,Greedy_FlatArray,1
11.1296,259051438,Greedy_FlatArray,1
29.5535,259078786,Greedy_FlatArray,1
16.6729,259243701,Greedy_FlatArray,1
29.2087,259222781,Greedy_FlatArray,1
11.1119,259298785,Greedy_FlatArray,1
26.9163,258986419,Greedy_FlatArray,1
15.7453,259107124,Greedy_FlatArray,1
16.6135,259243735,Greedy_FlatArray,1
16.6342,259253888,Greedy_FlatArray,1
18.8728,259300893,Greedy_FlatArray,1
14.4992,259092656,Greedy_FlatArray,1
29.7878,259177395,Greedy_FlatArray,1
10.9129,259173790,Greedy_FlatArray,1
26.0333,259244017,Greedy_FlatArray,1
17.0527,259295224,Greedy_FlatArray,1
16.253,259088186,Greedy_FlatArray,1
18.3254,259181976,Greedy_FlatArray,1
32.0735,259149452,Greedy_FlatArray,1
16.3545,259290253,Greedy_FlatArray,1
16.1966,259278909,Greedy_FlatArray,1
17.3469,259103640,Greedy_FlatArray,1
16.3901,259197086,Greedy_FlatArray,1
16.7092,259228961,Greedy_FlatArray,1
16.7723,259299566,Greedy_FlatArray,1
29.6912,259242081,Greedy_FlatArray,1
13.3293,259145109,Greedy_FlatArray,1
23.402,259141686,Greedy_FlatArray,1
17.5674,259230951,Greedy_FlatArray,1
15.7712,259239029,Greedy_FlatArray,1
16.647,259233339,Greedy_FlatArray,1
16.736,259241929,Greedy_FlatArray,1
16.5489,259169344,Greedy_FlatArray,1
16.7127,259211936,Greedy_FlatArray,1
16.8149,259289167,Greedy_FlatArray,1
16.546,259339753,Greedy_FlatArray,1
30.9841,259089863,Greedy_FlatArray,1
21.7674,259131089,Greedy_FlatArray,1
31.1494,259187770,Greedy_FlatArray,1
16.2391,259327673,Greedy_FlatArray,1
27.8331,259346903,Greedy_FlatArray,1
11.1632,259169839,Greedy_FlatArray,1
28.0434,259173172,Greedy_FlatArray,1
15.8731,259225076,Greedy_FlatArray,1
17.0461,259326551,Greedy_FlatArray,1
19.0766,259316335,Greedy_FlatArray,1
14.0503,259171209,Greedy_FlatArray,1
33.7057,259203658,Greedy_FlatArray,1
16.3066,259200842,Greedy_FlatArray,1
22.4053,259331853,Greedy_FlatArray,1
11.2719,259350573,Greedy_FlatArray,1
33.5589,259087281,Greedy_FlatArray,1
16.2715,259248948,Greedy_FlatArray,1
27.9589,259216584,Greedy_FlatArray,1
21.0949,259283302,Greedy_FlatArray,1
17.3735,259405447,Greedy_FlatArray,1
16.7629,259126092,Greedy_FlatArray,1
23.7679,259190541,Greedy_FlatArray,1
11.9044,259284840,Greedy_FlatArray,1
31.3947,259221279,Greedy_FlatArray,1
16.3746,259357384,Greedy_FlatArray,1
18.2712,259187701,Greedy_FlatArray,1
14.5878,259166133,Greedy_FlatArray,1
16.9273,259131802,Greedy_FlatArray,1
16.4234,259097490,Greedy_FlatArray,1
16.4135,259165832,Greedy_FlatArray,1
17.1942,259203642,Greedy_FlatArray,1
16.6643,259166079,Greedy_FlatArray,1
16.1717,259144173,Greedy_FlatArray,1
34.1693,259187753,Greedy_FlatArray,1
16.2775,259269492,Greedy_FlatArray,1
16.7349,259235748,Greedy_FlatArray,1
17.3027,259365868,Greedy_FlatArray,1
25.2262,259382259,Greedy_FlatArray,1
13.1945,259169790,Greedy_FlatArray,1
27.5457,259172700,Greedy_FlatArray,1
16.6509,259175448,Greedy_FlatArray,1
16.4728,259205551,Greedy_FlatArray,1
18.9682,259106673,Greedy_FlatArray,1
14.8288,259206171,Greedy_FlatArray,1
16.7623,259166907,Greedy_FlatArray,1
33.4755,259169202,Greedy_FlatArray,1
16.2388,259179476,Greedy_FlatArray,1
16.6255,259174417,Greedy_FlatArray,1
16.8761,259144933,Greedy_FlatArray,1
16.2666,259213505,Greedy_FlatArray,1
30.8716,259118065,Greedy_FlatArray,1
9.6404,259186292,Greedy_FlatArray,1
26.1794,259157517,Greedy_FlatArray,1
16.7846,259195657,Greedy_FlatArray,1
24.6687,259189743,Greedy_FlatArray,1
25.6453,259132502,Greedy_FlatArray,1
16.2401,259155036,Greedy_FlatArray,1
16.5289,259187583,Greedy_FlatArray,1
16.888,259159341,Greedy_FlatArray,1
16.4868,259190205,Greedy_FlatArray,1
16.7497,259198523,Greedy_FlatArray,1
16.7175,259228103,Greedy_FlatArray,1
16.4749,259227252,Greedy_FlatArray,1
28.5227,259140592,Greedy_FlatArray,1
25.4798,259241233,Greedy_FlatArray,1
29.8841,259183394,Greedy_FlatArray,1
16.415,259214486,Greedy_FlatArray,1
16.3712,259246235,Greedy_FlatArray,1
18.0059,259221495,Greedy_FlatArray,1
32.6139,259151684,Greedy_FlatArray,1
16.0686,259249365,Greedy_FlatArray,1
16.6857,259219138,Greedy_FlatArray,1
18.7927,259192335,Greedy_FlatArray,1
14.5408,259217655,Greedy_FlatArray,1
16.7749,259240545,Greedy_FlatArray,1
16.6344,259209937,Greedy_FlatArray,1
16.6379,259174855,Greedy_FlatArray,1
19.2574,259206739,Greedy_FlatArray,1
31.7253,259178281,Greedy_FlatArray,1
15.5009,259048797,Greedy_FlatArray,1
79.1026,259256220,Greedy_FlatArray,1
20.9518,259166301,Greedy_FlatArray,1
17.165,259096955,Greedy_FlatArray,1
89.1062,259185580,Greedy_FlatArray,1
17.7209,259173533,Greedy_FlatArray,1
26.3247,260151347,Greedy_FlatArray,1
16.2637,260055789,Greedy_FlatArray,1
16.6246,260026081,Greedy_FlatArray,1
25.4706,260016842,Greedy_FlatArray,1
24.3263,259995899,Greedy_FlatArray,1
17.1594,260057250,Greedy_FlatArray,1
16.3818,260027047,Greedy_FlatArray,1
17.854,260059138,Greedy_FlatArray,1
15.643,260037283,Greedy_FlatArray,1
16.6555,260073894,Greedy_FlatArray,1
16.1469,260037229,Greedy_FlatArray,1
17.0855,260036868,Greedy_FlatArray,1
18.9884,260104574,Greedy_FlatArray,1
31.3971,260002860,Greedy_FlatArray,1
15.9985,260033110,Greedy_FlatArray,1
16.8724,260058475,Greedy_FlatArray,1
21.8033,260058835,Greedy_FlatArray,1
28.6553,260066235,Greedy_FlatArray,1
16.3784,260037415,Greedy_FlatArray,1
16.692,260028770,Greedy_FlatArray,1
16.7951,260037188,Greedy_FlatArray,1
16.2524,260039963,Greedy_FlatArray,1
16.6086,260014944,Greedy_FlatArray,1
16.9345,260077909,Greedy_FlatArray,1
27.9325,260114451,Greedy_FlatArray,1
10.299,260112457,Greedy_FlatArray,1
28.2569,260021745,Greedy_FlatArray,1
16.8596,260116759,Greedy_FlatArray,1
16.5804,260115873,Greedy_FlatArray,1
20.5102,260084935,Greedy_FlatArray,1
29.7681,260057128,Greedy_FlatArray,1
16.3049,260116851,Greedy_FlatArray,1
16.6536,260078160,Greedy_FlatArray,1
21.3481,260009779,Greedy_FlatArray,1
13.4841,260106965,Greedy_FlatArray,1
15.0126,260105885,Greedy_FlatArray,1
16.7609,260105873,Greedy_FlatArray,1
16.746,260016946,Greedy_FlatArray,1
16.5016,260073170,Greedy_FlatArray,1
16.627,260110097,Greedy_FlatArray,1
16.8128,260087749,Greedy_FlatArray,1
16.5245,260052845,Greedy_FlatArray,1
18.6187,260054067,Greedy_FlatArray,1
14.865,260119772,Greedy_FlatArray,1
16.3716,260052744,Greedy_FlatArray,1
16.8069,260049129,Greedy_FlatArray,1
16.9542,260056647,Greedy_FlatArray,1
16.4317,260124023,Greedy_FlatArray,1
16.8037,260091741,Greedy_FlatArray,1
16.7476,260121064,Greedy_FlatArray,1
15.9274,260060524,Greedy_FlatArray,1
22.4704,260085904,Greedy_FlatArray,1
16.4384,260057454,Greedy_FlatArray,1
28.838,260047754,Greedy_FlatArray,1
16.0968,260075679,Greedy_FlatArray,1
16.7346,260083250,Greedy_FlatArray,1
18.1724,260086137,Greedy_FlatArray,1
15.1241,260117079,Greedy_FlatArray,1
16.5037,260115375,Greedy_FlatArray,1
16.6856,260055849,Greedy_FlatArray,1
16.8012,260087796,Greedy_FlatArray,1
22.0577,260125454,Greedy_FlatArray,1
28.4966,260068082,Greedy_FlatArray,1
16.2927,260063169,Greedy_FlatArray,1
20.7789,260128046,Greedy_FlatArray,1
17.1632,260097643,Greedy_FlatArray,1
12.0574,260086142,Greedy_FlatArray,1
16.2911,260108604,Greedy_FlatArray,1
16.8236,260079873,Greedy_FlatArray,1
16.5553,260081497,Greedy_FlatArray,1
17.0848,260083231,Greedy_FlatArray,1
16.4485,260076574,Greedy_FlatArray,1
16.4127,260037914,Greedy_FlatArray,1
16.9315,260033436,Greedy_FlatArray,1
16.3758,260041388,Greedy_FlatArray,1
16.7881,260035920,Greedy_FlatArray,1
27.6729,260014652,Greedy_FlatArray,1
22.0813,259965330,Greedy_FlatArray,1
17.035,260077298,Greedy_FlatArray,1
16.5409,260048138,Greedy_FlatArray,1
16.5993,260056891,Greedy_FlatArray,1
16.5729,260063618,Greedy_FlatArray,1
16.8621,260055865,Greedy_FlatArray,1
16.597,260063001,Greedy_FlatArray,1
16.5826,260029068,Greedy_FlatArray,1
26.5883,260021736,Greedy_FlatArray,1
12.7931,260053522,Greedy_FlatArray,1
27.7232,260043708,Greedy_FlatArray,1
16.4145,260042688,Greedy_FlatArray,1
16.4838,260071808,Greedy_FlatArray,1
16.8293,260042122,Greedy_FlatArray,1
16.4499,260044042,Greedy_FlatArray,1
16.6424,260045520,Greedy_FlatArray,1
17.0279,260075531,Greedy_FlatArray,1
16.1191,260009297,Greedy_FlatArray,1
16.8926,260029222,Greedy_FlatArray,1
16.6933,260093440,Greedy_FlatArray,1
16.7322,260090794,Greedy_FlatArray,1
16.3823,260029478,Greedy_FlatArray,1
16.9186,260059549,Greedy_FlatArray,1
16.6879,260094059,Greedy_FlatArray,1
16.5555,260123899,Greedy_FlatArray,1
16.777,260029506,Greedy_FlatArray,1
16.3219,260025728,Greedy_FlatArray,1
26.5924,260020900,Greedy_FlatArray,1
10.504,260059190,Greedy_FlatArray,1
29.9425,260026838,Greedy_FlatArray,1
16.4793,260077046,Greedy_FlatArray,1
16.7194,260008824,Greedy_FlatArray,1
26.8712,259974008,Greedy_FlatArray,1
9.5716,260079620,Greedy_FlatArray,1
30.5559,260050006,Greedy_FlatArray,1
16.4803,260015066,Greedy_FlatArray,1
16.3712,260017727,Greedy_FlatArray,1
17.0529,260056818,Greedy_FlatArray,1
16.5513,260061028,Greedy_FlatArray,1
17.5479,260098502,Greedy_FlatArray,1
15.7143,260038269,Greedy_FlatArray,1
16.5729,260098781,Greedy_FlatArray,1
16.8059,260071398,Greedy_FlatArray,1
16.5998,260135158,Greedy_FlatArray,1
16.6195,260070733,Greedy_FlatArray,1
16.7487,260072729,Greedy_FlatArray,1
16.1954,260075171,Greedy_FlatArray,1
17.3326,260105972,Greedy_FlatArray,1
16.5331,260030254,Greedy_FlatArray,1
16.0823,260066255,Greedy_FlatArray,1
17.1752,260096433,Greedy_FlatArray,1
24.5547,260035472,Greedy_FlatArray,1
10.4655,260095918,Greedy_FlatArray,1
31.721,260064970,Greedy_FlatArray,1
16.344,260066607,Greedy_FlatArray,1
16.8194,260065763,Greedy_FlatArray,1
30.3178,260030612,Greedy_FlatArray,1
9.6844,260105955,Greedy_FlatArray,1
27.2208,259973906,Greedy_FlatArray,1
15.9429,260046327,Greedy_FlatArray,1
16.8456,260076859,Greedy_FlatArray,1
25.3775,260114552,Greedy_FlatArray,1
24.7254,260008295,Greedy_FlatArray,1
16.2915,260035578,Greedy_FlatArray,1
16.8592,260104446,Greedy_FlatArray,1
29.0679,260038286,Greedy_FlatArray,1
10.4248,260039476,Greedy_FlatArray,1
27.8201,260032708,Greedy_FlatArray,1
16.0008,260077670,Greedy_FlatArray,1
16.5946,260079004,Greedy_FlatArray,1
25.4612,260110018,Greedy_FlatArray,1
38.6199,260022335,Greedy_FlatArray,1
33.5743,260085817,Greedy_FlatArray,1
10.7385,260115966,Greedy_FlatArray,1
24.8338,260015180,Greedy_FlatArray,1
16.9768,260113760,Greedy_FlatArray,1
16.4561,260113892,Greedy_FlatArray,1
16.8666,260055264,Greedy_FlatArray,1
16.3565,260072400,Greedy_FlatArray,1
16.8432,260093319,Greedy_FlatArray,1
16.4593,260062865,Greedy_FlatArray,1
17.7856,259994028,Greedy_FlatArray,1
20.0169,260041849,Greedy_FlatArray,1
29.2854,260023709,Greedy_FlatArray,1
16.3548,260060398,Greedy_FlatArray,1
16.3602,260054099,Greedy_FlatArray,1
16.9171,260069702,Greedy_FlatArray,1
17.0234,260032484,Greedy_FlatArray,1
16.3919,260062212,Greedy_FlatArray,1
16.2156,260069278,Greedy_FlatArray,1
17.0706,260062959,Greedy_FlatArray,1
25.9914,260042412,Greedy_FlatArray,1
24.0345,260029364,Greedy_FlatArray,1
19.5304,260069680,Greedy_FlatArray,1
13.8067,260063202,Greedy_FlatArray,1
23.3438,260034522,Greedy_FlatArray,1
10.1407,260071939,Greedy_FlatArray,1
16.4302,260101743,Greedy_FlatArray,1
16.6746,260089530,Greedy_FlatArray,1
16.5365,260043104,Greedy_FlatArray,1
25.7195,260025200,Greedy_FlatArray,1
9.3828,260084541,Greedy_FlatArray,1
14.8804,260084123,Greedy_FlatArray,1
16.5999,259996870,Greedy_FlatArray,1
16.872,260088884,Greedy_FlatArray,1
26.9967,260038046,Greedy_FlatArray,1
8.7817,260081312,Greedy_FlatArray,1
13.8797,260033899,Greedy_FlatArray,1
17.1557,260066849,Greedy_FlatArray,1
16.3219,260098598,Greedy_FlatArray,1
17.9835,260095748,Greedy_FlatArray,1
15.3213,260064792,Greedy_FlatArray,1
17.1213,260001634,Greedy_FlatArray,1
16.2625,260055429,Greedy_FlatArray,1
16.607,260038109,Greedy_FlatArray,1
18.6128,260015402,Greedy_FlatArray,1
14.7505,260039216,Greedy_FlatArray,1
22.6377,260047216,Greedy_FlatArray,1
10.6605,260031548,Greedy_FlatArray,1
16.8556,260026047,Greedy_FlatArray,1
26.7207,259955120,Greedy_FlatArray,1
9.371301,260061378,Greedy_FlatArray,1
30.6264,260002356,Greedy_FlatArray,1
16.7064,259999413,Greedy_FlatArray,1
16.4396,260030021,Greedy_FlatArray,1
18.5123,260000019,Greedy_FlatArray,1
14.7347,260037422,Greedy_FlatArray,1
17.1267,260040742,Greedy_FlatArray,1
16.1658,260071162,Greedy_FlatArray,1
16.9039,260042180,Greedy_FlatArray,1
23.0407,260014052,Greedy_FlatArray,1
27.3605,260043061,Greedy_FlatArray,1
16.0637,260080273,Greedy_FlatArray,1
17.0355,260043336,Greedy_FlatArray,1
16.3785,260008308,Greedy_FlatArray,1
18.8478,260046737,Greedy_FlatArray,1
31.4898,260048114,Greedy_FlatArray,1
16.2663,260052594,Greedy_FlatArray,1
16.6813,260049828,Greedy_FlatArray,1
16.7335,260013110,Greedy_FlatArray,1
16.5265,260074052,Greedy_FlatArray,1
16.7018,260034331,Greedy_FlatArray,1
16.8448,260026237,Greedy_FlatArray,1
16.5017,259954260,Greedy_FlatArray,1
16.6518,260017553,Greedy_FlatArray,1
20.8642,260050446,Greedy_FlatArray,1
29.2916,259949560,Greedy_FlatArray,1
17.63,260006052,Greedy_FlatArray,1
15.6657,259953295,Greedy_FlatArray,1
27.6679,259993708,Greedy_FlatArray,1
9.0331,260022368,Greedy_FlatArray,1
29.9091,259920716,Greedy_FlatArray,1
16.5607,259947705,Greedy_FlatArray,1
16.633,259956387,Greedy_FlatArray,1
27.4152,259922083,Greedy_FlatArray,1
23.1836,259947412,Greedy_FlatArray,1
15.9622,259944623,Greedy_FlatArray,1
16.8513,259941715,Greedy_FlatArray,1
16.4924,259966811,Greedy_FlatArray,1
21.0428,259935977,Greedy_FlatArray,1
12.2818,259927661,Greedy_FlatArray,1
16.6572,259920932,Greedy_FlatArray,1
16.5682,259922520,Greedy_FlatArray,1
16.8038,259923119,Greedy_FlatArray,1
16.5211,259949173,Greedy_FlatArray,1
16.7112,259913109,Greedy_FlatArray,1
17.1566,259876053,Greedy_FlatArray,1
16.368,259871492,Greedy_FlatArray,1
16.545,259856570,Greedy_FlatArray,1
16.7064,259862097,Greedy_FlatArray,1
23.9233,259827297,Greedy_FlatArray,1
10.0337,259829889,Greedy_FlatArray,1
15.9999,259893578,Greedy_FlatArray,1
16.6324,259851070,Greedy_FlatArray,1
16.7843,259839324,Greedy_FlatArray,1
16.3022,259781127,Greedy_FlatArray,1
17.1968,259873992,Greedy_FlatArray,1
16.2063,259863069,Greedy_FlatArray,1
16.8109,259863057,Greedy_FlatArray,1
16.8729,259772904,Greedy_FlatArray,1
16.6908,259791856,Greedy_FlatArray,1
17.0885,259830319,Greedy_FlatArray,1
16.1784,259859591,Greedy_FlatArray,1
16.1953,259831234,Greedy_FlatArray,1
17.0172,259832067,Greedy_FlatArray,1
16.5788,259786673,Greedy_FlatArray,1
23.9695,259782643,Greedy_FlatArray,1
9.4533,259828342,Greedy_FlatArray,1
16.7005,259858925,Greedy_FlatArray,1
16.5311,259859442,Greedy_FlatArray,1
16.4768,259799951,Greedy_FlatArray,1
17.2302,259832777,Greedy_FlatArray,1
19.361,259864734,Greedy_FlatArray,1
30.5208,259806193,Greedy_FlatArray,1
16.0853,259795115,Greedy_FlatArray,1
16.8096,259861017,Greedy_FlatArray,1
16.8795,259847352,Greedy_FlatArray,1
30.7495,259760644,Greedy_FlatArray,1
9.1833,259852925,Greedy_FlatArray,1
27.2129,259786475,Greedy_FlatArray,1
16.1716,259818733,Greedy_FlatArray,1
16.2449,259826412,Greedy_FlatArray,1
20.5167,259792527,Greedy_FlatArray,1
13.3384,259859733,Greedy_FlatArray,1
16.5937,259829315,Greedy_FlatArray,1
16.4744,259822765,Greedy_FlatArray,1
16.9622,259793241,Greedy_FlatArray,1
28.2728,259832887,Greedy_FlatArray,1
8.749,259855612,Greedy_FlatArray,1
29.9645,259764051,Greedy_FlatArray,1
15.9711,259821210,Greedy_FlatArray,1
16.7495,259820510,Greedy_FlatArray,1
16.2072,259725944,Greedy_FlatArray,1
24.1527,259864750,Greedy_FlatArray,1
26.6907,259864540,Greedy_FlatArray,1
16.3514,259732023,Greedy_FlatArray,1
16.4668,259826372,Greedy_FlatArray,1
16.9869,259853511,Greedy_FlatArray,1
16.3131,259852749,Greedy_FlatArray,1
16.5799,259749142,Greedy_FlatArray,1
16.792,259842170,Greedy_FlatArray,1
16.766,259841688,Greedy_FlatArray,1
16.4837,259840837,Greedy_FlatArray,1
21.6007,259716938,Greedy_FlatArray,1
11.8653,259847684,Greedy_FlatArray,1
16.5497,259846845,Greedy_FlatArray,1
16.9506,259846430,Greedy_FlatArray,1
16.4214,259757646,Greedy_FlatArray,1
17.0092,259814046,Greedy_FlatArray,1
16.2167,259813803,Greedy_FlatArray,1
16.7644,259822089,Greedy_FlatArray,1
16.9781,259824884,Greedy_FlatArray,1
16.4221,259817908,Greedy_FlatArray,1
17.3405,259825220,Greedy_FlatArray,1
29.0886,259752394,Greedy_FlatArray,1
8.2645,259827058,Greedy_FlatArray,1
28.8574,259857268,Greedy_FlatArray,1
16.4922,259826392,Greedy_FlatArray,1
16.5665,259827600,Greedy_FlatArray,1
20.2804,259792646,Greedy_FlatArray,1
43.389,259795724,Greedy_FlatArray,1
19.725,259761573,Greedy_FlatArray,1
16.5653,259824036,Greedy_FlatArray,1
16.6367,259820405,Greedy_FlatArray,1
16.8005,259828603,Greedy_FlatArray,1
27.1277,259832228,Greedy_FlatArray,1
8.0202,259861231,Greedy_FlatArray,1
14.7966,259825585,Greedy_FlatArray,1
16.502,259827694,Greedy_FlatArray,1
16.9082,259827754,Greedy_FlatArray,1
16.4897,259829313,Greedy_FlatArray,1
16.8099,259870026,Greedy_FlatArray,1
16.5186,259877788,Greedy_FlatArray,1
16.7689,259880246,Greedy_FlatArray,1
16.7111,259911196,Greedy_FlatArray,1
16.5962,259880005,Greedy_FlatArray,1
16.7483,259880457,Greedy_FlatArray,1
16.4224,259882102,Greedy_FlatArray,1
16.8134,259912940,Greedy_FlatArray,1
16.6909,259881576,Greedy_FlatArray,1
31.7598,259742288,Greedy_FlatArray,1
22.8945,259914053,Greedy_FlatArray,1
28.8016,259826480,Greedy_FlatArray,1
16.4177,259811686,Greedy_FlatArray,1
16.5664,259852982,Greedy_FlatArray,1
23.7524,259881370,Greedy_FlatArray,1
9.6659,259849873,Greedy_FlatArray,1
16.5416,259807669,Greedy_FlatArray,1
23.2558,259805510,Greedy_FlatArray,1
18.6147,259843882,Greedy_FlatArray,1
25.3406,259808206,Greedy_FlatArray,1
15.9573,259800050,Greedy_FlatArray,1
16.6463,259776780,Greedy_FlatArray,1
18.0671,259845920,Greedy_FlatArray,1
15.4198,259810278,Greedy_FlatArray,1
16.6199,259797756,Greedy_FlatArray,1
16.778,259791703,Greedy_FlatArray,1
16.6262,259787551,Greedy_FlatArray,1
16.7959,259812946,Greedy_FlatArray,1
16.6535,259775594,Greedy_FlatArray,1
16.4914,259740706,Greedy_FlatArray,1
16.6688,259775462,Greedy_FlatArray,1
16.8168,259799545,Greedy_FlatArray,1
16.6925,259726856,Greedy_FlatArray,1
16.5348,260413506,Greedy_FlatArray,1
16.6153,259995495,Greedy_FlatArray,1
16.7221,260482850,Greedy_FlatArray,1
16.6267,260051735,Greedy_FlatArray,1
19.8999,259930945,Greedy_FlatArray,1
13.5319,259996094,Greedy_FlatArray,1
16.4656,260079564,Greedy_FlatArray,1
16.9103,260086441,Greedy_FlatArray,1
16.6909,260030689,Greedy_FlatArray,1
16.1486,260071888,Greedy_FlatArray,1
17.3363,260049038,Greedy_FlatArray,1
16.4518,260154144,Greedy_FlatArray,1
16.4483,260135315,Greedy_FlatArray,1
16.7719,260176098,Greedy_FlatArray,1
16.7293,260100440,Greedy_FlatArray,1
16.6788,260163522,Greedy_FlatArray,1
16.6906,260200301,Greedy_FlatArray,1
25.1007,260200454,Greedy_FlatArray,1
13.7358,260133306,Greedy_FlatArray,1
27.9668,260084716,Greedy_FlatArray,1
16.4626,260155115,Greedy_FlatArray,1
16.5408,260125139,Greedy_FlatArray,1
16.8227,260164645,Greedy_FlatArray,1
17.8964,260196331,Greedy_FlatArray,1
15.1133,260166722,Greedy_FlatArray,1
16.9256,260139406,Greedy_FlatArray,1
16.5779,260164767,Greedy_FlatArray,1
16.5784,260194193,Greedy_FlatArray,1
17.1861,260100553,Greedy_FlatArray,1
17.7557,260051961,Greedy_FlatArray,1
15.226,260057396,Greedy_FlatArray,1
16.645,260064968,Greedy_FlatArray,1
16.5808,260032924,Greedy_FlatArray,1
16.8751,260068461,Greedy_FlatArray,1
23.1522,260108868,Greedy_FlatArray,1
9.8901,260100360,Greedy_FlatArray,1
16.7424,260109127,Greedy_FlatArray,1
16.6163,260109954,Greedy_FlatArray,1
17.1232,260109942,Greedy_FlatArray,1
16.4445,260092099,Greedy_FlatArray,1
16.5095,260072806,Greedy_FlatArray,1
16.5019,260140658,Greedy_FlatArray,1
17.1089,260139644,Greedy_FlatArray,1
16.4135,260138952,Greedy_FlatArray,1
16.8256,260116202,Greedy_FlatArray,1
16.4943,260131019,Greedy_FlatArray,1
16.5273,260130769,Greedy_FlatArray,1
18.9907,260140320,Greedy_FlatArray,1
14.4767,260140148,Greedy_FlatArray,1
16.5539,260110892,Greedy_FlatArray,1
16.5549,260063552,Greedy_FlatArray,1
16.9623,260140765,Greedy_FlatArray,1
16.5122,260140443,Greedy_FlatArray,1
16.7945,260078028,Greedy_FlatArray,1
16.5414,260073954,Greedy_FlatArray,1
