FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.5712,273161106,Standard,2
16.8569,272951540,Standard,2
16.4393,272957725,Standard,2
16.7923,272963382,Standard,2
16.5878,272970062,Standard,2
18.4966,271985734,Standard,2
14.8692,273080555,Standard,2
16.6195,273118092,Standard,2
16.6364,273166588,Standard,2
16.9944,272956271,Standard,2
16.4317,273025463,Standard,2
16.8431,273080851,Standard,2
16.3298,273115054,Standard,2
16.7739,273164856,Standard,2
16.5892,272957479,Standard,2
16.679,272971229,Standard,2
16.6688,272969169,Standard,2
16.8004,272951811,Standard,2
16.6062,272950841,Standard,2
16.5693,272948120,Standard,2
16.6622,272948108,Standard,2
16.6975,272952434,Standard,2
16.6029,272949047,Standard,2
16.6726,272949044,Standard,2
16.6836,272948975,Standard,2
16.6878,272959327,Standard,2
16.6426,272958256,Standard,2
16.6205,271915056,Standard,2
16.7421,272951609,Standard,2
16.5975,272950696,Standard,2
18.9381,270984287,Standard,2
14.4617,272941312,Standard,2
16.6807,272935222,Standard,2
16.508,272939508,Standard,2
16.8644,272935071,Standard,2
16.4359,272938754,Standard,2
16.8418,272937118,Standard,2
16.6536,272935089,Standard,2
16.6733,272922356,Standard,2
16.5824,272922734,Standard,2
16.7822,272922588,Standard,2
16.8631,272929759,Standard,2
19.4637,270984399,Standard,2
13.8214,272935794,Standard,2
16.3826,272935880,Standard,2
16.6727,272931298,Standard,2
16.7014,272939981,Standard,2
16.5856,272939794,Standard,2
16.8117,272941009,Standard,2
16.69,272935150,Standard,2
16.6788,272935138,Standard,2
16.4698,272937449,Standard,2
16.7679,272937535,Standard,2
16.7663,272928094,Standard,2
16.5298,272923214,Standard,2
16.7673,272925116,Standard,2
16.5057,272924256,Standard,2
17.1258,271897548,Standard,2
16.5344,272922816,Standard,2
16.4183,272921867,Standard,2
16.5764,272923098,Standard,2
16.724,272924732,Standard,2
16.5641,272931228,Standard,2
16.6479,272933542,Standard,2
16.7526,272928979,Standard,2
16.9018,272934679,Standard,2
16.5736,272931678,Standard,2
16.865,272929149,Standard,2
16.3894,272930370,Standard,2
18.5894,271893940,Standard,2
14.7899,272929092,Standard,2
16.7333,272927963,Standard,2
16.5345,272933473,Standard,2
16.7702,272926713,Standard,2
16.7001,271819588,Standard,2
16.6442,273805698,Standard,2
16.6094,273741148,Standard,2
17.057,273738221,Standard,2
16.2587,273742372,Standard,2
16.612,273738660,Standard,2
16.9485,271752742,Standard,2
16.5867,273735964,Standard,2
16.4636,273753552,Standard,2
16.8355,273751985,Standard,2
16.4349,273747521,Standard,2
16.7345,273748226,Standard,2
16.9338,273754757,Standard,2
16.7067,271755102,Standard,2
16.3173,273752595,Standard,2
17.0154,273747935,Standard,2
16.5335,273737743,Standard,2
16.5563,273741652,Standard,2
17.0915,271750456,Standard,2
17.38,271750892,Standard,2
15.5009,273744765,Standard,2
16.577,273731250,Standard,2
16.7494,273729569,Standard,2
16.6605,271715357,Standard,2
16.8608,271715457,Standard,2
16.3508,273695077,Standard,2
16.7171,273688517,Standard,2
16.8103,273687090,Standard,2
16.7034,273686982,Standard,2
16.5756,271714869,Standard,2
16.6757,271750000,Standard,2
16.5625,271749904,Standard,2
16.8997,271747818,Standard,2
16.7831,271747543,Standard,2
16.6677,271747938,Standard,2
16.2706,273726524,Standard,2
16.6161,273730512,Standard,2
16.624,271741518,Standard,2
16.7464,271742542,Standard,2
16.6527,273711731,Standard,2
16.824,271741614,Standard,2
16.5306,271707933,Standard,2
16.5901,271708641,Standard,2
16.7952,273673863,Standard,2
17.4269,271708521,Standard,2
15.9072,271739933,Standard,2
16.6804,271740760,Standard,2
16.547,271740652,Standard,2
16.654,273720833,Standard,2
16.8346,273713298,Standard,2
16.8079,271737578,Standard,2
16.2321,271735817,Standard,2
16.8269,271736459,Standard,2
16.4832,271735778,Standard,2
17.2316,271735190,Standard,2
16.5825,271734338,Standard,2
16.1768,271734742,Standard,2
16.9402,273706669,Standard,2
16.4014,271732120,Standard,2
16.6633,273701114,Standard,2
17.0644,271729818,Standard,2
16.1626,273692212,Standard,2
16.7624,271730306,Standard,2
16.5583,271729455,Standard,2
16.7034,271729168,Standard,2
16.6783,273695917,Standard,2
16.9963,271728294,Standard,2
16.4669,271730595,Standard,2
16.939,271728440,Standard,2
16.466,273697511,Standard,2
16.6752,271728126,Standard,2
16.5927,273693940,Standard,2
16.6273,271728352,Standard,2
16.6968,271724990,Standard,2
16.7698,271724250,Standard,2
16.4888,273685614,Standard,2
16.5938,271724946,Standard,2
16.8089,271724934,Standard,2
16.7816,271724250,Standard,2
16.714,271721102,Standard,2
16.8088,271721666,Standard,2
16.5326,273674997,Standard,2
17.1463,270983207,Standard,2
16.0322,271721006,Standard,2
16.5079,271721714,Standard,2
16.8936,271720792,Standard,2
16.8892,271720684,Standard,2
16.1515,273671977,Standard,2
16.8955,273681372,Standard,2
16.612,271722730,Standard,2
17.2803,271721718,Standard,2
16.287,271721274,Standard,2
16.3917,271719687,Standard,2
17.1057,273674288,Standard,2
16.0343,273680194,Standard,2
16.8229,271712004,Standard,2
16.6461,271711992,Standard,2
16.8077,271711980,Standard,2
16.7356,271711808,Standard,2
16.6065,273651361,Standard,2
16.9262,270982527,Standard,2
16.6377,271674141,Standard,2
16.3578,273604957,Standard,2
16.8129,273611745,Standard,2
16.6913,273608090,Standard,2
17.504,273606642,Standard,2
15.7774,273604206,Standard,2
16.7246,271672331,Standard,2
16.5362,271672431,Standard,2
16.3713,271679195,Standard,2
17.0669,271678607,Standard,2
16.3819,273617202,Standard,2
16.6764,273616153,Standard,2
17.0814,273615373,Standard,2
16.8176,271676519,Standard,2
16.2153,273608183,Standard,2
17.0325,273595955,Standard,2
16.232,271662786,Standard,2
16.8647,273580570,Standard,2
16.4106,271662073,Standard,2
16.9021,273579617,Standard,2
16.5181,273580181,Standard,2
17.0399,271661941,Standard,2
16.1694,273581840,Standard,2
17.1681,271662333,Standard,2
16.3104,271666885,Standard,2
16.5733,273593753,Standard,2
16.609,273595876,Standard,2
16.9085,273587757,Standard,2
16.7481,273587920,Standard,2
16.5495,271698332,Standard,2
16.5466,271695286,Standard,2
16.6159,271660725,Standard,2
16.5701,271661401,Standard,2
17.1125,271661533,Standard,2
16.4741,273584538,Standard,2
16.7471,271651091,Standard,2
16.3938,271650983,Standard,2
17.1764,270982119,Standard,2
16.1433,271649357,Standard,2
16.9169,271648855,Standard,2
16.5882,273560005,Standard,2
16.5993,273558366,Standard,2
16.711,273554489,Standard,2
16.7554,271648487,Standard,2
16.823,271648379,Standard,2
16.9276,271656296,Standard,2
16.6847,273569777,Standard,2
15.8879,273570059,Standard,2
17.0883,271653171,Standard,2
16.2378,273570419,Standard,2
16.9295,271687970,Standard,2
17.0846,273600316,Standard,2
16.3682,271652590,Standard,2
16.6738,270981927,Standard,2
16.5476,273569211,Standard,2
16.59,271653297,Standard,2
16.922,271649299,Standard,2
16.938,271649399,Standard,2
16.3567,273558915,Standard,2
16.3651,271647341,Standard,2
16.8,271647329,Standard,2
16.5503,271646891,Standard,2
16.7481,271646303,Standard,2
17.8992,273551260,Standard,2
15.8922,273551311,Standard,2
16.293,271645341,Standard,2
16.7479,273552093,Standard,2
16.6582,271647893,Standard,2
16.6316,271647881,Standard,2
17.1256,271647197,Standard,2
15.8977,273552498,Standard,2
16.6359,271647749,Standard,2
16.9017,271640735,Standard,2
16.462,271640515,Standard,2
16.6366,271640643,Standard,2
16.9079,271641083,Standard,2
16.1743,271640232,Standard,2
17.2213,271640837,Standard,2
16.8937,271640469,Standard,2
16.4266,271637903,Standard,2
16.8262,271638499,Standard,2
16.4348,271636369,Standard,2
17.2247,271635518,Standard,2
15.7976,271637033,Standard,2
16.9892,271637165,Standard,2
16.3743,271637153,Standard,2
17.0688,271637045,Standard,2
16.8025,271637733,Standard,2
16.0969,271632666,Standard,2
17.5635,271632885,Standard,2
16.0173,271633321,Standard,2
17.219,271632845,Standard,2
15.7665,271633553,Standard,2
17.4687,270981127,Standard,2
15.8113,271612788,Standard,2
17.011,271622787,Standard,2
16.3973,271609883,Standard,2
17.4158,271609263,Standard,2
15.9983,271608903,Standard,2
17.2515,271609003,Standard,2
16.3629,271608152,Standard,2
16.3733,271608547,Standard,2
17.457,271603905,Standard,2
15.8308,271617221,Standard,2
17.2666,271616949,Standard,2
16.7857,271616361,Standard,2
16.3335,271615510,Standard,2
16.1719,271615639,Standard,2
17.479,271616049,Standard,2
15.9385,271611627,Standard,2
16.8976,271611647,Standard,2
17.0876,270980815,Standard,2
16.458,271609346,Standard,2
16.248,271610749,Standard,2
16.9812,271597027,Standard,2
16.2163,271596279,Standard,2
17.1781,271596955,Standard,2
16.7679,271594579,Standard,2
16.5416,273439744,Standard,2
16.5997,271593979,Standard,2
16.5641,271593871,Standard,2
16.7173,271593859,Standard,2
16.296,271593051,Standard,2
17.1693,271594435,Standard,2
16.2698,271593584,Standard,2
16.9668,271594523,Standard,2
16.9975,271594079,Standard,2
16.5655,270980719,Standard,2
16.0168,271593699,Standard,2
17.321,271603983,Standard,2
16.0478,271583926,Standard,2
17.218,271584753,Standard,2
16.9589,271587335,Standard,2
16.3453,273431904,Standard,2
16.4196,271586731,Standard,2
17.0563,271586719,Standard,2
16.0474,271575238,Standard,2
16.9468,271575969,Standard,2
16.9865,271575957,Standard,2
16.3665,271576521,Standard,2
16.8321,271575741,Standard,2
16.7946,271575841,Standard,2
15.916,271575022,Standard,2
17.2043,271574401,Standard,2
16.6352,271574965,Standard,2
16.6665,271574857,Standard,2
16.5403,273403149,Standard,2
16.7158,271574257,Standard,2
16.4035,271573982,Standard,2
16.9135,271574649,Standard,2
16.9296,271574749,Standard,2
16.3285,271574497,Standard,2
16.8597,271573909,Standard,2
16.7072,271573569,Standard,2
16.1072,271572602,Standard,2
16.8706,271571837,Standard,2
16.6148,271573993,Standard,2
16.8806,270980679,Standard,2
16.9482,271559747,Standard,2
16.6048,271556935,Standard,2
15.9958,271556084,Standard,2
17.3174,271556011,Standard,2
16.575,271556511,Standard,2
16.6765,271551055,Standard,2
16.6066,271551043,Standard,2
16.2433,271551447,Standard,2
16.8722,271537475,Standard,2
16.5116,271533393,Standard,2
17.3788,270980227,Standard,2
16.2944,271532969,Standard,2
16.1871,271520710,Standard,2
17.1583,271515212,Standard,2
16.7835,271513817,Standard,2
16.605,271526526,Standard,2
16.6386,271512220,Standard,2
16.5722,271523246,Standard,2
16.4747,271522802,Standard,2
16.687,271498535,Standard,2
16.7499,271497140,Standard,2
16.9365,270979999,Standard,2
16.5773,270980595,Standard,2
16.2654,271506532,Standard,2
16.7071,271482121,Standard,2
17.2433,271482221,Standard,2
16.2499,271476692,Standard,2
16.3049,271476195,Standard,2
17.185,271475007,Standard,2
16.4125,271474899,Standard,2
16.8699,271474886,Standard,2
16.5023,271474087,Standard,2
16.4248,273184813,Standard,2
16.9901,271473389,Standard,2
16.2351,273180754,Standard,2
16.7755,271473621,Standard,2
16.4988,271474185,Standard,2
17.6805,271430579,Standard,2
15.9735,271430336,Standard,2
16.6987,271430190,Standard,2
17.0263,271430084,Standard,2
16.2964,271421997,Standard,2
16.8692,271422097,Standard,2
16.7491,271422805,Standard,2
16.2906,271420932,Standard,2
16.7081,271421759,Standard,2
16.767,271421075,Standard,2
16.7247,271413731,Standard,2
16.2261,271421627,Standard,2
17.1003,271414061,Standard,2
16.6062,271412696,Standard,2
16.5478,271414180,Standard,2
16.8288,271413736,Standard,2
16.4749,270979711,Standard,2
16.9039,271412026,Standard,2
16.7646,271412013,Standard,2
16.4652,271411225,Standard,2
16.0966,271412597,Standard,2
17.3296,271412425,Standard,2
16.5265,271411949,Standard,2
16.3588,271411157,Standard,2
17.1425,271411113,Standard,2
16.3424,272449431,Standard,2
16.7457,271402339,Standard,2
16.8698,271401689,Standard,2
16.4778,271402283,Standard,2
16.6794,272449966,Standard,2
16.8291,272450066,Standard,2
16.4645,271400816,Standard,2
16.9961,270979519,Standard,2
16.6582,272448892,Standard,2
16.4506,270979975,Standard,2
16.5845,271400246,Standard,2
16.8381,272447618,Standard,2
16.3078,273059912,Standard,2
16.9703,270979191,Standard,2
16.7097,271397579,Standard,2
16.5931,270979423,Standard,2
16.3848,272441614,Standard,2
16.8605,270979879,Standard,2
16.6399,271396134,Standard,2
16.4037,270979855,Standard,2
17.0765,271396291,Standard,2
16.6808,270979095,Standard,2
16.4983,271396764,Standard,2
17.7257,273042155,Standard,2
15.4351,271388613,Standard,2
16.7208,271389440,Standard,2
17.0427,271389270,Standard,2
16.1241,271389896,Standard,2
16.8814,271389308,Standard,2
16.6161,271389712,Standard,2
16.5547,271388285,Standard,2
16.6235,271376769,Standard,2
17.0174,272424802,Standard,2
16.7909,273016473,Standard,2
16.4261,271376143,Standard,2
16.8824,270979087,Standard,2
16.3785,272423819,Standard,2
16.8253,270979063,Standard,2
16.657,272424474,Standard,2
16.3232,271374997,Standard,2
16.863,272422078,Standard,2
16.9642,270979111,Standard,2
16.2021,271374298,Standard,2
16.9021,271373702,Standard,2
16.5736,271373546,Standard,2
16.7475,271374253,Standard,2
16.4402,271373393,Standard,2
17.3336,270978895,Standard,2
16.0773,271372642,Standard,2
16.6472,270979591,Standard,2
17.0119,271373539,Standard,2
15.9306,270979471,Standard,2
17.0226,271369555,Standard,2
16.9395,272413176,Standard,2
16.0951,272408401,Standard,2
17.3432,272409068,Standard,2
16.9065,270979363,Standard,2
16.116,271366537,Standard,2
16.5639,271367133,Standard,2
17.085,270978799,Standard,2
16.4108,271353225,Standard,2
16.5921,271354690,Standard,2
16.788,271024119,Standard,2
16.397,271024479,Standard,2
16.7568,271025251,Standard,2
16.7704,271025351,Standard,2
16.3791,271025915,Standard,2
16.88,271025327,Standard,2
16.5699,271025219,Standard,2
16.8807,271025207,Standard,2
16.6412,271025771,Standard,2
16.7898,271024459,Standard,2
16.1816,271397241,Standard,2
17.0848,271024531,Standard,2
16.5349,271025255,Standard,2
16.6216,271024903,Standard,2
16.6057,271024219,Standard,2
17.0697,271024207,Standard,2
16.4072,271392663,Standard,2
16.7061,271024183,Standard,2
16.7062,271024011,Standard,2
16.4811,271024111,Standard,2
16.6776,271389624,Standard,2
17.1012,271024231,Standard,2
15.882,272410037,Standard,2
16.9426,271024111,Standard,2
16.6651,271024099,Standard,2
16.6738,271024663,Standard,2
16.5962,272385320,Standard,2
16.9661,271024591,Standard,2
16.545,271336224,Standard,2
16.7794,271024135,Standard,2
16.845,271024123,Standard,2
16.6859,271024015,Standard,2
16.088,271024003,Standard,2
17.0181,272822481,Standard,2
16.4994,271025803,Standard,2
16.796,272865671,Standard,2
16.7196,271025155,Standard,2
16.2431,272899268,Standard,2
16.9655,272689390,Standard,2
16.7747,272774985,Standard,2
16.5064,272959545,Standard,2
16.5586,272749225,Standard,2
16.7457,273204497,Standard,2
16.6512,273035273,Standard,2
16.7698,273264708,Standard,2
16.69,272985530,Standard,2
16.4714,273516536,Standard,2
16.8958,273162150,Standard,2
16.5385,273660014,Standard,2
16.6302,273150714,Standard,2
16.3228,273500513,Standard,2
17.0824,273432916,Standard,2
16.5698,273936325,Standard,2
16.6862,273673519,Standard,2
16.3528,274156747,Standard,2
17.1756,271790559,Standard,2
16.1774,273902973,Standard,2
23.3248,274247333,Standard,2
17.8408,271886209,Standard,2
25.1852,272236539,Standard,2
20.0497,272371691,Standard,2
14.9536,272772648,Standard,2
15.2969,272216321,Standard,2
16.6984,272442319,Standard,2
16.3475,272394865,Standard,2
17.5725,272649229,Standard,2
16.6787,272736553,Standard,2
16.0006,272650825,Standard,2
18.7227,272550567,Standard,2
17.6883,272988289,Standard,2
14.1824,273294055,Standard,2
16.9066,273167861,Standard,2
16.1931,273353721,Standard,2
16.5851,273330999,Standard,2
16.8758,273203905,Standard,2
17.7232,273481083,Standard,2
15.3857,273257483,Standard,2
18.032,273600365,Standard,2
14.9478,273725675,Standard,2
17.4724,273762397,Standard,2
16.8142,273962937,Standard,2
16.7512,274122571,Standard,2
16.4308,274105607,Standard,2
16.9331,273955011,Standard,2
17.2858,274415153,Standard,2
16.3994,274364397,Standard,2
15.7283,274304677,Standard,2
16.1391,274223655,Standard,2
17.2633,274224042,Standard,2
16.3248,274220678,Standard,2
16.6812,274214467,Standard,2
16.6177,274215063,Standard,2
17.0383,274214315,Standard,2
16.3111,274214040,Standard,2
16.7649,274213683,Standard,2
16.6407,273798615,Standard,2
16.4832,274213083,Standard,2
17.0306,273797919,Standard,2
17.0772,275867652,Standard,2
15.5374,275859320,Standard,2
17.2802,274206678,Standard,2
16.6263,273798287,Standard,2
16.4633,274205836,Standard,2
16.7506,273798519,Standard,2
16.8109,274205380,Standard,2
16.731,274204498,Standard,2
16.384,274205260,Standard,2
17.4424,275246756,Standard,2
15.7812,275246744,Standard,2
16.7622,273798191,Standard,2
16.892,274205164,Standard,2
16.3768,275848982,Standard,2
16.8397,274205284,Standard,2
16.6878,273798399,Standard,2
16.6639,274205070,Standard,2
16.7335,273797703,Standard,2
16.6129,274204996,Standard,2
16.6658,274203569,Standard,2
16.5288,274204812,Standard,2
16.8492,273797607,Standard,2
16.6101,274205044,Standard,2
16.6618,273798303,Standard,2
16.6396,274204144,Standard,2
16.5185,275844950,Standard,2
16.8822,274191747,Standard,2
16.4845,274191797,Standard,2
16.8248,274190153,Standard,2
16.5414,274190861,Standard,2
16.781,274190355,Standard,2
16.8717,274189504,Standard,2
16.4366,274190969,Standard,2
16.7566,274188609,Standard,2
16.6186,273838199,Standard,2
16.5942,273838855,Standard,2
16.5834,273839875,Standard,2
16.8964,273839863,Standard,2
16.5119,273840507,Standard,2
16.7567,273840063,Standard,2
16.5295,273840643,Standard,2
16.8166,273839959,Standard,2
16.7157,273839947,Standard,2
16.8985,273839935,Standard,2
16.2774,273839923,Standard,2
16.769,273839751,Standard,2
16.6849,273839851,Standard,2
16.4344,273840559,Standard,2
16.757,273839083,Standard,2
16.606,275817172,Standard,2
16.6713,273839539,Standard,2
16.6994,273838951,Standard,2
16.7122,274205260,Standard,2
16.4406,273838151,Standard,2
17.0598,273838827,Standard,2
17.5792,273838239,Standard,2
15.5794,273838947,Standard,2
16.8378,273838935,Standard,2
16.5014,273838251,Standard,2
16.4714,273838815,Standard,2
16.836,273838227,Standard,2
16.5591,274153695,Standard,2
16.7589,274154362,Standard,2
16.5511,273838719,Standard,2
16.619,273838275,Standard,2
16.683,273838839,Standard,2
17.0309,273838155,Standard,2
