FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
12.9435,231336068,-385619,Greedy_FlatArray,0
10.8743,233039961,1318274,Greedy_FlatArray,0
12.0576,232995931,1274244,Greedy_FlatArray,0
11.7968,231293964,-427723,Greedy_FlatArray,0
11.5401,230838564,-883123,Greedy_FlatArray,0
11.6313,232981789,1260102,Greedy_FlatArray,0
11.7894,231291021,-430666,Greedy_FlatArray,0
11.418,232982401,1260714,Greedy_FlatArray,0
11.959,231285866,-435821,Greedy_FlatArray,0
11.4263,232977015,1255328,Greedy_FlatArray,0
11.8314,231283924,-437763,Greedy_FlatArray,0
11.4949,230838384,-883303,Greedy_FlatArray,0
12.0482,231283061,-438626,Greedy_FlatArray,0
11.3994,230837624,-884063,Greedy_FlatArray,0
11.9351,232972119,1250432,Greedy_FlatArray,0
11.5861,232964163,1242476,Greedy_FlatArray,0
12.0092,231283948,-437739,Greedy_FlatArray,0
11.089,232965376,1243689,Greedy_FlatArray,0
12.0462,230838396,-883291,Greedy_FlatArray,0
11.4787,232955943,1234256,Greedy_FlatArray,0
11.4128,231278553,-443134,Greedy_FlatArray,0
11.2717,232959981,1238294,Greedy_FlatArray,0
12.0191,231278529,-443158,Greedy_FlatArray,0
12.0162,230837664,-884023,Greedy_FlatArray,0
11.616,231273995,-447692,Greedy_FlatArray,0
11.1903,231274662,-447025,Greedy_FlatArray,0
11.5334,231274387,-447300,Greedy_FlatArray,0
11.8398,231275326,-446361,Greedy_FlatArray,0
11.2613,232954549,1232862,Greedy_FlatArray,0
11.6385,232953760,1232073,Greedy_FlatArray,0
12.1085,230837676,-884011,Greedy_FlatArray,0
10.9948,232949640,1227953,Greedy_FlatArray,0
11.7983,231274738,-446949,Greedy_FlatArray,0
11.819,232950096,1228409,Greedy_FlatArray,0
11.3792,231273790,-447897,Greedy_FlatArray,0
11.6931,230837520,-884167,Greedy_FlatArray,0
11.7528,232935476,1213789,Greedy_FlatArray,0
11.7058,230837336,-884351,Greedy_FlatArray,0
11.1976,232935292,1213605,Greedy_FlatArray,0
12.2267,230837424,-884263,Greedy_FlatArray,0
12.8052,230838132,-883555,Greedy_FlatArray,0
12.1777,231264277,-457410,Greedy_FlatArray,0
10.7478,232933452,1211765,Greedy_FlatArray,0
11.7352,231264253,-457434,Greedy_FlatArray,0
11.3248,232931284,1209597,Greedy_FlatArray,0
11.7855,232934082,1212395,Greedy_FlatArray,0
11.5362,232313359,591672,Greedy_FlatArray,0
11.2931,232932787,1211100,Greedy_FlatArray,0
12.264,231262801,-458886,Greedy_FlatArray,0
11.3429,232929960,1208273,Greedy_FlatArray,0
11.7416,232927136,1205449,Greedy_FlatArray,0
11.4548,232306695,585008,Greedy_FlatArray,0
11.3285,232925546,1203859,Greedy_FlatArray,0
11.6455,231260388,-461299,Greedy_FlatArray,0
11.491,230837388,-884299,Greedy_FlatArray,0
11.3522,232917232,1195545,Greedy_FlatArray,0
11.806,232300647,578960,Greedy_FlatArray,0
11.6852,232913966,1192279,Greedy_FlatArray,0
11.6328,231257724,-463963,Greedy_FlatArray,0
11.1916,232301187,579500,Greedy_FlatArray,0
11.6849,231256285,-465402,Greedy_FlatArray,0
11.5574,231257465,-464222,Greedy_FlatArray,0
11.5827,232913777,1192090,Greedy_FlatArray,0
11.3975,232301091,579404,Greedy_FlatArray,0
11.9875,232299664,577977,Greedy_FlatArray,0
10.7918,231257704,-463983,Greedy_FlatArray,0
11.5926,232299341,577654,Greedy_FlatArray,0
11.4714,232915270,1193583,Greedy_FlatArray,0
11.6761,232299221,577534,Greedy_FlatArray,0
11.7489,231248570,-473117,Greedy_FlatArray,0
10.9973,232896331,1174644,Greedy_FlatArray,0
11.3983,232893269,1171582,Greedy_FlatArray,0
11.621,232284977,563290,Greedy_FlatArray,0
11.9584,232876873,1155186,Greedy_FlatArray,0
11.5068,232880497,1158810,Greedy_FlatArray,0
11.6014,232284893,563206,Greedy_FlatArray,0
12.1743,231236127,-485560,Greedy_FlatArray,0
10.9769,231237674,-484013,Greedy_FlatArray,0
11.573,232880388,1158701,Greedy_FlatArray,0
11.315,232284989,563302,Greedy_FlatArray,0
11.5874,230837556,-884131,Greedy_FlatArray,0
11.3662,232284030,562343,Greedy_FlatArray,0
11.2749,232876988,1155301,Greedy_FlatArray,0
11.4399,232875354,1153667,Greedy_FlatArray,0
11.9281,230836932,-884755,Greedy_FlatArray,0
11.1993,232878687,1157000,Greedy_FlatArray,0
11.4357,232283507,561820,Greedy_FlatArray,0
11.829,230836848,-884839,Greedy_FlatArray,0
11.1008,232283332,561645,Greedy_FlatArray,0
11.65,232284303,562616,Greedy_FlatArray,0
11.1649,232876644,1154957,Greedy_FlatArray,0
11.7398,232283703,562016,Greedy_FlatArray,0
11.7886,230836836,-884851,Greedy_FlatArray,0
12.4342,231234500,-487187,Greedy_FlatArray,0
11.3072,232282865,561178,Greedy_FlatArray,0
11.292,232876154,1154467,Greedy_FlatArray,0
11.8739,230837364,-884323,Greedy_FlatArray,0
11.4082,232874113,1152426,Greedy_FlatArray,0
11.4421,232281515,559828,Greedy_FlatArray,0
11.6139,231235106,-486581,Greedy_FlatArray,0
12.1803,232872606,1150919,Greedy_FlatArray,0
11.3439,230837400,-884287,Greedy_FlatArray,0
11.3992,232868260,1146573,Greedy_FlatArray,0
11.2543,231234482,-487205,Greedy_FlatArray,0
11.21,231233055,-488632,Greedy_FlatArray,0
11.4458,232279733,558046,Greedy_FlatArray,0
11.8342,231233774,-487913,Greedy_FlatArray,0
11.1386,232868104,1146417,Greedy_FlatArray,0
11.1633,232280273,558586,Greedy_FlatArray,0
11.4005,231230187,-491500,Greedy_FlatArray,0
11.4549,232272851,551164,Greedy_FlatArray,0
11.6066,231230003,-491684,Greedy_FlatArray,0
11.4022,232272939,551252,Greedy_FlatArray,0
11.5781,231231074,-490613,Greedy_FlatArray,0
11.4351,232272220,550533,Greedy_FlatArray,0
11.461,231231050,-490637,Greedy_FlatArray,0
11.3955,231228699,-492988,Greedy_FlatArray,0
11.1304,232270299,548612,Greedy_FlatArray,0
11.6274,231228579,-493108,Greedy_FlatArray,0
11.2775,231228686,-493001,Greedy_FlatArray,0
11.0106,232270263,548576,Greedy_FlatArray,0
11.4618,232848973,1127286,Greedy_FlatArray,0
11.0713,230836892,-884795,Greedy_FlatArray,0
11.5341,232263334,541647,Greedy_FlatArray,0
11.2032,232834699,1113012,Greedy_FlatArray,0
11.4296,231215354,-506333,Greedy_FlatArray,0
11.3975,230882860,-838827,Greedy_FlatArray,0
11.2168,230883380,-838307,Greedy_FlatArray,0
11.3769,232308838,587151,Greedy_FlatArray,0
11.3096,230883932,-837755,Greedy_FlatArray,0
11.2522,232309390,587703,Greedy_FlatArray,0
11.3222,231264253,-457434,Greedy_FlatArray,0
11.2662,232307784,586097,Greedy_FlatArray,0
11.6011,231263539,-458148,Greedy_FlatArray,0
11.1664,230884256,-837431,Greedy_FlatArray,0
11.3592,231261941,-459746,Greedy_FlatArray,0
11.2659,230884344,-837343,Greedy_FlatArray,0
11.294,232305132,583445,Greedy_FlatArray,0
11.3354,230884464,-837223,Greedy_FlatArray,0
11.2837,231262118,-459569,Greedy_FlatArray,0
11.2957,230883300,-838387,Greedy_FlatArray,0
11.0586,232303536,581849,Greedy_FlatArray,0
11.4391,231260441,-461246,Greedy_FlatArray,0
11.4135,230883744,-837943,Greedy_FlatArray,0
10.9314,231258376,-463311,Greedy_FlatArray,0
11.8433,230882804,-838883,Greedy_FlatArray,0
10.9,232296164,574477,Greedy_FlatArray,0
11.611,230883196,-838491,Greedy_FlatArray,0
11.0772,231255918,-465769,Greedy_FlatArray,0
11.1495,230883284,-838403,Greedy_FlatArray,0
11.7466,230882840,-838847,Greedy_FlatArray,0
10.8567,230883404,-838283,Greedy_FlatArray,0
11.4349,231255177,-466510,Greedy_FlatArray,0
11.2521,232283680,561993,Greedy_FlatArray,0
11.4207,230883272,-838415,Greedy_FlatArray,0
11.01,230882684,-839003,Greedy_FlatArray,0
11.411,230883248,-838439,Greedy_FlatArray,0
10.8813,231253226,-468461,Greedy_FlatArray,0
11.256,230882648,-839039,Greedy_FlatArray,0
11.4216,231531631,-190056,Greedy_FlatArray,0
66.1238,233275527,1553840,Greedy_FlatArray,0
8.8073,231547025,-174662,Greedy_FlatArray,0
14.8212,230921816,-799871,Greedy_FlatArray,0
12.289,231521365,-200322,Greedy_FlatArray,0
13.5098,231415660,-306027,Greedy_FlatArray,0
12.9312,231605061,-116626,Greedy_FlatArray,0
11.483,231445415,-276272,Greedy_FlatArray,0
11.1158,231735316,13629,Greedy_FlatArray,0
13.2002,231493824,-227863,Greedy_FlatArray,0
11.8648,231779817,58130,Greedy_FlatArray,0
11.5872,231640705,-80982,Greedy_FlatArray,0
11.5133,231981823,260136,Greedy_FlatArray,0
25.0702,232219491,497804,Greedy_FlatArray,0
37.6626,232524564,802877,Greedy_FlatArray,0
16.1326,234296782,2575095,Greedy_FlatArray,0
13.9659,232081312,359625,Greedy_FlatArray,0
11.7186,232653443,931756,Greedy_FlatArray,0
16.1753,234469579,2747892,Greedy_FlatArray,0
11.9203,232741249,1019562,Greedy_FlatArray,0
15.127,234834948,3113261,Greedy_FlatArray,0
13.9093,234974271,3252584,Greedy_FlatArray,0
13.9998,235041689,3320002,Greedy_FlatArray,0
21.5196,234831965,3110278,Greedy_FlatArray,0
14.6374,233258713,1537026,Greedy_FlatArray,0
14.2723,235121799,3400112,Greedy_FlatArray,0
15.4105,235341797,3620110,Greedy_FlatArray,0
15.1219,235480999,3759312,Greedy_FlatArray,0
14.2814,235478359,3756672,Greedy_FlatArray,0
14.4967,235555162,3833475,Greedy_FlatArray,0
13.7037,235735251,4013564,Greedy_FlatArray,0
14.3349,235724768,4003081,Greedy_FlatArray,0
14.5955,235666621,3944934,Greedy_FlatArray,0
17.4104,235885589,4163902,Greedy_FlatArray,0
16.9098,235827608,4105921,Greedy_FlatArray,0
12.1795,235943962,4222275,Greedy_FlatArray,0
14.7522,236012951,4291264,Greedy_FlatArray,0
14.4404,236093432,4371745,Greedy_FlatArray,0
12.7047,236022037,4300350,Greedy_FlatArray,0
14.6111,236069497,4347810,Greedy_FlatArray,0
14.6388,236019490,4297803,Greedy_FlatArray,0
14.377,234024471,2302784,Greedy_FlatArray,0
14.7844,233073742,1352055,Greedy_FlatArray,0
10.9228,233696553,1974866,Greedy_FlatArray,0
14.5107,233425721,1704034,Greedy_FlatArray,0
12.7967,234986437,3264750,Greedy_FlatArray,0
14.5971,234980942,3259255,Greedy_FlatArray,0
11.1617,232864800,1143113,Greedy_FlatArray,0
12.2279,234965190,3243503,Greedy_FlatArray,0
10.9665,232864776,1143089,Greedy_FlatArray,0
11.3307,233293620,1571933,Greedy_FlatArray,0
10.9914,233294927,1573240,Greedy_FlatArray,0
12.0053,233293500,1571813,Greedy_FlatArray,0
12.3358,232864632,1142945,Greedy_FlatArray,0
11.0432,232864044,1142357,Greedy_FlatArray,0
11.524,234965509,3243822,Greedy_FlatArray,0
11.4307,234341705,2620018,Greedy_FlatArray,0
11.219,234966966,3245279,Greedy_FlatArray,0
11.8583,232863948,1142261,Greedy_FlatArray,0
11.0015,233293356,1571669,Greedy_FlatArray,0
11.6284,232864068,1142381,Greedy_FlatArray,0
11.345,232864632,1142945,Greedy_FlatArray,0
11.2703,234966980,3245293,Greedy_FlatArray,0
11.3158,233294783,1573096,Greedy_FlatArray,0
12.1288,233292636,1570949,Greedy_FlatArray,0
10.4592,234961687,3240000,Greedy_FlatArray,0
11.6724,234965771,3244084,Greedy_FlatArray,0
11.0141,233292707,1571020,Greedy_FlatArray,0
11.47,234337791,2616104,Greedy_FlatArray,0
11.1856,234958628,3236941,Greedy_FlatArray,0
11.4056,234959347,3237660,Greedy_FlatArray,0
11.5249,234956699,3235012,Greedy_FlatArray,0
10.9583,232864500,1142813,Greedy_FlatArray,0
11.1262,234960884,3239197,Greedy_FlatArray,0
11.6176,232864476,1142789,Greedy_FlatArray,0
11.4786,234959807,3238120,Greedy_FlatArray,0
11.3489,233292263,1570576,Greedy_FlatArray,0
11.3151,234338419,2616732,Greedy_FlatArray,0
11.3617,234961316,3239629,Greedy_FlatArray,0
11.2,233291639,1569952,Greedy_FlatArray,0
11.4503,234959011,3237324,Greedy_FlatArray,0
11.6425,232863548,1141861,Greedy_FlatArray,0
10.8576,234327180,2605493,Greedy_FlatArray,0
11.4128,232863636,1141949,Greedy_FlatArray,0
11.0257,234937653,3215966,Greedy_FlatArray,0
11.7312,234936010,3214323,Greedy_FlatArray,0
11.1356,233281972,1560285,Greedy_FlatArray,0
11.027,234940670,3218983,Greedy_FlatArray,0
11.1109,233281884,1560197,Greedy_FlatArray,0
11.7212,233281021,1559334,Greedy_FlatArray,0
10.8785,234937344,3215657,Greedy_FlatArray,0
11.0132,234935264,3213577,Greedy_FlatArray,0
10.9929,233280396,1558709,Greedy_FlatArray,0
11.6284,233280180,1558493,Greedy_FlatArray,0
11.2017,234935882,3214195,Greedy_FlatArray,0
11.8969,232864080,1142393,Greedy_FlatArray,0
10.4828,234315378,2593691,Greedy_FlatArray,0
11.293,233281008,1559321,Greedy_FlatArray,0
11.6706,234926296,3204609,Greedy_FlatArray,0
11.2395,234313313,2591626,Greedy_FlatArray,0
11.2142,233273269,1551582,Greedy_FlatArray,0
11.4448,233272418,1550731,Greedy_FlatArray,0
11.38,234915761,3194074,Greedy_FlatArray,0
12.157,232864032,1142345,Greedy_FlatArray,0
10.519,234913715,3192028,Greedy_FlatArray,0
10.7177,234913703,3192016,Greedy_FlatArray,0
11.5945,233273068,1551381,Greedy_FlatArray,0
11.2936,233272487,1550800,Greedy_FlatArray,0
11.2422,234913557,3191870,Greedy_FlatArray,0
12.7699,232863468,1141781,Greedy_FlatArray,0
10.8442,234312354,2590667,Greedy_FlatArray,0
11.1645,233273233,1551546,Greedy_FlatArray,0
11.0771,234915763,3194076,Greedy_FlatArray,0
11.1213,234313637,2591950,Greedy_FlatArray,0
11.3519,232863324,1141637,Greedy_FlatArray,0
11.3279,234312186,2590499,Greedy_FlatArray,0
10.8398,233272501,1550814,Greedy_FlatArray,0
11.4961,233272226,1550539,Greedy_FlatArray,0
11.0448,233272286,1550599,Greedy_FlatArray,0
11.2247,234916852,3195165,Greedy_FlatArray,0
11.1273,233272261,1550574,Greedy_FlatArray,0
11.3926,234310924,2589237,Greedy_FlatArray,0
11.0228,232863900,1142213,Greedy_FlatArray,0
11.031,234914016,3192329,Greedy_FlatArray,0
11.596,234915225,3193538,Greedy_FlatArray,0
10.8012,233272249,1550562,Greedy_FlatArray,0
10.9975,234915105,3193418,Greedy_FlatArray,0
11.4472,234911511,3189824,Greedy_FlatArray,0
11.0872,233271374,1549687,Greedy_FlatArray,0
10.7949,233271551,1549864,Greedy_FlatArray,0
11.4098,234910868,3189181,Greedy_FlatArray,0
11.0901,233271955,1550268,Greedy_FlatArray,0
10.8988,232863060,1141373,Greedy_FlatArray,0
11.8007,234891974,3170287,Greedy_FlatArray,0
11.1591,234305297,2583610,Greedy_FlatArray,0
10.4666,234895106,3173419,Greedy_FlatArray,0
11.2191,233259326,1537639,Greedy_FlatArray,0
11.3475,234896228,3174541,Greedy_FlatArray,0
11.6291,232863612,1141925,Greedy_FlatArray,0
10.4699,234890318,3168631,Greedy_FlatArray,0
11.3779,232863012,1141325,Greedy_FlatArray,0
11.6678,234893088,3171401,Greedy_FlatArray,0
10.7631,234887858,3166171,Greedy_FlatArray,0
11.2337,234300253,2578566,Greedy_FlatArray,0
11.7179,234298826,2577139,Greedy_FlatArray,0
10.1514,232903420,1181733,Greedy_FlatArray,0
10.8503,233296027,1574340,Greedy_FlatArray,0
11.7191,232904208,1182521,Greedy_FlatArray,0
10.645,233296177,1574490,Greedy_FlatArray,0
11.0888,234340111,2618424,Greedy_FlatArray,0
11.7589,233297304,1575617,Greedy_FlatArray,0
11.0111,233296485,1574798,Greedy_FlatArray,0
12.0336,232905212,1183525,Greedy_FlatArray,0
11.3263,233296461,1574774,Greedy_FlatArray,0
10.8149,232905204,1183517,Greedy_FlatArray,0
11.0393,233294211,1572524,Greedy_FlatArray,0
11.1614,232905020,1183333,Greedy_FlatArray,0
10.6801,233293389,1571702,Greedy_FlatArray,0
11.3444,232905684,1183997,Greedy_FlatArray,0
10.7106,232905240,1183553,Greedy_FlatArray,0
11.2566,233278996,1557309,Greedy_FlatArray,0
10.7886,233279443,1557756,Greedy_FlatArray,0
11.0284,233278592,1556905,Greedy_FlatArray,0
10.8829,232905672,1183985,Greedy_FlatArray,0
11.0373,233277866,1556179,Greedy_FlatArray,0
11.4888,232905648,1183961,Greedy_FlatArray,0
10.3809,233277729,1556042,Greedy_FlatArray,0
11.1774,233276371,1554684,Greedy_FlatArray,0
10.5397,232904564,1182877,Greedy_FlatArray,0
11.2784,232904552,1182865,Greedy_FlatArray,0
11.089,232904076,1182389,Greedy_FlatArray,0
11.0084,232904064,1182377,Greedy_FlatArray,0
10.9814,232904156,1182469,Greedy_FlatArray,0
10.8197,232904144,1182457,Greedy_FlatArray,0
11.2549,232903556,1181869,Greedy_FlatArray,0
10.6203,232904120,1182433,Greedy_FlatArray,0
11.1506,232904012,1182325,Greedy_FlatArray,0
10.7876,233270440,1548753,Greedy_FlatArray,0
11.2214,233168687,1447000,Greedy_FlatArray,0
11.0912,232903976,1182289,Greedy_FlatArray,0
11.301,233212037,1490350,Greedy_FlatArray,0
11.2033,232903216,1181529,Greedy_FlatArray,0
10.486,233245218,1523531,Greedy_FlatArray,0
11.2096,232903304,1181617,Greedy_FlatArray,0
10.6162,233296093,1574406,Greedy_FlatArray,0
11.2304,232903424,1181737,Greedy_FlatArray,0
11.1423,233356405,1634718,Greedy_FlatArray,0
11.8239,233077523,1355836,Greedy_FlatArray,0
9.8163,233443700,1722013,Greedy_FlatArray,0
13.1703,233138104,1416417,Greedy_FlatArray,0
9.1774,233600822,1879135,Greedy_FlatArray,0
16.0737,233201732,1480045,Greedy_FlatArray,0
17.0036,233087660,1365973,Greedy_FlatArray,0
44.5762,233810873,2089186,Greedy_FlatArray,0
17.2648,235766521,4044834,Greedy_FlatArray,0
11.1463,233980225,2258538,Greedy_FlatArray,0
14.4526,235988104,4266417,Greedy_FlatArray,0
14.5451,234239686,2517999,Greedy_FlatArray,0
13.6363,236388291,4666604,Greedy_FlatArray,0
14.5599,236488107,4766420,Greedy_FlatArray,0
15.3039,236526247,4804560,Greedy_FlatArray,0
13.8827,236638935,4917248,Greedy_FlatArray,0
18.4779,236490731,4769044,Greedy_FlatArray,0
11.3434,236970409,5248722,Greedy_FlatArray,0
15.2964,236939372,5217685,Greedy_FlatArray,0
19.0791,236738396,5016709,Greedy_FlatArray,0
13.331,234976253,3254566,Greedy_FlatArray,0
13.1888,237306151,5584464,Greedy_FlatArray,0
14.6802,237116405,5394718,Greedy_FlatArray,0
17.7592,237164057,5442370,Greedy_FlatArray,0
13.7668,237371109,5649422,Greedy_FlatArray,0
14.0611,237536693,5815006,Greedy_FlatArray,0
17.6081,237395957,5674270,Greedy_FlatArray,0
13.7891,237523096,5801409,Greedy_FlatArray,0
14.0866,237773424,6051737,Greedy_FlatArray,0
14.1558,237820806,6099119,Greedy_FlatArray,0
14.0959,237896820,6175133,Greedy_FlatArray,0
13.6114,237970977,6249290,Greedy_FlatArray,0
30.0365,235506071,3784384,Greedy_FlatArray,0
6.9013,236069833,4348146,Greedy_FlatArray,0
12.0362,238278661,6556974,Greedy_FlatArray,0
14.3191,236427916,4706229,Greedy_FlatArray,0
13.4615,236422879,4701192,Greedy_FlatArray,0
15.926,238475645,6753958,Greedy_FlatArray,0
14.1693,235338036,3616349,Greedy_FlatArray,0
13.3934,236842466,5120779,Greedy_FlatArray,0
12.2928,235794972,4073285,Greedy_FlatArray,0
11.9976,237500423,5778736,Greedy_FlatArray,0
11.4655,235333908,3612221,Greedy_FlatArray,0
11.2988,235794056,4072369,Greedy_FlatArray,0
11.5183,235793205,4071518,Greedy_FlatArray,0
12.8883,235333824,3612137,Greedy_FlatArray,0
10.9877,237490154,5768467,Greedy_FlatArray,0
11.4984,235792620,4070933,Greedy_FlatArray,0
11.8089,235777796,4056109,Greedy_FlatArray,0
10.8875,235333920,3612233,Greedy_FlatArray,0
11.7731,235334388,3612701,Greedy_FlatArray,0
11.3176,236825774,5104087,Greedy_FlatArray,0
10.9,235779067,4057380,Greedy_FlatArray,0
11.411,237466993,5745306,Greedy_FlatArray,0
11.4157,235777747,4056060,Greedy_FlatArray,0
11.5094,237465103,5743416,Greedy_FlatArray,0
11.3291,235776843,4055156,Greedy_FlatArray,0
11.5047,235776943,4055256,Greedy_FlatArray,0
11.149,237462433,5740746,Greedy_FlatArray,0
11.2775,235774436,4052749,Greedy_FlatArray,0
11.3532,235773009,4051322,Greedy_FlatArray,0
11.218,237455796,5734109,Greedy_FlatArray,0
11.3648,237457256,5735569,Greedy_FlatArray,0
11.8227,235774261,4052574,Greedy_FlatArray,0
11.1961,235773672,4051985,Greedy_FlatArray,0
11.6253,235772853,4051166,Greedy_FlatArray,0
11.6401,236821939,5100252,Greedy_FlatArray,0
11.1698,237457038,5735351,Greedy_FlatArray,0
11.401,235774041,4052354,Greedy_FlatArray,0
11.3801,235772645,4050958,Greedy_FlatArray,0
11.2444,237453434,5731747,Greedy_FlatArray,0
11.2996,235769031,4047344,Greedy_FlatArray,0
11.2543,237448493,5726806,Greedy_FlatArray,0
11.4824,235769614,4047927,Greedy_FlatArray,0
11.5777,237448876,5727189,Greedy_FlatArray,0
11.2092,237448737,5727050,Greedy_FlatArray,0
11.5138,237448380,5726693,Greedy_FlatArray,0
11.3694,236817309,5095622,Greedy_FlatArray,0
11.4865,235334052,3612365,Greedy_FlatArray,0
11.4813,237447768,5726081,Greedy_FlatArray,0
11.6545,237446438,5724751,Greedy_FlatArray,0
11.0685,237443457,5721770,Greedy_FlatArray,0
12.901,235333956,3612269,Greedy_FlatArray,0
10.0311,237446612,5724925,Greedy_FlatArray,0
11.5464,235768906,4047219,Greedy_FlatArray,0
11.5169,235768894,4047207,Greedy_FlatArray,0
11.447,236816458,5094771,Greedy_FlatArray,0
11.6081,235333368,3611681,Greedy_FlatArray,0
10.9991,235759692,4038005,Greedy_FlatArray,0
11.3301,235761064,4039377,Greedy_FlatArray,0
11.2375,237426324,5704637,Greedy_FlatArray,0
11.4548,237427151,5705464,Greedy_FlatArray,0
11.1505,235333148,3611461,Greedy_FlatArray,0
11.4692,236805138,5083451,Greedy_FlatArray,0
11.4837,235759487,4037800,Greedy_FlatArray,0
11.3997,237427929,5706242,Greedy_FlatArray,0
11.0944,236806197,5084510,Greedy_FlatArray,0
11.2197,235758756,4037069,Greedy_FlatArray,0
11.3495,237428213,5706526,Greedy_FlatArray,0
11.2261,235758732,4037045,Greedy_FlatArray,0
11.4488,236806629,5084942,Greedy_FlatArray,0
11.2598,237426665,5704978,Greedy_FlatArray,0
11.1378,237417542,5695855,Greedy_FlatArray,0
11.5147,235760003,4038316,Greedy_FlatArray,0
11.2663,235752985,4031298,Greedy_FlatArray,0
11.3693,235332992,3611305,Greedy_FlatArray,0
11.5882,237408198,5686511,Greedy_FlatArray,0
11.5867,235753740,4032053,Greedy_FlatArray,0
11.0941,235333788,3612101,Greedy_FlatArray,0
11.5694,235752445,4030758,Greedy_FlatArray,0
10.887,237406550,5684863,Greedy_FlatArray,0
11.3605,235750981,4029294,Greedy_FlatArray,0
11.3769,236795505,5073818,Greedy_FlatArray,0
11.9189,235750861,4029174,Greedy_FlatArray,0
10.9765,235333044,3611357,Greedy_FlatArray,0
11.2459,235333032,3611345,Greedy_FlatArray,0
11.393,237406728,5685041,Greedy_FlatArray,0
11.6459,235332848,3611161,Greedy_FlatArray,0
11.0312,235750641,4028954,Greedy_FlatArray,0
11.1279,236794797,5073110,Greedy_FlatArray,0
11.553,235750009,4028322,Greedy_FlatArray,0
11.0935,235333056,3611369,Greedy_FlatArray,0
11.4617,237396036,5674349,Greedy_FlatArray,0
11.6608,236785096,5063409,Greedy_FlatArray,0
11.1849,236785827,5064140,Greedy_FlatArray,0
11.3287,237386657,5664970,Greedy_FlatArray,0
11.6343,237385987,5664300,Greedy_FlatArray,0
