FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
19.1692,260180871,6122839,Parallel off,2
10.9046,260009043,5951011,Parallel off,2
15.8956,260342263,6284231,Parallel off,2
13.7218,260226527,6168495,Parallel off,2
14.7256,260384299,6326267,Parallel off,2
12.0916,260269443,6211411,Parallel off,2
17.98,260458159,6400127,Parallel off,2
16.1732,260286867,6228835,Parallel off,2
20.6712,262099867,8041835,Parallel off,2
4.1522,260686807,6628775,Parallel off,2
18.4107,260686851,6628819,Parallel off,2
10.565,261097423,7039391,Parallel off,2
15.3098,261090599,7032567,Parallel off,2
12.267,262735622,8677590,Parallel off,2
12.839,261091638,7033606,Parallel off,2
12.1541,261090819,7032787,Parallel off,2
14.3032,261092222,7034190,Parallel off,2
14.1368,261092051,7034019,Parallel off,2
12.1079,262736341,8678309,Parallel off,2
12.3522,260685687,6627655,Parallel off,2
12.4845,261090519,7032487,Parallel off,2
12.0201,261091346,7033314,Parallel off,2
12.386,260684915,6626883,Parallel off,2
12.1275,261089747,7031715,Parallel off,2
12.2501,261090542,7032510,Parallel off,2
12.2176,261078218,7020186,Parallel off,2
12.3755,262703420,8645388,Parallel off,2
12.1663,262119606,8061574,Parallel off,2
12.4498,262703345,8645313,Parallel off,2
12.3885,261076664,7018632,Parallel off,2
12.3925,261077310,7019278,Parallel off,2
11.9822,262703944,8645912,Parallel off,2
12.2728,260684955,6626923,Parallel off,2
12.1335,262700068,8642036,Parallel off,2
12.3028,261074974,7016942,Parallel off,2
13.0872,260684871,6626839,Parallel off,2
11.4427,261074285,7016253,Parallel off,2
12.1552,261075256,7017224,Parallel off,2
12.5279,261075150,7017118,Parallel off,2
12.01,261074969,7016937,Parallel off,2
12.4169,262115648,8057616,Parallel off,2
12.2262,261074273,7016241,Parallel off,2
12.4959,262115624,8057592,Parallel off,2
12.3833,260685399,6627367,Parallel off,2
12.0576,261074237,7016205,Parallel off,2
12.4676,260684639,6626607,Parallel off,2
12.0462,261072985,7014953,Parallel off,2
12.174,261073892,7015860,Parallel off,2
12.8316,260684859,6626827,Parallel off,2
12.1717,261072629,7014597,Parallel off,2
12.2175,260684835,6626803,Parallel off,2
12.1891,260700471,6642439,Parallel off,2
12.0515,260701035,6643003,Parallel off,2
12.3115,261089656,7031624,Parallel off,2
13.1279,261088805,7030773,Parallel off,2
12.3652,260702071,6644039,Parallel off,2
12.4263,260701851,6643819,Parallel off,2
13.4927,260702415,6644383,Parallel off,2
12.2089,260701939,6643907,Parallel off,2
12.4399,260702071,6644039,Parallel off,2
12.1414,260702059,6644027,Parallel off,2
11.9872,260702639,6644607,Parallel off,2
12.6094,261070804,7012772,Parallel off,2
11.9725,260701943,6643911,Parallel off,2
12.5093,261069303,7011271,Parallel off,2
11.8495,260701919,6643887,Parallel off,2
12.2575,260701907,6643875,Parallel off,2
11.9905,260702471,6644439,Parallel off,2
12.1385,260700751,6642719,Parallel off,2
12.3682,260701427,6643395,Parallel off,2
12.11,260701415,6643383,Parallel off,2
12.2003,260700971,6642939,Parallel off,2
12.6548,262651197,8593165,Parallel off,2
11.9431,261051707,6993675,Parallel off,2
13.7529,260699999,6641967,Parallel off,2
11.9393,261049997,6991965,Parallel off,2
11.9856,260700551,6642519,Parallel off,2
12.2911,260700539,6642507,Parallel off,2
12.7182,260699951,6641919,Parallel off,2
11.6822,261049736,6991704,Parallel off,2
11.9383,260699751,6641719,Parallel off,2
12.0634,260699867,6641835,Parallel off,2
12.2284,260700575,6642543,Parallel off,2
12.3592,260699987,6641955,Parallel off,2
11.8596,260699975,6641943,Parallel off,2
17.8431,260699803,6641771,Parallel off,2
27.3855,260699791,6641759,Parallel off,2
19.4829,262405286,8347254,Parallel off,2
18.335,262505994,8447962,Parallel off,2
22.0351,262609202,8551170,Parallel off,2
21.3129,262563254,8505222,Parallel off,2
22.5782,262666350,8608318,Parallel off,2
23.3061,260889479,6831447,Parallel off,2
34.3145,260964331,6906299,Parallel off,2
26.6138,260936215,6878183,Parallel off,2
24.1225,261010375,6952343,Parallel off,2
25.1808,260995039,6937007,Parallel off,2
39.6135,261185787,7127755,Parallel off,2
35.9322,261213139,7155107,Parallel off,2
30.1968,261229935,7171903,Parallel off,2
38.2702,261457227,7399195,Parallel off,2
41.4722,261315695,7257663,Parallel off,2
49.9404,261398755,7340723,Parallel off,2
10.802,261498707,7440675,Parallel off,2
12.435,261549519,7491487,Parallel off,2
16.9685,261514515,7456483,Parallel off,2
14.2259,261397791,7339759,Parallel off,2
17.8987,261763227,7705195,Parallel off,2
9.1093,261400247,7342215,Parallel off,2
19.1033,261865863,7807831,Parallel off,2
6.3046,261407463,7349431,Parallel off,2
17.1578,261893483,7835451,Parallel off,2
12.1701,261482691,7424659,Parallel off,2
26.6786,261991409,7933377,Parallel off,2
6.2556,261526399,7468367,Parallel off,2
15.3089,261819027,7760995,Parallel off,2
11.9591,261610007,7551975,Parallel off,2
18.1393,261803047,7745015,Parallel off,2
9.8418,261740615,7682583,Parallel off,2
13.1045,261781731,7723699,Parallel off,2
15.224,261716383,7658351,Parallel off,2
15.3902,261975083,7917051,Parallel off,2
11.5965,261834379,7776347,Parallel off,2
14.8403,262127351,8069319,Parallel off,2
10.4821,261933903,7875871,Parallel off,2
16.3385,261928303,7870271,Parallel off,2
26.0832,262596881,8538849,Parallel off,2
6.2407,261993051,7935019,Parallel off,2
14.2937,262395171,8337139,Parallel off,2
10.3875,262029895,7971863,Parallel off,2
20.8569,262742481,8684449,Parallel off,2
6.6246,262112795,8054763,Parallel off,2
20.7323,262850233,8792201,Parallel off,2
6.2591,262247507,8189475,Parallel off,2
19.7017,263009395,8951363,Parallel off,2
7.4379,262350791,8292759,Parallel off,2
19.8226,263134473,9076441,Parallel off,2
8.172,262385787,8327755,Parallel off,2
20.2767,262822403,8764371,Parallel off,2
7.427,262395387,8337355,Parallel off,2
15.6549,263149403,9091371,Parallel off,2
8.3138,262533107,8475075,Parallel off,2
17.0096,262699047,8641015,Parallel off,2
12.5952,262707859,8649827,Parallel off,2
11.5391,263085659,9027627,Parallel off,2
8.8369,263084840,9026808,Parallel off,2
12.048,263085667,9027635,Parallel off,2
12.4259,264130667,10072635,Parallel off,2
12.4346,264131398,10073366,Parallel off,2
12.4453,264131386,10073354,Parallel off,2
11.9731,263084077,9026045,Parallel off,2
12.5232,263084873,9026841,Parallel off,2
12.151,264702733,10644701,Parallel off,2
12.6859,262704771,8646739,Parallel off,2
12.2199,262704871,8646839,Parallel off,2
12.3727,263084000,9025968,Parallel off,2
12.2959,262704991,8646959,Parallel off,2
12.4511,263084897,9026865,Parallel off,2
11.955,263084108,9026076,Parallel off,2
12.313,263044536,8986504,Parallel off,2
12.5111,264130415,10072383,Parallel off,2
12.2226,263043873,8985841,Parallel off,2
12.3485,263043545,8985513,Parallel off,2
12.3103,263042118,8984086,Parallel off,2
12.0383,262704575,8646543,Parallel off,2
12.3813,263041934,8983902,Parallel off,2
12.3312,263042841,8984809,Parallel off,2
12.248,263042973,8984941,Parallel off,2
12.2602,263042730,8984698,Parallel off,2
12.01,263042981,8984949,Parallel off,2
12.4223,262704663,8646631,Parallel off,2
12.6314,263025763,8967731,Parallel off,2
11.9328,263025982,8967950,Parallel off,2
12.4497,263025131,8967099,Parallel off,2
12.2431,262704615,8646583,Parallel off,2
12.226,262704443,8646411,Parallel off,2
12.005,263024967,8966935,Parallel off,2
12.5057,263025874,8967842,Parallel off,2
12.1014,263025055,8967023,Parallel off,2
12.2491,263025994,8967962,Parallel off,2
12.4095,262704639,8646607,Parallel off,2
11.899,264584487,10526455,Parallel off,2
12.3363,263025718,8967686,Parallel off,2
12.3999,262704507,8646475,Parallel off,2
12.0809,264586979,10528947,Parallel off,2
12.0899,262704483,8646451,Parallel off,2
12.2471,264573251,10515219,Parallel off,2
12.5753,263023514,8965482,Parallel off,2
12.3039,263023614,8965582,Parallel off,2
13.7197,263022043,8964011,Parallel off,2
11.9532,263023702,8965670,Parallel off,2
12.1144,264570701,10512669,Parallel off,2
12.3154,263023021,8964989,Parallel off,2
12.2544,262704387,8646355,Parallel off,2
12.0738,263022031,8963999,Parallel off,2
12.1489,263022858,8964826,Parallel off,2
11.9126,263022814,8964782,Parallel off,2
12.325,263022026,8963994,Parallel off,2
11.8022,263023206,8965174,Parallel off,2
11.9668,264570205,10512173,Parallel off,2
12.4441,263023294,8965262,Parallel off,2
12.117,262704963,8646931,Parallel off,2
12.0931,264570425,10512393,Parallel off,2
12.4147,262704363,8646331,Parallel off,2
11.8581,263008772,8950740,Parallel off,2
13.1613,262724847,8666815,Parallel off,2
11.7232,262725407,8667375,Parallel off,2
11.5865,262725395,8667363,Parallel off,2
12.2219,262726223,8668191,Parallel off,2
11.7544,264075784,10017752,Parallel off,2
12.5774,262725991,8667959,Parallel off,2
11.8942,262726091,8668059,Parallel off,2
12.2656,262726079,8668047,Parallel off,2
11.8521,262726787,8668755,Parallel off,2
12.2617,262726199,8668167,Parallel off,2
11.8723,262726203,8668171,Parallel off,2
12.4878,262726095,8668063,Parallel off,2
12.1261,262726083,8668051,Parallel off,2
12.01,262726071,8668039,Parallel off,2
11.9967,262726059,8668027,Parallel off,2
11.9048,262726623,8668591,Parallel off,2
12.2303,262725083,8667051,Parallel off,2
12.0015,262725071,8667039,Parallel off,2
12.0637,262725747,8667715,Parallel off,2
12.1193,263008152,8950120,Parallel off,2
12.233,262725291,8667259,Parallel off,2
12.4252,262724575,8666543,Parallel off,2
11.3817,264039773,9981741,Parallel off,2
12.2617,262724455,8666423,Parallel off,2
11.6095,263004356,8946324,Parallel off,2
12.3471,262724431,8666399,Parallel off,2
11.8095,262724995,8666963,Parallel off,2
11.8066,262724407,8666375,Parallel off,2
12.0301,262724235,8666203,Parallel off,2
11.814,262724799,8666767,Parallel off,2
12.2996,262724323,8666291,Parallel off,2
12.2227,262724455,8666423,Parallel off,2
11.6929,264022019,9963987,Parallel off,2
11.9203,262724431,8666399,Parallel off,2
19.2146,262724323,8666291,Parallel off,2
33.2688,262724311,8666279,Parallel off,2
23.1861,263344496,9286464,Parallel off,2
20.7732,263445472,9387440,Parallel off,2
27.0785,263548684,9490652,Parallel off,2
23.7679,263502620,9444588,Parallel off,2
25.6704,263605592,9547560,Parallel off,2
24.7953,262875623,8817591,Parallel off,2
39.543,263024287,8966255,Parallel off,2
34.6168,262879583,8821551,Parallel off,2
28.5599,262990575,8932543,Parallel off,2
30.9075,262935815,8877783,Parallel off,2
38.8684,263035319,8977287,Parallel off,2
27.7654,263018187,8960155,Parallel off,2
29.5206,263127567,9069535,Parallel off,2
27.7219,263023559,8965527,Parallel off,2
38.6713,263255895,9197863,Parallel off,2
46.4627,263335015,9276983,Parallel off,2
13.8955,263411991,9353959,Parallel off,2
12.6752,263361391,9303359,Parallel off,2
14.2214,263507883,9449851,Parallel off,2
8.5226,263304463,9246431,Parallel off,2
19.4866,264759268,10701236,Parallel off,2
7.299,263355815,9297783,Parallel off,2
16.8698,264831066,10773034,Parallel off,2
10.6279,263498227,9440195,Parallel off,2
14.5045,264993420,10935388,Parallel off,2
13.1094,263610107,9552075,Parallel off,2
21.043,264080600,10022568,Parallel off,2
7.0618,263622263,9564231,Parallel off,2
13.4972,264112454,10054422,Parallel off,2
13.8428,263759591,9701559,Parallel off,2
21.6321,264271454,10213422,Parallel off,2
6.3856,263822031,9763999,Parallel off,2
16.3385,264354180,10296148,Parallel off,2
11.7862,263887107,9829075,Parallel off,2
18.6271,264440026,10381994,Parallel off,2
8.3845,264008595,9950563,Parallel off,2
15.8121,264583590,10525558,Parallel off,2
11.3526,264256603,10198571,Parallel off,2
18.9504,264852248,10794216,Parallel off,2
7.1486,264414811,10356779,Parallel off,2
21.4544,265033932,10975900,Parallel off,2
6.8064,264536167,10478135,Parallel off,2
15.0106,265177574,11119542,Parallel off,2
11.5039,264553771,10495739,Parallel off,2
23.3167,265217312,11159280,Parallel off,2
5.7105,264643619,10585587,Parallel off,2
18.7033,265331056,11273024,Parallel off,2
7.571,264762423,10704391,Parallel off,2
23.6125,265474698,11416666,Parallel off,2
5.9865,264866595,10808563,Parallel off,2
19.4768,265602468,11544436,Parallel off,2
8.2016,264906503,10848471,Parallel off,2
16.7817,265664890,11606858,Parallel off,2
10.6197,264939955,10881923,Parallel off,2
20.5894,265340067,11282035,Parallel off,2
6.7897,264956863,10898831,Parallel off,2
11.5315,265645066,11587034,Parallel off,2
11.8818,265237995,11179963,Parallel off,2
26.4191,266695456,12637424,Parallel off,2
5.2717,265309483,11251451,Parallel off,2
14.3871,265654903,11596871,Parallel off,2
14.3631,265654052,11596020,Parallel off,2
12.1946,265308631,11250599,Parallel off,2
12.3196,265308459,11250427,Parallel off,2
12.1151,265653856,11595824,Parallel off,2
12.133,266700660,12642628,Parallel off,2
12.3246,267239767,13181735,Parallel off,2
11.893,265308667,11250635,Parallel off,2
12.869,265308655,11250623,Parallel off,2
12.1705,265654052,11596020,Parallel off,2
11.8296,265308535,11250503,Parallel off,2
12.2587,266693471,12635439,Parallel off,2
12.2049,265649168,11591136,Parallel off,2
12.2502,265648518,11590486,Parallel off,2
11.8989,265646922,11588890,Parallel off,2
12.172,265647557,11589525,Parallel off,2
11.8939,265646738,11588706,Parallel off,2
12.4575,265647645,11589613,Parallel off,2
12.1388,265308471,11250439,Parallel off,2
12.7459,265646238,11588206,Parallel off,2
11.7704,265308447,11250415,Parallel off,2
12.8137,265308339,11250307,Parallel off,2
11.9915,265646106,11588074,Parallel off,2
12.2543,265645257,11587225,Parallel off,2
13.0728,265644438,11586406,Parallel off,2
12.0046,265645233,11587201,Parallel off,2
12.3255,265645093,11587061,Parallel off,2
12.1387,265644242,11586210,Parallel off,2
11.7575,265628717,11570685,Parallel off,2
12.3229,265627291,11569259,Parallel off,2
11.9468,265628230,11570198,Parallel off,2
12.0633,265308315,11250283,Parallel off,2
11.5764,267183467,13125435,Parallel off,2
12.0615,265626889,11568857,Parallel off,2
11.9785,265625431,11567399,Parallel off,2
12.2917,265308171,11250139,Parallel off,2
12.1374,265308159,11250127,Parallel off,2
11.7339,265626002,11567970,Parallel off,2
12.0961,265307975,11249943,Parallel off,2
11.8296,265624287,11566255,Parallel off,2
11.9313,265308639,11250607,Parallel off,2
12.5876,265308195,11250163,Parallel off,2
11.4364,267170577,13112545,Parallel off,2
12.2672,265308171,11250139,Parallel off,2
13.153,265308063,11250031,Parallel off,2
27.0588,265308051,11250019,Parallel off,2
2.8013,266659002,12600970,Parallel off,2
15.6832,265308027,11249995,Parallel off,2
14.0037,266658978,12600946,Parallel off,2
11.8829,267154783,13096751,Parallel off,2
11.9387,265307943,11249911,Parallel off,2
11.8129,266658894,12600862,Parallel off,2
11.7319,265611244,11553212,Parallel off,2
11.9236,266657732,12599700,Parallel off,2
11.7828,265314603,11256571,Parallel off,2
12.4485,265314947,11256915,Parallel off,2
11.541,265617277,11559245,Parallel off,2
11.9649,265315447,11257415,Parallel off,2
12.0538,265315435,11257403,Parallel off,2
12.6389,265315951,11257919,Parallel off,2
12.2955,265315203,11257171,Parallel off,2
11.6335,265315191,11257159,Parallel off,2
12.0485,265315867,11257835,Parallel off,2
12.2913,265315279,11257247,Parallel off,2
11.534,265315411,11257379,Parallel off,2
12.1303,265315399,11257367,Parallel off,2
11.7789,265315963,11257931,Parallel off,2
11.9124,265314715,11256683,Parallel off,2
11.6608,265315279,11257247,Parallel off,2
12.2467,265315267,11257235,Parallel off,2
11.8394,265314679,11256647,Parallel off,2
11.6793,266645610,12587578,Parallel off,2
11.8113,265313895,11255863,Parallel off,2
12.49,265314459,11256427,Parallel off,2
11.6466,265313983,11255951,Parallel off,2
12.0992,265314115,11256083,Parallel off,2
12.0036,265314103,11256071,Parallel off,2
11.5371,265314091,11256059,Parallel off,2
12.012,265314655,11256623,Parallel off,2
11.8825,265313971,11255939,Parallel off,2
12.0079,265313959,11255927,Parallel off,2
11.691,265592840,11534808,Parallel off,2
11.8565,265314511,11256479,Parallel off,2
11.8104,265591276,11533244,Parallel off,2
11.8417,265313751,11255719,Parallel off,2
11.485,265313851,11255819,Parallel off,2
12.5196,265313839,11255807,Parallel off,2
11.3529,265313971,11255939,Parallel off,2
15.1564,265313959,11255927,Parallel off,2
24.6079,265313851,11255819,Parallel off,2
19.9298,265895107,11837075,Parallel off,2
18.7697,265996079,11938047,Parallel off,2
20.6632,266099003,12040971,Parallel off,2
20.25,266053035,11995003,Parallel off,2
20.9842,266156251,12098219,Parallel off,2
20.2456,265465367,11407335,Parallel off,2
39.7981,265614019,11555987,Parallel off,2
33.0776,265469007,11410975,Parallel off,2
30.8623,265616003,11557971,Parallel off,2
28.3576,265512883,11454851,Parallel off,2
42.2973,265664807,11606775,Parallel off,2
39.7421,265450251,11392219,Parallel off,2
40.1515,265779807,11721775,Parallel off,2
35.7819,265506623,11448591,Parallel off,2
55.6918,266850727,12792695,Parallel off,2
47.8066,265609103,11551071,Parallel off,2
28.8961,266976001,12917969,Parallel off,2
9.0479,265683399,11625367,Parallel off,2
23.4317,267072299,13014267,Parallel off,2
8.585199,265747563,11689531,Parallel off,2
22.4136,267158347,13100315,Parallel off,2
7.0227,265850507,11792475,Parallel off,2
17.2357,267280643,13222611,Parallel off,2
8.0415,265988495,11930463,Parallel off,2
26.3292,267439911,13381879,Parallel off,2
7.489,266081079,12023047,Parallel off,2
22.343,267554729,13496697,Parallel off,2
9.538,266087467,12029435,Parallel off,2
20.625,267580835,13522803,Parallel off,2
6.6489,266258695,12200663,Parallel off,2
22.5146,267773953,13715921,Parallel off,2
7.8351,266353423,12295391,Parallel off,2
24.0148,267890251,13832219,Parallel off,2
7.542,266426243,12368211,Parallel off,2
22.9025,267984305,13926273,Parallel off,2
7.7334,266590707,12532675,Parallel off,2
16.6053,268170591,14112559,Parallel off,2
8.7121,266819491,12761459,Parallel off,2
22.2534,268420521,14362489,Parallel off,2
8.133599,267019739,12961707,Parallel off,2
22.7126,267439963,13381931,Parallel off,2
12.5289,267117231,13059199,Parallel off,2
23.5143,268764235,14706203,Parallel off,2
7.599,267312207,13254175,Parallel off,2
