FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
260.8257,212173607,32882512,Parallel off & Burst off,2
88.2585,211945703,32654608,Parallel off & Burst off,2
201.2561,212238115,32947020,Parallel off & Burst off,2
50.2723,212057695,32766600,Parallel off & Burst off,2
236.8589,212349715,33058620,Parallel off & Burst off,2
48.561,212064367,32773272,Parallel off & Burst off,2
285.1998,212357175,33066080,Parallel off & Burst off,2
91.3298,212139563,32848468,Parallel off & Burst off,2
209.7327,212438443,33147348,Parallel off & Burst off,2
72.545,212252947,32961852,Parallel off & Burst off,2
303.7091,212556579,33265484,Parallel off & Burst off,2
93.76099,212382183,33091088,Parallel off & Burst off,2
316.3636,212675651,33384556,Parallel off & Burst off,2
89.0894,212484967,33193872,Parallel off & Burst off,2
271.5795,212776971,33485876,Parallel off & Burst off,2
52.1563,212587339,33296244,Parallel off & Burst off,2
282.0879,212880463,33589368,Parallel off & Burst off,2
88.013,212668327,33377232,Parallel off & Burst off,2
318.5557,212816287,33525192,Parallel off & Burst off,2
138.4331,212912291,33621196,Parallel off & Burst off,2
152.385,212964375,33673280,Parallel off & Burst off,2
181.5948,212967923,33676828,Parallel off & Burst off,2
184.2674,213035079,33743984,Parallel off & Burst off,2
107.3176,213268059,33976964,Parallel off & Burst off,2
188.6666,213490483,34199388,Parallel off & Burst off,2
142.3476,213525031,34233936,Parallel off & Burst off,2
209.7852,213571299,34280204,Parallel off & Burst off,2
177.2004,213730595,34439500,Parallel off & Burst off,2
113.1006,213872023,34580928,Parallel off & Burst off,2
202.8712,213889879,34598784,Parallel off & Burst off,2
196.7915,214006255,34715160,Parallel off & Burst off,2
140.7586,214183747,34892652,Parallel off & Burst off,2
209.7259,214351403,35060308,Parallel off & Burst off,2
244.8904,214495483,35204388,Parallel off & Burst off,2
202.8531,214564403,35273308,Parallel off & Burst off,2
210.3063,214663595,35372500,Parallel off & Burst off,2
173.0009,214749523,35458428,Parallel off & Burst off,2
206.741,214856491,35565396,Parallel off & Burst off,2
216.9375,214987703,35696608,Parallel off & Burst off,2
278.8794,214938067,35646972,Parallel off & Burst off,2
318.3299,215259447,35968352,Parallel off & Burst off,2
43.8463,215333427,36042332,Parallel off & Burst off,2
391.0218,215673087,36381992,Parallel off & Burst off,2
80.4841,215434531,36143436,Parallel off & Burst off,2
362.0319,215798951,36507856,Parallel off & Burst off,2
81.5684,215522327,36231232,Parallel off & Burst off,2
347.356,216938627,37647532,Parallel off & Burst off,2
10.3969,215782255,36491160,Parallel off & Burst off,2
418.7452,216157111,36866016,Parallel off & Burst off,2
48.2816,216015219,36724124,Parallel off & Burst off,2
330.0759,216407775,37116680,Parallel off & Burst off,2
101.6816,216159371,36868276,Parallel off & Burst off,2
356.2852,216525599,37234504,Parallel off & Burst off,2
87.3437,216317499,37026404,Parallel off & Burst off,2
474.6215,217749435,38458340,Parallel off & Burst off,2
9.6795,219593589,40302494,Parallel off & Burst off,2
61.2898,216516027,37224932,Parallel off & Burst off,2
109.7801,216596871,37305776,Parallel off & Burst off,2
120.4963,216625779,37334684,Parallel off & Burst off,2
246.3628,216805923,37514828,Parallel off & Burst off,2
141.0718,216710915,37419820,Parallel off & Burst off,2
192.0944,216970015,37678920,Parallel off & Burst off,2
188.8179,216969335,37678240,Parallel off & Burst off,2
383.9383,217118799,37827704,Parallel off & Burst off,2
116.183,217025763,37734668,Parallel off & Burst off,2
238.9402,217213995,37922900,Parallel off & Burst off,2
110.508,217096639,37805544,Parallel off & Burst off,2
281.4344,217340535,38049440,Parallel off & Burst off,2
113.9958,217253967,37962872,Parallel off & Burst off,2
138.285,217414991,38123896,Parallel off & Burst off,2
116.4439,217310675,38019580,Parallel off & Burst off,2
257.3004,217475815,38184720,Parallel off & Burst off,2
152.3817,217340559,38049464,Parallel off & Burst off,2
111.9159,217490999,38199904,Parallel off & Burst off,2
153.2273,217384451,38093356,Parallel off & Burst off,2
188.9947,217580795,38289700,Parallel off & Burst off,2
80.7592,217515991,38224896,Parallel off & Burst off,2
211.1929,217780215,38489120,Parallel off & Burst off,2
157.7653,217794691,38503596,Parallel off & Burst off,2
240.7425,218066343,38775248,Parallel off & Burst off,2
145.7534,217933391,38642296,Parallel off & Burst off,2
145.0512,218158583,38867488,Parallel off & Burst off,2
118.121,217967279,38676184,Parallel off & Burst off,2
309.0184,219694739,40403644,Parallel off & Burst off,2
11.0149,218324159,39033064,Parallel off & Burst off,2
60.8687,218108767,38817672,Parallel off & Burst off,2
330.5144,218401115,39110020,Parallel off & Burst off,2
90.3381,218194835,38903740,Parallel off & Burst off,2
307.2978,218489435,39198340,Parallel off & Burst off,2
82.0736,218277559,38986464,Parallel off & Burst off,2
163.0742,219995911,40704816,Parallel off & Burst off,2
6.332,218499603,39208508,Parallel off & Burst off,2
120.8637,218424595,39133500,Parallel off & Burst off,2
261.5893,218749491,39458396,Parallel off & Burst off,2
85.5532,218535675,39244580,Parallel off & Burst off,2
275.4979,218827503,39536408,Parallel off & Burst off,2
48.634,218598267,39307172,Parallel off & Burst off,2
365.0408,218595547,39304452,Parallel off & Burst off,2
454.3454,218966627,39675532,Parallel off & Burst off,2
57.8244,218719787,39428692,Parallel off & Burst off,2
373.2241,219084319,39793224,Parallel off & Burst off,2
54.3989,218887487,39596392,Parallel off & Burst off,2
318.5281,219253267,39962172,Parallel off & Burst off,2
58.4805,219006399,39715304,Parallel off & Burst off,2
336.9943,219375067,40083972,Parallel off & Burst off,2
51.7577,219106179,39815084,Parallel off & Burst off,2
396.6691,219470367,40179272,Parallel off & Burst off,2
50.017,219323467,40032372,Parallel off & Burst off,2
265.4542,219787331,40496236,Parallel off & Burst off,2
47.1105,219617615,40326520,Parallel off & Burst off,2
292.315,219998111,40707016,Parallel off & Burst off,2
63.1903,219882367,40591272,Parallel off & Burst off,2
320.6907,220255063,40963968,Parallel off & Burst off,2
52.8856,220083267,40792172,Parallel off & Burst off,2
288.0538,220495211,41204116,Parallel off & Burst off,2
50.0811,220427031,41135936,Parallel off & Burst off,2
340.6756,222507390,43216295,Parallel off & Burst off,2
10.5072,220757851,41466756,Parallel off & Burst off,2
102.7204,220675463,41384368,Parallel off & Burst off,2
152.736,220972787,41681692,Parallel off & Burst off,2
144.2327,220922035,41630940,Parallel off & Burst off,2
315.184,221137563,41846468,Parallel off & Burst off,2
186.6228,221108587,41817492,Parallel off & Burst off,2
241.4557,221265659,41974564,Parallel off & Burst off,2
157.3649,221244251,41953156,Parallel off & Burst off,2
275.7779,221433787,42142692,Parallel off & Burst off,2
176.421,221509211,42218116,Parallel off & Burst off,2
303.8533,221658883,42367788,Parallel off & Burst off,2
185.98,221581675,42290580,Parallel off & Burst off,2
250.8597,221791943,42500848,Parallel off & Burst off,2
184.7954,221926707,42635612,Parallel off & Burst off,2
379.0393,222075347,42784252,Parallel off & Burst off,2
158.0162,222072459,42781364,Parallel off & Burst off,2
256.776,222329199,43038104,Parallel off & Burst off,2
114.9514,222261799,42970704,Parallel off & Burst off,2
312.677,222406923,43115828,Parallel off & Burst off,2
47.6355,222337875,43046780,Parallel off & Burst off,2
273.1438,222490763,43199668,Parallel off & Burst off,2
218.631,222464587,43173492,Parallel off & Burst off,2
208.178,222659955,43368860,Parallel off & Burst off,2
148.6617,222578503,43287408,Parallel off & Burst off,2
255.0524,222823943,43532848,Parallel off & Burst off,2
117.0038,222730659,43439564,Parallel off & Burst off,2
251.9683,222959903,43668808,Parallel off & Burst off,2
209.1353,222845991,43554896,Parallel off & Burst off,2
361.3948,223067483,43776388,Parallel off & Burst off,2
218.8579,222986039,43694944,Parallel off & Burst off,2
306.3079,223134163,43843068,Parallel off & Burst off,2
150.9224,223092735,43801640,Parallel off & Burst off,2
204.87,223249287,43958192,Parallel off & Burst off,2
154.2483,223202199,43911104,Parallel off & Burst off,2
241.0433,223323267,44032172,Parallel off & Burst off,2
119.4933,223181675,43890580,Parallel off & Burst off,2
231.357,223415827,44124732,Parallel off & Burst off,2
120.5766,223231359,43940264,Parallel off & Burst off,2
277.099,223450887,44159792,Parallel off & Burst off,2
81.9356,223332507,44041412,Parallel off & Burst off,2
215.946,223516307,44225212,Parallel off & Burst off,2
84.9812,223564299,44273204,Parallel off & Burst off,2
292.7623,223728235,44437140,Parallel off & Burst off,2
120.3746,223692351,44401256,Parallel off & Burst off,2
183.2645,223967023,44675928,Parallel off & Burst off,2
77.3687,223920499,44629404,Parallel off & Burst off,2
181.3009,224112147,44821052,Parallel off & Burst off,2
84.4717,224010859,44719764,Parallel off & Burst off,2
193.616,224217875,44926780,Parallel off & Burst off,2
118.5803,224193143,44902048,Parallel off & Burst off,2
170.691,224395351,45104256,Parallel off & Burst off,2
78.3424,224363987,45072892,Parallel off & Burst off,2
291.2473,224573167,45282072,Parallel off & Burst off,2
152.5815,224434143,45143048,Parallel off & Burst off,2
290.8476,224727235,45436140,Parallel off & Burst off,2
83.4144,224703655,45412560,Parallel off & Burst off,2
268.3592,224997055,45705960,Parallel off & Burst off,2
49.0771,224827295,45536200,Parallel off & Burst off,2
345.9599,225192503,45901408,Parallel off & Burst off,2
47.4432,225155495,45864400,Parallel off & Burst off,2
389.2795,225520407,46229312,Parallel off & Burst off,2
50.8157,225258927,45967832,Parallel off & Burst off,2
391.1857,225565631,46274536,Parallel off & Burst off,2
159.0161,225428347,46137252,Parallel off & Burst off,2
209.6246,225615415,46324320,Parallel off & Burst off,2
155.0471,225670291,46379196,Parallel off & Burst off,2
279.7898,225887387,46596292,Parallel off & Burst off,2
139.4467,225907955,46616860,Parallel off & Burst off,2
249.6448,226091615,46800520,Parallel off & Burst off,2
146.8432,225954863,46663768,Parallel off & Burst off,2
328.8899,226144119,46853024,Parallel off & Burst off,2
153.8177,226067535,46776440,Parallel off & Burst off,2
284.9178,226365215,47074120,Parallel off & Burst off,2
148.4222,226357643,47066548,Parallel off & Burst off,2
315.1076,226551883,47260788,Parallel off & Burst off,2
115.3102,226545435,47254340,Parallel off & Burst off,2
270.8953,226737223,47446128,Parallel off & Burst off,2
160.4868,226636043,47344948,Parallel off & Burst off,2
183.0947,226820159,47529064,Parallel off & Burst off,2
183.2491,226718811,47427716,Parallel off & Burst off,2
152.4749,227004807,47713712,Parallel off & Burst off,2
147.6658,227005875,47714780,Parallel off & Burst off,2
356.1008,227234795,47943700,Parallel off & Burst off,2
126.0488,227065351,47774256,Parallel off & Burst off,2
323.0834,227283851,47992756,Parallel off & Burst off,2
53.0129,227145447,47854352,Parallel off & Burst off,2
242.0057,227453131,48162036,Parallel off & Burst off,2
47.0882,227343703,48052608,Parallel off & Burst off,2
313.5805,227642623,48351528,Parallel off & Burst off,2
90.2582,227514587,48223492,Parallel off & Burst off,2
284.7359,227833915,48542820,Parallel off & Burst off,2
86.9309,227647767,48356672,Parallel off & Burst off,2
349.9082,227976675,48685580,Parallel off & Burst off,2
91.56409,227790995,48499900,Parallel off & Burst off,2
311.9035,228114431,48823336,Parallel off & Burst off,2
81.4673,227871243,48580148,Parallel off & Burst off,2
385.3911,228235515,48944420,Parallel off & Burst off,2
56.8105,228022995,48731900,Parallel off & Burst off,2
336.2531,228387931,49096836,Parallel off & Burst off,2
52.6136,228030363,48739268,Parallel off & Burst off,2
313.6158,228395195,49104100,Parallel off & Burst off,2
52.7861,228059967,48768872,Parallel off & Burst off,2
285.4185,228315375,49024280,Parallel off & Burst off,2
301.5659,228462947,49171852,Parallel off & Burst off,2
125.8254,228324035,49032940,Parallel off & Burst off,2
209.8395,228500923,49209828,Parallel off & Burst off,2
229.55,228472203,49181108,Parallel off & Burst off,2
353.689,228602495,49311400,Parallel off & Burst off,2
193.2545,228706075,49414980,Parallel off & Burst off,2
211.3778,228899899,49608804,Parallel off & Burst off,2
254.2798,228950359,49659264,Parallel off & Burst off,2
184.849,228964343,49673248,Parallel off & Burst off,2
221.2055,229051707,49760612,Parallel off & Burst off,2
216.0879,229142471,49851376,Parallel off & Burst off,2
223.2455,229150215,49859120,Parallel off & Burst off,2
145.3164,229200215,49909120,Parallel off & Burst off,2
173.4866,229239591,49948496,Parallel off & Burst off,2
255.9337,229182235,49891140,Parallel off & Burst off,2
318.855,229334875,50043780,Parallel off & Burst off,2
116.3447,229333447,50042352,Parallel off & Burst off,2
211.0424,229505771,50214676,Parallel off & Burst off,2
113.2838,229491903,50200808,Parallel off & Burst off,2
245.0752,229674523,50383428,Parallel off & Burst off,2
124.958,229778767,50487672,Parallel off & Burst off,2
240.4803,230075739,50784644,Parallel off & Burst off,2
164.2661,230048187,50757092,Parallel off & Burst off,2
251.0595,230255731,50964636,Parallel off & Burst off,2
118.257,230202743,50911648,Parallel off & Burst off,2
287.4249,230372619,51081524,Parallel off & Burst off,2
118.5985,230370715,51079620,Parallel off & Burst off,2
212.3294,230518815,51227720,Parallel off & Burst off,2
121.2924,230536655,51245560,Parallel off & Burst off,2
217.2697,230686163,51395068,Parallel off & Burst off,2
141.8674,230650383,51359288,Parallel off & Burst off,2
274.2956,230901331,51610236,Parallel off & Burst off,2
77.30621,230720739,51429644,Parallel off & Burst off,2
219.2875,231087131,51796036,Parallel off & Burst off,2
46.6503,230858983,51567888,Parallel off & Burst off,2
389.8664,231360544,52069449,Parallel off & Burst off,2
9.388599,230988827,51697732,Parallel off & Burst off,2
268.6899,231282639,51991544,Parallel off & Burst off,2
79.6227,231175219,51884124,Parallel off & Burst off,2
392.5583,231511667,52220572,Parallel off & Burst off,2
84.3731,231346955,52055860,Parallel off & Burst off,2
302.5387,231747379,52456284,Parallel off & Burst off,2
81.2067,231652279,52361184,Parallel off & Burst off,2
348.9663,232030919,52739824,Parallel off & Burst off,2
93.3758,231875963,52584868,Parallel off & Burst off,2
381.9662,232205203,52914108,Parallel off & Burst off,2
84.8977,232000123,52709028,Parallel off & Burst off,2
302.5155,232292627,53001532,Parallel off & Burst off,2
86.9179,232034223,52743128,Parallel off & Burst off,2
328.1291,232327019,53035924,Parallel off & Burst off,2
82.9652,232099087,52807992,Parallel off & Burst off,2
386.5583,232444527,53153432,Parallel off & Burst off,2
125.4174,232306755,53015660,Parallel off & Burst off,2
398.3902,232597987,53306892,Parallel off & Burst off,2
59.6081,232436771,53145676,Parallel off & Burst off,2
347.0168,232762515,53471420,Parallel off & Burst off,2
122.3822,232646019,53354924,Parallel off & Burst off,2
348.3371,232952767,53661672,Parallel off & Burst off,2
60.0894,232682183,53391088,Parallel off & Burst off,2
238.4999,232977011,53685916,Parallel off & Burst off,2
90.0123,232746719,53455624,Parallel off & Burst off,2
312.4016,233040747,53749652,Parallel off & Burst off,2
96.4648,232955631,53664536,Parallel off & Burst off,2
285.2797,233248867,53957772,Parallel off & Burst off,2
103.4266,233092607,53801512,Parallel off & Burst off,2
365.4167,233457311,54166216,Parallel off & Burst off,2
58.9738,233168395,53877300,Parallel off & Burst off,2
317.0589,233533899,54242804,Parallel off & Burst off,2
