FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
10.8754,260250456,2694974,Greedy_FlatArray,2
10.4487,260611445,3055963,Greedy_FlatArray,2
10.8584,260285705,2730223,Greedy_FlatArray,2
10.4824,260651747,3096265,Greedy_FlatArray,2
11.151,260285371,2729889,Greedy_FlatArray,2
11.6901,260651723,3096241,Greedy_FlatArray,2
9.3223,260285187,2729705,Greedy_FlatArray,2
10.7814,260609519,3054037,Greedy_FlatArray,2
10.1902,260272307,2716825,Greedy_FlatArray,2
10.2875,260647753,3092271,Greedy_FlatArray,2
10.4233,260274605,2719123,Greedy_FlatArray,2
24.6416,260624768,3069286,Greedy_FlatArray,2
5.6276,260268949,2713467,Greedy_FlatArray,2
12.8507,260633213,3077731,Greedy_FlatArray,2
10.6184,260269668,2714186,Greedy_FlatArray,2
9.7943,260591165,3035683,Greedy_FlatArray,2
10.6737,260243017,2687535,Greedy_FlatArray,2
10.4227,260562771,3007289,Greedy_FlatArray,2
10.3676,260258013,2702531,Greedy_FlatArray,2
10.3688,260633685,3078203,Greedy_FlatArray,2
10.3474,260233469,2677987,Greedy_FlatArray,2
10.1656,260568607,3013125,Greedy_FlatArray,2
10.3114,260272893,2717411,Greedy_FlatArray,2
10.2827,260597531,3042049,Greedy_FlatArray,2
10.7194,260278019,2722537,Greedy_FlatArray,2
10.4068,260597097,3041615,Greedy_FlatArray,2
10.46,260271451,2715969,Greedy_FlatArray,2
10.4394,260572492,3017010,Greedy_FlatArray,2
10.4979,260244031,2688549,Greedy_FlatArray,2
10.3835,260564202,3008720,Greedy_FlatArray,2
11.2117,260205177,2649695,Greedy_FlatArray,2
11.6543,260604027,3048545,Greedy_FlatArray,2
8.881599,260236845,2681363,Greedy_FlatArray,2
13.7233,260603972,3048490,Greedy_FlatArray,2
7.2013,260274623,2719141,Greedy_FlatArray,2
11.3889,260574728,3019246,Greedy_FlatArray,2
10.6489,260247271,2691789,Greedy_FlatArray,2
10.3602,260570814,3015332,Greedy_FlatArray,2
10.872,260212849,2657367,Greedy_FlatArray,2
19.763,260574316,3018834,Greedy_FlatArray,2
8.9713,260283142,2727660,Greedy_FlatArray,2
10.1985,260611628,3056146,Greedy_FlatArray,2
10.4087,260223623,2668141,Greedy_FlatArray,2
10.4118,260578406,3022924,Greedy_FlatArray,2
10.4779,260256897,2701415,Greedy_FlatArray,2
10.4072,260608990,3053508,Greedy_FlatArray,2
13.1728,260291967,2736485,Greedy_FlatArray,2
11.2797,260621292,3065810,Greedy_FlatArray,2
10.1906,260262735,2707253,Greedy_FlatArray,2
10.479,260624163,3068681,Greedy_FlatArray,2
10.3077,260226557,2671075,Greedy_FlatArray,2
10.4016,260630400,3074918,Greedy_FlatArray,2
10.4318,260300741,2745259,Greedy_FlatArray,2
10.3341,260630066,3074584,Greedy_FlatArray,2
12.4846,260271349,2715867,Greedy_FlatArray,2
10.6305,260601370,3045888,Greedy_FlatArray,2
10.451,260273143,2717661,Greedy_FlatArray,2
10.424,260579190,3023708,Greedy_FlatArray,2
10.3998,260309529,2754047,Greedy_FlatArray,2
10.1684,260600746,3045264,Greedy_FlatArray,2
11.5084,260303941,2748459,Greedy_FlatArray,2
9.4756,260604304,3048822,Greedy_FlatArray,2
9.8919,260307467,2751985,Greedy_FlatArray,2
10.9152,260628522,3073040,Greedy_FlatArray,2
10.4784,260296760,2741278,Greedy_FlatArray,2
10.1263,260639801,3084319,Greedy_FlatArray,2
10.4991,260314410,2758928,Greedy_FlatArray,2
13.3259,260669842,3114360,Greedy_FlatArray,2
7.8403,260336364,2780882,Greedy_FlatArray,2
11.303,260661394,3105912,Greedy_FlatArray,2
10.3394,260270601,2715119,Greedy_FlatArray,2
10.4094,260669748,3114266,Greedy_FlatArray,2
9.9809,260262969,2707487,Greedy_FlatArray,2
10.8801,260654934,3099452,Greedy_FlatArray,2
13.4407,260321739,2766257,Greedy_FlatArray,2
7.2594,260686656,3131174,Greedy_FlatArray,2
11.6585,260322483,2767001,Greedy_FlatArray,2
10.5002,260650910,3095428,Greedy_FlatArray,2
9.719501,260320035,2764553,Greedy_FlatArray,2
10.7797,260691316,3135834,Greedy_FlatArray,2
10.2014,260362805,2807323,Greedy_FlatArray,2
10.5275,260689958,3134476,Greedy_FlatArray,2
10.3657,260342313,2786831,Greedy_FlatArray,2
10.3932,260647902,3092420,Greedy_FlatArray,2
10.4771,260349479,2793997,Greedy_FlatArray,2
10.2405,260616812,3061330,Greedy_FlatArray,2
10.5969,260279673,2724191,Greedy_FlatArray,2
10.3589,260680836,3125354,Greedy_FlatArray,2
10.1649,260354923,2799441,Greedy_FlatArray,2
10.3397,260681795,3126313,Greedy_FlatArray,2
10.4606,260325547,2770065,Greedy_FlatArray,2
14.5134,260587828,3032346,Greedy_FlatArray,2
7.0391,260360813,2805331,Greedy_FlatArray,2
13.0189,260649776,3094294,Greedy_FlatArray,2
10.2413,260361469,2805987,Greedy_FlatArray,2
10.2765,260650790,3095308,Greedy_FlatArray,2
10.7719,260362483,2807001,Greedy_FlatArray,2
10.1896,260629632,3074150,Greedy_FlatArray,2
10.4519,260329145,2773663,Greedy_FlatArray,2
10.1712,260692626,3137144,Greedy_FlatArray,2
10.4954,260366569,2811087,Greedy_FlatArray,2
10.2231,260663382,3107900,Greedy_FlatArray,2
10.415,260368589,2813107,Greedy_FlatArray,2
10.0798,260616644,3061162,Greedy_FlatArray,2
10.5815,260342717,2787235,Greedy_FlatArray,2
10.5861,260699592,3144110,Greedy_FlatArray,2
10.5281,260354099,2798617,Greedy_FlatArray,2
10.309,260659673,3104191,Greedy_FlatArray,2
10.3219,260260820,2705338,Greedy_FlatArray,2
10.4936,260595883,3040401,Greedy_FlatArray,2
10.9628,260291590,2736108,Greedy_FlatArray,2
10.3713,260554421,2998939,Greedy_FlatArray,2
9.9624,260294498,2739016,Greedy_FlatArray,2
10.2727,260597987,3042505,Greedy_FlatArray,2
10.8242,260280048,2724566,Greedy_FlatArray,2
11.3818,260615055,3059573,Greedy_FlatArray,2
9.174,260310848,2755366,Greedy_FlatArray,2
10.5653,260585115,3029633,Greedy_FlatArray,2
10.4604,260283978,2728496,Greedy_FlatArray,2
10.2815,260598395,3042913,Greedy_FlatArray,2
11.8737,260253724,2698242,Greedy_FlatArray,2
10.3956,260616415,3060933,Greedy_FlatArray,2
10.322,260269244,2713762,Greedy_FlatArray,2
10.4293,260602273,3046791,Greedy_FlatArray,2
10.533,260308882,2753400,Greedy_FlatArray,2
11.5661,260621492,3066010,Greedy_FlatArray,2
8.929501,260318390,2762908,Greedy_FlatArray,2
10.4737,260568093,3012611,Greedy_FlatArray,2
11.3803,260233878,2678396,Greedy_FlatArray,2
10.4921,260525565,2970083,Greedy_FlatArray,2
10.427,260194865,2639383,Greedy_FlatArray,2
10.2126,260489087,2933605,Greedy_FlatArray,2
14.2054,260221592,2666110,Greedy_FlatArray,2
6.7431,260511163,2955681,Greedy_FlatArray,2
12.4948,260215488,2660006,Greedy_FlatArray,2
11.1412,260505519,2950037,Greedy_FlatArray,2
10.2043,260196942,2641460,Greedy_FlatArray,2
10.5691,260455086,2899604,Greedy_FlatArray,2
10.0051,260176458,2620976,Greedy_FlatArray,2
10.0438,260431276,2875794,Greedy_FlatArray,2
12.5413,260138116,2582634,Greedy_FlatArray,2
11.1603,260382319,2826837,Greedy_FlatArray,2
10.3331,260134286,2578804,Greedy_FlatArray,2
10.1805,260390919,2835437,Greedy_FlatArray,2
10.3009,260118171,2562689,Greedy_FlatArray,2
10.1873,260390063,2834581,Greedy_FlatArray,2
12.195,260087739,2532257,Greedy_FlatArray,2
48.53,260324284,2768802,Greedy_FlatArray,2
10.9502,260222704,2667222,Greedy_FlatArray,2
12.1408,260522888,2967406,Greedy_FlatArray,2
12.0841,260279118,2723636,Greedy_FlatArray,2
28.3842,260542346,2986864,Greedy_FlatArray,2
6.8164,260262160,2706678,Greedy_FlatArray,2
15.2449,260554732,2999250,Greedy_FlatArray,2
11.3816,260311607,2756125,Greedy_FlatArray,2
10.2538,260593924,3038442,Greedy_FlatArray,2
10.0638,260333052,2777570,Greedy_FlatArray,2
14.9658,260633264,3077782,Greedy_FlatArray,2
16.9467,260320247,2764765,Greedy_FlatArray,2
8.369901,260682457,3126975,Greedy_FlatArray,2
12.9471,260296070,2740588,Greedy_FlatArray,2
10.2186,260633259,3077777,Greedy_FlatArray,2
22.1477,260267170,2711688,Greedy_FlatArray,2
13.9345,260733789,3178307,Greedy_FlatArray,2
11.3461,260369691,2814209,Greedy_FlatArray,2
10.1887,260693513,3138031,Greedy_FlatArray,2
10.337,260339142,2783660,Greedy_FlatArray,2
10.2752,260695389,3139907,Greedy_FlatArray,2
26.3005,260271976,2716494,Greedy_FlatArray,2
9.753,260650112,3094630,Greedy_FlatArray,2
14.8839,260325551,2770069,Greedy_FlatArray,2
10.0252,260649083,3093601,Greedy_FlatArray,2
11.0316,260324688,2769206,Greedy_FlatArray,2
10.1642,260644171,3088689,Greedy_FlatArray,2
10.3337,260315168,2759686,Greedy_FlatArray,2
10.1799,260604579,3049097,Greedy_FlatArray,2
32.4395,260259413,2703931,Greedy_FlatArray,2
5.7416,260642632,3087150,Greedy_FlatArray,2
13.0653,260312350,2756868,Greedy_FlatArray,2
11.9657,260596738,3041256,Greedy_FlatArray,2
11.2447,260228191,2672709,Greedy_FlatArray,2
10.0157,260495611,2940129,Greedy_FlatArray,2
10.297,260192987,2637505,Greedy_FlatArray,2
16.2624,260499960,2944478,Greedy_FlatArray,2
6.0626,260191147,2635665,Greedy_FlatArray,2
13.1822,260499001,2943519,Greedy_FlatArray,2
11.9288,260132355,2576873,Greedy_FlatArray,2
10.2091,260439489,2884007,Greedy_FlatArray,2
10.5009,260119899,2564417,Greedy_FlatArray,2
10.6859,260345597,2790115,Greedy_FlatArray,2
9.363501,260094777,2539295,Greedy_FlatArray,2
17.4099,260425794,2870312,Greedy_FlatArray,2
6.0171,260120070,2564588,Greedy_FlatArray,2
12.623,260395625,2840143,Greedy_FlatArray,2
10.4911,260097101,2541619,Greedy_FlatArray,2
10.0658,260400091,2844609,Greedy_FlatArray,2
10.0552,260101219,2545737,Greedy_FlatArray,2
10.1496,260408019,2852537,Greedy_FlatArray,2
9.8811,260100789,2545307,Greedy_FlatArray,2
14.4388,260407899,2852417,Greedy_FlatArray,2
6.0191,260100765,2545283,Greedy_FlatArray,2
13.0329,260407875,2852393,Greedy_FlatArray,2
22.9727,260089494,2534012,Greedy_FlatArray,2
5.3778,260420542,2865060,Greedy_FlatArray,2
12.969,260122352,2566870,Greedy_FlatArray,2
10.0854,260428201,2872719,Greedy_FlatArray,2
20.3364,260130238,2574756,Greedy_FlatArray,2
7.7893,260435669,2880187,Greedy_FlatArray,2
11.9838,260155477,2599995,Greedy_FlatArray,2
11.8741,260437635,2882153,Greedy_FlatArray,2
10.1165,260163137,2607655,Greedy_FlatArray,2
9.9959,260439235,2883753,Greedy_FlatArray,2
10.4293,260087343,2531861,Greedy_FlatArray,2
9.799101,260378980,2823498,Greedy_FlatArray,2
10.1803,260059878,2504396,Greedy_FlatArray,2
10.0359,260381807,2826325,Greedy_FlatArray,2
9.8562,260154091,2598609,Greedy_FlatArray,2
10.018,260384451,2828969,Greedy_FlatArray,2
10.1818,260088093,2532611,Greedy_FlatArray,2
9.8824,260385209,2829727,Greedy_FlatArray,2
10.1784,260096241,2540759,Greedy_FlatArray,2
9.9976,260318931,2763449,Greedy_FlatArray,2
9.8448,260067459,2511977,Greedy_FlatArray,2
10.1733,260325629,2770147,Greedy_FlatArray,2
9.9367,260065715,2510233,Greedy_FlatArray,2
10.1887,260295075,2739593,Greedy_FlatArray,2
9.9129,260034997,2479515,Greedy_FlatArray,2
9.9748,260292587,2737105,Greedy_FlatArray,2
9.9034,260005331,2449849,Greedy_FlatArray,2
10.1986,260233593,2678111,Greedy_FlatArray,2
9.8586,259975261,2419779,Greedy_FlatArray,2
10.0533,260196455,2640973,Greedy_FlatArray,2
9.9797,259903368,2347886,Greedy_FlatArray,2
10.0386,260188092,2632610,Greedy_FlatArray,2
9.9225,259932988,2377506,Greedy_FlatArray,2
10.0918,260229502,2674020,Greedy_FlatArray,2
10.4949,260058558,2503076,Greedy_FlatArray,2
9.3203,260355394,2799912,Greedy_FlatArray,2
11.6365,260096084,2540602,Greedy_FlatArray,2
10.1538,260355370,2799888,Greedy_FlatArray,2
9.6512,260096060,2540578,Greedy_FlatArray,2
10.0879,260296606,2741124,Greedy_FlatArray,2
10.091,260007430,2451948,Greedy_FlatArray,2
9.888901,260249156,2693674,Greedy_FlatArray,2
9.6697,260016015,2460533,Greedy_FlatArray,2
10.0977,260275413,2719931,Greedy_FlatArray,2
10.952,260016103,2460621,Greedy_FlatArray,2
9.9467,260212169,2656687,Greedy_FlatArray,2
9.8251,260002857,2447375,Greedy_FlatArray,2
9.5635,260174513,2619031,Greedy_FlatArray,2
10.5833,259952269,2396787,Greedy_FlatArray,2
10.3493,260208537,2653055,Greedy_FlatArray,2
10.1002,260012901,2457419,Greedy_FlatArray,2
9.968,260284711,2729229,Greedy_FlatArray,2
9.820001,259988625,2433143,Greedy_FlatArray,2
9.2725,260202093,2646611,Greedy_FlatArray,2
11.0004,259938959,2383477,Greedy_FlatArray,2
9.8056,260212948,2657466,Greedy_FlatArray,2
9.5766,259894073,2338591,Greedy_FlatArray,2
10.0951,260152771,2597289,Greedy_FlatArray,2
9.7971,259893257,2337775,Greedy_FlatArray,2
11.1613,260152567,2597085,Greedy_FlatArray,2
14.344,259864856,2309374,Greedy_FlatArray,2
10.5937,260055708,2500226,Greedy_FlatArray,2
9.9699,259726569,2171087,Greedy_FlatArray,2
10.009,260076441,2520959,Greedy_FlatArray,2
9.8935,259840443,2284961,Greedy_FlatArray,2
9.9895,260177555,2622073,Greedy_FlatArray,2
9.901,259915919,2360437,Greedy_FlatArray,2
17.4464,260118787,2563305,Greedy_FlatArray,2
12.675,259854345,2298863,Greedy_FlatArray,2
9.776401,260174190,2618708,Greedy_FlatArray,2
9.896899,259908341,2352859,Greedy_FlatArray,2
9.9773,260168175,2612693,Greedy_FlatArray,2
10.0236,259900875,2345393,Greedy_FlatArray,2
9.863,260092096,2536614,Greedy_FlatArray,2
10.0942,259828864,2273382,Greedy_FlatArray,2
9.7812,260000015,2444533,Greedy_FlatArray,2
9.9505,259798548,2243066,Greedy_FlatArray,2
9.745,260026068,2470586,Greedy_FlatArray,2
10.0406,259804154,2248672,Greedy_FlatArray,2
9.6349,259990012,2434530,Greedy_FlatArray,2
10.1283,259748112,2192630,Greedy_FlatArray,2
9.9797,260005892,2450410,Greedy_FlatArray,2
9.6428,259803620,2248138,Greedy_FlatArray,2
11.0069,259982278,2426796,Greedy_FlatArray,2
8.9405,259805524,2250042,Greedy_FlatArray,2
10.5524,260005247,2449765,Greedy_FlatArray,2
9.99,259804428,2248946,Greedy_FlatArray,2
9.7031,259993750,2438268,Greedy_FlatArray,2
9.8269,259796664,2241182,Greedy_FlatArray,2
9.9657,259967100,2411618,Greedy_FlatArray,2
10.1025,259759048,2203566,Greedy_FlatArray,2
9.992,260007476,2451994,Greedy_FlatArray,2
9.3431,259803504,2248022,Greedy_FlatArray,2
9.9114,260005666,2450184,Greedy_FlatArray,2
9.9073,259800129,2244647,Greedy_FlatArray,2
60.2633,259937612,2382130,Greedy_FlatArray,2
12.9209,259770659,2215177,Greedy_FlatArray,2
11.581,259967710,2412228,Greedy_FlatArray,2
10.0017,259768332,2212850,Greedy_FlatArray,2
9.679899,259938210,2382728,Greedy_FlatArray,2
9.6485,259738830,2183348,Greedy_FlatArray,2
9.8176,259905014,2349532,Greedy_FlatArray,2
10.315,259793878,2238396,Greedy_FlatArray,2
9.634,259992826,2437344,Greedy_FlatArray,2
9.4222,259793384,2237902,Greedy_FlatArray,2
9.776899,259992642,2437160,Greedy_FlatArray,2
9.8048,259791984,2236502,Greedy_FlatArray,2
9.8444,259932138,2376656,Greedy_FlatArray,2
9.9038,259754742,2199260,Greedy_FlatArray,2
9.6614,259922360,2366878,Greedy_FlatArray,2
10.1206,259723602,2168120,Greedy_FlatArray,2
9.3315,259921336,2365854,Greedy_FlatArray,2
9.9595,259722739,2167257,Greedy_FlatArray,2
9.8207,259850889,2295407,Greedy_FlatArray,2
9.8557,259673776,2118294,Greedy_FlatArray,2
9.7762,259894679,2339197,Greedy_FlatArray,2
10.0131,259668440,2112958,Greedy_FlatArray,2
9.557199,259864687,2309205,Greedy_FlatArray,2
9.8175,259668008,2112526,Greedy_FlatArray,2
9.6731,259864503,2309021,Greedy_FlatArray,2
9.5908,259667824,2112342,Greedy_FlatArray,2
9.7672,259856227,2300745,Greedy_FlatArray,2
9.8228,259659052,2103570,Greedy_FlatArray,2
9.847199,259779419,2223937,Greedy_FlatArray,2
9.8984,259633032,2077550,Greedy_FlatArray,2
13.9092,259792355,2236873,Greedy_FlatArray,2
7.6988,259594296,2038814,Greedy_FlatArray,2
12.4276,259768455,2212973,Greedy_FlatArray,2
9.892401,259930161,2374679,Greedy_FlatArray,2
9.9286,259594580,2039098,Greedy_FlatArray,2
10.2769,259741325,2185843,Greedy_FlatArray,2
9.532701,259934029,2378547,Greedy_FlatArray,2
10.0225,259539248,1983766,Greedy_FlatArray,2
10.5824,259698850,2143368,Greedy_FlatArray,2
8.45,260006382,2450900,Greedy_FlatArray,2
9.909699,259605009,2049527,Greedy_FlatArray,2
9.6899,259803756,2248274,Greedy_FlatArray,2
9.6991,259983787,2428305,Greedy_FlatArray,2
9.7446,259618763,2063281,Greedy_FlatArray,2
9.6005,259784599,2229117,Greedy_FlatArray,2
9.665199,259932247,2376765,Greedy_FlatArray,2
9.7749,259529018,1973536,Greedy_FlatArray,2
9.8238,259702259,2146777,Greedy_FlatArray,2
10.0726,259886541,2331059,Greedy_FlatArray,2
9.637,259553957,1998475,Greedy_FlatArray,2
9.465799,259775089,2219607,Greedy_FlatArray,2
9.6447,259911265,2355783,Greedy_FlatArray,2
9.797,259553468,1997986,Greedy_FlatArray,2
9.269899,259761455,2205973,Greedy_FlatArray,2
11.0445,259606463,2050981,Greedy_FlatArray,2
9.4163,259818104,2262622,Greedy_FlatArray,2
9.5514,259618239,2062757,Greedy_FlatArray,2
9.6078,259891812,2336330,Greedy_FlatArray,2
9.5845,259631112,2075630,Greedy_FlatArray,2
9.767301,259881962,2326480,Greedy_FlatArray,2
9.7946,259702437,2146955,Greedy_FlatArray,2
9.4771,260012805,2457323,Greedy_FlatArray,2
9.7733,259722721,2167239,Greedy_FlatArray,2
9.618,260008777,2453295,Greedy_FlatArray,2
9.4408,259718759,2163277,Greedy_FlatArray,2
14.7197,260008443,2452961,Greedy_FlatArray,2
5.3209,259714063,2158581,Greedy_FlatArray,2
12.5595,260006649,2451167,Greedy_FlatArray,2
9.6586,259747336,2191854,Greedy_FlatArray,2
9.383699,259996340,2440858,Greedy_FlatArray,2
10.0471,259659032,2103550,Greedy_FlatArray,2
9.3641,259948822,2393340,Greedy_FlatArray,2
9.5075,259641487,2086005,Greedy_FlatArray,2
11.7347,259930154,2374672,Greedy_FlatArray,2
7.633,259665517,2110035,Greedy_FlatArray,2
11.0964,259921762,2366280,Greedy_FlatArray,2
9.6664,259665493,2110011,Greedy_FlatArray,2
9.6849,259921738,2366256,Greedy_FlatArray,2
9.7278,259675083,2119601,Greedy_FlatArray,2
9.8525,259938520,2383038,Greedy_FlatArray,2
9.5502,259688675,2133193,Greedy_FlatArray,2
9.2791,259924120,2368638,Greedy_FlatArray,2
9.852799,259705383,2149901,Greedy_FlatArray,2
10.0679,259926818,2371336,Greedy_FlatArray,2
9.4554,259652043,2096561,Greedy_FlatArray,2
9.8099,259940744,2385262,Greedy_FlatArray,2
34.6187,259650778,2095296,Greedy_FlatArray,2
12.3118,259774864,2219382,Greedy_FlatArray,2
11.327,259571558,2016076,Greedy_FlatArray,2
9.7577,259738019,2182537,Greedy_FlatArray,2
9.545,259529168,1973686,Greedy_FlatArray,2
10.4066,259744681,2189199,Greedy_FlatArray,2
8.6583,259552662,1997180,Greedy_FlatArray,2
9.696501,259720261,2164779,Greedy_FlatArray,2
10.9129,259515316,1959834,Greedy_FlatArray,2
9.157701,259757999,2202517,Greedy_FlatArray,2
9.6853,259566438,2010956,Greedy_FlatArray,2
9.6269,259784717,2229235,Greedy_FlatArray,2
9.2805,259532632,1977150,Greedy_FlatArray,2
9.665199,257579737,24255,Greedy_FlatArray,2
13.0582,257304320,-251162,Greedy_FlatArray,2
8.2293,257597588,42106,Greedy_FlatArray,2
10.7442,257393054,-162428,Greedy_FlatArray,2
9.438601,257597533,42051,Greedy_FlatArray,2
9.5627,257393030,-162452,Greedy_FlatArray,2
10.1391,257597509,42027,Greedy_FlatArray,2
8.666,257392846,-162636,Greedy_FlatArray,2
9.466701,257596625,41143,Greedy_FlatArray,2
9.968499,257380618,-174864,Greedy_FlatArray,2
8.904599,257562449,6967,Greedy_FlatArray,2
10.3641,257384370,-171112,Greedy_FlatArray,2
9.7935,257550215,-5267,Greedy_FlatArray,2
9.428201,257323400,-232082,Greedy_FlatArray,2
9.4734,257577651,22169,Greedy_FlatArray,2
9.822901,257360720,-194762,Greedy_FlatArray,2
9.19,257535395,-20087,Greedy_FlatArray,2
11.5279,257319521,-235961,Greedy_FlatArray,2
9.6416,257519186,-36296,Greedy_FlatArray,2
9.8353,257319609,-235873,Greedy_FlatArray,2
9.5826,257600269,44787,Greedy_FlatArray,2
9.591599,257395659,-159823,Greedy_FlatArray,2
9.5553,257600054,44572,Greedy_FlatArray,2
9.291901,257395747,-159735,Greedy_FlatArray,2
9.4627,257600142,44660,Greedy_FlatArray,2
9.7533,257391403,-164079,Greedy_FlatArray,2
9.577499,257550263,-5219,Greedy_FlatArray,2
10.0398,257391448,-164034,Greedy_FlatArray,2
9.4582,257561924,6442,Greedy_FlatArray,2
9.316,257357415,-198067,Greedy_FlatArray,2
10.1506,257552912,-2570,Greedy_FlatArray,2
9.0836,257412634,-142848,Greedy_FlatArray,2
9.2816,257646468,90986,Greedy_FlatArray,2
9.4489,257476807,-78675,Greedy_FlatArray,2
10.2706,257646444,90962,Greedy_FlatArray,2
8.3821,257476783,-78699,Greedy_FlatArray,2
9.006201,257666502,111020,Greedy_FlatArray,2
10.0757,257585417,29935,Greedy_FlatArray,2
9.5252,257730946,175464,Greedy_FlatArray,2
8.7355,257540939,-14543,Greedy_FlatArray,2
9.6722,257826646,271164,Greedy_FlatArray,2
9.4122,257646145,90663,Greedy_FlatArray,2
8.9428,257840698,285216,Greedy_FlatArray,2
10.048,257677365,121883,Greedy_FlatArray,2
9.0791,257870828,315346,Greedy_FlatArray,2
9.594899,257997142,441660,Greedy_FlatArray,2
9.3361,257635139,79657,Greedy_FlatArray,2
9.3811,257822183,266701,Greedy_FlatArray,2
9.3243,257997813,442331,Greedy_FlatArray,2
20.1658,257623355,67873,Greedy_FlatArray,2
9.2428,257827669,272187,Greedy_FlatArray,2
9.2152,257637657,82175,Greedy_FlatArray,2
9.4289,257832119,276637,Greedy_FlatArray,2
9.4868,257938119,382637,Greedy_FlatArray,2
9.4171,257681082,125600,Greedy_FlatArray,2
12.6805,257862164,306682,Greedy_FlatArray,2
11.2381,257722835,167353,Greedy_FlatArray,2
9.23,257888619,333137,Greedy_FlatArray,2
9.3732,257722715,167233,Greedy_FlatArray,2
9.0443,257915271,359789,Greedy_FlatArray,2
9.5624,258084682,529200,Greedy_FlatArray,2
9.206901,257715535,160053,Greedy_FlatArray,2
9.4612,257912395,356913,Greedy_FlatArray,2
9.363199,258110199,554717,Greedy_FlatArray,2
9.0355,257718609,163127,Greedy_FlatArray,2
9.2419,257938418,382936,Greedy_FlatArray,2
8.929399,258126840,571358,Greedy_FlatArray,2
9.6418,257792636,237154,Greedy_FlatArray,2
9.5758,257991741,436259,Greedy_FlatArray,2
9.1842,258189746,634264,Greedy_FlatArray,2
9.2276,257792744,237262,Greedy_FlatArray,2
9.371301,257992688,437206,Greedy_FlatArray,2
9.711,258189710,634228,Greedy_FlatArray,2
25.2471,257808498,253016,Greedy_FlatArray,2
5.8445,258032651,477169,Greedy_FlatArray,2
11.9328,258217528,662046,Greedy_FlatArray,2
9.2361,257833050,277568,Greedy_FlatArray,2
8.9226,258020539,465057,Greedy_FlatArray,2
9.6148,258159124,603642,Greedy_FlatArray,2
9.2613,257827227,271745,Greedy_FlatArray,2
9.0964,257981246,425764,Greedy_FlatArray,2
15.0408,258189453,633971,Greedy_FlatArray,2
6.0594,257798859,243377,Greedy_FlatArray,2
12.2511,257978736,423254,Greedy_FlatArray,2
8.8753,258149404,593922,Greedy_FlatArray,2
9.808201,257780302,224820,Greedy_FlatArray,2
8.970201,258004137,448655,Greedy_FlatArray,2
9.294001,258175941,620459,Greedy_FlatArray,2
9.145599,257818097,262615,Greedy_FlatArray,2
9.8325,257979874,424392,Greedy_FlatArray,2
10.965,258176896,621414,Greedy_FlatArray,2
9.1971,257780494,225012,Greedy_FlatArray,2
9.2008,257979678,424196,Greedy_FlatArray,2
9.225901,258202802,647320,Greedy_FlatArray,2
9.381,257819875,264393,Greedy_FlatArray,2
8.9792,258018380,462898,Greedy_FlatArray,2
9.101,258143922,588440,Greedy_FlatArray,2
9.9844,257811210,255728,Greedy_FlatArray,2
8.340899,257986318,430836,Greedy_FlatArray,2
9.4158,258182640,627158,Greedy_FlatArray,2
9.4351,257726246,170764,Greedy_FlatArray,2
9.429,257950218,394736,Greedy_FlatArray,2
9.1525,258110480,554998,Greedy_FlatArray,2
8.8756,257643369,87887,Greedy_FlatArray,2
9.5818,257930702,375220,Greedy_FlatArray,2
9.2412,258096824,541342,Greedy_FlatArray,2
9.1588,257679703,124221,Greedy_FlatArray,2
9.469601,257872871,317389,Greedy_FlatArray,2
9.0923,258069893,514411,Greedy_FlatArray,2
8.9198,257680458,124976,Greedy_FlatArray,2
9.740601,257872947,317465,Greedy_FlatArray,2
8.3951,258069130,513648,Greedy_FlatArray,2
9.4999,257680566,125084,Greedy_FlatArray,2
9.2457,257873055,317573,Greedy_FlatArray,2
9.1844,258046845,491363,Greedy_FlatArray,2
11.6941,257707641,152159,Greedy_FlatArray,2
11.2237,257902851,347369,Greedy_FlatArray,2
8.422999,258112397,556915,Greedy_FlatArray,2
9.0622,257722850,167368,Greedy_FlatArray,2
9.296,257915339,359857,Greedy_FlatArray,2
9.0044,258064033,508551,Greedy_FlatArray,2
53.1015,257658909,103427,Greedy_FlatArray,2
11.8463,257868781,313299,Greedy_FlatArray,2
10.8752,257994187,438705,Greedy_FlatArray,2
10.5084,257653307,97825,Greedy_FlatArray,2
9.2246,257871280,315798,Greedy_FlatArray,2
9.3777,258035273,479791,Greedy_FlatArray,2
9.0063,257678774,123292,Greedy_FlatArray,2
9.9078,257871023,315541,Greedy_FlatArray,2
8.2302,258060485,505003,Greedy_FlatArray,2
9.1147,257717380,161898,Greedy_FlatArray,2
9.355801,257904231,348749,Greedy_FlatArray,2
9.4492,258068254,512772,Greedy_FlatArray,2
8.6322,257710947,155465,Greedy_FlatArray,2
8.8282,257980539,425057,Greedy_FlatArray,2
9.7667,258271385,715903,Greedy_FlatArray,2
16.5397,257841651,286169,Greedy_FlatArray,2
11.3336,258029061,473579,Greedy_FlatArray,2
9.8111,258192405,636923,Greedy_FlatArray,2
10.7813,257835603,280121,Greedy_FlatArray,2
9.1755,257993039,437557,Greedy_FlatArray,2
9.1026,258208986,653504,Greedy_FlatArray,2
9.2761,257896960,341478,Greedy_FlatArray,2
9.1287,258038475,482993,Greedy_FlatArray,2
8.908299,258234638,679156,Greedy_FlatArray,2
10.4211,257876416,320934,Greedy_FlatArray,2
7.6539,258064906,509424,Greedy_FlatArray,2
