FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
18.7521,177689856,3275409,Greedy_FlatArray,0
4.0333,177897598,3483151,Greedy_FlatArray,0
10.148,177689394,3274947,Greedy_FlatArray,0
7.979401,177897195,3482748,Greedy_FlatArray,0
11.8072,177677813,3263366,Greedy_FlatArray,0
9.1821,177886575,3472128,Greedy_FlatArray,0
9.050301,177633253,3218806,Greedy_FlatArray,0
7.7722,177869965,3455518,Greedy_FlatArray,0
8.8641,177662199,3247752,Greedy_FlatArray,0
7.2497,177869941,3455494,Greedy_FlatArray,0
7.2339,177650559,3236112,Greedy_FlatArray,0
7.3736,177847812,3433365,Greedy_FlatArray,0
8.0407,177666210,3251763,Greedy_FlatArray,0
10.4845,177874171,3459724,Greedy_FlatArray,0
10.0863,177666186,3251739,Greedy_FlatArray,0
7.7208,177874147,3459700,Greedy_FlatArray,0
8.1122,177654327,3239880,Greedy_FlatArray,0
7.878099,177874812,3460365,Greedy_FlatArray,0
7.9065,177632198,3217751,Greedy_FlatArray,0
7.723,177877352,3462905,Greedy_FlatArray,0
7.5325,177621270,3206823,Greedy_FlatArray,0
7.4562,177831351,3416904,Greedy_FlatArray,0
12.2835,177637652,3223205,Greedy_FlatArray,0
9.2814,177845613,3431166,Greedy_FlatArray,0
7.7542,177637772,3223325,Greedy_FlatArray,0
7.5704,177834117,3419670,Greedy_FlatArray,0
7.886,177640087,3225640,Greedy_FlatArray,0
7.7709,177848048,3433601,Greedy_FlatArray,0
8.7387,177639844,3225397,Greedy_FlatArray,0
6.595,177847709,3433262,Greedy_FlatArray,0
7.4616,177605095,3190648,Greedy_FlatArray,0
29.8963,177789600,3375153,Greedy_FlatArray,0
5.3474,177644673,3230226,Greedy_FlatArray,0
9.2484,177852196,3437749,Greedy_FlatArray,0
9.058,177608382,3193935,Greedy_FlatArray,0
8.3814,177853915,3439468,Greedy_FlatArray,0
7.5655,177646042,3231595,Greedy_FlatArray,0
7.6818,177854003,3439556,Greedy_FlatArray,0
8.115,177645799,3231352,Greedy_FlatArray,0
7.6693,177842288,3427841,Greedy_FlatArray,0
16.9853,177622993,3208546,Greedy_FlatArray,0
6.9302,177831511,3417064,Greedy_FlatArray,0
8.7601,177648355,3233908,Greedy_FlatArray,0
7.7821,177832988,3418541,Greedy_FlatArray,0
7.747,177650270,3235823,Greedy_FlatArray,0
7.8742,177858012,3443565,Greedy_FlatArray,0
7.7111,177650246,3235799,Greedy_FlatArray,0
7.9472,177846372,3431925,Greedy_FlatArray,0
17.3111,177651130,3236683,Greedy_FlatArray,0
13.0363,177858931,3444484,Greedy_FlatArray,0
11.4417,177639330,3224883,Greedy_FlatArray,0
9.5087,177847052,3432605,Greedy_FlatArray,0
8.1021,177651810,3237363,Greedy_FlatArray,0
7.4414,177848080,3433633,Greedy_FlatArray,0
20.8496,177591857,3177410,Greedy_FlatArray,0
4.8628,177862219,3447772,Greedy_FlatArray,0
9.641399,177654015,3239568,Greedy_FlatArray,0
9.3484,177861880,3447433,Greedy_FlatArray,0
18.0408,177654333,3239886,Greedy_FlatArray,0
9.9612,177827227,3412780,Greedy_FlatArray,0
8.571,177656814,3242367,Greedy_FlatArray,0
7.1512,177818311,3403864,Greedy_FlatArray,0
8.4938,177648587,3234140,Greedy_FlatArray,0
7.9026,177868912,3454465,Greedy_FlatArray,0
9.6377,177661146,3246699,Greedy_FlatArray,0
7.5459,177869000,3454553,Greedy_FlatArray,0
7.8703,177661234,3246787,Greedy_FlatArray,0
12.3454,177869120,3454673,Greedy_FlatArray,0
8.733299,177649738,3235291,Greedy_FlatArray,0
11.1638,177871435,3456988,Greedy_FlatArray,0
6.2409,177652053,3237606,Greedy_FlatArray,0
8.0458,177873750,3459303,Greedy_FlatArray,0
7.7891,177642656,3228209,Greedy_FlatArray,0
8.0175,177878527,3464080,Greedy_FlatArray,0
8.9985,177670542,3256095,Greedy_FlatArray,0
7.567,177878503,3464056,Greedy_FlatArray,0
11.942,177670518,3256071,Greedy_FlatArray,0
13.1173,177832015,3417568,Greedy_FlatArray,0
8.0056,177662350,3247903,Greedy_FlatArray,0
6.8975,177882835,3468388,Greedy_FlatArray,0
9.4073,177674962,3260515,Greedy_FlatArray,0
7.9155,177882923,3468476,Greedy_FlatArray,0
7.9537,177674719,3260272,Greedy_FlatArray,0
7.6279,177882824,3468377,Greedy_FlatArray,0
7.5872,177651826,3237379,Greedy_FlatArray,0
13.2716,177884616,3470169,Greedy_FlatArray,0
8.7226,177642002,3227555,Greedy_FlatArray,0
9.0334,177875604,3461157,Greedy_FlatArray,0
7.3964,177680362,3265915,Greedy_FlatArray,0
7.8593,177888104,3473657,Greedy_FlatArray,0
7.7487,177680338,3265891,Greedy_FlatArray,0
7.6445,177888299,3473852,Greedy_FlatArray,0
7.8376,177622234,3207787,Greedy_FlatArray,0
7.8178,177892815,3478368,Greedy_FlatArray,0
12.6679,177684670,3270223,Greedy_FlatArray,0
9.0825,177881015,3466568,Greedy_FlatArray,0
7.6652,177673719,3259272,Greedy_FlatArray,0
7.7848,177882700,3468253,Greedy_FlatArray,0
7.5932,177674802,3260355,Greedy_FlatArray,0
8.879801,177895212,3480765,Greedy_FlatArray,0
6.7157,177674790,3260343,Greedy_FlatArray,0
7.7647,177859168,3444721,Greedy_FlatArray,0
8.4856,177688974,3274527,Greedy_FlatArray,0
14.2671,177896839,3482392,Greedy_FlatArray,0
10.0307,177688854,3274407,Greedy_FlatArray,0
7.7361,177860708,3446261,Greedy_FlatArray,0
20.9749,177609202,3194755,Greedy_FlatArray,0
4.4941,177906262,3491815,Greedy_FlatArray,0
9.922601,177698277,3283830,Greedy_FlatArray,0
9.584801,177905859,3491412,Greedy_FlatArray,0
7.8165,177674861,3260414,Greedy_FlatArray,0
7.6693,177907651,3493204,Greedy_FlatArray,0
12.3586,177699997,3285550,Greedy_FlatArray,0
9.6278,177908102,3493655,Greedy_FlatArray,0
8.9598,177676885,3262438,Greedy_FlatArray,0
7.7429,177898059,3483612,Greedy_FlatArray,0
7.934,177691201,3276754,Greedy_FlatArray,0
7.5501,177911686,3497239,Greedy_FlatArray,0
7.7168,177703605,3289158,Greedy_FlatArray,0
7.7554,177911566,3497119,Greedy_FlatArray,0
8.008699,177691746,3277299,Greedy_FlatArray,0
7.6353,177900615,3486168,Greedy_FlatArray,0
11.9779,177705373,3290926,Greedy_FlatArray,0
9.4022,177901499,3487052,Greedy_FlatArray,0
7.5738,177636561,3222114,Greedy_FlatArray,0
7.7291,177922149,3507702,Greedy_FlatArray,0
7.8249,177714383,3299936,Greedy_FlatArray,0
7.820899,177922125,3507678,Greedy_FlatArray,0
7.5763,177714471,3300024,Greedy_FlatArray,0
7.900301,177922432,3507985,Greedy_FlatArray,0
7.777,177679380,3264933,Greedy_FlatArray,0
8.0816,177914872,3500425,Greedy_FlatArray,0
12.2268,177719630,3305183,Greedy_FlatArray,0
9.3613,177927372,3512925,Greedy_FlatArray,0
8.1918,177719606,3305159,Greedy_FlatArray,0
7.3954,177927252,3512805,Greedy_FlatArray,0
7.5108,177719486,3305039,Greedy_FlatArray,0
7.7615,177927228,3512781,Greedy_FlatArray,0
7.8757,177684614,3270167,Greedy_FlatArray,0
7.9092,177870808,3456361,Greedy_FlatArray,0
7.3882,177727093,3312646,Greedy_FlatArray,0
7.802,177923438,3508991,Greedy_FlatArray,0
11.9688,177727817,3313370,Greedy_FlatArray,0
9.3562,177935778,3521331,Greedy_FlatArray,0
7.6695,177727905,3313458,Greedy_FlatArray,0
7.6146,177935866,3521419,Greedy_FlatArray,0
10.3238,177727662,3313215,Greedy_FlatArray,0
5.7908,177924151,3509704,Greedy_FlatArray,0
8.2549,177717293,3302846,Greedy_FlatArray,0
7.8437,177937559,3523112,Greedy_FlatArray,0
7.6694,177718177,3303730,Greedy_FlatArray,0
7.7942,177938662,3524215,Greedy_FlatArray,0
11.7188,177730581,3316134,Greedy_FlatArray,0
8.848001,177938542,3524095,Greedy_FlatArray,0
9.7279,177730557,3316110,Greedy_FlatArray,0
5.8638,177926902,3512455,Greedy_FlatArray,0
8.4333,177719606,3305159,Greedy_FlatArray,0
7.6748,177904203,3489756,Greedy_FlatArray,0
7.9177,177722784,3308337,Greedy_FlatArray,0
7.6666,177942890,3528443,Greedy_FlatArray,0
7.7424,177735124,3320677,Greedy_FlatArray,0
7.9023,177942866,3528419,Greedy_FlatArray,0
38.7977,177735575,3321128,Greedy_FlatArray,0
10.6559,177885456,3471009,Greedy_FlatArray,0
9.0079,177728647,3314200,Greedy_FlatArray,0
8.0599,177913969,3499522,Greedy_FlatArray,0
7.900301,177745206,3330759,Greedy_FlatArray,0
7.4513,177952948,3538501,Greedy_FlatArray,0
7.8997,177745182,3330735,Greedy_FlatArray,0
7.8311,177917036,3502589,Greedy_FlatArray,0
10.9895,177746842,3332395,Greedy_FlatArray,0
5.5703,177931571,3517124,Greedy_FlatArray,0
11.2699,177748474,3334027,Greedy_FlatArray,0
11.1365,177933203,3518756,Greedy_FlatArray,0
9.2704,177703914,3289467,Greedy_FlatArray,0
7.5074,177926083,3511636,Greedy_FlatArray,0
8.056,177755814,3341367,Greedy_FlatArray,0
7.8471,177963775,3549328,Greedy_FlatArray,0
7.766,177743955,3329508,Greedy_FlatArray,0
7.7433,177954598,3540151,Greedy_FlatArray,0
7.5836,177811358,3396911,Greedy_FlatArray,0
7.1639,178057522,3643075,Greedy_FlatArray,0
15.4839,177874708,3460261,Greedy_FlatArray,0
9.2775,178082669,3668222,Greedy_FlatArray,0
8.9845,177851452,3437005,Greedy_FlatArray,0
8.1363,178110304,3695857,Greedy_FlatArray,0
8.6211,177915062,3500615,Greedy_FlatArray,0
8.6705,178122804,3708357,Greedy_FlatArray,0
7.9194,177914878,3500431,Greedy_FlatArray,0
7.5275,178122839,3708392,Greedy_FlatArray,0
7.6891,177903350,3488903,Greedy_FlatArray,0
7.883,178138281,3723834,Greedy_FlatArray,0
12.858,177955488,3541041,Greedy_FlatArray,0
10.4475,178189511,3775064,Greedy_FlatArray,0
6.8814,178008277,3593830,Greedy_FlatArray,0
7.845,178229682,3815235,Greedy_FlatArray,0
7.6452,178034440,3619993,Greedy_FlatArray,0
7.8406,178242150,3827703,Greedy_FlatArray,0
8.0976,178034384,3619937,Greedy_FlatArray,0
7.3782,178242126,3827679,Greedy_FlatArray,0
7.8877,178034360,3619913,Greedy_FlatArray,0
8.0491,178207473,3793026,Greedy_FlatArray,0
12.9717,178026875,3612428,Greedy_FlatArray,0
8.704,178164224,3749777,Greedy_FlatArray,0
8.1873,177985805,3571358,Greedy_FlatArray,0
7.5594,178183573,3769126,Greedy_FlatArray,0
7.6739,177938713,3524266,Greedy_FlatArray,0
7.8194,178146786,3732339,Greedy_FlatArray,0
7.8398,177939020,3524573,Greedy_FlatArray,0
7.5848,178146906,3732459,Greedy_FlatArray,0
7.8583,177939140,3524693,Greedy_FlatArray,0
7.6873,178172912,3758465,Greedy_FlatArray,0
12.5064,177977670,3563223,Greedy_FlatArray,0
9.3608,178174015,3759568,Greedy_FlatArray,0
7.0903,177906922,3492475,Greedy_FlatArray,0
8.297,178152455,3738008,Greedy_FlatArray,0
7.5732,177944470,3530023,Greedy_FlatArray,0
7.8093,178152431,3737984,Greedy_FlatArray,0
7.7849,177944227,3529780,Greedy_FlatArray,0
7.7199,178152188,3737741,Greedy_FlatArray,0
7.798,177932806,3518359,Greedy_FlatArray,0
7.7692,178104608,3690161,Greedy_FlatArray,0
13.4109,177909366,3494919,Greedy_FlatArray,0
8.836201,178117220,3702773,Greedy_FlatArray,0
7.7023,177897838,3483391,Greedy_FlatArray,0
7.5423,178118104,3703657,Greedy_FlatArray,0
8.0341,177873794,3459347,Greedy_FlatArray,0
8.0372,178081755,3667308,Greedy_FlatArray,0
7.2946,177873770,3459323,Greedy_FlatArray,0
7.8394,178021811,3607364,Greedy_FlatArray,0
7.6888,177838655,3424208,Greedy_FlatArray,0
10.2102,178034904,3620457,Greedy_FlatArray,0
12.1351,177839662,3425215,Greedy_FlatArray,0
9.384,178047404,3632957,Greedy_FlatArray,0
7.8128,177839638,3425191,Greedy_FlatArray,0
7.5136,177977684,3563237,Greedy_FlatArray,0
7.2818,177832406,3417959,Greedy_FlatArray,0
8.2433,178039856,3625409,Greedy_FlatArray,0
7.5847,177820330,3405883,Greedy_FlatArray,0
7.7292,178053120,3638673,Greedy_FlatArray,0
8.3077,177796154,3381707,Greedy_FlatArray,0
7.6318,178016639,3602192,Greedy_FlatArray,0
10.9666,177834860,3420413,Greedy_FlatArray,0
10.3003,178055345,3640898,Greedy_FlatArray,0
7.933,177890662,3476215,Greedy_FlatArray,0
7.8326,178173767,3759320,Greedy_FlatArray,0
18.966,177991716,3577269,Greedy_FlatArray,0
5.149,178212201,3797754,Greedy_FlatArray,0
9.34,178004216,3589769,Greedy_FlatArray,0
9.468,178226591,3812144,Greedy_FlatArray,0
7.6782,178043435,3628988,Greedy_FlatArray,0
7.8436,178251396,3836949,Greedy_FlatArray,0
10.5645,178043630,3629183,Greedy_FlatArray,0
10.2182,178251212,3836765,Greedy_FlatArray,0
7.6335,178031830,3617383,Greedy_FlatArray,0
7.1834,178255006,3840559,Greedy_FlatArray,0
8.3228,178015116,3600669,Greedy_FlatArray,0
7.8562,178298002,3883555,Greedy_FlatArray,0
7.6027,178090412,3675965,Greedy_FlatArray,0
7.8465,178286757,3872310,Greedy_FlatArray,0
7.851,178091296,3676849,Greedy_FlatArray,0
7.628,178299257,3884810,Greedy_FlatArray,0
16.5429,178091176,3676729,Greedy_FlatArray,0
6.8709,178325211,3910764,Greedy_FlatArray,0
7.2152,178093062,3678615,Greedy_FlatArray,0
7.8226,178301023,3886576,Greedy_FlatArray,0
7.608,178081203,3666756,Greedy_FlatArray,0
8.442101,178301688,3887241,Greedy_FlatArray,0
7.4364,178045634,3631187,Greedy_FlatArray,0
7.9781,178229200,3814753,Greedy_FlatArray,0
8.5245,177973002,3558555,Greedy_FlatArray,0
7.041,178181871,3767424,Greedy_FlatArray,0
10.7962,177986522,3572075,Greedy_FlatArray,0
10.5146,178194483,3780036,Greedy_FlatArray,0
7.3001,177986642,3572195,Greedy_FlatArray,0
7.7304,178194603,3780156,Greedy_FlatArray,0
7.7265,177986399,3571952,Greedy_FlatArray,0
7.9816,178159512,3745065,Greedy_FlatArray,0
9.7391,177989318,3574871,Greedy_FlatArray,0
10.2673,178148692,3734245,Greedy_FlatArray,0
7.7907,177858714,3444267,Greedy_FlatArray,0
8.016601,178086528,3672081,Greedy_FlatArray,0
13.2115,177881101,3466654,Greedy_FlatArray,0
9.937,178101367,3686920,Greedy_FlatArray,0
22.7845,177893660,3479213,Greedy_FlatArray,0
5.2854,178101402,3686955,Greedy_FlatArray,0
8.8522,177893529,3479082,Greedy_FlatArray,0
9.3112,178101490,3687043,Greedy_FlatArray,0
7.148,177884516,3470069,Greedy_FlatArray,0
8.2738,178145579,3731132,Greedy_FlatArray,0
7.9125,177937813,3523366,Greedy_FlatArray,0
7.211,178085623,3671176,Greedy_FlatArray,0
19.1716,177904459,3490012,Greedy_FlatArray,0
8.693399,178112201,3697754,Greedy_FlatArray,0
9.5871,177904216,3489769,Greedy_FlatArray,0
9.4512,178112177,3697730,Greedy_FlatArray,0
7.7564,177930047,3515600,Greedy_FlatArray,0
7.9355,178138916,3724469,Greedy_FlatArray,0
8.532,177943674,3529227,Greedy_FlatArray,0
6.9066,178151256,3736809,Greedy_FlatArray,0
7.773,177931874,3517427,Greedy_FlatArray,0
7.7782,178152140,3737693,Greedy_FlatArray,0
11.3524,177944486,3530039,Greedy_FlatArray,0
10.3032,178152447,3738000,Greedy_FlatArray,0
9.6072,177944606,3530159,Greedy_FlatArray,0
8.6073,178152567,3738120,Greedy_FlatArray,0
8.0458,177898118,3483671,Greedy_FlatArray,0
7.3047,178144559,3730112,Greedy_FlatArray,0
7.9614,177948879,3534432,Greedy_FlatArray,0
8.017401,178145128,3730681,Greedy_FlatArray,0
8.6292,177949886,3535439,Greedy_FlatArray,0
7.7664,178144972,3730525,Greedy_FlatArray,0
12.4099,177949730,3535283,Greedy_FlatArray,0
9.438299,178144816,3730369,Greedy_FlatArray,0
7.6088,177949574,3535127,Greedy_FlatArray,0
7.5636,178145540,3731093,Greedy_FlatArray,0
7.8297,177940113,3525666,Greedy_FlatArray,0
7.7374,178149154,3734707,Greedy_FlatArray,0
7.9396,177955455,3541008,Greedy_FlatArray,0
8.3442,178150760,3736313,Greedy_FlatArray,0
7.2552,177956874,3542427,Greedy_FlatArray,0
7.8141,178153219,3738772,Greedy_FlatArray,0
20.8499,177909438,3494991,Greedy_FlatArray,0
7.8951,178117267,3702820,Greedy_FlatArray,0
9.3275,177885822,3471375,Greedy_FlatArray,0
7.8328,178119739,3705292,Greedy_FlatArray,0
7.7652,177900006,3485559,Greedy_FlatArray,0
8.1678,178096315,3681868,Greedy_FlatArray,0
7.7413,177888123,3473676,Greedy_FlatArray,0
7.5965,178083428,3668981,Greedy_FlatArray,0
7.607,177888186,3473739,Greedy_FlatArray,0
7.7891,178095768,3681321,Greedy_FlatArray,0
13.988,177888002,3473555,Greedy_FlatArray,0
9.669001,178072624,3658177,Greedy_FlatArray,0
8.0904,177891337,3476890,Greedy_FlatArray,0
7.8271,178099223,3684776,Greedy_FlatArray,0
7.6311,177856609,3442162,Greedy_FlatArray,0
7.8455,178091738,3677291,Greedy_FlatArray,0
7.714,177896496,3482049,Greedy_FlatArray,0
7.6355,178092841,3678394,Greedy_FlatArray,0
7.7331,177898592,3484145,Greedy_FlatArray,0
8.0262,178106457,3692010,Greedy_FlatArray,0
13.2591,177898691,3484244,Greedy_FlatArray,0
10.3136,178094817,3680370,Greedy_FlatArray,0
9.1403,177901006,3486559,Greedy_FlatArray,0
7.7962,178108748,3694301,Greedy_FlatArray,0
7.5211,177889366,3474919,Greedy_FlatArray,0
8.110701,178096816,3682369,Greedy_FlatArray,0
7.4676,177901574,3487127,Greedy_FlatArray,0
7.6193,178096660,3682213,Greedy_FlatArray,0
7.9187,177843450,3429003,Greedy_FlatArray,0
7.6965,178088719,3674272,Greedy_FlatArray,0
15.0472,177905926,3491479,Greedy_FlatArray,0
6.358,178113887,3699440,Greedy_FlatArray,0
8.0901,177905902,3491455,Greedy_FlatArray,0
7.7311,178113863,3699416,Greedy_FlatArray,0
7.8167,177905659,3491212,Greedy_FlatArray,0
7.7527,178113524,3699077,Greedy_FlatArray,0
7.744,177894142,3479695,Greedy_FlatArray,0
7.862,178114408,3699961,Greedy_FlatArray,0
7.4375,177883398,3468951,Greedy_FlatArray,0
8.4192,178116188,3701741,Greedy_FlatArray,0
11.9234,177908422,3493975,Greedy_FlatArray,0
9.095,178116383,3701936,Greedy_FlatArray,0
7.7846,177908238,3493791,Greedy_FlatArray,0
7.8327,178116199,3701752,Greedy_FlatArray,0
7.6639,177908326,3493879,Greedy_FlatArray,0
7.176,178093055,3678608,Greedy_FlatArray,0
8.2102,177886667,3472220,Greedy_FlatArray,0
8.4533,178107164,3692717,Greedy_FlatArray,0
7.0152,177900306,3485859,Greedy_FlatArray,0
7.9904,178107916,3693469,Greedy_FlatArray,0
11.6773,177912674,3498227,Greedy_FlatArray,0
10.1195,178120320,3705873,Greedy_FlatArray,0
7.5965,177912554,3498107,Greedy_FlatArray,0
7.8497,178120296,3705849,Greedy_FlatArray,0
7.5322,177899874,3485427,Greedy_FlatArray,0
22.0335,178120359,3705912,Greedy_FlatArray,0
7.4052,177864870,3450423,Greedy_FlatArray,0
9.632401,178052852,3638405,Greedy_FlatArray,0
7.6358,177920230,3505783,Greedy_FlatArray,0
7.8784,178128084,3713637,Greedy_FlatArray,0
11.0928,177920318,3505871,Greedy_FlatArray,0
10.1108,178128204,3713757,Greedy_FlatArray,0
9.8313,177908822,3494375,Greedy_FlatArray,0
7.2843,178129088,3714641,Greedy_FlatArray,0
7.8924,177921322,3506875,Greedy_FlatArray,0
7.5959,178129283,3714836,Greedy_FlatArray,0
7.7411,177909586,3495139,Greedy_FlatArray,0
7.803,178118455,3704008,Greedy_FlatArray,0
7.7699,177924206,3509759,Greedy_FlatArray,0
7.6317,178132167,3717720,Greedy_FlatArray,0
14.6724,177924401,3509954,Greedy_FlatArray,0
6.601,178108911,3694464,Greedy_FlatArray,0
7.7197,177929055,3514608,Greedy_FlatArray,0
7.7086,178136637,3722190,Greedy_FlatArray,0
7.7718,177928871,3514424,Greedy_FlatArray,0
7.862,178136613,3722166,Greedy_FlatArray,0
7.6138,177917343,3502896,Greedy_FlatArray,0
7.515,178104411,3689964,Greedy_FlatArray,0
8.1845,177922526,3508079,Greedy_FlatArray,0
11.3412,178131395,3716948,Greedy_FlatArray,0
13.4886,177935934,3521487,Greedy_FlatArray,0
9.1212,178143895,3729448,Greedy_FlatArray,0
8.0657,177854502,3440055,Greedy_FlatArray,0
47.1793,178150131,3735684,Greedy_FlatArray,0
10.9971,177942424,3527977,Greedy_FlatArray,0
8.816501,178138331,3723884,Greedy_FlatArray,0
7.7149,177942651,3528204,Greedy_FlatArray,0
7.5643,178139108,3724661,Greedy_FlatArray,0
7.7409,177909018,3494571,Greedy_FlatArray,0
8.0288,178154476,3740029,Greedy_FlatArray,0
12.7472,177946710,3532263,Greedy_FlatArray,0
9.9058,178154452,3740005,Greedy_FlatArray,0
8.7192,177946686,3532239,Greedy_FlatArray,0
7.8234,178154428,3739981,Greedy_FlatArray,0
7.8576,177946566,3532119,Greedy_FlatArray,0
7.6535,178131295,3716848,Greedy_FlatArray,0
7.899199,177948358,3533911,Greedy_FlatArray,0
7.587,178132047,3717600,Greedy_FlatArray,0
7.2235,177911963,3497516,Greedy_FlatArray,0
8.4276,178157496,3743049,Greedy_FlatArray,0
13.6016,177937133,3522686,Greedy_FlatArray,0
7.8153,178157399,3742952,Greedy_FlatArray,0
9.5803,177949195,3534748,Greedy_FlatArray,0
7.6262,178145652,3731205,Greedy_FlatArray,0
7.9115,177950410,3535963,Greedy_FlatArray,0
7.5476,178158296,3743849,Greedy_FlatArray,0
7.7407,177950530,3536083,Greedy_FlatArray,0
7.9202,178146656,3732209,Greedy_FlatArray,0
7.7418,177939798,3525351,Greedy_FlatArray,0
8.648299,178137051,3722604,Greedy_FlatArray,0
13.4229,177919170,3504723,Greedy_FlatArray,0
9.596001,178129855,3715408,Greedy_FlatArray,0
7.5516,177959442,3544995,Greedy_FlatArray,0
7.364,178167403,3752956,Greedy_FlatArray,0
7.8061,177959199,3544752,Greedy_FlatArray,0
7.9089,178097464,3683017,Greedy_FlatArray,0
10.5482,177954657,3540210,Greedy_FlatArray,0
5.4179,178174763,3760316,Greedy_FlatArray,0
9.4772,177955381,3540934,Greedy_FlatArray,0
8.0393,178175647,3761200,Greedy_FlatArray,0
11.5814,177967993,3553546,Greedy_FlatArray,0
9.2123,178176098,3761651,Greedy_FlatArray,0
7.8004,177968113,3553666,Greedy_FlatArray,0
7.7166,178152623,3738176,Greedy_FlatArray,0
11.8816,177971336,3556889,Greedy_FlatArray,0
9.025599,178179297,3764850,Greedy_FlatArray,0
7.2966,177913136,3498689,Greedy_FlatArray,0
8.0322,178186579,3772132,Greedy_FlatArray,0
7.8332,177978594,3564147,Greedy_FlatArray,0
7.8357,178186555,3772108,Greedy_FlatArray,0
12.1435,177978570,3564123,Greedy_FlatArray,0
10.5509,178163299,3748852,Greedy_FlatArray,0
8.861401,177980143,3565696,Greedy_FlatArray,0
6.3759,178187944,3773497,Greedy_FlatArray,0
7.7861,177980178,3565731,Greedy_FlatArray,0
7.7291,178188032,3773585,Greedy_FlatArray,0
7.7143,177933802,3519355,Greedy_FlatArray,0
7.98,178191640,3777193,Greedy_FlatArray,0
7.7201,177984018,3569571,Greedy_FlatArray,0
7.5361,178191979,3777532,Greedy_FlatArray,0
16.5741,177960762,3546315,Greedy_FlatArray,0
7.079,178170539,3756092,Greedy_FlatArray,0
7.7716,177987506,3573059,Greedy_FlatArray,0
7.7878,178195467,3781020,Greedy_FlatArray,0
7.6808,177987263,3572816,Greedy_FlatArray,0
7.6854,178183608,3769161,Greedy_FlatArray,0
7.5657,177976750,3562303,Greedy_FlatArray,0
7.8999,178197016,3782569,Greedy_FlatArray,0
7.6773,177976594,3562147,Greedy_FlatArray,0
7.7313,178196860,3782413,Greedy_FlatArray,0
14.9016,177988934,3574487,Greedy_FlatArray,0
10.1231,178197007,3782560,Greedy_FlatArray,0
7.5386,177989022,3574575,Greedy_FlatArray,0
8.0773,178196764,3782317,Greedy_FlatArray,0
8.6319,177977526,3563079,Greedy_FlatArray,0
6.6728,178198011,3783564,Greedy_FlatArray,0
8.0418,177978410,3563963,Greedy_FlatArray,0
7.7869,178187279,3772832,Greedy_FlatArray,0
7.7788,177991599,3577152,Greedy_FlatArray,0
7.9147,178186808,3772361,Greedy_FlatArray,0
12.2,177991566,3577119,Greedy_FlatArray,0
9.964001,178199308,3784861,Greedy_FlatArray,0
7.4983,177991542,3577095,Greedy_FlatArray,0
