FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
23.4291,228503856,Greedy_Octree,0
15.1476,228617658,Greedy_Octree,0
16.0574,228760252,Greedy_Octree,0
16.5475,228823312,Greedy_Octree,0
18.7734,229010856,Greedy_Octree,0
19.9303,229047897,Greedy_Octree,0
18.0003,228170945,Greedy_Octree,0
18.9757,229237013,Greedy_Octree,0
18.476,228375949,Greedy_Octree,0
21.974,229470315,Greedy_Octree,0
19.3708,229706673,Greedy_Octree,0
26.7121,230013102,Greedy_Octree,0
14.546,229914146,Greedy_Octree,0
15.4863,230132780,Greedy_Octree,0
16.4788,230077190,Greedy_Octree,0
18.2214,230247224,Greedy_Octree,0
17.376,230250032,Greedy_Octree,0
16.0494,230418288,Greedy_Octree,0
21.9983,230380600,Greedy_Octree,0
24.8648,230777276,Greedy_Octree,0
20.4211,230687920,Greedy_Octree,0
19.5226,230902636,Greedy_Octree,0
15.0973,230631000,Greedy_Octree,0
25.0793,231032412,Greedy_Octree,0
21.9815,231216950,Greedy_Octree,0
22.1282,229883061,Greedy_Octree,0
116.6928,231499654,Greedy_Octree,0
26.4657,231647656,Greedy_Octree,0
51.1716,231482056,Greedy_Octree,0
66.1425,231903764,Greedy_Octree,0
50.3317,230331657,Greedy_Octree,0
23.4979,231975024,Greedy_Octree,0
14.5609,231887978,Greedy_Octree,0
22.4764,232206276,Greedy_Octree,0
28.0963,232550580,Greedy_Octree,0
25.3969,232609210,Greedy_Octree,0
21.8394,232877750,Greedy_Octree,0
26.2798,232935248,Greedy_Octree,0
25.3037,233065596,Greedy_Octree,0
16.1651,233207962,Greedy_Octree,0
19.0857,233397020,Greedy_Octree,0
18.1797,233461706,Greedy_Octree,0
18.7788,233535916,Greedy_Octree,0
18.4229,233483292,Greedy_Octree,0
11.7956,231875393,Greedy_Octree,0
27.1056,233584848,Greedy_Octree,0
16.0403,233432800,Greedy_Octree,0
19.5409,233650356,Greedy_Octree,0
14.0866,233508220,Greedy_Octree,0
17.3132,233725804,Greedy_Octree,0
15.5622,233715540,Greedy_Octree,0
17.7962,233758812,Greedy_Octree,0
15.4942,233746444,Greedy_Octree,0
16.8635,233820824,Greedy_Octree,0
16.7717,233777026,Greedy_Octree,0
17.0475,233883230,Greedy_Octree,0
16.009,233871018,Greedy_Octree,0
16.9543,233837778,Greedy_Octree,0
16.837,233881468,Greedy_Octree,0
16.4413,231985237,Greedy_Octree,0
25.3965,234066162,Greedy_Octree,0
13.7281,234108340,Greedy_Octree,0
23.1985,234237827,Greedy_Octree,0
18.8135,234101746,Greedy_Octree,0
19.2622,234505358,Greedy_Octree,0
27.7044,234536524,Greedy_Octree,0
30.6633,234819964,Greedy_Octree,0
15.3593,234692836,Greedy_Octree,0
15.0585,234915626,Greedy_Octree,0
29.8866,235188652,Greedy_Octree,0
26.036,235225576,Greedy_Octree,0
111.391,235392148,Greedy_Octree,0
15.7324,235479971,Greedy_Octree,0
60.9974,235743075,Greedy_Octree,0
66.4398,235561737,Greedy_Octree,0
67.1493,233923141,Greedy_Octree,0
49.9294,235822253,Greedy_Octree,0
18.841,236147979,Greedy_Octree,0
16.0594,236209281,Greedy_Octree,0
21.8337,236267217,Greedy_Octree,0
31.1634,234610229,Greedy_Octree,0
34.0363,236818807,Greedy_Octree,0
28.6941,237104031,Greedy_Octree,0
19.471,237262971,Greedy_Octree,0
24.3561,235511037,Greedy_Octree,0
17.0448,237533791,Greedy_Octree,0
21.6995,235581721,Greedy_Octree,0
16.5201,237403055,Greedy_Octree,0
25.8132,237659787,Greedy_Octree,0
30.1265,235692899,Greedy_Octree,0
22.9446,235861333,Greedy_Octree,0
18.3077,236088739,Greedy_Octree,0
22.4947,236196419,Greedy_Octree,0
19.7858,236076237,Greedy_Octree,0
28.8632,236354673,Greedy_Octree,0
18.8783,236401833,Greedy_Octree,0
14.3255,236487801,Greedy_Octree,0
19.5659,236482877,Greedy_Octree,0
19.5435,236591933,Greedy_Octree,0
13.1628,236074233,Greedy_Octree,0
17.4758,236669339,Greedy_Octree,0
12.8659,236578735,Greedy_Octree,0
18.735,236705179,Greedy_Octree,0
14.3162,236619773,Greedy_Octree,0
16.3521,236703235,Greedy_Octree,0
16.1813,236647865,Greedy_Octree,0
17.0805,236781705,Greedy_Octree,0
16.2473,236727853,Greedy_Octree,0
16.8131,236813425,Greedy_Octree,0
17.1091,236272421,Greedy_Octree,0
20.8699,236874277,Greedy_Octree,0
12.5281,236759913,Greedy_Octree,0
17.3733,236904581,Greedy_Octree,0
15.2463,236850757,Greedy_Octree,0
17.7761,236943853,Greedy_Octree,0
15.8204,236922885,Greedy_Octree,0
16.9939,237021369,Greedy_Octree,0
97.2649,236873183,Greedy_Octree,0
12.5284,237081933,Greedy_Octree,0
56.4993,237249363,Greedy_Octree,0
66.9541,237238999,Greedy_Octree,0
66.3189,237300121,Greedy_Octree,0
66.6847,237281489,Greedy_Octree,0
18.6811,236992517,Greedy_Octree,0
34.4623,237733051,Greedy_Octree,0
15.1741,237685039,Greedy_Octree,0
15.9754,237807655,Greedy_Octree,0
25.0432,237928219,Greedy_Octree,0
13.1808,238001449,Greedy_Octree,0
17.3468,238068303,Greedy_Octree,0
14.212,238095277,Greedy_Octree,0
20.301,238495477,Greedy_Octree,0
14.3617,238533657,Greedy_Octree,0
15.6252,238700627,Greedy_Octree,0
20.867,238791207,Greedy_Octree,0
15.6339,238843721,Greedy_Octree,0
28.4997,238939821,Greedy_Octree,0
16.896,238974577,Greedy_Octree,0
20.1196,238529113,Greedy_Octree,0
16.2617,239081213,Greedy_Octree,0
15.5133,238679521,Greedy_Octree,0
15.2682,239346747,Greedy_Octree,0
20.6934,238916277,Greedy_Octree,0
17.6327,239704791,Greedy_Octree,0
26.7139,239123241,Greedy_Octree,0
16.907,239814375,Greedy_Octree,0
15.713,239834249,Greedy_Octree,0
23.4467,239897809,Greedy_Octree,0
24.8821,240100853,Greedy_Octree,0
13.0095,239938675,Greedy_Octree,0
20.5667,239477161,Greedy_Octree,0
16.7175,240127091,Greedy_Octree,0
17.4343,240352283,Greedy_Octree,0
15.87,240191245,Greedy_Octree,0
16.6075,240507117,Greedy_Octree,0
16.8367,240314205,Greedy_Octree,0
16.641,240561553,Greedy_Octree,0
16.8241,240207013,Greedy_Octree,0
17.5029,240618329,Greedy_Octree,0
15.7213,240490417,Greedy_Octree,0
17.1857,240659645,Greedy_Octree,0
16.0345,240591453,Greedy_Octree,0
19.0524,240724249,Greedy_Octree,0
14.5161,240655693,Greedy_Octree,0
18.2101,240503889,Greedy_Octree,0
28.2121,240837469,Greedy_Octree,0
14.8086,240802493,Greedy_Octree,0
17.1061,240856241,Greedy_Octree,0
15.5232,240984917,Greedy_Octree,0
19.2059,239983469,Greedy_Octree,0
108.6105,241038673,Greedy_Octree,0
16.2933,241104413,Greedy_Octree,0
62.0291,241286285,Greedy_Octree,0
66.4922,239866115,Greedy_Octree,0
66.4893,240288051,Greedy_Octree,0
16.7317,240222983,Greedy_Octree,0
18.8922,240439003,Greedy_Octree,0
15.6076,240371083,Greedy_Octree,0
21.7689,240519237,Greedy_Octree,0
24.1784,240630743,Greedy_Octree,0
16.3038,240579865,Greedy_Octree,0
20.2393,240727307,Greedy_Octree,0
16.7611,240676379,Greedy_Octree,0
17.7795,240921439,Greedy_Octree,0
17.5827,241228125,Greedy_Octree,0
21.3281,241160229,Greedy_Octree,0
12.6377,241136435,Greedy_Octree,0
19.1153,241250913,Greedy_Octree,0
16.9699,241150201,Greedy_Octree,0
28.5989,241493043,Greedy_Octree,0
19.1029,241389311,Greedy_Octree,0
15.0033,241658371,Greedy_Octree,0
14.9084,241604487,Greedy_Octree,0
17.3404,241727491,Greedy_Octree,0
15.8512,241704453,Greedy_Octree,0
18.6004,241774421,Greedy_Octree,0
14.7623,241687879,Greedy_Octree,0
16.7433,241803423,Greedy_Octree,0
17.0205,241812243,Greedy_Octree,0
17.6929,241876595,Greedy_Octree,0
15.3899,241829199,Greedy_Octree,0
16.9886,241956463,Greedy_Octree,0
16.1307,241708085,Greedy_Octree,0
20.7538,242055469,Greedy_Octree,0
13.202,242066517,Greedy_Octree,0
17.3893,242282561,Greedy_Octree,0
20.4678,242140023,Greedy_Octree,0
12.9266,242324985,Greedy_Octree,0
24.4609,242490631,Greedy_Octree,0
17.7171,242409649,Greedy_Octree,0
23.5056,242554097,Greedy_Octree,0
15.9817,242406507,Greedy_Octree,0
19.1815,242690575,Greedy_Octree,0
14.4674,242608957,Greedy_Octree,0
17.4728,242742895,Greedy_Octree,0
24.7824,242936899,Greedy_Octree,0
16.3642,242954803,Greedy_Octree,0
18.5282,243080251,Greedy_Octree,0
14.9593,243206263,Greedy_Octree,0
26.4429,243336743,Greedy_Octree,0
14.8827,243297733,Greedy_Octree,0
17.7217,243475501,Greedy_Octree,0
15.8555,243259879,Greedy_Octree,0
21.1018,243623139,Greedy_Octree,0
13.0683,243527117,Greedy_Octree,0
17.1684,243777325,Greedy_Octree,0
15.5187,243771805,Greedy_Octree,0
18.5778,243877813,Greedy_Octree,0
17.5207,243808233,Greedy_Octree,0
16.4647,243949425,Greedy_Octree,0
18.1786,243880945,Greedy_Octree,0
108.6506,243294677,Greedy_Octree,0
17.3569,243896295,Greedy_Octree,0
68.9748,244172375,Greedy_Octree,0
66.7158,243853391,Greedy_Octree,0
66.90649,244273767,Greedy_Octree,0
16.6344,244177161,Greedy_Octree,0
17.0361,244332449,Greedy_Octree,0
16.2557,244264225,Greedy_Octree,0
18.7183,244403357,Greedy_Octree,0
17.1184,244335417,Greedy_Octree,0
15.4343,244466007,Greedy_Octree,0
29.798,244750999,Greedy_Octree,0
16.1573,244769439,Greedy_Octree,0
21.069,244781693,Greedy_Octree,0
15.4126,243764397,Greedy_Octree,0
22.5277,244896417,Greedy_Octree,0
12.4922,244890127,Greedy_Octree,0
20.484,245067559,Greedy_Octree,0
15.7637,245026771,Greedy_Octree,0
14.8561,245197875,Greedy_Octree,0
19.5638,245274957,Greedy_Octree,0
16.371,245443275,Greedy_Octree,0
33.3308,245691193,Greedy_Octree,0
18.9059,245525727,Greedy_Octree,0
17.2454,245709175,Greedy_Octree,0
12.8498,245721023,Greedy_Octree,0
14.8724,245921991,Greedy_Octree,0
21.0487,245866863,Greedy_Octree,0
14.0937,246024359,Greedy_Octree,0
15.4381,245970967,Greedy_Octree,0
14.2332,246057093,Greedy_Octree,0
26.6683,246187543,Greedy_Octree,0
14.5143,246083739,Greedy_Octree,0
24.7429,246225891,Greedy_Octree,0
16.0788,246192367,Greedy_Octree,0
19.1556,246360247,Greedy_Octree,0
16.431,246311607,Greedy_Octree,0
15.5431,246508455,Greedy_Octree,0
15.3857,246484383,Greedy_Octree,0
17.1907,246520089,Greedy_Octree,0
16.5285,246399073,Greedy_Octree,0
16.319,246611013,Greedy_Octree,0
16.6748,246491731,Greedy_Octree,0
17.0044,246637763,Greedy_Octree,0
16.3384,246486903,Greedy_Octree,0
16.7647,246700951,Greedy_Octree,0
16.8709,246642913,Greedy_Octree,0
16.9133,246827705,Greedy_Octree,0
16.3867,246879617,Greedy_Octree,0
21.5009,246966249,Greedy_Octree,0
13.6886,246910315,Greedy_Octree,0
14.9468,246975757,Greedy_Octree,0
16.3558,247013791,Greedy_Octree,0
21.9284,247083179,Greedy_Octree,0
14.8632,247119115,Greedy_Octree,0
16.8473,247181879,Greedy_Octree,0
29.7304,247404493,Greedy_Octree,0
23.7065,247458787,Greedy_Octree,0
18.3839,247611971,Greedy_Octree,0
20.5479,247669017,Greedy_Octree,0
22.679,247746007,Greedy_Octree,0
20.4018,247733749,Greedy_Octree,0
106.4838,247957151,Greedy_Octree,0
28.4646,247902251,Greedy_Octree,0
59.1371,248151699,Greedy_Octree,0
67.0852,248040049,Greedy_Octree,0
32.9787,248180795,Greedy_Octree,0
16.6305,248047921,Greedy_Octree,0
22.4012,248359139,Greedy_Octree,0
14.2968,248407921,Greedy_Octree,0
16.953,248456035,Greedy_Octree,0
15.6564,248380983,Greedy_Octree,0
15.4642,248592705,Greedy_Octree,0
15.2702,248546657,Greedy_Octree,0
17.0328,248618669,Greedy_Octree,0
34.342,248793789,Greedy_Octree,0
16.7618,248724089,Greedy_Octree,0
20.896,246940017,Greedy_Octree,0
41.0466,249025415,Greedy_Octree,0
34.5885,247163957,Greedy_Octree,0
33.4514,249227049,Greedy_Octree,0
15.6356,249193363,Greedy_Octree,0
29.2306,249285527,Greedy_Octree,0
13.1084,247225025,Greedy_Octree,0
23.5069,249352655,Greedy_Octree,0
14.9701,249315723,Greedy_Octree,0
24.6684,249387443,Greedy_Octree,0
16.3062,251539431,Greedy_Octree,0
17.7511,249339481,Greedy_Octree,0
26.9215,249401769,Greedy_Octree,0
34.5294,249462065,Greedy_Octree,0
30.7075,249484395,Greedy_Octree,0
23.0498,249489349,Greedy_Octree,0
16.0827,249582467,Greedy_Octree,0
17.8444,249530261,Greedy_Octree,0
22.5225,249713229,Greedy_Octree,0
15.3258,249677987,Greedy_Octree,0
28.4878,249905199,Greedy_Octree,0
15.3728,249899011,Greedy_Octree,0
19.6815,250000275,Greedy_Octree,0
14.6304,250060351,Greedy_Octree,0
18.5813,250095927,Greedy_Octree,0
15.6329,250089771,Greedy_Octree,0
15.1008,250255007,Greedy_Octree,0
15.2359,250249599,Greedy_Octree,0
18.4462,250436515,Greedy_Octree,0
14.8757,250335157,Greedy_Octree,0
17.3321,250487675,Greedy_Octree,0
27.8596,250571103,Greedy_Octree,0
16.5306,250568459,Greedy_Octree,0
22.7235,248557410,Greedy_Octree,0
15.55,248538252,Greedy_Octree,0
18.3967,248662958,Greedy_Octree,0
15.7018,248411604,Greedy_Octree,0
22.1729,248714960,Greedy_Octree,0
13.4503,248676996,Greedy_Octree,0
15.3533,248748912,Greedy_Octree,0
14.8437,248771096,Greedy_Octree,0
20.5905,248859740,Greedy_Octree,0
16.1451,248891196,Greedy_Octree,0
22.7814,248974990,Greedy_Octree,0
15.2074,248965124,Greedy_Octree,0
15.9239,249099874,Greedy_Octree,0
30.0411,249252286,Greedy_Octree,0
33.44,249299193,Greedy_Octree,0
108.8632,249340546,Greedy_Octree,0
26.1472,249557109,Greedy_Octree,0
60.8952,249240525,Greedy_Octree,0
66.8152,249921528,Greedy_Octree,0
49.9878,249464629,Greedy_Octree,0
27.7903,250112858,Greedy_Octree,0
12.426,249855588,Greedy_Octree,0
28.6962,250274300,Greedy_Octree,0
14.4014,250240418,Greedy_Octree,0
18.0712,250287352,Greedy_Octree,0
25.5247,250444026,Greedy_Octree,0
14.6346,250345466,Greedy_Octree,0
25.6145,250445078,Greedy_Octree,0
15.9139,250376066,Greedy_Octree,0
20.51,250476098,Greedy_Octree,0
13.8661,250407026,Greedy_Octree,0
17.0924,250458254,Greedy_Octree,0
27.4784,250577230,Greedy_Octree,0
13.8963,249778049,Greedy_Octree,0
23.8791,250638994,Greedy_Octree,0
16.5462,250573850,Greedy_Octree,0
20.5163,250714162,Greedy_Octree,0
13.8419,250645306,Greedy_Octree,0
17.4813,250745346,Greedy_Octree,0
14.9836,250676234,Greedy_Octree,0
17.2852,250776306,Greedy_Octree,0
16.1829,250707206,Greedy_Octree,0
17.7198,250882106,Greedy_Octree,0
15.3615,250813294,Greedy_Octree,0
18.5926,251006576,Greedy_Octree,0
16.4772,251064254,Greedy_Octree,0
22.6022,250557937,Greedy_Octree,0
16.7579,251333170,Greedy_Octree,0
27.6503,250968457,Greedy_Octree,0
15.1298,251585450,Greedy_Octree,0
23.2517,251103161,Greedy_Octree,0
16.2477,251745446,Greedy_Octree,0
16.5718,251826306,Greedy_Octree,0
30.5738,252024632,Greedy_Octree,0
15.0534,251894160,Greedy_Octree,0
19.632,251754134,Greedy_Octree,0
26.6179,252084510,Greedy_Octree,0
12.6809,252047026,Greedy_Octree,0
22.7359,252118858,Greedy_Octree,0
16.4299,252077970,Greedy_Octree,0
18.9359,252149938,Greedy_Octree,0
16.5079,252108950,Greedy_Octree,0
15.4865,252221158,Greedy_Octree,0
15.3859,252187882,Greedy_Octree,0
17.2542,252354232,Greedy_Octree,0
17.4265,252310796,Greedy_Octree,0
19.9463,252383722,Greedy_Octree,0
15.8573,252374136,Greedy_Octree,0
16.4138,252595998,Greedy_Octree,0
24.8223,252629494,Greedy_Octree,0
16.0146,252843826,Greedy_Octree,0
23.9407,253084030,Greedy_Octree,0
16.7752,253069530,Greedy_Octree,0
15.8359,253209098,Greedy_Octree,0
15.6048,253126730,Greedy_Octree,0
18.9037,253255842,Greedy_Octree,0
14.4171,253215642,Greedy_Octree,0
18.1127,253239160,Greedy_Octree,0
23.148,253321672,Greedy_Octree,0
13.9707,253304842,Greedy_Octree,0
13.5153,253378882,Greedy_Octree,0
14.7689,252050431,Greedy_Octree,0
18.3915,252397323,Greedy_Octree,0
14.7573,252428015,Greedy_Octree,0
23.7012,252519351,Greedy_Octree,0
17.4571,252456931,Greedy_Octree,0
14.2831,252545825,Greedy_Octree,0
121.254,252570577,Greedy_Octree,0
26.4548,252670553,Greedy_Octree,0
46.8837,252631175,Greedy_Octree,0
66.68581,252673631,Greedy_Octree,0
16.5487,252632563,Greedy_Octree,0
17.0936,252704451,Greedy_Octree,0
16.2566,252476635,Greedy_Octree,0
20.2665,252749915,Greedy_Octree,0
13.7227,252715721,Greedy_Octree,0
17.2297,252818777,Greedy_Octree,0
15.6604,252843471,Greedy_Octree,0
24.9043,252856203,Greedy_Octree,0
15.398,252785983,Greedy_Octree,0
14.2623,252886447,Greedy_Octree,0
16.1082,252816987,Greedy_Octree,0
13.9849,252917407,Greedy_Octree,0
16.6956,252858679,Greedy_Octree,0
16.1493,252931591,Greedy_Octree,0
15.5779,252890559,Greedy_Octree,0
17.0085,252831483,Greedy_Octree,0
25.7115,252949601,Greedy_Octree,0
12.8685,252284181,Greedy_Octree,0
17.214,252716397,Greedy_Octree,0
10.4662,252708605,Greedy_Octree,0
17.4139,254737119,Greedy_Octree,0
16.6373,177813013,Greedy_RLE,0
511.1709,177812973,Greedy_RLE,0
17.2956,179175652,Greedy_RLE,0
54.8313,177813061,Greedy_RLE,0
33.2389,177873221,Greedy_RLE,0
50.2019,177824557,Greedy_RLE,0
50.0269,179050465,Greedy_RLE,0
33.2246,179081540,Greedy_RLE,0
16.9873,177824533,Greedy_RLE,0
16.7315,177812893,Greedy_RLE,0
16.6805,179344300,Greedy_RLE,0
17.1804,177812869,Greedy_RLE,0
16.1541,177812709,Greedy_RLE,0
16.8949,177824413,Greedy_RLE,0
16.4818,177811533,Greedy_RLE,0
26.2915,179249035,Greedy_RLE,0
9.6937,179309414,Greedy_RLE,0
14.0635,179263120,Greedy_RLE,0
16.5519,177801961,Greedy_RLE,0
17.0129,179491520,Greedy_RLE,0
16.2961,177801777,Greedy_RLE,0
16.768,179513764,Greedy_RLE,0
17.226,177814201,Greedy_RLE,0
16.0508,179500053,Greedy_RLE,0
16.8184,179293367,Greedy_RLE,0
16.4759,179560029,Greedy_RLE,0
16.7061,177801865,Greedy_RLE,0
18.6553,179586792,Greedy_RLE,0
16.1652,180793198,Greedy_RLE,0
15.3338,179405678,Greedy_RLE,0
16.5287,177825961,Greedy_RLE,0
16.5354,179593377,Greedy_RLE,0
16.7619,177825041,Greedy_RLE,0
16.5839,179523823,Greedy_RLE,0
16.7257,179486674,Greedy_RLE,0
16.6464,179483781,Greedy_RLE,0
16.7659,179678127,Greedy_RLE,0
16.5218,179522106,Greedy_RLE,0
16.8794,179533042,Greedy_RLE,0
16.4367,179657864,Greedy_RLE,0
16.7586,179596182,Greedy_RLE,0
16.5665,177825961,Greedy_RLE,0
16.6535,179778136,Greedy_RLE,0
16.7463,177824801,Greedy_RLE,0
16.5697,177814225,Greedy_RLE,0
16.8452,179804961,Greedy_RLE,0
16.5205,179613043,Greedy_RLE,0
16.8338,179820893,Greedy_RLE,0
16.5726,179677177,Greedy_RLE,0
16.7258,179865631,Greedy_RLE,0
16.4712,179719028,Greedy_RLE,0
16.7428,179944643,Greedy_RLE,0
16.7991,179771545,Greedy_RLE,0
16.6605,179731659,Greedy_RLE,0
16.4464,179935499,Greedy_RLE,0
16.571,177861341,Greedy_RLE,0
16.7583,177884661,Greedy_RLE,0
17.2739,179943072,Greedy_RLE,0
49.8268,179849775,Greedy_RLE,0
7.7775,179848165,Greedy_RLE,0
12.1572,180115937,Greedy_RLE,0
12.972,179874547,Greedy_RLE,0
16.7931,180105731,Greedy_RLE,0
16.4516,179900159,Greedy_RLE,0
16.6712,180133279,Greedy_RLE,0
16.6533,179887969,Greedy_RLE,0
16.7509,180154631,Greedy_RLE,0
16.6261,177837949,Greedy_RLE,0
16.8276,177801269,Greedy_RLE,0
19.2289,178111371,Greedy_RLE,0
14.8777,177902655,Greedy_RLE,0
15.6103,177950214,Greedy_RLE,0
16.6731,177926740,Greedy_RLE,0
16.6861,178100084,Greedy_RLE,0
16.6426,178171203,Greedy_RLE,0
17.4602,177972521,Greedy_RLE,0
15.9544,178240726,Greedy_RLE,0
16.5736,178222456,Greedy_RLE,0
16.6882,178108695,Greedy_RLE,0
16.6506,178342110,Greedy_RLE,0
17.1257,178236044,Greedy_RLE,0
16.3427,178340060,Greedy_RLE,0
16.6775,178255710,Greedy_RLE,0
16.6612,178223263,Greedy_RLE,0
16.6884,178450475,Greedy_RLE,0
17.2112,177982389,Greedy_RLE,0
16.0098,178301903,Greedy_RLE,0
16.7309,178504983,Greedy_RLE,0
16.7204,177908765,Greedy_RLE,0
16.5929,178087057,Greedy_RLE,0
19.3609,178518490,Greedy_RLE,0
13.8702,177909785,Greedy_RLE,0
16.7371,178584544,Greedy_RLE,0
16.7821,178440778,Greedy_RLE,0
16.7656,178512225,Greedy_RLE,0
16.5036,178599009,Greedy_RLE,0
16.6965,178480387,Greedy_RLE,0
16.5399,178729291,Greedy_RLE,0
16.7181,177945285,Greedy_RLE,0
16.5669,178855689,Greedy_RLE,0
16.8062,178734801,Greedy_RLE,0
17.6171,178939395,Greedy_RLE,0
15.5908,179013145,Greedy_RLE,0
16.8078,178867962,Greedy_RLE,0
17.7349,179212207,Greedy_RLE,0
15.5935,179114039,Greedy_RLE,0
18.6083,179240126,Greedy_RLE,0
14.7208,178410085,Greedy_RLE,0
16.5483,178398917,Greedy_RLE,0
16.6109,179316812,Greedy_RLE,0
16.8673,178345409,Greedy_RLE,0
16.6909,179375577,Greedy_RLE,0
16.6028,178346089,Greedy_RLE,0
16.5219,179219633,Greedy_RLE,0
16.6235,179241049,Greedy_RLE,0
16.8022,179417200,Greedy_RLE,0
16.6863,179359888,Greedy_RLE,0
16.5247,179451241,Greedy_RLE,0
16.7825,179293954,Greedy_RLE,0
16.6407,179528614,Greedy_RLE,0
16.6115,179356936,Greedy_RLE,0
16.7404,179555503,Greedy_RLE,0
16.5352,179387179,Greedy_RLE,0
18.1997,179692925,Greedy_RLE,0
14.8525,179528935,Greedy_RLE,0
17.0529,179722395,Greedy_RLE,0
16.5136,179409497,Greedy_RLE,0
17.0339,179796569,Greedy_RLE,0
16.456,179631049,Greedy_RLE,0
18.2142,179753728,Greedy_RLE,0
14.802,179773926,Greedy_RLE,0
17.1293,178477109,Greedy_RLE,0
18.1323,178783892,Greedy_RLE,0
37.0258,179043780,Greedy_RLE,0
20.9593,178939740,Greedy_RLE,0
15.8747,179235858,Greedy_RLE,0
9.0946,179049878,Greedy_RLE,0
15.0136,179204270,Greedy_RLE,0
16.7634,178952262,Greedy_RLE,0
16.8885,179193606,Greedy_RLE,0
16.6005,179023244,Greedy_RLE,0
16.7514,179219392,Greedy_RLE,0
16.5705,179012746,Greedy_RLE,0
16.7973,179242860,Greedy_RLE,0
16.6968,179074838,Greedy_RLE,0
16.9439,179140509,Greedy_RLE,0
18.4365,178873873,Greedy_RLE,0
16.2579,179309332,Greedy_RLE,0
14.5201,179302741,Greedy_RLE,0
17.1263,179475235,Greedy_RLE,0
16.9599,179208897,Greedy_RLE,0
16.2336,179528438,Greedy_RLE,0
16.7142,178830205,Greedy_RLE,0
16.6781,179266756,Greedy_RLE,0
16.7461,179344568,Greedy_RLE,0
16.5669,179577271,Greedy_RLE,0
16.9193,178841061,Greedy_RLE,0
16.4625,179523617,Greedy_RLE,0
16.6109,179456103,Greedy_RLE,0
17.0359,179385766,Greedy_RLE,0
16.2309,179685293,Greedy_RLE,0
24.9376,179729848,Greedy_RLE,0
8.8167,179598588,Greedy_RLE,0
16.0856,179682053,Greedy_RLE,0
16.777,179906894,Greedy_RLE,0
16.8364,178942069,Greedy_RLE,0
20.9072,180160075,Greedy_RLE,0
19.875,180008397,Greedy_RLE,0
11.2999,180333185,Greedy_RLE,0
15.9754,179197629,Greedy_RLE,0
22.0254,180485034,Greedy_RLE,0
19.424,179584633,Greedy_RLE,0
28.8418,180968083,Greedy_RLE,0
12.7492,180396419,Greedy_RLE,0
15.2831,180598368,Greedy_RLE,0
21.0556,180710283,Greedy_RLE,0
13.6267,180542771,Greedy_RLE,0
22.1276,180674010,Greedy_RLE,0
33.3865,180753910,Greedy_RLE,0
34.8898,181268235,Greedy_RLE,0
11.2107,180876463,Greedy_RLE,0
13.5756,180001629,Greedy_RLE,0
22.2181,180944904,Greedy_RLE,0
13.4023,180896239,Greedy_RLE,0
15.6699,181083430,Greedy_RLE,0
15.7109,179781505,Greedy_RLE,0
16.621,181118208,Greedy_RLE,0
16.8455,180996136,Greedy_RLE,0
16.4034,181152279,Greedy_RLE,0
