FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
13.7162,190445284,32113516,Greedy_FlatArray,1
12.3159,191008555,32676787,Greedy_FlatArray,1
13.5981,190648566,32316798,Greedy_FlatArray,1
12.25,190985394,32653626,Greedy_FlatArray,1
12.4933,191120238,32788470,Greedy_FlatArray,1
13.5038,190759760,32427992,Greedy_FlatArray,1
11.3977,191677144,33345376,Greedy_FlatArray,1
13.6902,191300140,32968372,Greedy_FlatArray,1
12.8105,191216152,32884384,Greedy_FlatArray,1
14.748,191561976,33230208,Greedy_FlatArray,1
10.9909,191503048,33171280,Greedy_FlatArray,1
13.5342,191678612,33346844,Greedy_FlatArray,1
12.5609,191844990,33513222,Greedy_FlatArray,1
12.9169,191322588,32990820,Greedy_FlatArray,1
13.067,191770400,33438632,Greedy_FlatArray,1
17.3865,192348840,34017072,Greedy_FlatArray,1
8.513,192068742,33736974,Greedy_FlatArray,1
11.7864,192576454,34244686,Greedy_FlatArray,1
12.3982,192280976,33949208,Greedy_FlatArray,1
12.3229,191871184,33539416,Greedy_FlatArray,1
13.7246,192573147,34241379,Greedy_FlatArray,1
13.051,191860236,33528468,Greedy_FlatArray,1
13.0381,192648569,34316801,Greedy_FlatArray,1
13.7374,192912221,34580453,Greedy_FlatArray,1
11.4876,192669727,34337959,Greedy_FlatArray,1
13.2852,193275679,34943911,Greedy_FlatArray,1
12.8463,192946021,34614253,Greedy_FlatArray,1
12.2757,192367760,34035992,Greedy_FlatArray,1
13.889,193428528,35096760,Greedy_FlatArray,1
13.8172,192649132,34317364,Greedy_FlatArray,1
12.2022,193446195,35114427,Greedy_FlatArray,1
13.9089,193990627,35658859,Greedy_FlatArray,1
12.6949,193690773,35359005,Greedy_FlatArray,1
12.295,192902672,34570904,Greedy_FlatArray,1
13.9552,193085674,34753906,Greedy_FlatArray,1
13.9644,193038896,34707128,Greedy_FlatArray,1
11.7334,193254072,34922304,Greedy_FlatArray,1
13.8247,193326988,34995220,Greedy_FlatArray,1
12.8163,193539498,35207730,Greedy_FlatArray,1
13.2732,194165887,35834119,Greedy_FlatArray,1
12.7908,193541368,35209600,Greedy_FlatArray,1
13.6166,194563990,36232222,Greedy_FlatArray,1
11.8773,193886090,35554322,Greedy_FlatArray,1
13.4939,194303674,35971906,Greedy_FlatArray,1
12.7816,193837600,35505832,Greedy_FlatArray,1
12.523,194488620,36156852,Greedy_FlatArray,1
14.0073,194080460,35748692,Greedy_FlatArray,1
12.6299,194158240,35826472,Greedy_FlatArray,1
12.6979,194301796,35970028,Greedy_FlatArray,1
13.7731,195031702,36699934,Greedy_FlatArray,1
12.6049,194609116,36277348,Greedy_FlatArray,1
12.5285,194549816,36218048,Greedy_FlatArray,1
14.5777,195145122,36813354,Greedy_FlatArray,1
13.3453,194725316,36393548,Greedy_FlatArray,1
11.7752,195307876,36976108,Greedy_FlatArray,1
13.4351,194851520,36519752,Greedy_FlatArray,1
13.7513,195068985,36737217,Greedy_FlatArray,1
19.2428,195758031,37426263,Greedy_FlatArray,1
9.0984,197719830,39388062,Greedy_FlatArray,1
9.958899,195408744,37076976,Greedy_FlatArray,1
12.5672,195746183,37414415,Greedy_FlatArray,1
12.3553,195643493,37311725,Greedy_FlatArray,1
13.243,195355896,37024128,Greedy_FlatArray,1
12.6075,195856036,37524268,Greedy_FlatArray,1
12.656,195504140,37172372,Greedy_FlatArray,1
12.5133,196066130,37734362,Greedy_FlatArray,1
13.0584,196493281,38161513,Greedy_FlatArray,1
13.6207,196078433,37746665,Greedy_FlatArray,1
12.3649,196731826,38400058,Greedy_FlatArray,1
14.0614,196222098,37890330,Greedy_FlatArray,1
12.6604,196756346,38424578,Greedy_FlatArray,1
14.4686,196295394,37963626,Greedy_FlatArray,1
12.5335,196861326,38529558,Greedy_FlatArray,1
12.6911,196378306,38046538,Greedy_FlatArray,1
12.7658,196997674,38665906,Greedy_FlatArray,1
15.6092,196591247,38259479,Greedy_FlatArray,1
12.5668,197195367,38863599,Greedy_FlatArray,1
12.0542,196859799,38528031,Greedy_FlatArray,1
13.2992,197357339,39025571,Greedy_FlatArray,1
13.5741,197058791,38727023,Greedy_FlatArray,1
13.8886,197603947,39272179,Greedy_FlatArray,1
11.3832,197201041,38869273,Greedy_FlatArray,1
12.5842,197836621,39504853,Greedy_FlatArray,1
13.9046,197533379,39201611,Greedy_FlatArray,1
12.8818,198031071,39699303,Greedy_FlatArray,1
13.8198,197720411,39388643,Greedy_FlatArray,1
12.9841,197032232,38700464,Greedy_FlatArray,1
13.9732,197915128,39583360,Greedy_FlatArray,1
11.5997,198378256,40046488,Greedy_FlatArray,1
14.4755,197949634,39617866,Greedy_FlatArray,1
12.8073,198531269,40199501,Greedy_FlatArray,1
13.0266,198118161,39786393,Greedy_FlatArray,1
13.0237,198664761,40332993,Greedy_FlatArray,1
13.9693,198287623,39955855,Greedy_FlatArray,1
13.0198,198855676,40523908,Greedy_FlatArray,1
14.0139,196906860,38575092,Greedy_FlatArray,1
13.7313,199028780,40697012,Greedy_FlatArray,1
13.0236,198528534,40196766,Greedy_FlatArray,1
13.7782,199184982,40853214,Greedy_FlatArray,1
13.0719,198795791,40464023,Greedy_FlatArray,1
13.7343,199461105,41129337,Greedy_FlatArray,1
12.8204,199071733,40739965,Greedy_FlatArray,1
12.83,199781451,41449683,Greedy_FlatArray,1
14.0881,199326175,40994407,Greedy_FlatArray,1
12.8063,199982679,41650911,Greedy_FlatArray,1
13.864,199606993,41275225,Greedy_FlatArray,1
12.795,200381073,42049305,Greedy_FlatArray,1
14.4288,200211739,41879971,Greedy_FlatArray,1
13.705,200704755,42372987,Greedy_FlatArray,1
13.4205,200495223,42163455,Greedy_FlatArray,1
13.7496,201035599,42703831,Greedy_FlatArray,1
13.041,200711623,42379855,Greedy_FlatArray,1
12.7782,199399300,41067532,Greedy_FlatArray,1
14.0753,200886053,42554285,Greedy_FlatArray,1
13.3956,201388637,43056869,Greedy_FlatArray,1
13.6779,201073675,42741907,Greedy_FlatArray,1
12.6703,199629556,41297788,Greedy_FlatArray,1
14.2723,202211164,43879396,Greedy_FlatArray,1
14.5522,199870684,41538916,Greedy_FlatArray,1
14.7222,201981515,43649747,Greedy_FlatArray,1
15.3381,202203299,43871531,Greedy_FlatArray,1
13.1508,202385347,44053579,Greedy_FlatArray,1
14.3609,202314583,43982815,Greedy_FlatArray,1
13.5828,202781576,44449808,Greedy_FlatArray,1
12.4885,202466590,44134822,Greedy_FlatArray,1
13.5093,203015159,44683391,Greedy_FlatArray,1
14.1187,200439511,42107743,Greedy_FlatArray,1
14.1341,200981817,42650049,Greedy_FlatArray,1
14.2622,200634655,42302887,Greedy_FlatArray,1
12.8645,201113381,42781613,Greedy_FlatArray,1
13.0565,200771315,42439547,Greedy_FlatArray,1
13.8376,201424325,43092557,Greedy_FlatArray,1
13.1536,203351841,45020073,Greedy_FlatArray,1
12.1631,201562693,43230925,Greedy_FlatArray,1
14.3335,201391055,43059287,Greedy_FlatArray,1
13.4894,201735333,43403565,Greedy_FlatArray,1
14.5301,201582693,43250925,Greedy_FlatArray,1
12.9986,201714881,43383113,Greedy_FlatArray,1
15.7286,202667835,44336067,Greedy_FlatArray,1
13.0468,201820841,43489073,Greedy_FlatArray,1
12.1192,202300403,43968635,Greedy_FlatArray,1
15.6193,201906585,43574817,Greedy_FlatArray,1
13.0227,202489821,44158053,Greedy_FlatArray,1
13.3901,202031237,43699469,Greedy_FlatArray,1
12.7919,202545781,44214013,Greedy_FlatArray,1
12.9295,202196209,43864441,Greedy_FlatArray,1
13.0695,202746885,44415117,Greedy_FlatArray,1
15.584,202498161,44166393,Greedy_FlatArray,1
12.7183,202884485,44552717,Greedy_FlatArray,1
12.6581,202566511,44234743,Greedy_FlatArray,1
13.2865,202899723,44567955,Greedy_FlatArray,1
13.9462,202645827,44314059,Greedy_FlatArray,1
13.0028,202957967,44626199,Greedy_FlatArray,1
14.2783,202769889,44438121,Greedy_FlatArray,1
14.4238,203733091,45401323,Greedy_FlatArray,1
13.6499,202793679,44461911,Greedy_FlatArray,1
12.0247,203339251,45007483,Greedy_FlatArray,1
14.6677,203067853,44736085,Greedy_FlatArray,1
13.2271,203387149,45055381,Greedy_FlatArray,1
13.3298,203122927,44791159,Greedy_FlatArray,1
14.0219,203545767,45213999,Greedy_FlatArray,1
12.7366,203160067,44828299,Greedy_FlatArray,1
12.1788,203752239,45420471,Greedy_FlatArray,1
13.7802,203400989,45069221,Greedy_FlatArray,1
12.4211,203983849,45652081,Greedy_FlatArray,1
12.5547,203600941,45269173,Greedy_FlatArray,1
13.4044,204140941,45809173,Greedy_FlatArray,1
14.2236,204475872,46144104,Greedy_FlatArray,1
13.0579,204394293,46062525,Greedy_FlatArray,1
14.1926,204309357,45977589,Greedy_FlatArray,1
14.2028,203955660,45623892,Greedy_FlatArray,1
11.7852,204579613,46247845,Greedy_FlatArray,1
12.9614,205151797,46820029,Greedy_FlatArray,1
14.6988,203714585,45382817,Greedy_FlatArray,1
12.882,204302181,45970413,Greedy_FlatArray,1
14.3109,203931337,45599569,Greedy_FlatArray,1
13.0983,204491803,46160035,Greedy_FlatArray,1
13.0135,204075933,45744165,Greedy_FlatArray,1
12.8945,204398233,46066465,Greedy_FlatArray,1
21.775,204667879,46336111,Greedy_FlatArray,1
15.2094,204646019,46314251,Greedy_FlatArray,1
10.0231,204842991,46511223,Greedy_FlatArray,1
11.8714,205556451,47224683,Greedy_FlatArray,1
12.8466,205524798,47193030,Greedy_FlatArray,1
13.8879,205316889,46985121,Greedy_FlatArray,1
15.9825,205974751,47642983,Greedy_FlatArray,1
15.5629,205405545,47073777,Greedy_FlatArray,1
11.9032,205504801,47173033,Greedy_FlatArray,1
13.653,205795521,47463753,Greedy_FlatArray,1
13.9351,205712731,47380963,Greedy_FlatArray,1
14.1968,205940975,47609207,Greedy_FlatArray,1
14.4767,205894433,47562665,Greedy_FlatArray,1
13.0205,206168173,47836405,Greedy_FlatArray,1
14.4246,206068471,47736703,Greedy_FlatArray,1
14.3216,206227471,47895703,Greedy_FlatArray,1
14.3085,206128249,47796481,Greedy_FlatArray,1
13.6766,206446981,48115213,Greedy_FlatArray,1
13.1064,206347351,48015583,Greedy_FlatArray,1
12.5775,206553775,48222007,Greedy_FlatArray,1
14.8418,206424051,48092283,Greedy_FlatArray,1
13.076,206750015,48418247,Greedy_FlatArray,1
13.2376,206685235,48353467,Greedy_FlatArray,1
13.3298,206873923,48542155,Greedy_FlatArray,1
14.1956,206711033,48379265,Greedy_FlatArray,1
13.0706,206934945,48603177,Greedy_FlatArray,1
13.3763,206679193,48347425,Greedy_FlatArray,1
13.1833,206978653,48646885,Greedy_FlatArray,1
13.4579,206850121,48518353,Greedy_FlatArray,1
12.8209,207202325,48870557,Greedy_FlatArray,1
14.9931,207071841,48740073,Greedy_FlatArray,1
12.6593,207312093,48980325,Greedy_FlatArray,1
14.5259,207181765,48849997,Greedy_FlatArray,1
13.2209,207500507,49168739,Greedy_FlatArray,1
13.3034,207433655,49101887,Greedy_FlatArray,1
13.4108,207701060,49369292,Greedy_FlatArray,1
12.8456,207573413,49241645,Greedy_FlatArray,1
12.9782,207868364,49536596,Greedy_FlatArray,1
14.8455,207741250,49409482,Greedy_FlatArray,1
13.263,208064059,49732291,Greedy_FlatArray,1
13.8799,207964559,49632791,Greedy_FlatArray,1
12.3936,208252659,49920891,Greedy_FlatArray,1
14.6045,208124367,49792599,Greedy_FlatArray,1
13.2212,208380099,50048331,Greedy_FlatArray,1
14.7953,208220653,49888885,Greedy_FlatArray,1
12.8986,208504641,50172873,Greedy_FlatArray,1
28.8574,208468239,50136471,Greedy_FlatArray,1
7.2919,209281576,50949808,Greedy_FlatArray,1
11.2335,208664907,50333139,Greedy_FlatArray,1
14.8444,208755153,50423385,Greedy_FlatArray,1
14.6138,208841825,50510057,Greedy_FlatArray,1
13.9662,208923631,50591863,Greedy_FlatArray,1
13.8866,209015673,50683905,Greedy_FlatArray,1
13.6988,209170665,50838897,Greedy_FlatArray,1
13.9976,209135279,50803511,Greedy_FlatArray,1
13.1589,209355503,51023735,Greedy_FlatArray,1
14.6998,209337171,51005403,Greedy_FlatArray,1
12.9134,209661031,51329263,Greedy_FlatArray,1
14.5683,209547895,51216127,Greedy_FlatArray,1
13.4529,209761667,51429899,Greedy_FlatArray,1
14.3895,209612305,51280537,Greedy_FlatArray,1
14.5742,209850245,51518477,Greedy_FlatArray,1
14.3935,209848541,51516773,Greedy_FlatArray,1
13.5731,209204544,50872776,Greedy_FlatArray,1
13.4232,210177513,51845745,Greedy_FlatArray,1
13.2728,209419380,51087612,Greedy_FlatArray,1
14.7081,210449511,52117743,Greedy_FlatArray,1
13.2973,209602372,51270604,Greedy_FlatArray,1
14.6332,210326627,51994859,Greedy_FlatArray,1
13.6495,210717939,52386171,Greedy_FlatArray,1
13.8504,210777527,52445759,Greedy_FlatArray,1
14.5008,209804912,51473144,Greedy_FlatArray,1
13.5253,210779917,52448149,Greedy_FlatArray,1
14.1123,210044104,51712336,Greedy_FlatArray,1
13.6567,211046643,52714875,Greedy_FlatArray,1
13.2267,211402889,53071121,Greedy_FlatArray,1
13.4152,211303963,52972195,Greedy_FlatArray,1
13.6539,211547503,53215735,Greedy_FlatArray,1
14.2496,211372375,53040607,Greedy_FlatArray,1
13.5115,211593563,53261795,Greedy_FlatArray,1
14.5608,211404079,53072311,Greedy_FlatArray,1
13.5425,211668543,53336775,Greedy_FlatArray,1
13.6205,211476291,53144523,Greedy_FlatArray,1
12.9027,211774975,53443207,Greedy_FlatArray,1
14.9923,211676305,53344537,Greedy_FlatArray,1
13.1895,211861741,53529973,Greedy_FlatArray,1
13.119,211797449,53465681,Greedy_FlatArray,1
13.5192,211978781,53647013,Greedy_FlatArray,1
14.6468,211941763,53609995,Greedy_FlatArray,1
12.7007,212123367,53791599,Greedy_FlatArray,1
14.8286,212055119,53723351,Greedy_FlatArray,1
13.0771,212244891,53913123,Greedy_FlatArray,1
14.9687,212177155,53845387,Greedy_FlatArray,1
13.4791,212423055,54091287,Greedy_FlatArray,1
14.4055,212369343,54037575,Greedy_FlatArray,1
13.4254,211320276,52988508,Greedy_FlatArray,1
15.2124,212652119,54320351,Greedy_FlatArray,1
13.3968,212787359,54455591,Greedy_FlatArray,1
14.6645,212624149,54292381,Greedy_FlatArray,1
13.724,212879737,54547969,Greedy_FlatArray,1
15.3531,212780951,54449183,Greedy_FlatArray,1
12.6502,213031007,54699239,Greedy_FlatArray,1
13.483,213025335,54693567,Greedy_FlatArray,1
13.8118,211485444,53153676,Greedy_FlatArray,1
15.6668,213199329,54867561,Greedy_FlatArray,1
11.4493,213212779,54881011,Greedy_FlatArray,1
13.2528,213230801,54899033,Greedy_FlatArray,1
13.3779,213216829,54885061,Greedy_FlatArray,1
14.4383,213371621,55039853,Greedy_FlatArray,1
13.4503,213476775,55145007,Greedy_FlatArray,1
14.1454,213424539,55092771,Greedy_FlatArray,1
13.8994,213760953,55429185,Greedy_FlatArray,1
13.5335,213626007,55294239,Greedy_FlatArray,1
13.4674,213835745,55503977,Greedy_FlatArray,1
14.8996,213894127,55562359,Greedy_FlatArray,1
15.0939,214052811,55721043,Greedy_FlatArray,1
14.3698,214058233,55726465,Greedy_FlatArray,1
13.615,214155527,55823759,Greedy_FlatArray,1
14.8131,214063781,55732013,Greedy_FlatArray,1
13.6913,214277945,55946177,Greedy_FlatArray,1
13.7685,214221391,55889623,Greedy_FlatArray,1
13.9066,214316495,55984727,Greedy_FlatArray,1
14.8369,214259005,55927237,Greedy_FlatArray,1
13.5575,214315115,55983347,Greedy_FlatArray,1
14.6234,214338935,56007167,Greedy_FlatArray,1
13.9172,214508791,56177023,Greedy_FlatArray,1
14.1647,214478751,56146983,Greedy_FlatArray,1
13.2315,214724043,56392275,Greedy_FlatArray,1
15.0312,214531103,56199335,Greedy_FlatArray,1
13.5059,214860949,56529181,Greedy_FlatArray,1
15.6744,215010067,56678299,Greedy_FlatArray,1
12.7642,215149141,56817373,Greedy_FlatArray,1
14.8836,215106880,56775112,Greedy_FlatArray,1
13.8374,215356122,57024354,Greedy_FlatArray,1
13.873,215306194,56974426,Greedy_FlatArray,1
13.7245,215573370,57241602,Greedy_FlatArray,1
14.0464,213563444,55231676,Greedy_FlatArray,1
15.3495,215820786,57489018,Greedy_FlatArray,1
13.2114,215598992,57267224,Greedy_FlatArray,1
14.3755,215978030,57646262,Greedy_FlatArray,1
14.1631,215882804,57551036,Greedy_FlatArray,1
13.5412,216208235,57876467,Greedy_FlatArray,1
14.0474,216200388,57868620,Greedy_FlatArray,1
13.5376,216453828,58122060,Greedy_FlatArray,1
15.07,216482018,58150250,Greedy_FlatArray,1
14.2199,216748042,58416274,Greedy_FlatArray,1
15.0603,216678486,58346718,Greedy_FlatArray,1
13.2132,216998386,58666618,Greedy_FlatArray,1
15.1438,217174190,58842422,Greedy_FlatArray,1
14.7452,217107026,58775258,Greedy_FlatArray,1
14.49,217244804,58913036,Greedy_FlatArray,1
14.9698,217337616,59005848,Greedy_FlatArray,1
16.0641,217502432,59170664,Greedy_FlatArray,1
13.787,217711134,59379366,Greedy_FlatArray,1
14.9627,217558770,59227002,Greedy_FlatArray,1
14.1781,217833510,59501742,Greedy_FlatArray,1
14.2121,217820206,59488438,Greedy_FlatArray,1
14.3324,215919460,57587692,Greedy_FlatArray,1
13.7932,215903192,57571424,Greedy_FlatArray,1
14.1928,216132976,57801208,Greedy_FlatArray,1
15.436,216088280,57756512,Greedy_FlatArray,1
13.7327,216374390,58042622,Greedy_FlatArray,1
15.0989,216336164,58004396,Greedy_FlatArray,1
14.8515,216418120,58086352,Greedy_FlatArray,1
13.6475,216407944,58076176,Greedy_FlatArray,1
14.4221,216619448,58287680,Greedy_FlatArray,1
14.8617,216562612,58230844,Greedy_FlatArray,1
14.2573,216640680,58308912,Greedy_FlatArray,1
13.841,216714972,58383204,Greedy_FlatArray,1
14.0097,216745284,58413516,Greedy_FlatArray,1
15.5953,216746684,58414916,Greedy_FlatArray,1
13.8333,216776416,58444648,Greedy_FlatArray,1
14.7681,216720944,58389176,Greedy_FlatArray,1
12.9796,216863068,58531300,Greedy_FlatArray,1
14.0964,216794488,58462720,Greedy_FlatArray,1
14.6371,216947388,58615620,Greedy_FlatArray,1
13.4489,216847786,58516018,Greedy_FlatArray,1
14.3353,216971548,58639780,Greedy_FlatArray,1
14.8507,216914650,58582882,Greedy_FlatArray,1
14.1172,217122872,58791104,Greedy_FlatArray,1
13.9805,217758752,59426984,Greedy_FlatArray,1
16.1216,217166318,58834550,Greedy_FlatArray,1
14.0906,217123016,58791248,Greedy_FlatArray,1
14.1772,217195964,58864196,Greedy_FlatArray,1
14.4323,217152438,58820670,Greedy_FlatArray,1
14.0172,217226094,58894326,Greedy_FlatArray,1
13.9218,217189732,58857964,Greedy_FlatArray,1
13.9764,217315372,58983604,Greedy_FlatArray,1
15.1132,217323006,58991238,Greedy_FlatArray,1
13.8746,218145932,59814164,Greedy_FlatArray,1
13.5996,217332484,59000716,Greedy_FlatArray,1
15.4507,217643840,59312072,Greedy_FlatArray,1
14.0433,217543994,59212226,Greedy_FlatArray,1
13.9519,217792058,59460290,Greedy_FlatArray,1
14.0721,217693428,59361660,Greedy_FlatArray,1
14.3202,217930304,59598536,Greedy_FlatArray,1
14.9251,217865436,59533668,Greedy_FlatArray,1
13.8432,218080412,59748644,Greedy_FlatArray,1
14.9503,218011912,59680144,Greedy_FlatArray,1
12.9374,218201840,59870072,Greedy_FlatArray,1
15.5488,218103106,59771338,Greedy_FlatArray,1
13.8045,218425378,60093610,Greedy_FlatArray,1
15.1589,218356850,60025082,Greedy_FlatArray,1
13.6962,218666956,60335188,Greedy_FlatArray,1
14.9555,218661476,60329708,Greedy_FlatArray,1
13.8493,218792192,60460424,Greedy_FlatArray,1
15.3138,218819294,60487526,Greedy_FlatArray,1
13.7906,219137634,60805866,Greedy_FlatArray,1
15.5278,219100124,60768356,Greedy_FlatArray,1
13.9836,219281276,60949508,Greedy_FlatArray,1
14.8716,218392368,60060600,Greedy_FlatArray,1
15.2288,219456556,61124788,Greedy_FlatArray,1
13.8851,219516512,61184744,Greedy_FlatArray,1
14.4678,219519984,61188216,Greedy_FlatArray,1
13.9112,219606134,61274366,Greedy_FlatArray,1
14.4379,219106052,60774284,Greedy_FlatArray,1
14.1953,219620086,61288318,Greedy_FlatArray,1
13.53,219887586,61555818,Greedy_FlatArray,1
15.4627,219788920,61457152,Greedy_FlatArray,1
13.5784,219334216,61002448,Greedy_FlatArray,1
15.758,220080912,61749144,Greedy_FlatArray,1
14.4544,219514016,61182248,Greedy_FlatArray,1
13.2276,221046684,62714916,Greedy_FlatArray,1
13.6304,220408640,62076872,Greedy_FlatArray,1
15.5696,220277792,61946024,Greedy_FlatArray,1
13.7473,220531664,62199896,Greedy_FlatArray,1
15.0254,220470256,62138488,Greedy_FlatArray,1
14.3443,220583434,62251666,Greedy_FlatArray,1
13.9072,220643154,62311386,Greedy_FlatArray,1
14.2344,220706588,62374820,Greedy_FlatArray,1
15.0511,220740924,62409156,Greedy_FlatArray,1
14.4894,220754996,62423228,Greedy_FlatArray,1
14.1847,220828772,62497004,Greedy_FlatArray,1
14.601,220896178,62564410,Greedy_FlatArray,1
15.4084,220970594,62638826,Greedy_FlatArray,1
14.2615,220924202,62592434,Greedy_FlatArray,1
15.6757,220941748,62609980,Greedy_FlatArray,1
14.5924,221062804,62731036,Greedy_FlatArray,1
14.4906,221166074,62834306,Greedy_FlatArray,1
13.8583,221258982,62927214,Greedy_FlatArray,1
14.229,221229446,62897678,Greedy_FlatArray,1
14.4053,224142729,65810961,Greedy_FlatArray,1
15.9954,221327436,62995668,Greedy_FlatArray,1
13.5687,221362604,63030836,Greedy_FlatArray,1
15.6611,220356496,62024728,Greedy_FlatArray,1
13.9806,220387838,62056070,Greedy_FlatArray,1
14.2019,220582194,62250426,Greedy_FlatArray,1
14.5792,220619866,62288098,Greedy_FlatArray,1
15.0149,220747116,62415348,Greedy_FlatArray,1
14.2254,220759308,62427540,Greedy_FlatArray,1
14.1047,220791656,62459888,Greedy_FlatArray,1
14.314,220831834,62500066,Greedy_FlatArray,1
14.327,220908474,62576706,Greedy_FlatArray,1
14.7114,221740871,63409103,Greedy_FlatArray,1
13.8087,220990056,62658288,Greedy_FlatArray,1
15.4565,221005722,62673954,Greedy_FlatArray,1
14.0172,221149954,62818186,Greedy_FlatArray,1
14.2901,221092074,62760306,Greedy_FlatArray,1
14.2984,221325952,62994184,Greedy_FlatArray,1
15.1869,221258006,62926238,Greedy_FlatArray,1
14.2046,221469580,63137812,Greedy_FlatArray,1
13.8943,221432018,63100250,Greedy_FlatArray,1
14.3602,221589866,63258098,Greedy_FlatArray,1
13.9881,221617726,63285958,Greedy_FlatArray,1
14.1262,221655306,63323538,Greedy_FlatArray,1
14.4661,221645108,63313340,Greedy_FlatArray,1
13.9136,221772980,63441212,Greedy_FlatArray,1
14.5353,221760130,63428362,Greedy_FlatArray,1
14.1685,221886236,63554468,Greedy_FlatArray,1
15.3202,221816968,63485200,Greedy_FlatArray,1
14.3061,221945752,63613984,Greedy_FlatArray,1
15.2729,221939852,63608084,Greedy_FlatArray,1
13.8952,222218772,63887004,Greedy_FlatArray,1
13.9768,222178802,63847034,Greedy_FlatArray,1
15.0649,222362096,64030328,Greedy_FlatArray,1
13.5954,222292600,63960832,Greedy_FlatArray,1
14.2412,222462320,64130552,Greedy_FlatArray,1
14.1901,222424718,64092950,Greedy_FlatArray,1
14.0933,222564474,64232706,Greedy_FlatArray,1
15.9217,222428276,64096508,Greedy_FlatArray,1
13.3949,222718328,64386560,Greedy_FlatArray,1
14.5214,222681790,64350022,Greedy_FlatArray,1
14.0717,222454084,64122316,Greedy_FlatArray,1
14.7655,222848726,64516958,Greedy_FlatArray,1
13.9982,223128478,64796710,Greedy_FlatArray,1
15.3467,223119096,64787328,Greedy_FlatArray,1
14.5735,223210864,64879096,Greedy_FlatArray,1
14.0332,223190944,64859176,Greedy_FlatArray,1
15.479,223422924,65091156,Greedy_FlatArray,1
15.5526,223412528,65080760,Greedy_FlatArray,1
13.6939,223035676,64703908,Greedy_FlatArray,1
15.6185,223468816,65137048,Greedy_FlatArray,1
14.2166,223729836,65398068,Greedy_FlatArray,1
14.3394,223630822,65299054,Greedy_FlatArray,1
14.6087,223879382,65547614,Greedy_FlatArray,1
15.4356,223837884,65506116,Greedy_FlatArray,1
13.1769,223948288,65616520,Greedy_FlatArray,1
15.9935,223787774,65456006,Greedy_FlatArray,1
14.0078,224063210,65731442,Greedy_FlatArray,1
14.1103,223963904,65632136,Greedy_FlatArray,1
14.493,224093508,65761740,Greedy_FlatArray,1
14.506,223993322,65661554,Greedy_FlatArray,1
14.4288,224193274,65861506,Greedy_FlatArray,1
14.7604,224030652,65698884,Greedy_FlatArray,1
13.8825,224219096,65887328,Greedy_FlatArray,1
14.931,224150880,65819112,Greedy_FlatArray,1
13.7202,224251076,65919308,Greedy_FlatArray,1
14.6453,224119132,65787364,Greedy_FlatArray,1
14.0272,223949272,65617504,Greedy_FlatArray,1
18.4931,224306564,65974796,Greedy_FlatArray,1
10.4177,224240596,65908828,Greedy_FlatArray,1
14.6383,225193597,66861829,Greedy_FlatArray,1
14.195,224272216,65940448,Greedy_FlatArray,1
14.0892,223313100,64981332,Greedy_FlatArray,1
19.3253,224589680,66257912,Greedy_FlatArray,1
9.9285,224557802,66226034,Greedy_FlatArray,1
13.657,224843246,66511478,Greedy_FlatArray,1
14.6254,224837014,66505246,Greedy_FlatArray,1
14.4174,224928054,66596286,Greedy_FlatArray,1
14.1333,225216704,66884936,Greedy_FlatArray,1
14.3248,225201386,66869618,Greedy_FlatArray,1
14.5145,225326828,66995060,Greedy_FlatArray,1
15.376,225254946,66923178,Greedy_FlatArray,1
14.5107,225666722,67334954,Greedy_FlatArray,1
15.3889,225860402,67528634,Greedy_FlatArray,1
14.2729,225803630,67471862,Greedy_FlatArray,1
15.0974,225982956,67651188,Greedy_FlatArray,1
15.5523,225957056,67625288,Greedy_FlatArray,1
14.1303,225988544,67656776,Greedy_FlatArray,1
15.4535,226076192,67744424,Greedy_FlatArray,1
13.9831,225928750,67596982,Greedy_FlatArray,1
14.6087,226099508,67767740,Greedy_FlatArray,1
15.2801,225965166,67633398,Greedy_FlatArray,1
14.5826,226103710,67771942,Greedy_FlatArray,1
14.6029,226097168,67765400,Greedy_FlatArray,1
14.2008,226143624,67811856,Greedy_FlatArray,1
14.0343,226180976,67849208,Greedy_FlatArray,1
14.3768,227199780,68868012,Greedy_FlatArray,1
14.5646,226192436,67860668,Greedy_FlatArray,1
14.5868,226266912,67935144,Greedy_FlatArray,1
13.9783,226283088,67951320,Greedy_FlatArray,1
15.2743,226268282,67936514,Greedy_FlatArray,1
14.6243,226346464,68014696,Greedy_FlatArray,1
14.3021,226394516,68062748,Greedy_FlatArray,1
14.5298,226474696,68142928,Greedy_FlatArray,1
14.4091,226521310,68189542,Greedy_FlatArray,1
13.9655,226507130,68175362,Greedy_FlatArray,1
14.3694,227623412,69291644,Greedy_FlatArray,1
14.8561,226624132,68292364,Greedy_FlatArray,1
16.4597,225233876,66902108,Greedy_FlatArray,1
16.3941,226848188,68516420,Greedy_FlatArray,1
9.6606,227786827,69455059,Greedy_FlatArray,1
15.8185,226891708,68559940,Greedy_FlatArray,1
15.9116,226902118,68570350,Greedy_FlatArray,1
14.266,227058250,68726482,Greedy_FlatArray,1
14.1338,227017678,68685910,Greedy_FlatArray,1
14.5976,227090400,68758632,Greedy_FlatArray,1
16.6627,227081968,68750200,Greedy_FlatArray,1
13.9623,227205510,68873742,Greedy_FlatArray,1
