FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
12.1078,248445967,277971,Greedy_FlatArray,2
12.3645,248441387,273391,Greedy_FlatArray,2
12.4031,248442326,274330,Greedy_FlatArray,2
12.5847,248439491,271495,Greedy_FlatArray,2
12.392,248441287,273291,Greedy_FlatArray,2
12.3461,248441287,273291,Greedy_FlatArray,2
12.6676,248440647,272651,Greedy_FlatArray,2
13.0853,246607370,-1560626,Greedy_FlatArray,2
12.4722,248437871,269875,Greedy_FlatArray,2
12.617,246607346,-1560650,Greedy_FlatArray,2
12.9475,246606610,-1561386,Greedy_FlatArray,2
12.2987,246594553,-1573443,Greedy_FlatArray,2
12.1147,246595220,-1572776,Greedy_FlatArray,2
12.5772,248422493,254497,Greedy_FlatArray,2
12.7254,246598020,-1569976,Greedy_FlatArray,2
12.2698,248422756,254760,Greedy_FlatArray,2
12.9046,246588449,-1579547,Greedy_FlatArray,2
12.6906,246589820,-1578176,Greedy_FlatArray,2
12.3342,246589712,-1578284,Greedy_FlatArray,2
12.0334,248402665,234669,Greedy_FlatArray,2
12.6469,246008508,-2159488,Greedy_FlatArray,2
12.2845,248395282,227286,Greedy_FlatArray,2
12.4184,246584796,-1583200,Greedy_FlatArray,2
12.4321,246570503,-1597493,Greedy_FlatArray,2
12.1363,246568499,-1599497,Greedy_FlatArray,2
12.6032,248371549,203553,Greedy_FlatArray,2
12.3112,246565583,-1602413,Greedy_FlatArray,2
12.3391,248364553,196557,Greedy_FlatArray,2
12.3367,246565710,-1602286,Greedy_FlatArray,2
13.3684,248351014,183018,Greedy_FlatArray,2
11.2883,246561307,-1606689,Greedy_FlatArray,2
12.4736,246546833,-1621163,Greedy_FlatArray,2
12.466,248325665,157669,Greedy_FlatArray,2
12.9044,246556319,-1611677,Greedy_FlatArray,2
11.7536,246556755,-1611241,Greedy_FlatArray,2
12.1213,246542770,-1625226,Greedy_FlatArray,2
12.3807,246554703,-1613293,Greedy_FlatArray,2
12.5623,248326017,158021,Greedy_FlatArray,2
11.8051,246554855,-1613141,Greedy_FlatArray,2
12.6809,246542189,-1625807,Greedy_FlatArray,2
12.4646,248298737,130741,Greedy_FlatArray,2
12.0522,246529464,-1638532,Greedy_FlatArray,2
13.5147,246007668,-2160328,Greedy_FlatArray,2
12.8264,248281249,113253,Greedy_FlatArray,2
12.4125,246007644,-2160352,Greedy_FlatArray,2
11.9883,246513983,-1654013,Greedy_FlatArray,2
12.5249,246515226,-1652770,Greedy_FlatArray,2
12.2267,246511286,-1656710,Greedy_FlatArray,2
12.1142,246513899,-1654097,Greedy_FlatArray,2
12.0889,246008256,-2159740,Greedy_FlatArray,2
12.0936,248238636,70640,Greedy_FlatArray,2
12.6623,246007656,-2160340,Greedy_FlatArray,2
11.9314,246007548,-2160448,Greedy_FlatArray,2
12.2955,246507748,-1660248,Greedy_FlatArray,2
12.2243,246007524,-2160472,Greedy_FlatArray,2
12.5176,246505784,-1662212,Greedy_FlatArray,2
12.129,246506548,-1661448,Greedy_FlatArray,2
11.7602,246506984,-1661012,Greedy_FlatArray,2
12.2605,246505557,-1662439,Greedy_FlatArray,2
12.0303,246506496,-1661500,Greedy_FlatArray,2
12.4538,248217320,49324,Greedy_FlatArray,2
12.1844,248214040,46044,Greedy_FlatArray,2
12.1173,246507180,-1660816,Greedy_FlatArray,2
12.2733,248213378,45382,Greedy_FlatArray,2
12.1893,246469697,-1698299,Greedy_FlatArray,2
12.18,246469685,-1698311,Greedy_FlatArray,2
11.9663,248165009,-2987,Greedy_FlatArray,2
12.2026,248158491,-9505,Greedy_FlatArray,2
11.9828,248154056,-13940,Greedy_FlatArray,2
12.6173,246007760,-2160236,Greedy_FlatArray,2
11.9413,246455418,-1712578,Greedy_FlatArray,2
11.7802,246454599,-1713397,Greedy_FlatArray,2
12.511,246455570,-1712426,Greedy_FlatArray,2
12.0999,246455295,-1712701,Greedy_FlatArray,2
11.9512,248142276,-25720,Greedy_FlatArray,2
12.3658,246007880,-2160116,Greedy_FlatArray,2
13.0471,246453245,-1714751,Greedy_FlatArray,2
12.0799,246454648,-1713348,Greedy_FlatArray,2
12.0804,246454636,-1713360,Greedy_FlatArray,2
12.419,248134736,-33260,Greedy_FlatArray,2
12.0549,246007628,-2160368,Greedy_FlatArray,2
11.8076,246447198,-1720798,Greedy_FlatArray,2
12.3866,248129201,-38795,Greedy_FlatArray,2
12.2532,247491801,-676195,Greedy_FlatArray,2
12.0631,247490950,-677046,Greedy_FlatArray,2
12.1583,246445694,-1722302,Greedy_FlatArray,2
11.9404,246444875,-1723121,Greedy_FlatArray,2
12.6517,246445574,-1722422,Greedy_FlatArray,2
12.0461,246444986,-1723010,Greedy_FlatArray,2
11.9934,246444167,-1723829,Greedy_FlatArray,2
11.884,246445538,-1722458,Greedy_FlatArray,2
12.1518,246444143,-1723853,Greedy_FlatArray,2
12.4606,246444778,-1723218,Greedy_FlatArray,2
11.5955,246007584,-2160412,Greedy_FlatArray,2
12.4331,246444059,-1723937,Greedy_FlatArray,2
11.755,246445574,-1722422,Greedy_FlatArray,2
12.2929,246443831,-1724165,Greedy_FlatArray,2
12.9478,246007680,-2160316,Greedy_FlatArray,2
11.394,246434680,-1733316,Greedy_FlatArray,2
11.9382,246433861,-1734135,Greedy_FlatArray,2
12.0987,246007548,-2160448,Greedy_FlatArray,2
12.5868,246433806,-1734190,Greedy_FlatArray,2
11.7641,246435208,-1732788,Greedy_FlatArray,2
12.0511,246435068,-1732928,Greedy_FlatArray,2
12.2146,246433641,-1734355,Greedy_FlatArray,2
11.8197,247482979,-685017,Greedy_FlatArray,2
12.1825,246433729,-1734267,Greedy_FlatArray,2
11.9753,246434700,-1733296,Greedy_FlatArray,2
11.9922,248101837,-66159,Greedy_FlatArray,2
12.2477,248102314,-65682,Greedy_FlatArray,2
11.7997,246007428,-2160568,Greedy_FlatArray,2
13.9171,246433084,-1734912,Greedy_FlatArray,2
10.4595,246431341,-1736655,Greedy_FlatArray,2
12.0016,246006816,-2161180,Greedy_FlatArray,2
11.7377,246431317,-1736679,Greedy_FlatArray,2
12.5763,246432560,-1735436,Greedy_FlatArray,2
11.6655,248095642,-72354,Greedy_FlatArray,2
12.0303,246428988,-1739008,Greedy_FlatArray,2
12.1595,246006852,-2161144,Greedy_FlatArray,2
11.8583,248091159,-76837,Greedy_FlatArray,2
12.0124,246429672,-1738324,Greedy_FlatArray,2
12.0058,248090214,-77782,Greedy_FlatArray,2
12.1898,246428944,-1739052,Greedy_FlatArray,2
11.9394,246428995,-1739001,Greedy_FlatArray,2
11.8914,246428113,-1739883,Greedy_FlatArray,2
12.0904,246006672,-2161324,Greedy_FlatArray,2
12.052,246429344,-1738652,Greedy_FlatArray,2
11.9324,248086366,-81630,Greedy_FlatArray,2
12.3282,246006588,-2161408,Greedy_FlatArray,2
11.7254,248084588,-83408,Greedy_FlatArray,2
12.0968,246422665,-1745331,Greedy_FlatArray,2
11.8426,248076694,-91302,Greedy_FlatArray,2
12.0205,246408195,-1759801,Greedy_FlatArray,2
11.6689,246409502,-1758494,Greedy_FlatArray,2
12.4243,248051050,-116946,Greedy_FlatArray,2
11.7251,246007128,-2160868,Greedy_FlatArray,2
12.0808,246408627,-1759369,Greedy_FlatArray,2
12.2325,246007104,-2160892,Greedy_FlatArray,2
11.8939,246409282,-1758714,Greedy_FlatArray,2
11.6268,248055302,-112694,Greedy_FlatArray,2
12.2939,246006444,-2161552,Greedy_FlatArray,2
12.1226,246007152,-2160844,Greedy_FlatArray,2
11.9309,246408075,-1759921,Greedy_FlatArray,2
11.8736,246408120,-1759876,Greedy_FlatArray,2
12.0252,248048958,-119038,Greedy_FlatArray,2
11.9873,246007008,-2160988,Greedy_FlatArray,2
11.9238,248048900,-119096,Greedy_FlatArray,2
11.8091,246408551,-1759445,Greedy_FlatArray,2
12.3327,246006396,-2161600,Greedy_FlatArray,2
11.896,248050912,-117084,Greedy_FlatArray,2
12.1271,246006788,-2161208,Greedy_FlatArray,2
12.0879,246006312,-2161684,Greedy_FlatArray,2
11.9722,246406371,-1761625,Greedy_FlatArray,2
12.8197,246006432,-2161564,Greedy_FlatArray,2
12.0186,246405423,-1762573,Greedy_FlatArray,2
12.4138,246006408,-2161588,Greedy_FlatArray,2
11.3379,246406142,-1761854,Greedy_FlatArray,2
12.0283,246403995,-1764001,Greedy_FlatArray,2
11.8739,246006852,-2161144,Greedy_FlatArray,2
11.9161,246403971,-1764025,Greedy_FlatArray,2
12.3479,248042284,-125712,Greedy_FlatArray,2
11.7304,246404626,-1763370,Greedy_FlatArray,2
11.9517,248039676,-128320,Greedy_FlatArray,2
11.6308,246006168,-2161828,Greedy_FlatArray,2
11.748,247449090,-718906,Greedy_FlatArray,2
11.9362,246404658,-1763338,Greedy_FlatArray,2
12.2959,246404646,-1763350,Greedy_FlatArray,2
11.3912,248041576,-126420,Greedy_FlatArray,2
12.0325,246401238,-1766758,Greedy_FlatArray,2
12.1084,248029054,-138942,Greedy_FlatArray,2
11.6802,246400670,-1767326,Greedy_FlatArray,2
11.8292,248029030,-138966,Greedy_FlatArray,2
11.9854,246401190,-1766806,Greedy_FlatArray,2
11.7807,246401018,-1766978,Greedy_FlatArray,2
12.1228,246400199,-1767797,Greedy_FlatArray,2
12.568,246006600,-2161396,Greedy_FlatArray,2
11.1837,246398787,-1769209,Greedy_FlatArray,2
11.9981,246400334,-1767662,Greedy_FlatArray,2
11.7063,246006708,-2161288,Greedy_FlatArray,2
11.9151,247433870,-734126,Greedy_FlatArray,2
11.7479,246387171,-1780825,Greedy_FlatArray,2
12,246385744,-1782252,Greedy_FlatArray,2
11.7215,247434001,-733995,Greedy_FlatArray,2
11.9065,246052312,-2115684,Greedy_FlatArray,2
11.6507,246052300,-2115696,Greedy_FlatArray,2
11.8231,246052660,-2115336,Greedy_FlatArray,2
11.8847,246432360,-1735636,Greedy_FlatArray,2
11.8942,246434065,-1733931,Greedy_FlatArray,2
11.7907,246054096,-2113900,Greedy_FlatArray,2
12.0267,246053508,-2114488,Greedy_FlatArray,2
11.8704,246434561,-1733435,Greedy_FlatArray,2
11.598,246433084,-1734912,Greedy_FlatArray,2
12.5594,246433145,-1734851,Greedy_FlatArray,2
11.1573,246053940,-2114056,Greedy_FlatArray,2
11.7129,246432890,-1735106,Greedy_FlatArray,2
11.7966,246053916,-2114080,Greedy_FlatArray,2
12.4309,246053328,-2114668,Greedy_FlatArray,2
11.1911,246052592,-2115404,Greedy_FlatArray,2
12.0842,246052580,-2115416,Greedy_FlatArray,2
13.1784,246052680,-2115316,Greedy_FlatArray,2
10.0727,246052812,-2115184,Greedy_FlatArray,2
11.6334,246430004,-1737992,Greedy_FlatArray,2
11.663,246053024,-2114972,Greedy_FlatArray,2
12.0207,246428920,-1739076,Greedy_FlatArray,2
11.4594,246052328,-2115668,Greedy_FlatArray,2
12.1148,246052892,-2115104,Greedy_FlatArray,2
12.9687,246052304,-2115692,Greedy_FlatArray,2
10.4218,246052292,-2115704,Greedy_FlatArray,2
11.5135,246426948,-1741048,Greedy_FlatArray,2
11.859,246424643,-1743353,Greedy_FlatArray,2
11.7205,246424400,-1743596,Greedy_FlatArray,2
11.8134,246424415,-1743581,Greedy_FlatArray,2
11.5047,246424547,-1743449,Greedy_FlatArray,2
12.1337,246423696,-1744300,Greedy_FlatArray,2
11.4391,246052304,-2115692,Greedy_FlatArray,2
11.7671,246396106,-1771890,Greedy_FlatArray,2
11.9288,247844800,-323196,Greedy_FlatArray,2
11.3992,246053996,-2114000,Greedy_FlatArray,2
11.7758,247888150,-279846,Greedy_FlatArray,2
11.8847,246053396,-2114600,Greedy_FlatArray,2
11.0142,247921491,-246505,Greedy_FlatArray,2
12.2793,247711485,-456511,Greedy_FlatArray,2
11.7094,248048680,-119316,Greedy_FlatArray,2
11.9626,247738258,-429738,Greedy_FlatArray,2
10.9889,248193722,25726,Greedy_FlatArray,2
12.1716,247842312,-325684,Greedy_FlatArray,2
11.655,248129865,-38131,Greedy_FlatArray,2
11.8893,248011582,-156414,Greedy_FlatArray,2
10.8751,248269725,101729,Greedy_FlatArray,2
13.5357,248018430,-149566,Greedy_FlatArray,2
14.3081,248490287,322291,Greedy_FlatArray,2
9.2958,248647707,479711,Greedy_FlatArray,2
13.643,248321672,153676,Greedy_FlatArray,2
16.3954,248493689,325693,Greedy_FlatArray,2
9.1962,248447691,279695,Greedy_FlatArray,2
11.904,248617536,449540,Greedy_FlatArray,2
14.4994,248895293,727297,Greedy_FlatArray,2
12.7185,248740954,572958,Greedy_FlatArray,2
18.1548,248716602,548606,Greedy_FlatArray,2
30.7119,246887308,-1280688,Greedy_FlatArray,2
22.322,249445300,1277304,Greedy_FlatArray,2
9.99,249599736,1431740,Greedy_FlatArray,2
10.5547,249540190,1372194,Greedy_FlatArray,2
12.6557,251587638,3419642,Greedy_FlatArray,2
13.6692,247116511,-1051485,Greedy_FlatArray,2
19.0564,247704235,-463761,Greedy_FlatArray,2
10.2173,249615463,1447467,Greedy_FlatArray,2
11.6246,247320715,-847281,Greedy_FlatArray,2
18.7051,247530919,-637077,Greedy_FlatArray,2
10.8468,247369853,-798143,Greedy_FlatArray,2
11.77,247660745,-507251,Greedy_FlatArray,2
11.8349,247562335,-605661,Greedy_FlatArray,2
12.5859,247838903,-329093,Greedy_FlatArray,2
11.6541,247562273,-605723,Greedy_FlatArray,2
12.0002,247954809,-213187,Greedy_FlatArray,2
12.72,247795551,-372445,Greedy_FlatArray,2
12.6855,248027387,-140609,Greedy_FlatArray,2
11.5032,247929249,-238747,Greedy_FlatArray,2
12.1104,248115737,-52259,Greedy_FlatArray,2
12.6386,248109925,-58071,Greedy_FlatArray,2
12.7368,248211815,43819,Greedy_FlatArray,2
11.5528,248111185,-56811,Greedy_FlatArray,2
12.3989,248305309,137313,Greedy_FlatArray,2
12.3141,248205507,37511,Greedy_FlatArray,2
12.1994,248407591,239595,Greedy_FlatArray,2
12.3841,248327113,159117,Greedy_FlatArray,2
12.6145,248516421,348425,Greedy_FlatArray,2
11.5664,248542975,374979,Greedy_FlatArray,2
14.4307,248624415,456419,Greedy_FlatArray,2
11.6535,247979144,-188852,Greedy_FlatArray,2
12.8753,248743491,575495,Greedy_FlatArray,2
12.1451,248127800,-40196,Greedy_FlatArray,2
17.7686,248357980,189984,Greedy_FlatArray,2
26.3728,249063167,895171,Greedy_FlatArray,2
10.9351,249057047,889051,Greedy_FlatArray,2
12.5711,249200113,1032117,Greedy_FlatArray,2
8.1441,248993211,825215,Greedy_FlatArray,2
16.2775,249383919,1215923,Greedy_FlatArray,2
11.045,249381203,1213207,Greedy_FlatArray,2
13.4526,249360569,1192573,Greedy_FlatArray,2
10.7131,249363325,1195329,Greedy_FlatArray,2
11.8335,249341767,1173771,Greedy_FlatArray,2
13.3415,249731817,1563821,Greedy_FlatArray,2
11.9772,249237879,1069883,Greedy_FlatArray,2
13.131,248806884,638888,Greedy_FlatArray,2
11.1429,249237024,1069028,Greedy_FlatArray,2
12.1915,248806396,638400,Greedy_FlatArray,2
11.5493,250906169,2738173,Greedy_FlatArray,2
11.9019,248807092,639096,Greedy_FlatArray,2
11.9416,249237351,1069355,Greedy_FlatArray,2
11.6419,250903497,2735501,Greedy_FlatArray,2
11.768,249235731,1067735,Greedy_FlatArray,2
11.9009,249234160,1066164,Greedy_FlatArray,2
11.3349,249235563,1067567,Greedy_FlatArray,2
12.2855,249234136,1066140,Greedy_FlatArray,2
11.5328,249234963,1066967,Greedy_FlatArray,2
11.8252,248806164,638168,Greedy_FlatArray,2
11.5056,249234516,1066520,Greedy_FlatArray,2
11.8751,250281469,2113473,Greedy_FlatArray,2
11.8272,249234028,1066032,Greedy_FlatArray,2
11.8807,249235371,1067375,Greedy_FlatArray,2
11.721,249235359,1067363,Greedy_FlatArray,2
11.618,250280100,2112104,Greedy_FlatArray,2
11.8623,248806816,638820,Greedy_FlatArray,2
29.4858,249229060,1061064,Greedy_FlatArray,2
3.3429,250270364,2102368,Greedy_FlatArray,2
15.041,249224937,1056941,Greedy_FlatArray,2
13.2634,249225340,1057344,Greedy_FlatArray,2
12.0572,250879882,2711886,Greedy_FlatArray,2
12.2194,249225460,1057464,Greedy_FlatArray,2
11.2937,249225592,1057596,Greedy_FlatArray,2
11.6926,249223301,1055305,Greedy_FlatArray,2
11.7116,249224272,1056276,Greedy_FlatArray,2
12.0056,250266598,2098602,Greedy_FlatArray,2
11.9526,248806108,638112,Greedy_FlatArray,2
11.6115,250267317,2099321,Greedy_FlatArray,2
12.9012,249223145,1055149,Greedy_FlatArray,2
11.6793,249217229,1049233,Greedy_FlatArray,2
11.681,250265300,2097304,Greedy_FlatArray,2
11.5656,249216181,1048185,Greedy_FlatArray,2
12.1727,249216281,1048285,Greedy_FlatArray,2
11.3239,250859327,2691331,Greedy_FlatArray,2
11.8365,249216401,1048405,Greedy_FlatArray,2
11.3006,250256074,2088078,Greedy_FlatArray,2
11.7192,249216377,1048381,Greedy_FlatArray,2
11.6083,249215526,1047530,Greedy_FlatArray,2
11.5951,249216257,1048261,Greedy_FlatArray,2
11.5979,249216245,1048249,Greedy_FlatArray,2
11.8284,249214818,1046822,Greedy_FlatArray,2
11.5035,249215614,1047618,Greedy_FlatArray,2
12.0458,249215370,1047374,Greedy_FlatArray,2
11.757,250255985,2087989,Greedy_FlatArray,2
11.6392,249216137,1048141,Greedy_FlatArray,2
11.5779,249215286,1047290,Greedy_FlatArray,2
11.65,248806540,638544,Greedy_FlatArray,2
11.5413,250857255,2689259,Greedy_FlatArray,2
11.6302,248805940,637944,Greedy_FlatArray,2
11.9859,249215382,1047386,Greedy_FlatArray,2
11.3965,249216113,1048117,Greedy_FlatArray,2
11.5331,248805808,637812,Greedy_FlatArray,2
11.8157,250255198,2087202,Greedy_FlatArray,2
11.4574,249215326,1047330,Greedy_FlatArray,2
11.3113,250254608,2086612,Greedy_FlatArray,2
11.9781,249215173,1047177,Greedy_FlatArray,2
12.5511,249215273,1047277,Greedy_FlatArray,2
11.6617,249213846,1045850,Greedy_FlatArray,2
11.2932,249214817,1046821,Greedy_FlatArray,2
11.6747,249213997,1046001,Greedy_FlatArray,2
11.7102,249214793,1046797,Greedy_FlatArray,2
11.5829,249213942,1045946,Greedy_FlatArray,2
11.6489,249202938,1034942,Greedy_FlatArray,2
11.3252,249202926,1034930,Greedy_FlatArray,2
11.8255,250247446,2079450,Greedy_FlatArray,2
11.3327,249202902,1034906,Greedy_FlatArray,2
11.7308,250838284,2670288,Greedy_FlatArray,2
11.4738,250248089,2080093,Greedy_FlatArray,2
12.7956,248805556,637560,Greedy_FlatArray,2
10.4332,250245490,2077494,Greedy_FlatArray,2
11.6412,248805676,637680,Greedy_FlatArray,2
11.4543,250244408,2076412,Greedy_FlatArray,2
11.3736,249201270,1033274,Greedy_FlatArray,2
11.8116,250829332,2661336,Greedy_FlatArray,2
11.5325,249198898,1030902,Greedy_FlatArray,2
11.8242,248846100,678104,Greedy_FlatArray,2
11.4025,249238615,1070619,Greedy_FlatArray,2
11.3189,248846744,678748,Greedy_FlatArray,2
11.7079,249239291,1071295,Greedy_FlatArray,2
11.6456,248847752,679756,Greedy_FlatArray,2
11.4462,249240061,1072065,Greedy_FlatArray,2
11.7051,248848384,680388,Greedy_FlatArray,2
11.9406,249241194,1073198,Greedy_FlatArray,2
11.2918,250281932,2113936,Greedy_FlatArray,2
12.1205,248848508,680512,Greedy_FlatArray,2
11.5137,249236879,1068883,Greedy_FlatArray,2
10.8093,248848388,680392,Greedy_FlatArray,2
11.4554,249236728,1068732,Greedy_FlatArray,2
11.4892,248848364,680368,Greedy_FlatArray,2
11.854,248848352,680356,Greedy_FlatArray,2
11.6298,249222048,1054052,Greedy_FlatArray,2
11.3285,248847592,679596,Greedy_FlatArray,2
11.3586,249220878,1052882,Greedy_FlatArray,2
11.4244,248848256,680260,Greedy_FlatArray,2
11.4716,248848388,680392,Greedy_FlatArray,2
11.6166,249221705,1053709,Greedy_FlatArray,2
11.1519,249221068,1053072,Greedy_FlatArray,2
11.8744,249220104,1052108,Greedy_FlatArray,2
11.1204,248847356,679360,Greedy_FlatArray,2
11.725,249217732,1049736,Greedy_FlatArray,2
11.2422,248846756,678760,Greedy_FlatArray,2
11.6162,249217149,1049153,Greedy_FlatArray,2
11.2878,249215292,1047296,Greedy_FlatArray,2
11.7461,248845944,677948,Greedy_FlatArray,2
11.1549,248845932,677936,Greedy_FlatArray,2
11.7521,248846032,678036,Greedy_FlatArray,2
11.3978,248846596,678600,Greedy_FlatArray,2
11.121,248846152,678156,Greedy_FlatArray,2
11.5772,249550526,1382530,Greedy_FlatArray,2
11.1862,248846704,678708,Greedy_FlatArray,2
11.5284,249593780,1425784,Greedy_FlatArray,2
11.4309,248846584,678588,Greedy_FlatArray,2
11.4499,249627121,1459125,Greedy_FlatArray,2
11.268,249417243,1249247,Greedy_FlatArray,2
11.3923,249754342,1586346,Greedy_FlatArray,2
11.5361,249443776,1275780,Greedy_FlatArray,2
12.7242,249899064,1731068,Greedy_FlatArray,2
9.8864,249547814,1379818,Greedy_FlatArray,2
11.766,249890497,1722501,Greedy_FlatArray,2
11.9349,249765769,1597773,Greedy_FlatArray,2
10.6269,249988513,1820517,Greedy_FlatArray,2
12.2658,249768165,1600169,Greedy_FlatArray,2
10.7094,250097618,1929622,Greedy_FlatArray,2
12.3157,250050026,1882030,Greedy_FlatArray,2
11.9241,250233490,2065494,Greedy_FlatArray,2
10.7587,250428837,2260841,Greedy_FlatArray,2
12.0362,250261152,2093156,Greedy_FlatArray,2
13.658,252434075,4266079,Greedy_FlatArray,2
10.8196,250265039,2097043,Greedy_FlatArray,2
14.3584,250449184,2281188,Greedy_FlatArray,2
14.4799,250451250,2283254,Greedy_FlatArray,2
12.687,250613254,2445258,Greedy_FlatArray,2
12.9409,250563000,2395004,Greedy_FlatArray,2
18.3265,250975466,2807470,Greedy_FlatArray,2
16.0545,250633758,2465762,Greedy_FlatArray,2
10.6644,251497875,3329879,Greedy_FlatArray,2
12.1569,252976847,4808851,Greedy_FlatArray,2
12.1317,250916304,2748308,Greedy_FlatArray,2
15.2297,251114540,2946544,Greedy_FlatArray,2
12.1493,251067332,2899336,Greedy_FlatArray,2
11.6114,250692489,2524493,Greedy_FlatArray,2
12.5966,250646657,2478661,Greedy_FlatArray,2
12.385,252474034,4306038,Greedy_FlatArray,2
13.3794,250118463,1950467,Greedy_FlatArray,2
14.4874,250473163,2305167,Greedy_FlatArray,2
12.0797,250389181,2221185,Greedy_FlatArray,2
12.4246,250570949,2402953,Greedy_FlatArray,2
13.1181,250422527,2254531,Greedy_FlatArray,2
11.2246,250739747,2571751,Greedy_FlatArray,2
13.4267,250621493,2453497,Greedy_FlatArray,2
11.3602,250848243,2680247,Greedy_FlatArray,2
13.0724,250875801,2707805,Greedy_FlatArray,2
13.544,250965225,2797229,Greedy_FlatArray,2
11.4455,250878791,2710795,Greedy_FlatArray,2
11.9779,251073031,2905035,Greedy_FlatArray,2
12.1374,251046819,2878823,Greedy_FlatArray,2
12.7759,251261219,3093223,Greedy_FlatArray,2
12.0511,251147131,2979135,Greedy_FlatArray,2
13.0169,251390029,3222033,Greedy_FlatArray,2
11.8628,251182419,3014423,Greedy_FlatArray,2
11.2686,251236244,3068248,Greedy_FlatArray,2
20.8847,251846205,3678209,Greedy_FlatArray,2
8.6078,251833631,3665635,Greedy_FlatArray,2
13.75,251920263,3752267,Greedy_FlatArray,2
13.8748,252024917,3856921,Greedy_FlatArray,2
13.3468,254399864,6231868,Greedy_FlatArray,2
11.6302,252182831,4014835,Greedy_FlatArray,2
15.2871,252380551,4212555,Greedy_FlatArray,2
14.2753,252313143,4145147,Greedy_FlatArray,2
15.2075,252200448,4032452,Greedy_FlatArray,2
13.0502,252495889,4327893,Greedy_FlatArray,2
12.7806,252400424,4232428,Greedy_FlatArray,2
12.4605,252718619,4550623,Greedy_FlatArray,2
11.6045,252458492,4290496,Greedy_FlatArray,2
13.2136,252989045,4821049,Greedy_FlatArray,2
12.3337,252327828,4159832,Greedy_FlatArray,2
12.9846,253816205,5648209,Greedy_FlatArray,2
11.5911,252769807,4601811,Greedy_FlatArray,2
12.8805,252769207,4601211,Greedy_FlatArray,2
11.8418,254456005,6288009,Greedy_FlatArray,2
12.1681,252323556,4155560,Greedy_FlatArray,2
11.5894,254453749,6285753,Greedy_FlatArray,2
12.0454,252767943,4599947,Greedy_FlatArray,2
11.6237,252768043,4600047,Greedy_FlatArray,2
12.1466,252766604,4598608,Greedy_FlatArray,2
11.7745,252767575,4599579,Greedy_FlatArray,2
11.7677,253813846,5645850,Greedy_FlatArray,2
12.4746,252767519,4599523,Greedy_FlatArray,2
11.2087,252767443,4599447,Greedy_FlatArray,2
12.1327,252766592,4598596,Greedy_FlatArray,2
11.9345,252767419,4599423,Greedy_FlatArray,2
12.31,252761914,4593918,Greedy_FlatArray,2
11.6825,252763297,4595301,Greedy_FlatArray,2
11.6554,252763157,4595161,Greedy_FlatArray,2
11.9969,252762306,4594310,Greedy_FlatArray,2
11.5464,252762657,4594661,Greedy_FlatArray,2
12.1131,254440965,6272969,Greedy_FlatArray,2
12.0686,252763334,4595338,Greedy_FlatArray,2
11.8814,252762733,4594737,Greedy_FlatArray,2
12.024,253809332,5641336,Greedy_FlatArray,2
11.8759,252763201,4595205,Greedy_FlatArray,2
11.8658,254440365,6272369,Greedy_FlatArray,2
11.9657,252763209,4595213,Greedy_FlatArray,2
12.2377,252763166,4595170,Greedy_FlatArray,2
11.5886,254442772,6274776,Greedy_FlatArray,2
12.3791,252323684,4155688,Greedy_FlatArray,2
11.3294,252758371,4590375,Greedy_FlatArray,2
12.1939,252323772,4155776,Greedy_FlatArray,2
11.7369,252751179,4583183,Greedy_FlatArray,2
11.7141,254419615,6251619,Greedy_FlatArray,2
11.9763,252323292,4155296,Greedy_FlatArray,2
12.0592,254417755,6249759,Greedy_FlatArray,2
11.4663,252751655,4583659,Greedy_FlatArray,2
12.2037,252323160,4155164,Greedy_FlatArray,2
11.6585,252750204,4582208,Greedy_FlatArray,2
11.7763,252751619,4583623,Greedy_FlatArray,2
12.0287,252750768,4582772,Greedy_FlatArray,2
11.7407,253797999,5630003,Greedy_FlatArray,2
12.2302,252323052,4155056,Greedy_FlatArray,2
11.3511,254417515,6249519,Greedy_FlatArray,2
12.0347,252751035,4583039,Greedy_FlatArray,2
11.553,254417635,6249639,Greedy_FlatArray,2
12.0089,252323736,4155740,Greedy_FlatArray,2
11.8976,254412471,6244475,Greedy_FlatArray,2
11.7585,252744756,4576760,Greedy_FlatArray,2
11.6759,252745332,4577336,Greedy_FlatArray,2
11.817,254402664,6234668,Greedy_FlatArray,2
12.4694,252744688,4576692,Greedy_FlatArray,2
11.1924,252744457,4576461,Greedy_FlatArray,2
11.6475,254401182,6233186,Greedy_FlatArray,2
12.1557,253787563,5619567,Greedy_FlatArray,2
11.6331,254398622,6230626,Greedy_FlatArray,2
12.0677,252323028,4155032,Greedy_FlatArray,2
12.5302,254400918,6232922,Greedy_FlatArray,2
11.0289,252743229,4575233,Greedy_FlatArray,2
11.9205,252323484,4155488,Greedy_FlatArray,2
11.6224,252742921,4574925,Greedy_FlatArray,2
12.2326,252322872,4154876,Greedy_FlatArray,2
11.7534,252742309,4574313,Greedy_FlatArray,2
11.9379,252736837,4568841,Greedy_FlatArray,2
12.2872,253779131,5611135,Greedy_FlatArray,2
11.652,254382283,6214287,Greedy_FlatArray,2
11.6124,252735766,4567770,Greedy_FlatArray,2
11.778,252733670,4565674,Greedy_FlatArray,2
11.7629,252734610,4566614,Greedy_FlatArray,2
12.2822,252733790,4565794,Greedy_FlatArray,2
11.5748,252734617,4566621,Greedy_FlatArray,2
