FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.6099,531819740,Naive_FlatArray,0
17.1037,531819872,Naive_FlatArray,0
16.6164,531819860,Naive_FlatArray,0
16.6237,531819848,Naive_FlatArray,0
16.6605,531819740,Naive_FlatArray,0
16.6792,531819728,Naive_FlatArray,0
16.6264,531819716,Naive_FlatArray,0
16.8293,531819544,Naive_FlatArray,0
16.589,531819644,Naive_FlatArray,0
16.6572,531819632,Naive_FlatArray,0
16.5864,531819764,Naive_FlatArray,0
16.7161,531819752,Naive_FlatArray,0
16.7146,531819644,Naive_FlatArray,0
16.5402,531819632,Naive_FlatArray,0
16.7286,531819620,Naive_FlatArray,0
16.6765,531819608,Naive_FlatArray,0
16.6991,531819436,Naive_FlatArray,0
16.5141,531819536,Naive_FlatArray,0
16.7734,531819668,Naive_FlatArray,0
16.6777,531819656,Naive_FlatArray,0
16.635,531819548,Naive_FlatArray,0
16.5499,531819536,Naive_FlatArray,0
16.8488,531819524,Naive_FlatArray,0
16.5264,531819512,Naive_FlatArray,0
16.6864,531819340,Naive_FlatArray,0
16.6811,531819440,Naive_FlatArray,0
16.7641,531819572,Naive_FlatArray,0
16.593,531819560,Naive_FlatArray,0
16.614,531819548,Naive_FlatArray,0
16.6246,531819440,Naive_FlatArray,0
16.6719,531819428,Naive_FlatArray,0
16.6599,531819416,Naive_FlatArray,0
16.6955,531819244,Naive_FlatArray,0
16.6903,531819232,Naive_FlatArray,0
16.624,531819332,Naive_FlatArray,0
16.6538,531819464,Naive_FlatArray,0
16.6825,531819452,Naive_FlatArray,0
16.6311,531819344,Naive_FlatArray,0
16.6448,531819332,Naive_FlatArray,0
16.7052,531819320,Naive_FlatArray,0
16.7074,531819308,Naive_FlatArray,0
16.6103,531819136,Naive_FlatArray,0
16.6666,531819236,Naive_FlatArray,0
16.7516,531819368,Naive_FlatArray,0
16.6077,531819356,Naive_FlatArray,0
16.6618,531819344,Naive_FlatArray,0
16.5882,531819236,Naive_FlatArray,0
16.7418,531819224,Naive_FlatArray,0
16.7029,531819212,Naive_FlatArray,0
16.6278,531819040,Naive_FlatArray,0
16.6366,531819140,Naive_FlatArray,0
16.7488,531819128,Naive_FlatArray,0
16.6508,531819260,Naive_FlatArray,0
16.6075,531819248,Naive_FlatArray,0
16.6754,531819140,Naive_FlatArray,0
16.6263,531819128,Naive_FlatArray,0
16.689,531819116,Naive_FlatArray,0
16.5726,531819104,Naive_FlatArray,0
16.7456,531818932,Naive_FlatArray,0
16.6539,531819032,Naive_FlatArray,0
16.6586,531819164,Naive_FlatArray,0
16.7524,531819152,Naive_FlatArray,0
16.7049,531819044,Naive_FlatArray,0
16.4691,531819032,Naive_FlatArray,0
16.7697,533058802,Naive_FlatArray,0
16.5897,533136126,Naive_FlatArray,0
16.6615,533177448,Naive_FlatArray,0
16.7386,533257854,Naive_FlatArray,0
16.6147,533079448,Naive_FlatArray,0
16.6658,533383012,Naive_FlatArray,0
16.6702,531984516,Naive_FlatArray,0
16.6826,533442730,Naive_FlatArray,0
16.6096,534176962,Naive_FlatArray,0
16.6993,537882128,Naive_FlatArray,0
17.1156,539376900,Naive_FlatArray,0
33.008,544545301,Naive_FlatArray,0
14.1659,554068420,Naive_FlatArray,0
27.4783,550771664,Naive_FlatArray,0
32.8497,567550228,Naive_FlatArray,0
19.9263,578387780,Naive_FlatArray,0
9.9298,580426304,Naive_FlatArray,0
141.424,592405345,Naive_FlatArray,0
36.2269,636117752,Naive_FlatArray,0
144.2521,637955840,Naive_FlatArray,0
136.0711,638941180,Naive_FlatArray,0
8.8723,637918252,Naive_FlatArray,0
94.86919,637917972,Naive_FlatArray,0
83.3499,637918132,Naive_FlatArray,0
66.5182,637917948,Naive_FlatArray,0
33.6192,637918204,Naive_FlatArray,0
16.5002,637918180,Naive_FlatArray,0
16.6498,637918180,Naive_FlatArray,0
16.5805,637918060,Naive_FlatArray,0
16.6771,637918060,Naive_FlatArray,0
16.6993,637918036,Naive_FlatArray,0
33.5213,637917988,Naive_FlatArray,0
16.8566,637917964,Naive_FlatArray,0
16.5979,637918108,Naive_FlatArray,0
16.7594,637918084,Naive_FlatArray,0
16.5771,637917988,Naive_FlatArray,0
16.6736,637917964,Naive_FlatArray,0
16.6633,637917964,Naive_FlatArray,0
16.6729,637917940,Naive_FlatArray,0
16.5718,637917780,Naive_FlatArray,0
16.6899,637917868,Naive_FlatArray,0
16.7554,637918012,Naive_FlatArray,0
16.7185,637917988,Naive_FlatArray,0
16.6117,637917892,Naive_FlatArray,0
16.5834,637917868,Naive_FlatArray,0
16.6667,637917868,Naive_FlatArray,0
16.5884,637917844,Naive_FlatArray,0
16.6661,637917684,Naive_FlatArray,0
16.6838,637917772,Naive_FlatArray,0
16.8017,637917916,Naive_FlatArray,0
16.585,637917892,Naive_FlatArray,0
16.6356,637917892,Naive_FlatArray,0
16.6468,637917772,Naive_FlatArray,0
16.7252,637917772,Naive_FlatArray,0
16.6285,637917748,Naive_FlatArray,0
16.7062,637917588,Naive_FlatArray,0
16.6108,637917564,Naive_FlatArray,0
16.6427,637917676,Naive_FlatArray,0
16.657,637917796,Naive_FlatArray,0
16.8051,637917796,Naive_FlatArray,0
16.5452,637917676,Naive_FlatArray,0
16.6837,637917676,Naive_FlatArray,0
16.6875,637917652,Naive_FlatArray,0
16.7242,637917652,Naive_FlatArray,0
16.6705,637917468,Naive_FlatArray,0
16.5309,637917580,Naive_FlatArray,0
16.7021,637917700,Naive_FlatArray,0
16.6662,637917700,Naive_FlatArray,0
16.7276,637917676,Naive_FlatArray,0
16.5567,637917580,Naive_FlatArray,0
16.7254,637917556,Naive_FlatArray,0
16.6789,637917556,Naive_FlatArray,0
16.655,637917372,Naive_FlatArray,0
16.5305,637917484,Naive_FlatArray,0
16.7944,637917460,Naive_FlatArray,0
16.6367,637917604,Naive_FlatArray,0
16.6793,637917580,Naive_FlatArray,0
16.6517,637917484,Naive_FlatArray,0
16.6232,637917460,Naive_FlatArray,0
16.7347,637917460,Naive_FlatArray,0
16.7123,637917436,Naive_FlatArray,0
16.6095,637917276,Naive_FlatArray,0
16.5922,637917364,Naive_FlatArray,0
16.8807,637917508,Naive_FlatArray,0
16.6295,637917484,Naive_FlatArray,0
16.6672,637917388,Naive_FlatArray,0
16.5137,637917364,Naive_FlatArray,0
16.7058,637917364,Naive_FlatArray,0
16.7455,637917340,Naive_FlatArray,0
16.5316,637917180,Naive_FlatArray,0
16.6886,637917268,Naive_FlatArray,0
16.669,637917412,Naive_FlatArray,0
16.6831,637917388,Naive_FlatArray,0
16.5592,637917388,Naive_FlatArray,0
16.8207,639346308,Naive_FlatArray,0
16.5398,639350056,Naive_FlatArray,0
16.6734,637917256,Naive_FlatArray,0
16.7836,637935576,Naive_FlatArray,0
16.5162,639749256,Naive_FlatArray,0
16.6401,638046868,Naive_FlatArray,0
16.6654,639774406,Naive_FlatArray,0
16.6808,639516798,Naive_FlatArray,0
16.6794,640145518,Naive_FlatArray,0
16.8554,639955800,Naive_FlatArray,0
16.4536,640927732,Naive_FlatArray,0
16.7852,641508340,Naive_FlatArray,0
16.5802,669755908,Naive_FlatArray,0
67.0297,668983188,Naive_FlatArray,0
94.2534,670406502,Naive_FlatArray,0
6.5864,678750146,Naive_FlatArray,0
14.9321,682108032,Naive_FlatArray,0
57.4248,691545470,Naive_FlatArray,0
11.3674,697389403,Naive_FlatArray,0
23.0867,744159204,Naive_FlatArray,0
282.3859,744952216,Naive_FlatArray,0
28.4381,744120028,Naive_FlatArray,0
113.9623,744119496,Naive_FlatArray,0
66.7254,744119740,Naive_FlatArray,0
33.2337,744119632,Naive_FlatArray,0
16.6809,744119620,Naive_FlatArray,0
16.6729,744119448,Naive_FlatArray,0
16.6463,744119436,Naive_FlatArray,0
16.7182,744119536,Naive_FlatArray,0
33.3398,744119668,Naive_FlatArray,0
16.6069,744119560,Naive_FlatArray,0
16.9395,744119548,Naive_FlatArray,0
16.82,744119536,Naive_FlatArray,0
16.755,744119524,Naive_FlatArray,0
16.4513,744119352,Naive_FlatArray,0
16.6885,744119452,Naive_FlatArray,0
16.8343,744119584,Naive_FlatArray,0
16.5083,744119572,Naive_FlatArray,0
16.6047,744119560,Naive_FlatArray,0
16.8291,744119452,Naive_FlatArray,0
16.4698,744119440,Naive_FlatArray,0
17.0516,744119428,Naive_FlatArray,0
16.2956,744119256,Naive_FlatArray,0
16.7889,744119356,Naive_FlatArray,0
16.5937,744119344,Naive_FlatArray,0
16.7644,744119476,Naive_FlatArray,0
16.506,744119464,Naive_FlatArray,0
16.7613,744119356,Naive_FlatArray,0
16.576,744119344,Naive_FlatArray,0
16.6059,744119332,Naive_FlatArray,0
16.7434,744119320,Naive_FlatArray,0
16.8265,744119148,Naive_FlatArray,0
16.5141,744119248,Naive_FlatArray,0
16.6975,744119380,Naive_FlatArray,0
16.6658,744119368,Naive_FlatArray,0
16.5605,744119260,Naive_FlatArray,0
16.7587,744119248,Naive_FlatArray,0
16.6613,744119236,Naive_FlatArray,0
16.5586,744119224,Naive_FlatArray,0
16.7359,744119052,Naive_FlatArray,0
16.6362,744119152,Naive_FlatArray,0
16.584,744119284,Naive_FlatArray,0
16.6995,744119272,Naive_FlatArray,0
16.8096,744119260,Naive_FlatArray,0
16.522,744119152,Naive_FlatArray,0
16.7368,744119140,Naive_FlatArray,0
16.6615,744119128,Naive_FlatArray,0
16.5794,744118956,Naive_FlatArray,0
16.8779,744118944,Naive_FlatArray,0
16.6164,744119044,Naive_FlatArray,0
16.4943,744119176,Naive_FlatArray,0
16.7221,744119164,Naive_FlatArray,0
16.777,744119056,Naive_FlatArray,0
16.6219,744119044,Naive_FlatArray,0
16.5158,744119032,Naive_FlatArray,0
16.7843,744119020,Naive_FlatArray,0
16.584,744118848,Naive_FlatArray,0
16.6117,744118948,Naive_FlatArray,0
16.764,744119080,Naive_FlatArray,0
16.6093,744119068,Naive_FlatArray,0
16.6288,744119056,Naive_FlatArray,0
16.9211,744118948,Naive_FlatArray,0
16.486,744118936,Naive_FlatArray,0
16.5719,744118924,Naive_FlatArray,0
16.7235,744118752,Naive_FlatArray,0
16.7415,744118852,Naive_FlatArray,0
16.6111,744118840,Naive_FlatArray,0
16.791,744118972,Naive_FlatArray,0
16.5006,744118960,Naive_FlatArray,0
16.733,744118852,Naive_FlatArray,0
16.6057,744118840,Naive_FlatArray,0
16.6891,744118828,Naive_FlatArray,0
16.7136,744118816,Naive_FlatArray,0
16.6339,744118644,Naive_FlatArray,0
16.6308,744118744,Naive_FlatArray,0
16.6348,744118876,Naive_FlatArray,0
16.6729,745737074,Naive_FlatArray,0
16.5935,745814146,Naive_FlatArray,0
16.7504,745855864,Naive_FlatArray,0
16.731,744155388,Naive_FlatArray,0
16.6039,746093768,Naive_FlatArray,0
16.5867,744173988,Naive_FlatArray,0
16.7621,746148668,Naive_FlatArray,0
16.6401,744735088,Naive_FlatArray,0
16.6971,746538786,Naive_FlatArray,0
16.8083,745072528,Naive_FlatArray,0
16.456,746893112,Naive_FlatArray,0
16.6973,746731912,Naive_FlatArray,0
16.6971,770086936,Naive_FlatArray,0
39.8083,780273084,Naive_FlatArray,0
139.401,783247012,Naive_FlatArray,0
33.0613,798500592,Naive_FlatArray,0
87.3221,806022362,Naive_FlatArray,0
66.59641,848500312,Naive_FlatArray,0
121.969,844494344,Naive_FlatArray,0
108.4748,847516879,Naive_FlatArray,0
6.429,849918866,Naive_FlatArray,0
96.3497,850175448,Naive_FlatArray,0
50.0947,850174572,Naive_FlatArray,0
16.5338,850174704,Naive_FlatArray,0
16.6467,850174692,Naive_FlatArray,0
16.7629,850174584,Naive_FlatArray,0
16.5522,850174572,Naive_FlatArray,0
33.4923,850174560,Naive_FlatArray,0
16.5223,850174388,Naive_FlatArray,0
16.6967,850174488,Naive_FlatArray,0
16.6742,850174620,Naive_FlatArray,0
16.5931,850174608,Naive_FlatArray,0
33.378,850174500,Naive_FlatArray,0
16.6246,850174488,Naive_FlatArray,0
17.0908,850174476,Naive_FlatArray,0
16.7499,850174304,Naive_FlatArray,0
16.5867,850174404,Naive_FlatArray,0
16.6297,850174392,Naive_FlatArray,0
16.7024,850174524,Naive_FlatArray,0
16.6337,850174512,Naive_FlatArray,0
16.6862,850174404,Naive_FlatArray,0
16.7278,850174392,Naive_FlatArray,0
16.5847,850174380,Naive_FlatArray,0
16.6282,850174368,Naive_FlatArray,0
16.7354,850174196,Naive_FlatArray,0
16.6392,850174296,Naive_FlatArray,0
16.5932,850174428,Naive_FlatArray,0
16.8006,850174416,Naive_FlatArray,0
16.5621,850174308,Naive_FlatArray,0
16.617,850174296,Naive_FlatArray,0
16.7996,850174284,Naive_FlatArray,0
16.4929,850174272,Naive_FlatArray,0
16.7626,850174100,Naive_FlatArray,0
16.7818,850174200,Naive_FlatArray,0
16.3923,850174332,Naive_FlatArray,0
16.839,850174320,Naive_FlatArray,0
16.7203,850174308,Naive_FlatArray,0
16.4724,850174200,Naive_FlatArray,0
16.6695,850174188,Naive_FlatArray,0
16.7627,850174176,Naive_FlatArray,0
16.6948,850174004,Naive_FlatArray,0
16.7062,850173992,Naive_FlatArray,0
16.6014,850174092,Naive_FlatArray,0
16.5869,850174224,Naive_FlatArray,0
16.6972,850174212,Naive_FlatArray,0
16.7755,850174104,Naive_FlatArray,0
16.5659,850174092,Naive_FlatArray,0
16.7683,850174080,Naive_FlatArray,0
16.6207,850174068,Naive_FlatArray,0
16.5772,850173896,Naive_FlatArray,0
16.6092,850173996,Naive_FlatArray,0
16.7483,850174128,Naive_FlatArray,0
16.6633,850174116,Naive_FlatArray,0
16.6184,850174104,Naive_FlatArray,0
16.7423,850173996,Naive_FlatArray,0
16.6398,850173984,Naive_FlatArray,0
16.6014,850173972,Naive_FlatArray,0
16.7626,850173800,Naive_FlatArray,0
16.5617,850173900,Naive_FlatArray,0
16.7747,850173888,Naive_FlatArray,0
16.7057,850174020,Naive_FlatArray,0
16.5709,850174008,Naive_FlatArray,0
16.6496,850173900,Naive_FlatArray,0
16.6837,850173888,Naive_FlatArray,0
16.6144,850173876,Naive_FlatArray,0
16.6556,850173864,Naive_FlatArray,0
16.74,850173692,Naive_FlatArray,0
16.5752,850173792,Naive_FlatArray,0
16.6774,850173924,Naive_FlatArray,0
16.6952,850173912,Naive_FlatArray,0
16.5746,850173804,Naive_FlatArray,0
16.7112,850173792,Naive_FlatArray,0
16.7301,850173780,Naive_FlatArray,0
16.5438,850173768,Naive_FlatArray,0
16.6754,850173596,Naive_FlatArray,0
16.7553,850173696,Naive_FlatArray,0
16.577,851981990,Naive_FlatArray,0
16.6775,852059206,Naive_FlatArray,0
16.8177,852100812,Naive_FlatArray,0
16.4601,850210352,Naive_FlatArray,0
16.6731,850212572,Naive_FlatArray,0
16.7005,850200108,Naive_FlatArray,0
16.7023,850920116,Naive_FlatArray,0
16.7063,853095552,Naive_FlatArray,0
16.6845,855092446,Naive_FlatArray,0
16.8216,857393404,Naive_FlatArray,0
34.9474,863116870,Naive_FlatArray,0
11.8238,875818310,Naive_FlatArray,0
19.311,887633408,Naive_FlatArray,0
66.0144,904262596,Naive_FlatArray,0
194.2472,914754505,Naive_FlatArray,0
37.7136,959408284,Naive_FlatArray,0
223.478,956304964,Naive_FlatArray,0
30.0489,956165044,Naive_FlatArray,0
15.0257,956180656,Naive_FlatArray,0
16.6276,956163120,Naive_FlatArray,0
16.5926,956162700,Naive_FlatArray,0
16.7229,956162800,Naive_FlatArray,0
16.6346,956162932,Naive_FlatArray,0
33.3366,956162824,Naive_FlatArray,0
16.6665,956162812,Naive_FlatArray,0
16.6864,956162800,Naive_FlatArray,0
16.7715,956162788,Naive_FlatArray,0
16.5499,956162616,Naive_FlatArray,0
16.7546,956162716,Naive_FlatArray,0
16.5687,956162848,Naive_FlatArray,0
16.6532,956162836,Naive_FlatArray,0
33.2846,956162728,Naive_FlatArray,0
16.702,956162716,Naive_FlatArray,0
16.6619,956162704,Naive_FlatArray,0
16.7338,956162532,Naive_FlatArray,0
16.5712,956162632,Naive_FlatArray,0
16.7154,956162620,Naive_FlatArray,0
16.6584,956162752,Naive_FlatArray,0
33.3684,956162644,Naive_FlatArray,0
17.0705,956162632,Naive_FlatArray,0
16.5344,956162620,Naive_FlatArray,0
16.6966,956162608,Naive_FlatArray,0
16.7277,956162436,Naive_FlatArray,0
16.6282,956162536,Naive_FlatArray,0
16.6237,956162668,Naive_FlatArray,0
16.7605,956162656,Naive_FlatArray,0
16.6351,956162548,Naive_FlatArray,0
16.7182,956162536,Naive_FlatArray,0
16.6173,956162524,Naive_FlatArray,0
16.5143,956162512,Naive_FlatArray,0
16.7081,956162340,Naive_FlatArray,0
16.7587,956162440,Naive_FlatArray,0
16.7196,956162572,Naive_FlatArray,0
16.5095,956162560,Naive_FlatArray,0
16.7012,956162548,Naive_FlatArray,0
16.729,956162440,Naive_FlatArray,0
16.5753,956162428,Naive_FlatArray,0
16.7496,956162416,Naive_FlatArray,0
16.5585,956162244,Naive_FlatArray,0
16.7169,956162232,Naive_FlatArray,0
16.6154,956162332,Naive_FlatArray,0
16.6482,956162464,Naive_FlatArray,0
16.6502,956162452,Naive_FlatArray,0
16.7506,956162344,Naive_FlatArray,0
16.5564,956162332,Naive_FlatArray,0
16.7274,956162320,Naive_FlatArray,0
16.8356,956162308,Naive_FlatArray,0
16.4568,956162136,Naive_FlatArray,0
16.651,956162236,Naive_FlatArray,0
16.7223,956162368,Naive_FlatArray,0
16.6304,956162356,Naive_FlatArray,0
16.7256,956162344,Naive_FlatArray,0
16.6169,956162236,Naive_FlatArray,0
16.6857,956162224,Naive_FlatArray,0
16.635,956162212,Naive_FlatArray,0
16.753,956162040,Naive_FlatArray,0
16.5796,956162140,Naive_FlatArray,0
16.6589,956162128,Naive_FlatArray,0
16.7309,956162260,Naive_FlatArray,0
16.5408,956162248,Naive_FlatArray,0
16.7419,956162140,Naive_FlatArray,0
16.7622,956162128,Naive_FlatArray,0
16.5401,956162116,Naive_FlatArray,0
16.7235,956162104,Naive_FlatArray,0
16.6385,956161932,Naive_FlatArray,0
16.6259,956162032,Naive_FlatArray,0
16.7817,956162164,Naive_FlatArray,0
16.5534,956162152,Naive_FlatArray,0
16.6773,956162044,Naive_FlatArray,0
16.6058,956162032,Naive_FlatArray,0
16.8915,956162020,Naive_FlatArray,0
16.5614,956162008,Naive_FlatArray,0
16.6042,956161836,Naive_FlatArray,0
16.6634,956161936,Naive_FlatArray,0
16.6327,0,Culling_FlatArray,0
16.6716,-92,Culling_FlatArray,0
16.6904,8,Culling_FlatArray,0
16.6444,-4,Culling_FlatArray,0
16.7155,-4096,Culling_FlatArray,0
16.6008,-3964,Culling_FlatArray,0
16.6395,-4072,Culling_FlatArray,0
16.6783,-4084,Culling_FlatArray,0
16.667,-4096,Culling_FlatArray,0
16.6062,-4108,Culling_FlatArray,0
16.7527,-4280,Culling_FlatArray,0
16.6289,-4180,Culling_FlatArray,0
16.6991,-4048,Culling_FlatArray,0
16.6835,-4060,Culling_FlatArray,0
16.5725,-4168,Culling_FlatArray,0
16.7716,-4180,Culling_FlatArray,0
16.6045,-4192,Culling_FlatArray,0
16.6599,-4204,Culling_FlatArray,0
16.7173,-4376,Culling_FlatArray,0
16.7221,-4276,Culling_FlatArray,0
16.592,-4144,Culling_FlatArray,0
16.6683,-4156,Culling_FlatArray,0
16.6138,-4168,Culling_FlatArray,0
16.6918,-4276,Culling_FlatArray,0
16.7134,-4288,Culling_FlatArray,0
16.5988,-4300,Culling_FlatArray,0
16.622,-4472,Culling_FlatArray,0
16.727,-4484,Culling_FlatArray,0
16.709,-4384,Culling_FlatArray,0
16.6215,-4252,Culling_FlatArray,0
16.6767,-4264,Culling_FlatArray,0
16.7414,-4372,Culling_FlatArray,0
16.5631,-4384,Culling_FlatArray,0
16.757,-4396,Culling_FlatArray,0
16.5589,-4408,Culling_FlatArray,0
16.6461,-4580,Culling_FlatArray,0
16.6799,-4480,Culling_FlatArray,0
16.6819,-4348,Culling_FlatArray,0
16.669,-4360,Culling_FlatArray,0
16.5741,-4372,Culling_FlatArray,0
16.8034,-4480,Culling_FlatArray,0
16.6411,-4492,Culling_FlatArray,0
16.6295,-4504,Culling_FlatArray,0
16.6082,-4676,Culling_FlatArray,0
16.6939,-4576,Culling_FlatArray,0
16.684,-4588,Culling_FlatArray,0
16.6299,-4456,Culling_FlatArray,0
16.7467,-4468,Culling_FlatArray,0
16.6178,-4576,Culling_FlatArray,0
16.6355,-4588,Culling_FlatArray,0
16.6913,-4600,Culling_FlatArray,0
16.6628,-4612,Culling_FlatArray,0
16.5932,-4784,Culling_FlatArray,0
16.6319,-4684,Culling_FlatArray,0
16.8323,-4552,Culling_FlatArray,0
16.6604,-4564,Culling_FlatArray,0
16.6094,-4672,Culling_FlatArray,0
16.581,-4684,Culling_FlatArray,0
16.7435,-4696,Culling_FlatArray,0
16.5486,-4708,Culling_FlatArray,0
16.723,-4880,Culling_FlatArray,0
16.7207,-4780,Culling_FlatArray,0
16.6718,-4648,Culling_FlatArray,0
16.594,-4660,Culling_FlatArray,0
16.7175,-4672,Culling_FlatArray,0
16.6931,-4780,Culling_FlatArray,0
16.5869,-4792,Culling_FlatArray,0
16.7319,-4804,Culling_FlatArray,0
16.5651,-4976,Culling_FlatArray,0
16.6237,-4988,Culling_FlatArray,0
16.7968,-4888,Culling_FlatArray,0
16.6622,-4756,Culling_FlatArray,0
16.5827,-4768,Culling_FlatArray,0
16.6903,-4876,Culling_FlatArray,0
16.5858,-4888,Culling_FlatArray,0
16.6675,-4900,Culling_FlatArray,0
16.6883,-4912,Culling_FlatArray,0
16.7539,-5084,Culling_FlatArray,0
16.6203,-4984,Culling_FlatArray,0
16.6871,-4852,Culling_FlatArray,0
16.5605,-4864,Culling_FlatArray,0
16.7086,-4876,Culling_FlatArray,0
16.8821,-4984,Culling_FlatArray,0
16.5249,-4996,Culling_FlatArray,0
16.541,-5008,Culling_FlatArray,0
16.7079,-5180,Culling_FlatArray,0
16.5943,-5080,Culling_FlatArray,0
16.8162,-5092,Culling_FlatArray,0
16.6113,-4960,Culling_FlatArray,0
16.6781,-4972,Culling_FlatArray,0
16.6557,-5080,Culling_FlatArray,0
16.79,-5092,Culling_FlatArray,0
16.5102,-5104,Culling_FlatArray,0
16.6273,-5116,Culling_FlatArray,0
16.7229,-5288,Culling_FlatArray,0
16.6393,-5188,Culling_FlatArray,0
16.6232,-5056,Culling_FlatArray,0
16.7302,-5068,Culling_FlatArray,0
16.7878,-5176,Culling_FlatArray,0
16.5222,-5188,Culling_FlatArray,0
16.6799,-5200,Culling_FlatArray,0
16.7497,-5212,Culling_FlatArray,0
16.6416,-5384,Culling_FlatArray,0
16.5635,-5284,Culling_FlatArray,0
16.8257,-5152,Culling_FlatArray,0
16.4477,-5164,Culling_FlatArray,0
16.8483,-5176,Culling_FlatArray,0
16.6018,-5284,Culling_FlatArray,0
16.5755,-5296,Culling_FlatArray,0
16.6391,-5308,Culling_FlatArray,0
16.7218,-5480,Culling_FlatArray,0
16.5798,-5492,Culling_FlatArray,0
16.718,-5392,Culling_FlatArray,0
16.6979,-5260,Culling_FlatArray,0
16.582,-5272,Culling_FlatArray,0
16.8085,-5380,Culling_FlatArray,0
16.5338,-5392,Culling_FlatArray,0
16.7255,-5404,Culling_FlatArray,0
16.6086,-5416,Culling_FlatArray,0
16.7373,-5588,Culling_FlatArray,0
16.7007,-5488,Culling_FlatArray,0
16.5595,-5356,Culling_FlatArray,0
16.7503,-5368,Culling_FlatArray,0
16.682,-5380,Culling_FlatArray,0
16.5945,-5488,Culling_FlatArray,0
16.7527,-5500,Culling_FlatArray,0
16.5747,-5512,Culling_FlatArray,0
16.7776,-5684,Culling_FlatArray,0
16.5269,-5584,Culling_FlatArray,0
16.6566,-5596,Culling_FlatArray,0
16.7316,-472,Culling_FlatArray,0
16.7059,-484,Culling_FlatArray,0
16.5564,998507,Culling_FlatArray,0
16.7009,1076541,Culling_FlatArray,0
16.6006,-616,Culling_FlatArray,0
16.6938,1351273,Culling_FlatArray,0
16.7058,3640,Culling_FlatArray,0
16.6587,45400,Culling_FlatArray,0
16.5898,1352947,Culling_FlatArray,0
16.6901,85384,Culling_FlatArray,0
16.6506,1395511,Culling_FlatArray,0
16.6396,196264,Culling_FlatArray,0
16.7804,153648,Culling_FlatArray,0
16.7415,1405855,Culling_FlatArray,0
16.5141,280780,Culling_FlatArray,0
16.6227,81808,Culling_FlatArray,0
16.6607,1477245,Culling_FlatArray,0
16.7497,257824,Culling_FlatArray,0
16.6366,148772,Culling_FlatArray,0
16.7886,233933,Culling_FlatArray,0
16.4285,61376,Culling_FlatArray,0
16.9568,57284,Culling_FlatArray,0
16.3997,57112,Culling_FlatArray,0
16.7001,57100,Culling_FlatArray,0
16.6408,57200,Culling_FlatArray,0
16.9536,57332,Culling_FlatArray,0
16.4298,57320,Culling_FlatArray,0
16.6584,57212,Culling_FlatArray,0
16.6125,57200,Culling_FlatArray,0
16.7057,57188,Culling_FlatArray,0
16.7024,57176,Culling_FlatArray,0
16.6673,57004,Culling_FlatArray,0
16.5924,57104,Culling_FlatArray,0
16.6651,57236,Culling_FlatArray,0
16.8322,57224,Culling_FlatArray,0
16.4395,57212,Culling_FlatArray,0
16.6672,57104,Culling_FlatArray,0
16.7006,57092,Culling_FlatArray,0
16.7282,57080,Culling_FlatArray,0
16.5213,56908,Culling_FlatArray,0
