FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
13.5882,272351900,137348,Greedy_Octree,0
14.2289,272395582,181030,Greedy_Octree,0
13.662,272435201,220649,Greedy_Octree,0
13.805,272287255,72703,Greedy_Octree,0
13.3738,272349041,134489,Greedy_Octree,0
14.191,272384891,170339,Greedy_Octree,0
14.4404,272430134,215582,Greedy_Octree,0
13.7014,272226003,11451,Greedy_Octree,0
14.0148,272297470,82918,Greedy_Octree,0
14.1901,272347056,132504,Greedy_Octree,0
13.7717,272386019,171467,Greedy_Octree,0
16.156,270228799,-1985753,Greedy_Octree,0
11.8281,272226283,11731,Greedy_Octree,0
13.994,272285933,71381,Greedy_Octree,0
14.0348,272336099,121547,Greedy_Octree,0
13.8401,272377817,163265,Greedy_Octree,0
14.5933,272419860,205308,Greedy_Octree,0
13.8141,272217746,3194,Greedy_Octree,0
14.3692,272273863,59311,Greedy_Octree,0
14.1105,272335002,120450,Greedy_Octree,0
13.6606,272374033,159481,Greedy_Octree,0
14.3172,271115063,-1099489,Greedy_Octree,0
14.2216,272218269,3717,Greedy_Octree,0
14.7451,272280368,65816,Greedy_Octree,0
13.8487,272335948,121396,Greedy_Octree,0
14.1778,272385293,170741,Greedy_Octree,0
14.1831,272433172,218620,Greedy_Octree,0
14.5059,272222006,7454,Greedy_Octree,0
14.202,272287667,73115,Greedy_Octree,0
14.4029,272349521,134969,Greedy_Octree,0
14.2599,272382711,168159,Greedy_Octree,0
13.9472,272433943,219391,Greedy_Octree,0
14.9062,272226932,12380,Greedy_Octree,0
13.5805,272275869,61317,Greedy_Octree,0
14.4358,272337462,122910,Greedy_Octree,0
14.3082,272369327,154775,Greedy_Octree,0
14.459,272416145,201593,Greedy_Octree,0
14.3441,272210714,-3838,Greedy_Octree,0
14.0581,272273063,58511,Greedy_Octree,0
14.5067,272325106,110554,Greedy_Octree,0
14.5463,272323046,108494,Greedy_Octree,0
14.2364,271273221,-941331,Greedy_Octree,0
17.2373,270228267,-1986285,Greedy_Octree,0
12.2368,272321676,107124,Greedy_Octree,0
14.1719,272326342,111790,Greedy_Octree,0
14.2908,272323036,108484,Greedy_Octree,0
14.4718,272328235,113683,Greedy_Octree,0
14.5008,271272987,-941565,Greedy_Octree,0
15.1593,270228943,-1985609,Greedy_Octree,0
14.006,272328722,114170,Greedy_Octree,0
14.7626,272363443,148891,Greedy_Octree,0
14.0907,272421056,206504,Greedy_Octree,0
14.9574,272208527,-6025,Greedy_Octree,0
14.5259,272269182,54630,Greedy_Octree,0
15.0127,271307638,-906914,Greedy_Octree,0
14.3763,272370869,156317,Greedy_Octree,0
14.4603,272411412,196860,Greedy_Octree,0
14.3865,272208633,-5919,Greedy_Octree,0
15.049,272271831,57279,Greedy_Octree,0
18.5101,270241307,-1973245,Greedy_Octree,0
10.6413,272368877,154325,Greedy_Octree,0
15.1461,272421224,206672,Greedy_Octree,0
14.877,272206022,-8530,Greedy_Octree,0
14.7671,271248424,-966128,Greedy_Octree,0
14.6603,272330229,115677,Greedy_Octree,0
15.009,272335590,121038,Greedy_Octree,0
14.7852,272340405,125853,Greedy_Octree,0
14.9678,271344599,-869953,Greedy_Octree,0
14.5283,272428838,214286,Greedy_Octree,0
14.6907,272217389,2837,Greedy_Octree,0
16.6199,270240983,-1973569,Greedy_Octree,0
13.4409,271310754,-903798,Greedy_Octree,0
14.6203,272375415,160863,Greedy_Octree,0
14.8914,272428739,214187,Greedy_Octree,0
14.8737,272215159,607,Greedy_Octree,0
14.9758,272272561,58009,Greedy_Octree,0
15.1876,272334714,120162,Greedy_Octree,0
14.7355,272367920,153368,Greedy_Octree,0
14.8918,271109350,-1105202,Greedy_Octree,0
14.8925,272209667,-4885,Greedy_Octree,0
15.0912,272221724,7172,Greedy_Octree,0
14.6885,272270265,55713,Greedy_Octree,0
15.2093,272326912,112360,Greedy_Octree,0
15.0446,272369436,154884,Greedy_Octree,0
14.845,272413266,198714,Greedy_Octree,0
15.1497,272208371,-6181,Greedy_Octree,0
15.3672,272214970,418,Greedy_Octree,0
15.1261,272211318,-3234,Greedy_Octree,0
14.761,272208884,-5668,Greedy_Octree,0
15.0137,271170618,-1043934,Greedy_Octree,0
15.7953,270238863,-1975689,Greedy_Octree,0
14.4737,272218816,4264,Greedy_Octree,0
14.9463,272221838,7286,Greedy_Octree,0
15.1015,272222227,7675,Greedy_Octree,0
15.323,272224507,9955,Greedy_Octree,0
14.9858,272220023,5471,Greedy_Octree,0
15.5933,271171791,-1042761,Greedy_Octree,0
14.6234,272228734,14182,Greedy_Octree,0
14.914,272275719,61167,Greedy_Octree,0
16.6916,272335696,121144,Greedy_Octree,0
14.7723,272367561,153009,Greedy_Octree,0
14.8747,272421795,207243,Greedy_Octree,0
15.3999,271172576,-1041976,Greedy_Octree,0
15.0122,272207172,-7380,Greedy_Octree,0
15.3437,272203503,-11049,Greedy_Octree,0
15.334,272197774,-16778,Greedy_Octree,0
15.2328,272202110,-12442,Greedy_Octree,0
14.9674,272202062,-12490,Greedy_Octree,0
15.3095,272198854,-15698,Greedy_Octree,0
15.4843,271168580,-1045972,Greedy_Octree,0
14.9908,272198306,-16246,Greedy_Octree,0
15.2622,272201699,-12853,Greedy_Octree,0
15.0071,272192574,-21978,Greedy_Octree,0
15.4209,272193331,-21221,Greedy_Octree,0
16.2165,272206651,-7901,Greedy_Octree,0
15.0066,272209594,-4958,Greedy_Octree,0
15.8559,271166838,-1047714,Greedy_Octree,0
14.437,272201727,-12825,Greedy_Octree,0
15.0864,272199764,-14788,Greedy_Octree,0
14.8746,272198209,-16343,Greedy_Octree,0
15.2311,271164344,-1050208,Greedy_Octree,0
15.147,272191788,-22764,Greedy_Octree,0
14.8428,272190090,-24462,Greedy_Octree,0
15.3954,272192507,-22045,Greedy_Octree,0
15.2848,272190509,-24043,Greedy_Octree,0
15.0103,272187141,-27411,Greedy_Octree,0
15.2466,272187725,-26827,Greedy_Octree,0
14.8354,272173555,-40997,Greedy_Octree,0
15.0429,272178061,-36491,Greedy_Octree,0
15.0666,272177177,-37375,Greedy_Octree,0
14.9985,272187710,-26842,Greedy_Octree,0
15.2633,272187602,-26950,Greedy_Octree,0
14.8517,272190045,-24507,Greedy_Octree,0
18.0426,270238907,-1975645,Greedy_Octree,0
12.7918,272183397,-31155,Greedy_Octree,0
14.8922,272188598,-25954,Greedy_Octree,0
15.2015,272186583,-27969,Greedy_Octree,0
15.1311,272192679,-21873,Greedy_Octree,0
15.2929,272187216,-27336,Greedy_Octree,0
15.4556,272190158,-24394,Greedy_Octree,0
14.6767,272188002,-26550,Greedy_Octree,0
15.7263,272187990,-26562,Greedy_Octree,0
14.5224,272191704,-22848,Greedy_Octree,0
14.9273,272192500,-22052,Greedy_Octree,0
15.6004,272184300,-30252,Greedy_Octree,0
14.5194,272177703,-36849,Greedy_Octree,0
15.1392,272183207,-31345,Greedy_Octree,0
16.4976,271150154,-1064398,Greedy_Octree,0
13.846,272182014,-32538,Greedy_Octree,0
14.7228,272174019,-40533,Greedy_Octree,0
15.24,272176218,-38334,Greedy_Octree,0
15.0068,272180271,-34281,Greedy_Octree,0
14.7588,272178242,-36310,Greedy_Octree,0
15.0376,272175312,-39240,Greedy_Octree,0
14.8644,272189100,-25452,Greedy_Octree,0
15.0575,272184666,-29886,Greedy_Octree,0
15.1401,272187284,-27268,Greedy_Octree,0
14.9546,272181925,-32627,Greedy_Octree,0
15.348,272184774,-29778,Greedy_Octree,0
14.8663,272189200,-25352,Greedy_Octree,0
14.5744,272184932,-29620,Greedy_Octree,0
15.0696,272187043,-27509,Greedy_Octree,0
14.8978,272182450,-32102,Greedy_Octree,0
14.8366,272182026,-32526,Greedy_Octree,0
15.3452,272184550,-30002,Greedy_Octree,0
15.1416,272181218,-33334,Greedy_Octree,0
14.5726,272184675,-29877,Greedy_Octree,0
15.1019,271072836,-1141716,Greedy_Octree,0
14.5657,273059994,845442,Greedy_Octree,0
14.335,272994569,780017,Greedy_Octree,0
14.5957,272993709,779157,Greedy_Octree,0
15.6323,271006104,-1208448,Greedy_Octree,0
14.0727,271005932,-1208620,Greedy_Octree,0
14.8052,272993451,778899,Greedy_Octree,0
15.0709,271006020,-1208532,Greedy_Octree,0
14.8367,271006152,-1208400,Greedy_Octree,0
13.6729,272990546,775994,Greedy_Octree,0
14.9125,272991642,777090,Greedy_Octree,0
14.5038,273001552,787000,Greedy_Octree,0
14.8268,273000331,785779,Greedy_Octree,0
14.2932,273000876,786324,Greedy_Octree,0
14.6592,273005429,790877,Greedy_Octree,0
14.6524,273006096,791544,Greedy_Octree,0
14.782,271007678,-1206874,Greedy_Octree,0
14.149,273001803,787251,Greedy_Octree,0
14.6411,272998327,783775,Greedy_Octree,0
14.8123,272990550,775998,Greedy_Octree,0
14.7824,272990468,775916,Greedy_Octree,0
14.8306,272990383,775831,Greedy_Octree,0
14.7535,271003630,-1210922,Greedy_Octree,0
14.6635,270238811,-1975741,Greedy_Octree,0
13.516,272981254,766702,Greedy_Octree,0
15.1453,272982546,767994,Greedy_Octree,0
14.3039,272980977,766425,Greedy_Octree,0
15.0666,271001146,-1213406,Greedy_Octree,0
13.7897,272976542,761990,Greedy_Octree,0
14.8211,271001122,-1213430,Greedy_Octree,0
14.7066,272979721,765169,Greedy_Octree,0
14.7382,271001002,-1213550,Greedy_Octree,0
14.4632,272971993,757441,Greedy_Octree,0
15.14,270238691,-1975861,Greedy_Octree,0
14.0905,272975072,760520,Greedy_Octree,0
14.4166,271003210,-1211342,Greedy_Octree,0
14.4018,272988162,773610,Greedy_Octree,0
14.8935,271001990,-1212562,Greedy_Octree,0
14.2291,272984548,769996,Greedy_Octree,0
14.0859,272979894,765342,Greedy_Octree,0
14.3402,271000360,-1214192,Greedy_Octree,0
14.3767,272984585,770033,Greedy_Octree,0
14.8584,270994706,-1219846,Greedy_Octree,0
14.1306,272963020,748468,Greedy_Octree,0
14.6507,272967780,753228,Greedy_Octree,0
14.405,272965705,751153,Greedy_Octree,0
14.369,272963740,749188,Greedy_Octree,0
14.6121,270994920,-1219632,Greedy_Octree,0
14.2905,270994138,-1220414,Greedy_Octree,0
14.081,270239759,-1974793,Greedy_Octree,0
14.4851,272957315,742763,Greedy_Octree,0
14.0759,270993418,-1221134,Greedy_Octree,0
14.7646,272960557,746005,Greedy_Octree,0
13.9757,272973227,758675,Greedy_Octree,0
14.1823,272968271,753719,Greedy_Octree,0
14.6156,270993250,-1221302,Greedy_Octree,0
13.6434,272969825,755273,Greedy_Octree,0
14.3465,272968111,753559,Greedy_Octree,0
14.0762,272965857,751305,Greedy_Octree,0
14.5159,270991481,-1223071,Greedy_Octree,0
13.6338,272967230,752678,Greedy_Octree,0
15.481,270988578,-1225974,Greedy_Octree,0
12.8938,272961358,746806,Greedy_Octree,0
14.4825,270988174,-1226378,Greedy_Octree,0
14.9279,272959064,744512,Greedy_Octree,0
14.089,270987352,-1227200,Greedy_Octree,0
14.2536,270987484,-1227068,Greedy_Octree,0
14.3135,270984059,-1230493,Greedy_Octree,0
13.8055,272949771,735219,Greedy_Octree,0
14.0924,272947894,733342,Greedy_Octree,0
13.9673,270982812,-1231740,Greedy_Octree,0
14.1812,272949134,734582,Greedy_Octree,0
14.2943,270982788,-1231764,Greedy_Octree,0
13.9239,270982616,-1231936,Greedy_Octree,0
13.8389,272941071,726519,Greedy_Octree,0
14.5127,270981730,-1232822,Greedy_Octree,0
14.4408,270981862,-1232690,Greedy_Octree,0
13.3557,272950178,735626,Greedy_Octree,0
14.4015,270981820,-1232732,Greedy_Octree,0
13.6292,272948174,733622,Greedy_Octree,0
14.5021,270981518,-1233034,Greedy_Octree,0
13.5701,272950173,735621,Greedy_Octree,0
14.6513,270980654,-1233898,Greedy_Octree,0
14.7018,272947564,733012,Greedy_Octree,0
14.7905,272946795,732243,Greedy_Octree,0
14.9491,270977618,-1236934,Greedy_Octree,0
13.1852,270977428,-1237124,Greedy_Octree,0
14.5346,270977416,-1237136,Greedy_Octree,0
13.7017,272944121,729569,Greedy_Octree,0
14.2833,270976708,-1237844,Greedy_Octree,0
15.585,272940065,725513,Greedy_Octree,0
13.0821,272926962,712410,Greedy_Octree,0
14.8172,270974128,-1240424,Greedy_Octree,0
13.3923,270973956,-1240596,Greedy_Octree,0
13.8322,272926695,712143,Greedy_Octree,0
14.0764,270973205,-1241347,Greedy_Octree,0
13.8146,270973588,-1240964,Greedy_Octree,0
14.0689,272929129,714577,Greedy_Octree,0
14.0658,272924921,710369,Greedy_Octree,0
14.7507,270973231,-1241321,Greedy_Octree,0
13.6328,272922523,707971,Greedy_Octree,0
14.1174,270971780,-1242772,Greedy_Octree,0
13.944,270973195,-1241357,Greedy_Octree,0
14.1504,272928957,714405,Greedy_Octree,0
14.8894,270237647,-1976905,Greedy_Octree,0
13.4394,272932137,717585,Greedy_Octree,0
14.5365,270237767,-1976785,Greedy_Octree,0
13.3874,272928346,713794,Greedy_Octree,0
14.5688,270971277,-1243275,Greedy_Octree,0
14.0087,272924409,709857,Greedy_Octree,0
13.7378,272928914,714362,Greedy_Octree,0
14.7855,272914877,700325,Greedy_Octree,0
13.8666,272908153,693601,Greedy_Octree,0
13.553,272903133,688581,Greedy_Octree,0
14.7568,272908699,694147,Greedy_Octree,0
14.037,272905243,690691,Greedy_Octree,0
13.7292,270237647,-1976905,Greedy_Octree,0
13.7349,272894033,679481,Greedy_Octree,0
13.5883,272854694,640142,Greedy_Octree,0
14.1671,272855174,640622,Greedy_Octree,0
13.8196,272860097,645545,Greedy_Octree,0
14.9723,270926399,-1288153,Greedy_Octree,0
13.5095,272857660,643108,Greedy_Octree,0
13.6485,270925449,-1289103,Greedy_Octree,0
14.0397,270925549,-1289003,Greedy_Octree,0
13.5347,272855504,640952,Greedy_Octree,0
14.1134,270925669,-1288883,Greedy_Octree,0
13.3521,272858609,644057,Greedy_Octree,0
13.7265,272864169,649617,Greedy_Octree,0
14.1715,270931461,-1283091,Greedy_Octree,0
13.7031,270930091,-1284461,Greedy_Octree,0
13.9635,272865897,651345,Greedy_Octree,0
13.1591,272867588,653036,Greedy_Octree,0
14.5226,272868631,654079,Greedy_Octree,0
13.1249,272867393,652841,Greedy_Octree,0
14.0231,270928821,-1285731,Greedy_Octree,0
13.4274,272851094,636542,Greedy_Octree,0
13.7432,270915933,-1298619,Greedy_Octree,0
13.5656,272832302,617750,Greedy_Octree,0
13.6278,272830854,616302,Greedy_Octree,0
13.5296,270913471,-1301081,Greedy_Octree,0
13.9617,272831914,617362,Greedy_Octree,0
13.7152,270914035,-1300517,Greedy_Octree,0
12.8038,272831109,616557,Greedy_Octree,0
13.9965,272830232,615680,Greedy_Octree,0
13.3599,272828310,613758,Greedy_Octree,0
13.7552,272831117,616565,Greedy_Octree,0
13.4711,272841617,627065,Greedy_Octree,0
13.5564,270951898,-1262654,Greedy_Octree,0
13.8578,272875730,661178,Greedy_Octree,0
13.4278,272837753,623201,Greedy_Octree,0
13.7069,270915821,-1298731,Greedy_Octree,0
13.1933,272838153,623601,Greedy_Octree,0
13.9956,272839695,625143,Greedy_Octree,0
13.551,270947072,-1267480,Greedy_Octree,0
13.3929,272870985,656433,Greedy_Octree,0
13.57,272868422,653870,Greedy_Octree,0
13.2393,272867342,652790,Greedy_Octree,0
14.3556,270945846,-1268706,Greedy_Octree,0
13.2232,270945738,-1268814,Greedy_Octree,0
13.258,270911278,-1303274,Greedy_Octree,0
13.5661,272832412,617860,Greedy_Octree,0
13.6854,272818869,604317,Greedy_Octree,0
13.4177,272803734,589182,Greedy_Octree,0
13.7986,270236815,-1977737,Greedy_Octree,0
13.6857,270899659,-1314893,Greedy_Octree,0
14.0675,272800622,586070,Greedy_Octree,0
13.4655,270899779,-1314773,Greedy_Octree,0
13.3088,272803629,589077,Greedy_Octree,0
13.7804,272800730,586178,Greedy_Octree,0
13.4194,272800622,586070,Greedy_Octree,0
13.679,270899635,-1314917,Greedy_Octree,0
13.4091,272807185,592633,Greedy_Octree,0
13.7836,270906996,-1307556,Greedy_Octree,0
13.2779,270906478,-1308074,Greedy_Octree,0
13.6217,272816967,602415,Greedy_Octree,0
13.2312,272816683,602131,Greedy_Octree,0
15.3554,270236915,-1977637,Greedy_Octree,0
11.4846,272819549,604997,Greedy_Octree,0
13.8988,270938070,-1276482,Greedy_Octree,0
14.1579,270937774,-1276778,Greedy_Octree,0
13.5276,270903138,-1311414,Greedy_Octree,0
12.3073,272813016,598464,Greedy_Octree,0
13.2722,270904541,-1310011,Greedy_Octree,0
13.6351,270903690,-1310862,Greedy_Octree,0
13.0902,272814868,600316,Greedy_Octree,0
14.0369,270904457,-1310095,Greedy_Octree,0
12.7477,272810095,595543,Greedy_Octree,0
14.6168,270900143,-1314409,Greedy_Octree,0
12.2551,270900163,-1314389,Greedy_Octree,0
14.0221,272801638,587086,Greedy_Octree,0
13.0971,272796744,582192,Greedy_Octree,0
13.4518,270896935,-1317617,Greedy_Octree,0
13.5837,272794948,580396,Greedy_Octree,0
13.0603,272797322,582770,Greedy_Octree,0
14.6952,270236443,-1978109,Greedy_Octree,0
12.3283,272797269,582717,Greedy_Octree,0
15.0842,270235943,-1978609,Greedy_Octree,0
12.0013,272791889,577337,Greedy_Octree,0
13.3318,272805847,591295,Greedy_Octree,0
13.5526,272800214,585662,Greedy_Octree,0
13.5067,272804453,589901,Greedy_Octree,0
13.8017,270898381,-1316171,Greedy_Octree,0
12.8936,270896942,-1317610,Greedy_Octree,0
13.7202,270898357,-1316195,Greedy_Octree,0
13.3229,272800149,585597,Greedy_Octree,0
14.4709,270896746,-1317806,Greedy_Octree,0
11.9926,270891799,-1322753,Greedy_Octree,0
13.9819,270891383,-1323169,Greedy_Octree,0
15.0186,270236523,-1978029,Greedy_Octree,0
13.0962,270891667,-1322885,Greedy_Octree,0
13.0362,270892115,-1322437,Greedy_Octree,0
13.9526,270890676,-1323876,Greedy_Octree,0
12.9239,270891065,-1323487,Greedy_Octree,0
12.7874,270891053,-1323499,Greedy_Octree,0
13.0766,272781907,567355,Greedy_Octree,0
14.0209,270236199,-1978353,Greedy_Octree,0
12.9096,270888611,-1325941,Greedy_Octree,0
12.8111,270887172,-1327380,Greedy_Octree,0
13.0745,270888731,-1325821,Greedy_Octree,0
13.3329,272775983,561431,Greedy_Octree,0
13.129,270887280,-1327272,Greedy_Octree,0
13.786,270888567,-1325985,Greedy_Octree,0
12.8286,270888587,-1325965,Greedy_Octree,0
13.3612,272775000,560448,Greedy_Octree,0
13.0017,270889909,-1324643,Greedy_Octree,0
14.9556,270235079,-1979473,Greedy_Octree,0
11.2066,270884744,-1329808,Greedy_Octree,0
13.38,270885651,-1328901,Greedy_Octree,0
12.7374,270883862,-1330690,Greedy_Octree,0
12.8371,272771785,557233,Greedy_Octree,0
13.7285,270884821,-1329731,Greedy_Octree,0
12.9203,270883970,-1330582,Greedy_Octree,0
13.5628,272768924,554372,Greedy_Octree,0
12.5501,270864787,-1349765,Greedy_Octree,0
13.2579,272737014,522462,Greedy_Octree,0
15.6903,270235119,-1979433,Greedy_Octree,0
10.4771,270860379,-1354173,Greedy_Octree,0
12.611,272726801,512249,Greedy_Octree,0
13.6047,272726556,512004,Greedy_Octree,0
12.6366,272724237,509685,Greedy_Octree,0
13.2605,270859540,-1355012,Greedy_Octree,0
12.4851,270860367,-1354185,Greedy_Octree,0
13.45,270855629,-1358923,Greedy_Octree,0
12.8911,270854778,-1359774,Greedy_Octree,0
12.7614,270235011,-1979541,Greedy_Octree,0
12.5993,272739265,524713,Greedy_Octree,0
13.2268,272740493,525941,Greedy_Octree,0
12.7791,270867997,-1346555,Greedy_Octree,0
13.2703,270867146,-1347406,Greedy_Octree,0
12.6998,270866971,-1347581,Greedy_Octree,0
13.2799,270235035,-1979517,Greedy_Octree,0
12.9987,272738134,523582,Greedy_Octree,0
12.6122,270863981,-1350571,Greedy_Octree,0
13.5087,270863873,-1350679,Greedy_Octree,0
12.3692,272728908,514356,Greedy_Octree,0
12.886,270862735,-1351817,Greedy_Octree,0
12.9881,270862723,-1351829,Greedy_Octree,0
12.6751,272724569,510017,Greedy_Octree,0
12.7143,272723662,509110,Greedy_Octree,0
12.7801,272722141,507589,Greedy_Octree,0
13.8624,272709842,495290,Greedy_Octree,0
12.1389,270847695,-1366857,Greedy_Octree,0
12.951,270846847,-1367705,Greedy_Octree,0
15.2026,270234879,-1979673,Greedy_Octree,0
10.3022,270845643,-1368909,Greedy_Octree,0
12.6119,272687916,473364,Greedy_Octree,0
12.583,270845031,-1369521,Greedy_Octree,0
12.9444,272693760,479208,Greedy_Octree,0
13.1704,270843960,-1370592,Greedy_Octree,0
12.2252,272690756,476204,Greedy_Octree,0
12.7135,272687223,472671,Greedy_Octree,0
13.2457,272694179,479627,Greedy_Octree,0
12.0742,272698212,483660,Greedy_Octree,0
12.7885,270845227,-1369325,Greedy_Octree,0
12.3412,270844376,-1370176,Greedy_Octree,0
13.2101,270845695,-1368857,Greedy_Octree,0
12.5729,270844844,-1369708,Greedy_Octree,0
12.5491,272698056,483504,Greedy_Octree,0
13.5877,270844235,-1370317,Greedy_Octree,0
12.1346,272684962,470410,Greedy_Octree,0
12.8198,270235007,-1979545,Greedy_Octree,0
12.5803,272679399,464847,Greedy_Octree,0
13.1407,270836884,-1377668,Greedy_Octree,0
12.3937,270838443,-1376109,Greedy_Octree,0
11.9007,272680584,466032,Greedy_Octree,0
12.7523,270838419,-1376133,Greedy_Octree,0
12.7436,270837691,-1376861,Greedy_Octree,0
12.1761,272668316,453764,Greedy_Octree,0
13.5707,270827069,-1387483,Greedy_Octree,0
11.8128,270827645,-1386907,Greedy_Octree,0
12.5879,272657586,443034,Greedy_Octree,0
12.4068,270826873,-1387679,Greedy_Octree,0
12.6111,270826973,-1387579,Greedy_Octree,0
12.7605,272661074,446522,Greedy_Octree,0
12.4823,270827093,-1387459,Greedy_Octree,0
12.6455,272657284,442732,Greedy_Octree,0
12.1552,270827069,-1387483,Greedy_Octree,0
13.3774,272658088,443536,Greedy_Octree,0
11.927,272653154,438602,Greedy_Octree,0
12.6776,270825933,-1388619,Greedy_Octree,0
12.3358,270825333,-1389219,Greedy_Octree,0
12.8374,272654707,440155,Greedy_Octree,0
12.472,270825737,-1388815,Greedy_Octree,0
12.5265,270824298,-1390254,Greedy_Octree,0
12.935,270825825,-1388727,Greedy_Octree,0
12.5307,272654381,439829,Greedy_Octree,0
12.693,272654614,440062,Greedy_Octree,0
12.0533,272651158,436606,Greedy_Octree,0
13.3944,270824853,-1389699,Greedy_Octree,0
12.0428,272652055,437503,Greedy_Octree,0
12.5729,270825185,-1389367,Greedy_Octree,0
12.5778,270823746,-1390806,Greedy_Octree,0
12.4964,270234783,-1979769,Greedy_Octree,0
12.4878,270824285,-1390267,Greedy_Octree,0
12.6867,272648572,434020,Greedy_Octree,0
12.6309,272645268,430716,Greedy_Octree,0
12.1502,270810907,-1403645,Greedy_Octree,0
12.6922,272633178,418626,Greedy_Octree,0
12.6134,270810883,-1403669,Greedy_Octree,0
12.8657,272625672,411120,Greedy_Octree,0
12.1926,272612922,398370,Greedy_Octree,0
12.9192,270806939,-1407613,Greedy_Octree,0
