FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
11.6261,256144597,2086565,Greedy_FlatArray,2
11.4288,255099317,1041285,Greedy_FlatArray,2
11.7839,256144413,2086381,Greedy_FlatArray,2
11.2231,256732052,2674020,Greedy_FlatArray,2
11.922,256143636,2085604,Greedy_FlatArray,2
11.4288,256142209,2084177,Greedy_FlatArray,2
11.724,254708479,650447,Greedy_FlatArray,2
11.6563,256720075,2662043,Greedy_FlatArray,2
12.8493,256720481,2662449,Greedy_FlatArray,2
11.6396,255095138,1037106,Greedy_FlatArray,2
11.654,256137875,2079843,Greedy_FlatArray,2
11.2663,254748763,690731,Greedy_FlatArray,2
11.7107,255135310,1077278,Greedy_FlatArray,2
11.8218,254749247,691215,Greedy_FlatArray,2
12.8446,254750527,692495,Greedy_FlatArray,2
11.6635,254750515,692483,Greedy_FlatArray,2
11.3307,254750615,692583,Greedy_FlatArray,2
11.488,255135804,1077772,Greedy_FlatArray,2
11.8606,254751167,693135,Greedy_FlatArray,2
11.4827,255135810,1077778,Greedy_FlatArray,2
11.4698,254751063,693031,Greedy_FlatArray,2
12.9994,254750475,692443,Greedy_FlatArray,2
29.5741,254750463,692431,Greedy_FlatArray,2
4.0842,254751027,692995,Greedy_FlatArray,2
14.0872,254750855,692823,Greedy_FlatArray,2
13.5617,255119470,1061438,Greedy_FlatArray,2
11.8084,254750367,692335,Greedy_FlatArray,2
11.0042,254750499,692467,Greedy_FlatArray,2
11.9289,256163235,2105203,Greedy_FlatArray,2
11.2787,255119566,1061534,Greedy_FlatArray,2
11.6199,254749479,691447,Greedy_FlatArray,2
11.6816,255116423,1058391,Greedy_FlatArray,2
11.4207,254749455,691423,Greedy_FlatArray,2
11.4392,255115363,1057331,Greedy_FlatArray,2
11.2166,254749431,691399,Greedy_FlatArray,2
11.3262,256710280,2652248,Greedy_FlatArray,2
11.9879,255112418,1054386,Greedy_FlatArray,2
11.2778,254749307,691275,Greedy_FlatArray,2
11.6778,255111351,1053319,Greedy_FlatArray,2
11.0622,254749427,691395,Greedy_FlatArray,2
11.7631,255111439,1053407,Greedy_FlatArray,2
11.1672,254749403,691371,Greedy_FlatArray,2
11.8748,254748719,690687,Greedy_FlatArray,2
11.0025,255106203,1048171,Greedy_FlatArray,2
11.7279,254748695,690663,Greedy_FlatArray,2
20.2511,254748683,690651,Greedy_FlatArray,2
31.5709,254748511,690479,Greedy_FlatArray,2
23.0859,255441949,1383917,Greedy_FlatArray,2
28.8553,255579773,1521741,Greedy_FlatArray,2
27.2847,255682849,1624817,Greedy_FlatArray,2
26.5646,255599921,1541889,Greedy_FlatArray,2
28.5308,255777379,1719347,Greedy_FlatArray,2
30.6971,254863355,805323,Greedy_FlatArray,2
50.3649,255076079,1018047,Greedy_FlatArray,2
37.7939,254930995,872963,Greedy_FlatArray,2
31.5795,255008195,950163,Greedy_FlatArray,2
40.7769,255011267,953235,Greedy_FlatArray,2
45.0045,255027059,969027,Greedy_FlatArray,2
41.6561,255172463,1114431,Greedy_FlatArray,2
41.1659,255101591,1043559,Greedy_FlatArray,2
42.1839,255227807,1169775,Greedy_FlatArray,2
61.562,255313307,1255275,Greedy_FlatArray,2
60.683,255231375,1173343,Greedy_FlatArray,2
21.6265,255439991,1381959,Greedy_FlatArray,2
22.7079,255514383,1456351,Greedy_FlatArray,2
13.3967,255498311,1440279,Greedy_FlatArray,2
14.8264,255508943,1450911,Greedy_FlatArray,2
22.13,255709027,1650995,Greedy_FlatArray,2
18.4913,255641871,1583839,Greedy_FlatArray,2
18.657,255679863,1621831,Greedy_FlatArray,2
13.0287,255722739,1664707,Greedy_FlatArray,2
26.7622,255980307,1922275,Greedy_FlatArray,2
15.2313,255862139,1804107,Greedy_FlatArray,2
14.4848,255997959,1939927,Greedy_FlatArray,2
43.6969,256236979,2178947,Greedy_FlatArray,2
22.7919,256171995,2113963,Greedy_FlatArray,2
28.8639,256537743,2479711,Greedy_FlatArray,2
10.8303,256208515,2150483,Greedy_FlatArray,2
30.4102,256551723,2493691,Greedy_FlatArray,2
18.2397,256344043,2286011,Greedy_FlatArray,2
19.5786,256601355,2543323,Greedy_FlatArray,2
11.5143,256484807,2426775,Greedy_FlatArray,2
32.3612,256530767,2472735,Greedy_FlatArray,2
25.1283,256873451,2815419,Greedy_FlatArray,2
16.6568,256722007,2663975,Greedy_FlatArray,2
23.9096,257015883,2957851,Greedy_FlatArray,2
12.6274,256769787,2711755,Greedy_FlatArray,2
27.1932,257067471,3009439,Greedy_FlatArray,2
22.0736,257182467,3124435,Greedy_FlatArray,2
24.9319,257310827,3252795,Greedy_FlatArray,2
22.9803,257357559,3299527,Greedy_FlatArray,2
31.5075,257596619,3538587,Greedy_FlatArray,2
25.5396,257627539,3569507,Greedy_FlatArray,2
26.8434,257936215,3878183,Greedy_FlatArray,2
15.4751,257807539,3749507,Greedy_FlatArray,2
24.374,258694308,4636276,Greedy_FlatArray,2
7.4127,258123199,4065167,Greedy_FlatArray,2
37.5824,258339179,4281147,Greedy_FlatArray,2
7.1958,258154391,4096359,Greedy_FlatArray,2
16.4395,258239059,4181027,Greedy_FlatArray,2
13.8105,258213983,4155951,Greedy_FlatArray,2
12.8767,258212483,4154451,Greedy_FlatArray,2
10.9695,260276473,6218441,Greedy_FlatArray,2
13.9785,258626543,4568511,Greedy_FlatArray,2
13.6993,259669076,5611044,Greedy_FlatArray,2
14.0263,260275975,6217943,Greedy_FlatArray,2
12.001,258212327,4154295,Greedy_FlatArray,2
13.8794,258212315,4154283,Greedy_FlatArray,2
13.8502,258617881,4559849,Greedy_FlatArray,2
13.5429,260258962,6200930,Greedy_FlatArray,2
12.1548,258617692,4559660,Greedy_FlatArray,2
11.6483,258616873,4558841,Greedy_FlatArray,2
14.0463,258212927,4154895,Greedy_FlatArray,2
14.0084,260257927,6199895,Greedy_FlatArray,2
11.6539,258616837,4558805,Greedy_FlatArray,2
12.4097,258212219,4154187,Greedy_FlatArray,2
11.6561,260255027,6196995,Greedy_FlatArray,2
12.0698,258616129,4558097,Greedy_FlatArray,2
12.0136,258617501,4559469,Greedy_FlatArray,2
11.9576,258614461,4556429,Greedy_FlatArray,2
11.9529,258615704,4557672,Greedy_FlatArray,2
12.0826,258212675,4154643,Greedy_FlatArray,2
12.0126,260250214,6192182,Greedy_FlatArray,2
13.5234,258615924,4557892,Greedy_FlatArray,2
11.976,259653879,5595847,Greedy_FlatArray,2
11.41,258615900,4557868,Greedy_FlatArray,2
12.1985,258613745,4555713,Greedy_FlatArray,2
11.8472,258612925,4554893,Greedy_FlatArray,2
11.9318,258243551,4185519,Greedy_FlatArray,2
11.909,258644965,4586933,Greedy_FlatArray,2
12.3154,258244247,4186215,Greedy_FlatArray,2
11.5888,258631062,4573030,Greedy_FlatArray,2
12.0431,258630242,4572210,Greedy_FlatArray,2
12.2416,258245355,4187323,Greedy_FlatArray,2
11.3697,258630282,4572250,Greedy_FlatArray,2
12.1049,258631766,4573734,Greedy_FlatArray,2
12.1238,258245479,4187447,Greedy_FlatArray,2
12.2251,258245467,4187435,Greedy_FlatArray,2
11.3528,258245935,4187903,Greedy_FlatArray,2
12.0449,259677779,5619747,Greedy_FlatArray,2
11.8835,258245911,4187879,Greedy_FlatArray,2
11.8203,258245899,4187867,Greedy_FlatArray,2
12.3648,258245311,4187279,Greedy_FlatArray,2
11.6274,259674738,5616706,Greedy_FlatArray,2
11.8551,258629922,4571890,Greedy_FlatArray,2
11.47,258245227,4187195,Greedy_FlatArray,2
12.0411,258245935,4187903,Greedy_FlatArray,2
11.7202,258629187,4571155,Greedy_FlatArray,2
11.948,258244279,4186247,Greedy_FlatArray,2
12.1439,258627182,4569150,Greedy_FlatArray,2
11.6789,258626989,4568957,Greedy_FlatArray,2
11.988,258611545,4553513,Greedy_FlatArray,2
12.2093,258244711,4186679,Greedy_FlatArray,2
11.8108,258243247,4185215,Greedy_FlatArray,2
11.8556,258608939,4550907,Greedy_FlatArray,2
11.458,258607930,4549898,Greedy_FlatArray,2
11.8279,258607048,4549016,Greedy_FlatArray,2
11.7165,258607412,4549380,Greedy_FlatArray,2
12.0571,258608150,4550118,Greedy_FlatArray,2
12.49,259639421,5581389,Greedy_FlatArray,2
11.4442,258243259,4185227,Greedy_FlatArray,2
12.0364,258243247,4185215,Greedy_FlatArray,2
20.1721,258243139,4185107,Greedy_FlatArray,2
40.1269,258243127,4185095,Greedy_FlatArray,2
24.1308,258932761,4874729,Greedy_FlatArray,2
23.2852,259033877,4975845,Greedy_FlatArray,2
27.0903,258390099,4332067,Greedy_FlatArray,2
26.1381,259205069,5147037,Greedy_FlatArray,2
28.3459,259085417,5027385,Greedy_FlatArray,2
27.4075,258552211,4494179,Greedy_FlatArray,2
48.0525,258408083,4350051,Greedy_FlatArray,2
36.7551,258620843,4562811,Greedy_FlatArray,2
30.8883,258477791,4419759,Greedy_FlatArray,2
37.55,258629247,4571215,Greedy_FlatArray,2
48.2161,258615475,4557443,Greedy_FlatArray,2
39.9946,258692635,4634603,Greedy_FlatArray,2
43.5146,258628683,4570651,Greedy_FlatArray,2
48.5561,258801003,4742971,Greedy_FlatArray,2
58.3206,258805327,4747295,Greedy_FlatArray,2
63.3167,258733767,4675735,Greedy_FlatArray,2
33.3321,258969455,4911423,Greedy_FlatArray,2
18.32,258827831,4769799,Greedy_FlatArray,2
19.0086,259005979,4947947,Greedy_FlatArray,2
11.5753,258860839,4802807,Greedy_FlatArray,2
33.6574,258899931,4841899,Greedy_FlatArray,2
40.8033,258970711,4912679,Greedy_FlatArray,2
31.9888,259047795,4989763,Greedy_FlatArray,2
24.2337,259117767,5059735,Greedy_FlatArray,2
25.8035,259448035,5390003,Greedy_FlatArray,2
8.0604,259128319,5070287,Greedy_FlatArray,2
20.853,259189467,5131435,Greedy_FlatArray,2
30.2332,259230899,5172867,Greedy_FlatArray,2
22.794,259288803,5230771,Greedy_FlatArray,2
24.546,259567835,5509803,Greedy_FlatArray,2
12.547,259472523,5414491,Greedy_FlatArray,2
17.4426,259766231,5708199,Greedy_FlatArray,2
9.717401,259544455,5486423,Greedy_FlatArray,2
16.9037,259684491,5626459,Greedy_FlatArray,2
32.5557,261368845,7310813,Greedy_FlatArray,2
7.5018,259708251,5650219,Greedy_FlatArray,2
22.7127,260022139,5964107,Greedy_FlatArray,2
12.4974,259922583,5864551,Greedy_FlatArray,2
19.1692,260180871,6122839,Greedy_FlatArray,2
10.9046,260009043,5951011,Greedy_FlatArray,2
15.8956,260342263,6284231,Greedy_FlatArray,2
13.7218,260226527,6168495,Greedy_FlatArray,2
14.7256,260384299,6326267,Greedy_FlatArray,2
12.0916,260269443,6211411,Greedy_FlatArray,2
17.98,260458159,6400127,Greedy_FlatArray,2
16.1732,260286867,6228835,Greedy_FlatArray,2
20.6712,262099867,8041835,Greedy_FlatArray,2
4.1522,260686807,6628775,Greedy_FlatArray,2
18.4107,260686851,6628819,Greedy_FlatArray,2
10.565,261097423,7039391,Greedy_FlatArray,2
15.3098,261090599,7032567,Greedy_FlatArray,2
12.267,262735622,8677590,Greedy_FlatArray,2
12.839,261091638,7033606,Greedy_FlatArray,2
12.1541,261090819,7032787,Greedy_FlatArray,2
14.3032,261092222,7034190,Greedy_FlatArray,2
14.1368,261092051,7034019,Greedy_FlatArray,2
12.1079,262736341,8678309,Greedy_FlatArray,2
12.3522,260685687,6627655,Greedy_FlatArray,2
12.4845,261090519,7032487,Greedy_FlatArray,2
12.0201,261091346,7033314,Greedy_FlatArray,2
12.386,260684915,6626883,Greedy_FlatArray,2
12.1275,261089747,7031715,Greedy_FlatArray,2
12.2501,261090542,7032510,Greedy_FlatArray,2
12.2176,261078218,7020186,Greedy_FlatArray,2
12.3755,262703420,8645388,Greedy_FlatArray,2
12.1663,262119606,8061574,Greedy_FlatArray,2
12.4498,262703345,8645313,Greedy_FlatArray,2
12.3885,261076664,7018632,Greedy_FlatArray,2
12.3925,261077310,7019278,Greedy_FlatArray,2
11.9822,262703944,8645912,Greedy_FlatArray,2
12.2728,260684955,6626923,Greedy_FlatArray,2
12.1335,262700068,8642036,Greedy_FlatArray,2
12.3028,261074974,7016942,Greedy_FlatArray,2
13.0872,260684871,6626839,Greedy_FlatArray,2
11.4427,261074285,7016253,Greedy_FlatArray,2
12.1552,261075256,7017224,Greedy_FlatArray,2
12.5279,261075150,7017118,Greedy_FlatArray,2
12.01,261074969,7016937,Greedy_FlatArray,2
12.4169,262115648,8057616,Greedy_FlatArray,2
12.2262,261074273,7016241,Greedy_FlatArray,2
12.4959,262115624,8057592,Greedy_FlatArray,2
12.3833,260685399,6627367,Greedy_FlatArray,2
12.0576,261074237,7016205,Greedy_FlatArray,2
12.4676,260684639,6626607,Greedy_FlatArray,2
12.0462,261072985,7014953,Greedy_FlatArray,2
12.174,261073892,7015860,Greedy_FlatArray,2
12.8316,260684859,6626827,Greedy_FlatArray,2
12.1717,261072629,7014597,Greedy_FlatArray,2
12.2175,260684835,6626803,Greedy_FlatArray,2
12.1891,260700471,6642439,Greedy_FlatArray,2
12.0515,260701035,6643003,Greedy_FlatArray,2
12.3115,261089656,7031624,Greedy_FlatArray,2
13.1279,261088805,7030773,Greedy_FlatArray,2
12.3652,260702071,6644039,Greedy_FlatArray,2
12.4263,260701851,6643819,Greedy_FlatArray,2
13.4927,260702415,6644383,Greedy_FlatArray,2
12.2089,260701939,6643907,Greedy_FlatArray,2
12.4399,260702071,6644039,Greedy_FlatArray,2
12.1414,260702059,6644027,Greedy_FlatArray,2
11.9872,260702639,6644607,Greedy_FlatArray,2
12.6094,261070804,7012772,Greedy_FlatArray,2
11.9725,260701943,6643911,Greedy_FlatArray,2
12.5093,261069303,7011271,Greedy_FlatArray,2
11.8495,260701919,6643887,Greedy_FlatArray,2
12.2575,260701907,6643875,Greedy_FlatArray,2
11.9905,260702471,6644439,Greedy_FlatArray,2
12.1385,260700751,6642719,Greedy_FlatArray,2
12.3682,260701427,6643395,Greedy_FlatArray,2
12.11,260701415,6643383,Greedy_FlatArray,2
12.2003,260700971,6642939,Greedy_FlatArray,2
12.6548,262651197,8593165,Greedy_FlatArray,2
11.9431,261051707,6993675,Greedy_FlatArray,2
13.7529,260699999,6641967,Greedy_FlatArray,2
11.9393,261049997,6991965,Greedy_FlatArray,2
11.9856,260700551,6642519,Greedy_FlatArray,2
12.2911,260700539,6642507,Greedy_FlatArray,2
12.7182,260699951,6641919,Greedy_FlatArray,2
11.6822,261049736,6991704,Greedy_FlatArray,2
11.9383,260699751,6641719,Greedy_FlatArray,2
12.0634,260699867,6641835,Greedy_FlatArray,2
12.2284,260700575,6642543,Greedy_FlatArray,2
12.3592,260699987,6641955,Greedy_FlatArray,2
11.8596,260699975,6641943,Greedy_FlatArray,2
17.8431,260699803,6641771,Greedy_FlatArray,2
27.3855,260699791,6641759,Greedy_FlatArray,2
19.4829,262405286,8347254,Greedy_FlatArray,2
18.335,262505994,8447962,Greedy_FlatArray,2
22.0351,262609202,8551170,Greedy_FlatArray,2
21.3129,262563254,8505222,Greedy_FlatArray,2
22.5782,262666350,8608318,Greedy_FlatArray,2
23.3061,260889479,6831447,Greedy_FlatArray,2
34.3145,260964331,6906299,Greedy_FlatArray,2
26.6138,260936215,6878183,Greedy_FlatArray,2
24.1225,261010375,6952343,Greedy_FlatArray,2
25.1808,260995039,6937007,Greedy_FlatArray,2
39.6135,261185787,7127755,Greedy_FlatArray,2
35.9322,261213139,7155107,Greedy_FlatArray,2
30.1968,261229935,7171903,Greedy_FlatArray,2
38.2702,261457227,7399195,Greedy_FlatArray,2
41.4722,261315695,7257663,Greedy_FlatArray,2
49.9404,261398755,7340723,Greedy_FlatArray,2
10.802,261498707,7440675,Greedy_FlatArray,2
12.435,261549519,7491487,Greedy_FlatArray,2
16.9685,261514515,7456483,Greedy_FlatArray,2
14.2259,261397791,7339759,Greedy_FlatArray,2
17.8987,261763227,7705195,Greedy_FlatArray,2
9.1093,261400247,7342215,Greedy_FlatArray,2
19.1033,261865863,7807831,Greedy_FlatArray,2
6.3046,261407463,7349431,Greedy_FlatArray,2
17.1578,261893483,7835451,Greedy_FlatArray,2
12.1701,261482691,7424659,Greedy_FlatArray,2
26.6786,261991409,7933377,Greedy_FlatArray,2
6.2556,261526399,7468367,Greedy_FlatArray,2
15.3089,261819027,7760995,Greedy_FlatArray,2
11.9591,261610007,7551975,Greedy_FlatArray,2
18.1393,261803047,7745015,Greedy_FlatArray,2
9.8418,261740615,7682583,Greedy_FlatArray,2
13.1045,261781731,7723699,Greedy_FlatArray,2
15.224,261716383,7658351,Greedy_FlatArray,2
15.3902,261975083,7917051,Greedy_FlatArray,2
11.5965,261834379,7776347,Greedy_FlatArray,2
14.8403,262127351,8069319,Greedy_FlatArray,2
10.4821,261933903,7875871,Greedy_FlatArray,2
16.3385,261928303,7870271,Greedy_FlatArray,2
26.0832,262596881,8538849,Greedy_FlatArray,2
6.2407,261993051,7935019,Greedy_FlatArray,2
14.2937,262395171,8337139,Greedy_FlatArray,2
10.3875,262029895,7971863,Greedy_FlatArray,2
20.8569,262742481,8684449,Greedy_FlatArray,2
6.6246,262112795,8054763,Greedy_FlatArray,2
20.7323,262850233,8792201,Greedy_FlatArray,2
6.2591,262247507,8189475,Greedy_FlatArray,2
19.7017,263009395,8951363,Greedy_FlatArray,2
7.4379,262350791,8292759,Greedy_FlatArray,2
19.8226,263134473,9076441,Greedy_FlatArray,2
8.172,262385787,8327755,Greedy_FlatArray,2
20.2767,262822403,8764371,Greedy_FlatArray,2
7.427,262395387,8337355,Greedy_FlatArray,2
15.6549,263149403,9091371,Greedy_FlatArray,2
8.3138,262533107,8475075,Greedy_FlatArray,2
17.0096,262699047,8641015,Greedy_FlatArray,2
12.5952,262707859,8649827,Greedy_FlatArray,2
11.5391,263085659,9027627,Greedy_FlatArray,2
8.8369,263084840,9026808,Greedy_FlatArray,2
12.048,263085667,9027635,Greedy_FlatArray,2
12.4259,264130667,10072635,Greedy_FlatArray,2
12.4346,264131398,10073366,Greedy_FlatArray,2
12.4453,264131386,10073354,Greedy_FlatArray,2
11.9731,263084077,9026045,Greedy_FlatArray,2
12.5232,263084873,9026841,Greedy_FlatArray,2
12.151,264702733,10644701,Greedy_FlatArray,2
12.6859,262704771,8646739,Greedy_FlatArray,2
12.2199,262704871,8646839,Greedy_FlatArray,2
12.3727,263084000,9025968,Greedy_FlatArray,2
12.2959,262704991,8646959,Greedy_FlatArray,2
12.4511,263084897,9026865,Greedy_FlatArray,2
11.955,263084108,9026076,Greedy_FlatArray,2
12.313,263044536,8986504,Greedy_FlatArray,2
12.5111,264130415,10072383,Greedy_FlatArray,2
12.2226,263043873,8985841,Greedy_FlatArray,2
12.3485,263043545,8985513,Greedy_FlatArray,2
12.3103,263042118,8984086,Greedy_FlatArray,2
12.0383,262704575,8646543,Greedy_FlatArray,2
12.3813,263041934,8983902,Greedy_FlatArray,2
12.3312,263042841,8984809,Greedy_FlatArray,2
12.248,263042973,8984941,Greedy_FlatArray,2
12.2602,263042730,8984698,Greedy_FlatArray,2
12.01,263042981,8984949,Greedy_FlatArray,2
12.4223,262704663,8646631,Greedy_FlatArray,2
12.6314,263025763,8967731,Greedy_FlatArray,2
11.9328,263025982,8967950,Greedy_FlatArray,2
12.4497,263025131,8967099,Greedy_FlatArray,2
12.2431,262704615,8646583,Greedy_FlatArray,2
12.226,262704443,8646411,Greedy_FlatArray,2
12.005,263024967,8966935,Greedy_FlatArray,2
12.5057,263025874,8967842,Greedy_FlatArray,2
12.1014,263025055,8967023,Greedy_FlatArray,2
12.2491,263025994,8967962,Greedy_FlatArray,2
12.4095,262704639,8646607,Greedy_FlatArray,2
11.899,264584487,10526455,Greedy_FlatArray,2
12.3363,263025718,8967686,Greedy_FlatArray,2
12.3999,262704507,8646475,Greedy_FlatArray,2
12.0809,264586979,10528947,Greedy_FlatArray,2
12.0899,262704483,8646451,Greedy_FlatArray,2
12.2471,264573251,10515219,Greedy_FlatArray,2
12.5753,263023514,8965482,Greedy_FlatArray,2
12.3039,263023614,8965582,Greedy_FlatArray,2
13.7197,263022043,8964011,Greedy_FlatArray,2
11.9532,263023702,8965670,Greedy_FlatArray,2
12.1144,264570701,10512669,Greedy_FlatArray,2
12.3154,263023021,8964989,Greedy_FlatArray,2
12.2544,262704387,8646355,Greedy_FlatArray,2
12.0738,263022031,8963999,Greedy_FlatArray,2
12.1489,263022858,8964826,Greedy_FlatArray,2
11.9126,263022814,8964782,Greedy_FlatArray,2
12.325,263022026,8963994,Greedy_FlatArray,2
11.8022,263023206,8965174,Greedy_FlatArray,2
11.9668,264570205,10512173,Greedy_FlatArray,2
12.4441,263023294,8965262,Greedy_FlatArray,2
12.117,262704963,8646931,Greedy_FlatArray,2
12.0931,264570425,10512393,Greedy_FlatArray,2
12.4147,262704363,8646331,Greedy_FlatArray,2
11.8581,263008772,8950740,Greedy_FlatArray,2
13.1613,262724847,8666815,Greedy_FlatArray,2
11.7232,262725407,8667375,Greedy_FlatArray,2
11.5865,262725395,8667363,Greedy_FlatArray,2
12.2219,262726223,8668191,Greedy_FlatArray,2
11.7544,264075784,10017752,Greedy_FlatArray,2
12.5774,262725991,8667959,Greedy_FlatArray,2
11.8942,262726091,8668059,Greedy_FlatArray,2
12.2656,262726079,8668047,Greedy_FlatArray,2
11.8521,262726787,8668755,Greedy_FlatArray,2
12.2617,262726199,8668167,Greedy_FlatArray,2
11.8723,262726203,8668171,Greedy_FlatArray,2
12.4878,262726095,8668063,Greedy_FlatArray,2
12.1261,262726083,8668051,Greedy_FlatArray,2
12.01,262726071,8668039,Greedy_FlatArray,2
11.9967,262726059,8668027,Greedy_FlatArray,2
11.9048,262726623,8668591,Greedy_FlatArray,2
12.2303,262725083,8667051,Greedy_FlatArray,2
12.0015,262725071,8667039,Greedy_FlatArray,2
12.0637,262725747,8667715,Greedy_FlatArray,2
12.1193,263008152,8950120,Greedy_FlatArray,2
12.233,262725291,8667259,Greedy_FlatArray,2
12.4252,262724575,8666543,Greedy_FlatArray,2
11.3817,264039773,9981741,Greedy_FlatArray,2
12.2617,262724455,8666423,Greedy_FlatArray,2
11.6095,263004356,8946324,Greedy_FlatArray,2
12.3471,262724431,8666399,Greedy_FlatArray,2
11.8095,262724995,8666963,Greedy_FlatArray,2
11.8066,262724407,8666375,Greedy_FlatArray,2
12.0301,262724235,8666203,Greedy_FlatArray,2
11.814,262724799,8666767,Greedy_FlatArray,2
12.2996,262724323,8666291,Greedy_FlatArray,2
12.2227,262724455,8666423,Greedy_FlatArray,2
11.6929,264022019,9963987,Greedy_FlatArray,2
11.9203,262724431,8666399,Greedy_FlatArray,2
19.2146,262724323,8666291,Greedy_FlatArray,2
33.2688,262724311,8666279,Greedy_FlatArray,2
23.1861,263344496,9286464,Greedy_FlatArray,2
20.7732,263445472,9387440,Greedy_FlatArray,2
27.0785,263548684,9490652,Greedy_FlatArray,2
23.7679,263502620,9444588,Greedy_FlatArray,2
25.6704,263605592,9547560,Greedy_FlatArray,2
24.7953,262875623,8817591,Greedy_FlatArray,2
39.543,263024287,8966255,Greedy_FlatArray,2
34.6168,262879583,8821551,Greedy_FlatArray,2
28.5599,262990575,8932543,Greedy_FlatArray,2
30.9075,262935815,8877783,Greedy_FlatArray,2
38.8684,263035319,8977287,Greedy_FlatArray,2
27.7654,263018187,8960155,Greedy_FlatArray,2
29.5206,263127567,9069535,Greedy_FlatArray,2
27.7219,263023559,8965527,Greedy_FlatArray,2
38.6713,263255895,9197863,Greedy_FlatArray,2
46.4627,263335015,9276983,Greedy_FlatArray,2
13.8955,263411991,9353959,Greedy_FlatArray,2
12.6752,263361391,9303359,Greedy_FlatArray,2
14.2214,263507883,9449851,Greedy_FlatArray,2
8.5226,263304463,9246431,Greedy_FlatArray,2
19.4866,264759268,10701236,Greedy_FlatArray,2
7.299,263355815,9297783,Greedy_FlatArray,2
16.8698,264831066,10773034,Greedy_FlatArray,2
10.6279,263498227,9440195,Greedy_FlatArray,2
14.5045,264993420,10935388,Greedy_FlatArray,2
13.1094,263610107,9552075,Greedy_FlatArray,2
21.043,264080600,10022568,Greedy_FlatArray,2
7.0618,263622263,9564231,Greedy_FlatArray,2
13.4972,264112454,10054422,Greedy_FlatArray,2
13.8428,263759591,9701559,Greedy_FlatArray,2
21.6321,264271454,10213422,Greedy_FlatArray,2
6.3856,263822031,9763999,Greedy_FlatArray,2
16.3385,264354180,10296148,Greedy_FlatArray,2
11.7862,263887107,9829075,Greedy_FlatArray,2
18.6271,264440026,10381994,Greedy_FlatArray,2
8.3845,264008595,9950563,Greedy_FlatArray,2
15.8121,264583590,10525558,Greedy_FlatArray,2
11.3526,264256603,10198571,Greedy_FlatArray,2
18.9504,264852248,10794216,Greedy_FlatArray,2
7.1486,264414811,10356779,Greedy_FlatArray,2
21.4544,265033932,10975900,Greedy_FlatArray,2
6.8064,264536167,10478135,Greedy_FlatArray,2
15.0106,265177574,11119542,Greedy_FlatArray,2
11.5039,264553771,10495739,Greedy_FlatArray,2
23.3167,265217312,11159280,Greedy_FlatArray,2
5.7105,264643619,10585587,Greedy_FlatArray,2
18.7033,265331056,11273024,Greedy_FlatArray,2
7.571,264762423,10704391,Greedy_FlatArray,2
23.6125,265474698,11416666,Greedy_FlatArray,2
5.9865,264866595,10808563,Greedy_FlatArray,2
19.4768,265602468,11544436,Greedy_FlatArray,2
8.2016,264906503,10848471,Greedy_FlatArray,2
16.7817,265664890,11606858,Greedy_FlatArray,2
10.6197,264939955,10881923,Greedy_FlatArray,2
20.5894,265340067,11282035,Greedy_FlatArray,2
6.7897,264956863,10898831,Greedy_FlatArray,2
11.5315,265645066,11587034,Greedy_FlatArray,2
11.8818,265237995,11179963,Greedy_FlatArray,2
26.4191,266695456,12637424,Greedy_FlatArray,2
5.2717,265309483,11251451,Greedy_FlatArray,2
14.3871,265654903,11596871,Greedy_FlatArray,2
14.3631,265654052,11596020,Greedy_FlatArray,2
12.1946,265308631,11250599,Greedy_FlatArray,2
12.3196,265308459,11250427,Greedy_FlatArray,2
12.1151,265653856,11595824,Greedy_FlatArray,2
12.133,266700660,12642628,Greedy_FlatArray,2
12.3246,267239767,13181735,Greedy_FlatArray,2
11.893,265308667,11250635,Greedy_FlatArray,2
12.869,265308655,11250623,Greedy_FlatArray,2
12.1705,265654052,11596020,Greedy_FlatArray,2
11.8296,265308535,11250503,Greedy_FlatArray,2
12.2587,266693471,12635439,Greedy_FlatArray,2
12.2049,265649168,11591136,Greedy_FlatArray,2
12.2502,265648518,11590486,Greedy_FlatArray,2
11.8989,265646922,11588890,Greedy_FlatArray,2
12.172,265647557,11589525,Greedy_FlatArray,2
11.8939,265646738,11588706,Greedy_FlatArray,2
12.4575,265647645,11589613,Greedy_FlatArray,2
12.1388,265308471,11250439,Greedy_FlatArray,2
12.7459,265646238,11588206,Greedy_FlatArray,2
11.7704,265308447,11250415,Greedy_FlatArray,2
12.8137,265308339,11250307,Greedy_FlatArray,2
11.9915,265646106,11588074,Greedy_FlatArray,2
12.2543,265645257,11587225,Greedy_FlatArray,2
13.0728,265644438,11586406,Greedy_FlatArray,2
12.0046,265645233,11587201,Greedy_FlatArray,2
12.3255,265645093,11587061,Greedy_FlatArray,2
12.1387,265644242,11586210,Greedy_FlatArray,2
11.7575,265628717,11570685,Greedy_FlatArray,2
12.3229,265627291,11569259,Greedy_FlatArray,2
11.9468,265628230,11570198,Greedy_FlatArray,2
12.0633,265308315,11250283,Greedy_FlatArray,2
11.5764,267183467,13125435,Greedy_FlatArray,2
12.0615,265626889,11568857,Greedy_FlatArray,2
11.9785,265625431,11567399,Greedy_FlatArray,2
12.2917,265308171,11250139,Greedy_FlatArray,2
12.1374,265308159,11250127,Greedy_FlatArray,2
