FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
28.5425,196957267,18787840,Greedy_FlatArray,1
26.5882,196853543,18684116,Greedy_FlatArray,1
37.7704,197766972,19597545,Greedy_FlatArray,1
24.1942,196996371,18826944,Greedy_FlatArray,1
34.8673,197972894,19803467,Greedy_FlatArray,1
24.198,197235543,19066116,Greedy_FlatArray,1
31.0794,198275226,20105799,Greedy_FlatArray,1
23.164,197408099,19238672,Greedy_FlatArray,1
29.5019,198509283,20339856,Greedy_FlatArray,1
27.035,197598399,19428972,Greedy_FlatArray,1
38.7694,198763446,20594019,Greedy_FlatArray,1
27.7972,197624211,19454784,Greedy_FlatArray,1
36.8568,198855634,20686207,Greedy_FlatArray,1
22.1007,197652559,19483132,Greedy_FlatArray,1
33.0505,197896119,19726692,Greedy_FlatArray,1
45.8592,197920263,19750836,Greedy_FlatArray,1
32.5832,198136467,19967040,Greedy_FlatArray,1
23.2098,197872955,19703528,Greedy_FlatArray,1
27.0068,199310494,21141067,Greedy_FlatArray,1
23.7099,198087719,19918292,Greedy_FlatArray,1
38.4703,198548547,20379120,Greedy_FlatArray,1
24.154,198256695,20087268,Greedy_FlatArray,1
29.966,198444871,20275444,Greedy_FlatArray,1
32.366,198469127,20299700,Greedy_FlatArray,1
33.0509,198606179,20436752,Greedy_FlatArray,1
37.9495,198833603,20664176,Greedy_FlatArray,1
35.0852,199001767,20832340,Greedy_FlatArray,1
22.3508,198906727,20737300,Greedy_FlatArray,1
32.0108,199168759,20999332,Greedy_FlatArray,1
27.5294,199007327,20837900,Greedy_FlatArray,1
32.8148,199284367,21114940,Greedy_FlatArray,1
31.6958,199204495,21035068,Greedy_FlatArray,1
30.9699,199428163,21258736,Greedy_FlatArray,1
26.0002,199323619,21154192,Greedy_FlatArray,1
59.9164,199612239,21442812,Greedy_FlatArray,1
27.9584,199384995,21215568,Greedy_FlatArray,1
63.9815,199465335,21295908,Greedy_FlatArray,1
52.5416,199506431,21337004,Greedy_FlatArray,1
42.5265,199837055,21667628,Greedy_FlatArray,1
32.9505,199561039,21391612,Greedy_FlatArray,1
44.7033,199889735,21720308,Greedy_FlatArray,1
30.6448,199623827,21454400,Greedy_FlatArray,1
43.9743,199991983,21822556,Greedy_FlatArray,1
25.7927,199690559,21521132,Greedy_FlatArray,1
39.0188,200978136,22808709,Greedy_FlatArray,1
22.1837,199812291,21642864,Greedy_FlatArray,1
38.1664,201165827,22996400,Greedy_FlatArray,1
25.0142,199932515,21763088,Greedy_FlatArray,1
36.0519,201351923,23182496,Greedy_FlatArray,1
26.3679,200025087,21855660,Greedy_FlatArray,1
31.7147,201510130,23340703,Greedy_FlatArray,1
24.7846,200098835,21929408,Greedy_FlatArray,1
30.2506,201646551,23477124,Greedy_FlatArray,1
34.7214,200310155,22140728,Greedy_FlatArray,1
32.4838,201925541,23756114,Greedy_FlatArray,1
24.9979,200560087,22390660,Greedy_FlatArray,1
34.7371,202244385,24074958,Greedy_FlatArray,1
25.0088,200746259,22576832,Greedy_FlatArray,1
29.9056,202495836,24326409,Greedy_FlatArray,1
22.234,201050991,22881564,Greedy_FlatArray,1
37.7494,202866588,24697161,Greedy_FlatArray,1
22.822,201119807,22950380,Greedy_FlatArray,1
40.6244,202999148,24829721,Greedy_FlatArray,1
21.166,201236847,23067420,Greedy_FlatArray,1
28.0538,203180557,25011130,Greedy_FlatArray,1
22.0119,201322091,23152664,Greedy_FlatArray,1
40.0752,203328954,25159527,Greedy_FlatArray,1
20.4409,201493867,23324440,Greedy_FlatArray,1
33.5857,203564072,25394645,Greedy_FlatArray,1
25.7665,201612319,23442892,Greedy_FlatArray,1
32.9419,203744584,25575157,Greedy_FlatArray,1
22.4479,201820943,23651516,Greedy_FlatArray,1
40.3546,204016314,25846887,Greedy_FlatArray,1
21.678,201827331,23657904,Greedy_FlatArray,1
30.723,204085564,25916137,Greedy_FlatArray,1
22.1004,201831507,23662080,Greedy_FlatArray,1
31.3158,204152132,25982705,Greedy_FlatArray,1
23.5885,201850595,23681168,Greedy_FlatArray,1
26.9364,202116251,23946824,Greedy_FlatArray,1
39.5438,202181847,24012420,Greedy_FlatArray,1
37.6656,204639375,26469948,Greedy_FlatArray,1
21.7444,202238487,24069060,Greedy_FlatArray,1
30.0452,204757746,26588319,Greedy_FlatArray,1
23.7433,202294935,24125508,Greedy_FlatArray,1
32.3664,202778985,24609558,Greedy_FlatArray,1
23.9257,202327951,24158524,Greedy_FlatArray,1
30.3512,202872201,24702774,Greedy_FlatArray,1
28.1593,202392131,24222704,Greedy_FlatArray,1
38.6424,202998620,24829193,Greedy_FlatArray,1
29.5658,202462891,24293464,Greedy_FlatArray,1
35.9329,202601807,24432380,Greedy_FlatArray,1
27.059,202931843,24762416,Greedy_FlatArray,1
25.7502,202606911,24437484,Greedy_FlatArray,1
30.9317,203375790,25206363,Greedy_FlatArray,1
25.9586,202615539,24446112,Greedy_FlatArray,1
34.2767,203445272,25275845,Greedy_FlatArray,1
23.5065,202933051,24763624,Greedy_FlatArray,1
38.5515,203828197,25658770,Greedy_FlatArray,1
23.9552,203003015,24833588,Greedy_FlatArray,1
41.6951,203964041,25794614,Greedy_FlatArray,1
25.9773,203170555,25001128,Greedy_FlatArray,1
33.8465,204197843,26028416,Greedy_FlatArray,1
19.4597,203400867,25231440,Greedy_FlatArray,1
31.8617,204496337,26326910,Greedy_FlatArray,1
26.1647,203438723,25269296,Greedy_FlatArray,1
31.4505,204604402,26434975,Greedy_FlatArray,1
27.3773,203591823,25422396,Greedy_FlatArray,1
35.5664,204820876,26651449,Greedy_FlatArray,1
24.0397,203788375,25618948,Greedy_FlatArray,1
35.9756,205081474,26912047,Greedy_FlatArray,1
26.6201,203929783,25760356,Greedy_FlatArray,1
35.5232,205287734,27118307,Greedy_FlatArray,1
25.4913,204038827,25869400,Greedy_FlatArray,1
32.2977,205457922,27288495,Greedy_FlatArray,1
26.8559,204343487,26174060,Greedy_FlatArray,1
40.3172,205826368,27656941,Greedy_FlatArray,1
19.7609,204603583,26434156,Greedy_FlatArray,1
36.5631,205103671,26934244,Greedy_FlatArray,1
28.2193,204672167,26502740,Greedy_FlatArray,1
37.0751,205234589,27065162,Greedy_FlatArray,1
23.8248,204816443,26647016,Greedy_FlatArray,1
33.1205,205441093,27271666,Greedy_FlatArray,1
26.157,205001935,26832508,Greedy_FlatArray,1
37.6539,205090063,26920636,Greedy_FlatArray,1
29.221,205263255,27093828,Greedy_FlatArray,1
36.4948,205221595,27052168,Greedy_FlatArray,1
35.0359,205329259,27159832,Greedy_FlatArray,1
37.637,205335071,27165644,Greedy_FlatArray,1
34.6414,205525447,27356020,Greedy_FlatArray,1
33.8798,205646295,27476868,Greedy_FlatArray,1
40.0927,205831687,27662260,Greedy_FlatArray,1
34.0157,205957203,27787776,Greedy_FlatArray,1
31.3909,205945915,27776488,Greedy_FlatArray,1
35.861,206228731,28059304,Greedy_FlatArray,1
29.6239,206044939,27875512,Greedy_FlatArray,1
45.3934,206375571,28206144,Greedy_FlatArray,1
8.5977,206154567,27985140,Greedy_FlatArray,1
17.4079,206483791,28314364,Greedy_FlatArray,1
9.7616,206213923,28044496,Greedy_FlatArray,1
12.9011,206512287,28342860,Greedy_FlatArray,1
13.0187,206279831,28110404,Greedy_FlatArray,1
14.4884,206572303,28402876,Greedy_FlatArray,1
11.9657,206403619,28234192,Greedy_FlatArray,1
15.302,206710655,28541228,Greedy_FlatArray,1
10.4206,206494667,28325240,Greedy_FlatArray,1
13.3625,206788291,28618864,Greedy_FlatArray,1
13.9475,206501291,28331864,Greedy_FlatArray,1
13.8635,206796659,28627232,Greedy_FlatArray,1
12.2662,206517891,28348464,Greedy_FlatArray,1
17.358,207775423,29605996,Greedy_FlatArray,1
8.5639,206603519,28434092,Greedy_FlatArray,1
14.1396,207882059,29712632,Greedy_FlatArray,1
13.3907,206619771,28450344,Greedy_FlatArray,1
14.8587,207915599,29746172,Greedy_FlatArray,1
14.0042,206748523,28579096,Greedy_FlatArray,1
21.308,208062753,29893326,Greedy_FlatArray,1
10.6385,206765375,28595948,Greedy_FlatArray,1
19.8051,208099779,29930352,Greedy_FlatArray,1
8.810699,206811163,28641736,Greedy_FlatArray,1
19.8166,208166363,29996936,Greedy_FlatArray,1
7.6325,206892595,28723168,Greedy_FlatArray,1
13.254,208266493,30097066,Greedy_FlatArray,1
11.2376,207028483,28859056,Greedy_FlatArray,1
13.4204,208422219,30252792,Greedy_FlatArray,1
11.3016,207267671,29098244,Greedy_FlatArray,1
17.6916,208684681,30515254,Greedy_FlatArray,1
8.2466,207587591,29418164,Greedy_FlatArray,1
15.6801,209026397,30856970,Greedy_FlatArray,1
10.7032,207814879,29645452,Greedy_FlatArray,1
17.2681,209278395,31108968,Greedy_FlatArray,1
7.7156,207920763,29751336,Greedy_FlatArray,1
13.6165,209406219,31236792,Greedy_FlatArray,1
12.5719,207974519,29805092,Greedy_FlatArray,1
15.9413,209480091,31310664,Greedy_FlatArray,1
8.5058,207994703,29825276,Greedy_FlatArray,1
15.304,209520201,31350774,Greedy_FlatArray,1
9.3378,208141259,29971832,Greedy_FlatArray,1
18.6804,209688397,31518970,Greedy_FlatArray,1
6.0021,208403383,30233956,Greedy_FlatArray,1
17.5156,209974623,31805196,Greedy_FlatArray,1
9.1634,208612883,30443456,Greedy_FlatArray,1
17.379,210206103,32036676,Greedy_FlatArray,1
7.7853,208740811,30571384,Greedy_FlatArray,1
20.4793,210355115,32185688,Greedy_FlatArray,1
6.0802,208791431,30622004,Greedy_FlatArray,1
12.5549,210424685,32255258,Greedy_FlatArray,1
13.093,208968383,30798956,Greedy_FlatArray,1
18.7944,209165979,30996552,Greedy_FlatArray,1
18.9608,209278323,31108896,Greedy_FlatArray,1
12.1458,209365467,31196040,Greedy_FlatArray,1
15.0198,209474703,31305276,Greedy_FlatArray,1
16.9117,209573919,31404492,Greedy_FlatArray,1
15.1518,209670367,31500940,Greedy_FlatArray,1
14.9453,209889011,31719584,Greedy_FlatArray,1
12.7472,209887439,31718012,Greedy_FlatArray,1
15.9985,210240971,32071544,Greedy_FlatArray,1
10.8846,210103903,31934476,Greedy_FlatArray,1
16.55,210397683,32228256,Greedy_FlatArray,1
9.903299,210216519,32047092,Greedy_FlatArray,1
16.9429,210539611,32370184,Greedy_FlatArray,1
10.541,210342775,32173348,Greedy_FlatArray,1
13.0199,210666723,32497296,Greedy_FlatArray,1
10.711,210547139,32377712,Greedy_FlatArray,1
18.0975,210945183,32775756,Greedy_FlatArray,1
10.9214,210764127,32594700,Greedy_FlatArray,1
14.0442,211058079,32888652,Greedy_FlatArray,1
9.7634,210871119,32701692,Greedy_FlatArray,1
12.0594,211201231,33031804,Greedy_FlatArray,1
11.0229,210948883,32779456,Greedy_FlatArray,1
19.4172,211240295,33070868,Greedy_FlatArray,1
9.3412,211045231,32875804,Greedy_FlatArray,1
14.8753,211354887,33185460,Greedy_FlatArray,1
10.5694,211179371,33009944,Greedy_FlatArray,1
16.2875,211471019,33301592,Greedy_FlatArray,1
8.6093,211188979,33019552,Greedy_FlatArray,1
14.977,211481443,33312016,Greedy_FlatArray,1
10.2018,211271851,33102424,Greedy_FlatArray,1
13.3535,213189279,35019852,Greedy_FlatArray,1
9.6117,211380463,33211036,Greedy_FlatArray,1
15.4342,211673027,33503600,Greedy_FlatArray,1
9.2715,211455891,33286464,Greedy_FlatArray,1
16.8753,211748491,33579064,Greedy_FlatArray,1
9.111501,211425283,33255856,Greedy_FlatArray,1
19.3747,213531773,35362346,Greedy_FlatArray,1
7.3804,211436031,33266604,Greedy_FlatArray,1
15.1092,213564045,35394618,Greedy_FlatArray,1
10.3348,211477331,33307904,Greedy_FlatArray,1
15.0156,213625255,35455828,Greedy_FlatArray,1
11.1196,211691955,33522528,Greedy_FlatArray,1
13.8377,213861081,35691654,Greedy_FlatArray,1
11.7285,211851003,33681576,Greedy_FlatArray,1
15.4574,214039743,35870316,Greedy_FlatArray,1
10.9718,211927027,33757600,Greedy_FlatArray,1
16.6942,214137819,35968392,Greedy_FlatArray,1
9.812099,212055175,33885748,Greedy_FlatArray,1
17.7824,214287279,36117852,Greedy_FlatArray,1
7.3446,212353935,34184508,Greedy_FlatArray,1
25.5753,214608159,36438732,Greedy_FlatArray,1
8.2869,212587443,34418016,Greedy_FlatArray,1
24.8923,214863243,36693816,Greedy_FlatArray,1
5.7232,212785987,34616560,Greedy_FlatArray,1
17.2318,215084953,36915526,Greedy_FlatArray,1
9.3698,212941799,34772372,Greedy_FlatArray,1
16.5101,215261029,37091602,Greedy_FlatArray,1
11.0699,213156327,34986900,Greedy_FlatArray,1
15.0004,215496859,37327432,Greedy_FlatArray,1
10.1556,213260507,35091080,Greedy_FlatArray,1
17.4792,215624025,37454598,Greedy_FlatArray,1
8.8003,213424343,35254916,Greedy_FlatArray,1
18.6534,215816751,37647324,Greedy_FlatArray,1
7.9019,213885163,35715736,Greedy_FlatArray,1
21.3547,216302027,38132600,Greedy_FlatArray,1
5.7695,214161411,35991984,Greedy_FlatArray,1
19.5033,216600677,38431250,Greedy_FlatArray,1
9.343699,214313431,36144004,Greedy_FlatArray,1
18.4838,216775013,38605586,Greedy_FlatArray,1
8.2136,214455819,36286392,Greedy_FlatArray,1
14.28,216936585,38767158,Greedy_FlatArray,1
12.4503,214649919,36480492,Greedy_FlatArray,1
18.2106,217149891,38980464,Greedy_FlatArray,1
8.363,214780819,36611392,Greedy_FlatArray,1
16.6208,217302063,39132636,Greedy_FlatArray,1
8.7038,214862427,36693000,Greedy_FlatArray,1
15.0843,215306490,37137063,Greedy_FlatArray,1
10.1778,215064231,36894804,Greedy_FlatArray,1
15.0657,215527872,37358445,Greedy_FlatArray,1
10.2048,215163127,36993700,Greedy_FlatArray,1
15.6984,215646452,37477025,Greedy_FlatArray,1
10.9339,215302339,37132912,Greedy_FlatArray,1
13.8604,215803954,37634527,Greedy_FlatArray,1
12.4059,215530499,37361072,Greedy_FlatArray,1
22.7488,216053404,37883977,Greedy_FlatArray,1
7.0311,215759423,37589996,Greedy_FlatArray,1
21.8415,216305586,38136159,Greedy_FlatArray,1
6.2578,216047527,37878100,Greedy_FlatArray,1
18.0915,216616934,38447507,Greedy_FlatArray,1
9.4061,216114895,37945468,Greedy_FlatArray,1
16.2577,216705320,38535893,Greedy_FlatArray,1
10.4351,216226327,38056900,Greedy_FlatArray,1
17.997,216839128,38669701,Greedy_FlatArray,1
8.6807,216340507,38171080,Greedy_FlatArray,1
14.8392,216974537,38805110,Greedy_FlatArray,1
11.8575,216547951,38378524,Greedy_FlatArray,1
17.3159,217202049,39032622,Greedy_FlatArray,1
9.649699,216737131,38567704,Greedy_FlatArray,1
15.1083,217411511,39242084,Greedy_FlatArray,1
11.1466,216893843,38724416,Greedy_FlatArray,1
16.5762,217587929,39418502,Greedy_FlatArray,1
10.1892,217063631,38894204,Greedy_FlatArray,1
15.4477,217777643,39608216,Greedy_FlatArray,1
9.8234,217216723,39047296,Greedy_FlatArray,1
14.1954,217950955,39781528,Greedy_FlatArray,1
11.3,217419567,39250140,Greedy_FlatArray,1
21.3404,217547443,39378016,Greedy_FlatArray,1
25.797,217820423,39650996,Greedy_FlatArray,1
11.3417,217597187,39427760,Greedy_FlatArray,1
16.3457,217904047,39734620,Greedy_FlatArray,1
10.3366,217768299,39598872,Greedy_FlatArray,1
13.1155,217967023,39797596,Greedy_FlatArray,1
13.634,217865059,39695632,Greedy_FlatArray,1
16.1056,217977439,39808012,Greedy_FlatArray,1
11.4703,217879687,39710260,Greedy_FlatArray,1
18.6931,218135399,39965972,Greedy_FlatArray,1
11.1013,218004723,39835296,Greedy_FlatArray,1
15.6687,218276163,40106736,Greedy_FlatArray,1
11.6488,218152067,39982640,Greedy_FlatArray,1
13.6866,218328163,40158736,Greedy_FlatArray,1
12.9448,218164635,39995208,Greedy_FlatArray,1
18.1899,218420895,40251468,Greedy_FlatArray,1
9.2594,218274739,40105312,Greedy_FlatArray,1
14.2262,218496119,40326692,Greedy_FlatArray,1
9.8573,218351339,40181912,Greedy_FlatArray,1
21.1298,219351319,41181892,Greedy_FlatArray,1
7.5655,218490715,40321288,Greedy_FlatArray,1
28.5214,219512213,41342786,Greedy_FlatArray,1
6.1114,218774387,40604960,Greedy_FlatArray,1
23.8361,219820123,41650696,Greedy_FlatArray,1
8.1645,218837767,40668340,Greedy_FlatArray,1
16.7173,219905643,41736216,Greedy_FlatArray,1
9.0961,218919171,40749744,Greedy_FlatArray,1
15.2897,220007371,41837944,Greedy_FlatArray,1
11.5164,219151139,40981712,Greedy_FlatArray,1
16.7741,220258381,42088954,Greedy_FlatArray,1
10.4101,219294795,41125368,Greedy_FlatArray,1
14.3586,220421441,42252014,Greedy_FlatArray,1
11.4762,219483035,41313608,Greedy_FlatArray,1
18.0605,220632193,42462766,Greedy_FlatArray,1
8.1383,219630927,41461500,Greedy_FlatArray,1
19.6496,220804089,42634662,Greedy_FlatArray,1
9.121,219741771,41572344,Greedy_FlatArray,1
19.7381,220937373,42767946,Greedy_FlatArray,1
6.6163,219838131,41668704,Greedy_FlatArray,1
19.3777,221055855,42886428,Greedy_FlatArray,1
8.8161,219902227,41732800,Greedy_FlatArray,1
17.2559,221141409,42971982,Greedy_FlatArray,1
12.144,220299443,42130016,Greedy_FlatArray,1
19.9247,221562359,43392932,Greedy_FlatArray,1
6.7684,220475471,42306044,Greedy_FlatArray,1
19.4532,221760221,43590794,Greedy_FlatArray,1
7.4304,220622031,42452604,Greedy_FlatArray,1
23.0138,221931721,43762294,Greedy_FlatArray,1
7.3535,220839623,42670196,Greedy_FlatArray,1
15.6169,221277023,43107596,Greedy_FlatArray,1
9.7615,221213015,43043588,Greedy_FlatArray,1
21.9077,222569327,44399900,Greedy_FlatArray,1
6.6338,221326335,43156908,Greedy_FlatArray,1
14.6195,222703855,44534428,Greedy_FlatArray,1
12.7594,221641899,43472472,Greedy_FlatArray,1
22.9778,223041053,44871626,Greedy_FlatArray,1
5.8847,221894587,43725160,Greedy_FlatArray,1
17.2837,223315273,45145846,Greedy_FlatArray,1
10.8199,222073155,43903728,Greedy_FlatArray,1
17.8987,223515259,45345832,Greedy_FlatArray,1
9.078,222182539,44013112,Greedy_FlatArray,1
16.9358,223645819,45476392,Greedy_FlatArray,1
9.312201,222347643,44178216,Greedy_FlatArray,1
17.4101,223832241,45662814,Greedy_FlatArray,1
9.2692,222476111,44306684,Greedy_FlatArray,1
19.6752,222934401,44764974,Greedy_FlatArray,1
6.1681,222691335,44521908,Greedy_FlatArray,1
19.0828,223171335,45001908,Greedy_FlatArray,1
7.5977,222816507,44647080,Greedy_FlatArray,1
19.9798,223319221,45149794,Greedy_FlatArray,1
8.059601,222935399,44765972,Greedy_FlatArray,1
19.0722,223460867,45291440,Greedy_FlatArray,1
8.0034,223022839,44853412,Greedy_FlatArray,1
16.9045,223569215,45399788,Greedy_FlatArray,1
10.4958,223118431,44949004,Greedy_FlatArray,1
14.3371,223685015,45515588,Greedy_FlatArray,1
12.8794,223171903,45002476,Greedy_FlatArray,1
14.2729,223756071,45586644,Greedy_FlatArray,1
13.4374,223369807,45200380,Greedy_FlatArray,1
19.3157,223603327,45433900,Greedy_FlatArray,1
25.3956,224229889,46060462,Greedy_FlatArray,1
7.3196,223641227,45471800,Greedy_FlatArray,1
18.5397,224289451,46120024,Greedy_FlatArray,1
7.0711,223670515,45501088,Greedy_FlatArray,1
19.0575,224339923,46170496,Greedy_FlatArray,1
8.430699,223722967,45553540,Greedy_FlatArray,1
18.1295,223871043,45701616,Greedy_FlatArray,1
17.9462,224104487,45935060,Greedy_FlatArray,1
10.4784,223986779,45817352,Greedy_FlatArray,1
16.6228,224266735,46097308,Greedy_FlatArray,1
11.9579,224202831,46033404,Greedy_FlatArray,1
16.887,224358631,46189204,Greedy_FlatArray,1
11.0424,224390291,46220864,Greedy_FlatArray,1
23.7508,224543907,46374480,Greedy_FlatArray,1
12.2639,224510895,46341468,Greedy_FlatArray,1
14.6565,224550175,46380748,Greedy_FlatArray,1
18.7395,224765403,46595976,Greedy_FlatArray,1
11.0162,224743591,46574164,Greedy_FlatArray,1
15.5912,225008591,46839164,Greedy_FlatArray,1
12.3385,224896587,46727160,Greedy_FlatArray,1
18.5054,225191683,47022256,Greedy_FlatArray,1
12.0358,225047595,46878168,Greedy_FlatArray,1
16.7307,225282499,47113072,Greedy_FlatArray,1
20.583,225659783,47490356,Greedy_FlatArray,1
12.3805,225511047,47341620,Greedy_FlatArray,1
20.6718,225577443,47408016,Greedy_FlatArray,1
21.3263,226549749,48380322,Greedy_FlatArray,1
6.0119,225663339,47493912,Greedy_FlatArray,1
15.0382,226654643,48485216,Greedy_FlatArray,1
11.4184,225856787,47687360,Greedy_FlatArray,1
16.2877,226867939,48698512,Greedy_FlatArray,1
12.1436,226048831,47879404,Greedy_FlatArray,1
15.2102,227079783,48910356,Greedy_FlatArray,1
12.8433,226099491,47930064,Greedy_FlatArray,1
14.5713,227149497,48980070,Greedy_FlatArray,1
13.7104,226382423,48212996,Greedy_FlatArray,1
17.4895,227453333,49283906,Greedy_FlatArray,1
9.082299,226467235,48297808,Greedy_FlatArray,1
14.3993,227557517,49388090,Greedy_FlatArray,1
28.0001,226526515,48357088,Greedy_FlatArray,1
14.2788,227636041,49466614,Greedy_FlatArray,1
6.8945,226715859,48546432,Greedy_FlatArray,1
16.1419,227117695,48948268,Greedy_FlatArray,1
11.4764,226906747,48737320,Greedy_FlatArray,1
15.4276,227271599,49102172,Greedy_FlatArray,1
12.6013,226954923,48785496,Greedy_FlatArray,1
14.8068,227319947,49150520,Greedy_FlatArray,1
11.5287,227030807,48861380,Greedy_FlatArray,1
20.4912,227394447,49225020,Greedy_FlatArray,1
8.389,227114859,48945432,Greedy_FlatArray,1
23.9293,228333967,50164540,Greedy_FlatArray,1
6.7163,227423287,49253860,Greedy_FlatArray,1
19.2426,227801019,49631592,Greedy_FlatArray,1
11.1584,227676203,49506776,Greedy_FlatArray,1
15.7752,228089255,49919828,Greedy_FlatArray,1
12.4035,227876231,49706804,Greedy_FlatArray,1
15.7917,228241083,50071656,Greedy_FlatArray,1
13.459,227940719,49771292,Greedy_FlatArray,1
15.6622,228307215,50137788,Greedy_FlatArray,1
10.4735,228003247,49833820,Greedy_FlatArray,1
15.6196,228368067,50198640,Greedy_FlatArray,1
12.1956,228274271,50104844,Greedy_FlatArray,1
19.9392,228603323,50433896,Greedy_FlatArray,1
10.0791,228486959,50317532,Greedy_FlatArray,1
19.3394,228874075,50704648,Greedy_FlatArray,1
7.5622,228586907,50417480,Greedy_FlatArray,1
17.3994,228952239,50782812,Greedy_FlatArray,1
11.2249,228623959,50454532,Greedy_FlatArray,1
16.2222,229972517,51803090,Greedy_FlatArray,1
13.2053,228637923,50468496,Greedy_FlatArray,1
15.5026,230046519,51877092,Greedy_FlatArray,1
11.1042,228833811,50664384,Greedy_FlatArray,1
21.9727,229197583,51028156,Greedy_FlatArray,1
7.7415,228936359,50766932,Greedy_FlatArray,1
18.1069,230399373,52229946,Greedy_FlatArray,1
8.8297,229002051,50832624,Greedy_FlatArray,1
16.0015,229508019,51338592,Greedy_FlatArray,1
13.285,229328691,51159264,Greedy_FlatArray,1
26.4148,229704267,51534840,Greedy_FlatArray,1
8.461499,229514791,51345364,Greedy_FlatArray,1
19.0436,229925623,51756196,Greedy_FlatArray,1
7.9592,229632903,51463476,Greedy_FlatArray,1
18.0657,230111039,51941612,Greedy_FlatArray,1
10.9325,229745027,51575600,Greedy_FlatArray,1
21.741,231367752,53198325,Greedy_FlatArray,1
6.9031,229883479,51714052,Greedy_FlatArray,1
20.7517,231526888,53357461,Greedy_FlatArray,1
8.6817,230107827,51938400,Greedy_FlatArray,1
18.775,231773326,53603899,Greedy_FlatArray,1
9.110701,230207583,52038156,Greedy_FlatArray,1
18.8429,231894770,53725343,Greedy_FlatArray,1
9.113,230313671,52144244,Greedy_FlatArray,1
20.658,232025370,53855943,Greedy_FlatArray,1
7.3374,230567959,52398532,Greedy_FlatArray,1
18.8801,231043003,52873576,Greedy_FlatArray,1
10.2423,230698187,52528760,Greedy_FlatArray,1
14.9229,232458838,54289411,Greedy_FlatArray,1
12.3061,230850683,52681256,Greedy_FlatArray,1
18.58,232632358,54462931,Greedy_FlatArray,1
8.0724,231028167,52858740,Greedy_FlatArray,1
21.1502,232832478,54663051,Greedy_FlatArray,1
6.8637,231265999,53096572,Greedy_FlatArray,1
18.5812,233708844,55539417,Greedy_FlatArray,1
9.3888,231487723,53318296,Greedy_FlatArray,1
21.7775,233337740,55168313,Greedy_FlatArray,1
8.663301,231671039,53501612,Greedy_FlatArray,1
23.2004,233546588,55377161,Greedy_FlatArray,1
7.6389,231709167,53539740,Greedy_FlatArray,1
13.7291,233606014,55436587,Greedy_FlatArray,1
13.4462,231836243,53666816,Greedy_FlatArray,1
14.8625,233751430,55582003,Greedy_FlatArray,1
13.6266,231985799,53816372,Greedy_FlatArray,1
13.663,232024383,53854956,Greedy_FlatArray,1
13.6123,233976432,55807005,Greedy_FlatArray,1
14.3954,232206903,54037476,Greedy_FlatArray,1
14.9926,234176258,56006831,Greedy_FlatArray,1
13.8045,232260411,54090984,Greedy_FlatArray,1
14.8976,234247920,56078493,Greedy_FlatArray,1
13.5399,232371267,54201840,Greedy_FlatArray,1
14.2004,234376002,56206575,Greedy_FlatArray,1
13.7616,232611967,54442540,Greedy_FlatArray,1
16.2758,234634718,56465291,Greedy_FlatArray,1
12.295,232709715,54540288,Greedy_FlatArray,1
15.094,234751194,56581767,Greedy_FlatArray,1
13.4623,232763251,54593824,Greedy_FlatArray,1
14.6375,234823766,56654339,Greedy_FlatArray,1
13.7539,232778355,54608928,Greedy_FlatArray,1
14.7714,234857656,56688229,Greedy_FlatArray,1
13.8484,232814139,54644712,Greedy_FlatArray,1
15.0025,234911066,56741639,Greedy_FlatArray,1
13.4165,232856851,54687424,Greedy_FlatArray,1
14.1327,234970442,56801015,Greedy_FlatArray,1
13.7614,232900883,54731456,Greedy_FlatArray,1
13.8796,235030400,56860973,Greedy_FlatArray,1
13.9088,233116963,54947536,Greedy_FlatArray,1
21.8852,233195851,55026424,Greedy_FlatArray,1
14.0627,235363706,57194279,Greedy_FlatArray,1
7.4696,233307783,55138356,Greedy_FlatArray,1
16.436,235493506,57324079,Greedy_FlatArray,1
13.5481,233374931,55205504,Greedy_FlatArray,1
14.6214,235580080,57410653,Greedy_FlatArray,1
13.9095,233447915,55278488,Greedy_FlatArray,1
17.7339,235672388,57502961,Greedy_FlatArray,1
11.2852,233498771,55329344,Greedy_FlatArray,1
13.2799,235743172,57573745,Greedy_FlatArray,1
14.4844,233509475,55340048,Greedy_FlatArray,1
12.8593,235771904,57602477,Greedy_FlatArray,1
13.8569,233611751,55442324,Greedy_FlatArray,1
15.1512,233841935,55672508,Greedy_FlatArray,1
22.1097,234153943,55984516,Greedy_FlatArray,1
15.2535,234016275,55846848,Greedy_FlatArray,1
10.9586,234293507,56124080,Greedy_FlatArray,1
10.6229,234040191,55870764,Greedy_FlatArray,1
13.4662,234463211,56293784,Greedy_FlatArray,1
13.7784,234105183,55935756,Greedy_FlatArray,1
15.8728,234472327,56302900,Greedy_FlatArray,1
11.5041,234146699,55977272,Greedy_FlatArray,1
17.762,234512283,56342856,Greedy_FlatArray,1
11.4347,234153911,55984484,Greedy_FlatArray,1
24.7909,234519555,56350128,Greedy_FlatArray,1
9.973701,234305759,56136332,Greedy_FlatArray,1
18.7601,234671095,56501668,Greedy_FlatArray,1
10.0927,234356315,56186888,Greedy_FlatArray,1
14.0981,234723775,56554348,Greedy_FlatArray,1
13.8772,234359519,56190092,Greedy_FlatArray,1
